AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,802,72,,2008,28.6875,54.1,59.09,53.313333333,28.6875,54.1,46.926666667,44.86,1.22,1.23,1.34,1.26,19.625,28.79,29.55,36.2,19.625,28.79,27.283333333,35.217857143,1.47,1.42,1.57,1.43,29.95,55.23,45.85,41.733333333,28.2,55.23,44.616666667,40.646428571,1.52,1.42,1.57,1.43,32.8125,97.61,91.425,73.116666667,32.8125,97.61,95.05,74.139285714,28.6875,23.908825152,44.167558947,49.977911177,54.1,35.33026269,78.677032899,139.04879923,59.09,39.665850553,72.203655729,143.974247,53.313333333,45.594222782,59.609850155,104.43626703,28.6875,23.908825152,41.586816771,49.977911177,54.1,35.33026269,78.677032899,139.04879923,46.926666667,36.623235959,70.261427258,149.68282393,44.86,44.357205096,58.057368606,105.89692601,146.74179528,307.15609481,314.93375328,262.9536733,118.05429528,253.05609481,255.84375328,209.64033996,144.1610531,307.15609481,303.49415381,253.17149971,115.4735531,253.05609481,256.56748714,208.31149971
O,1.00,1.00,1.00,1.00,802,75,,2008,37.2125,41.95,71.7,74.07,33.7,41.95,44.118181818,60.638095238,1.22,1.23,1.34,1.26,86.1875,114.96,107.315,100.86666667,86.1875,114.96,112.2,103.22592593,1.47,1.42,1.57,1.43,91.925,114.46,104.685,107.45666667,100.58,114.46,109.48235294,110.78518519,1.52,1.42,1.57,1.43,27.0375,52.99,51.725,44.69,27.0375,52.99,51.11875,43.234615385,37.2125,105.00085951,135.5626997,41.18179881,41.95,141.07561649,163.05220325,75.486075924,71.7,144.05214051,164.8558277,81.455487297,74.07,127.04246606,153.48584181,63.83300807,33.7,105.00085951,148.32631315,41.18179881,41.95,141.07561649,163.05220325,75.486075924,44.118181818,150.6094224,172.4106024,80.500777018,60.638095238,130.01397413,158.2401347,61.754207938,318.95785802,421.56389567,462.06345551,418.43131594,281.74535802,379.61389567,390.36345551,344.36131594,328.20897147,421.56389567,447.63898364,410.64641201,294.50897147,379.61389567,403.52080182,350.00831677
O,1.00,1.00,1.00,1.00,802,76,,2008,52.4375,72.04,96.105,94.366666667,52.4375,72.04,87.486666667,88.848,1.22,1.23,1.34,1.26,39.1125,66.99,59.075,77.143333333,39.1125,66.99,59.476470588,79.403703704,1.47,1.42,1.57,1.43,34.1375,47.19,51.17,46.496666667,34.1375,47.19,49.894444444,45.342857143,1.52,1.42,1.57,1.43,31.775,67.28,59.705,64.166666667,31.775,67.28,59.705263158,64.320689655,52.4375,47.650136242,50.342906295,48.397657224,72.04,82.208207628,67.223776616,95.842671979,96.105,79.298142856,80.581484485,94.022230432,94.366666667,97.162716191,66.413562286,91.652525199,52.4375,47.650136242,50.342906295,48.397657224,72.04,82.208207628,67.223776616,95.842671979,87.486666667,79.837048858,78.57276531,94.022644848,88.848,100.00967283,64.76551725,91.872524095,198.82819976,317.31465622,350.00685777,349.59547034,146.39069976,245.27465622,253.90185777,255.22880368,198.82819976,317.31465622,339.91912568,345.49571417,146.39069976,245.27465622,252.43245902,256.64771417
O,1.00,1.00,1.00,1.00,802,78,,2008,51.925,68.65,74.325,74.413333333,51.925,68.65,67.7,70.456,1.22,1.23,1.34,1.26,41.3125,52.83,69.17,61.543333333,41.3125,52.83,70.45,61.821428571,1.47,1.42,1.57,1.43,31.95,44.99,47.105,46.716666667,31.95,44.99,44.677777778,45.128571429,1.52,1.42,1.57,1.43,18.9,105.74,65.615,59.853333333,18.114285714,105.74,67.144444444,60.425,51.925,50.330361228,47.116978576,28.787276838,68.65,64.831461546,64.089801016,150.6302636,74.325,92.848963883,74.18000443,103.32917929,74.413333333,77.514377092,66.727799515,85.491571038,51.925,50.330361228,47.116978576,27.590526856,68.65,64.831461546,64.089801016,150.6302636,67.7,94.567146242,70.357663804,105.73771757,70.456,77.864640524,64.459442027,86.308111717,178.15961664,348.20152616,344.68314761,304.14708098,126.23461664,279.55152616,270.35814761,229.73374764,176.96286666,348.20152616,338.36252762,299.08819427,125.03786666,279.55152616,270.66252762,228.63219427
Y,1.00,1.00,1.00,1.00,802,3,,2008,52.425,90.51,79.99,70.97,50.94,90.51,77.782352941,68.577777778,1.22,1.23,1.34,1.26,23.9125,35.9,39.455,64.483333333,23.9125,35.9,37.944444444,65.3,1.47,1.42,1.57,1.43,18.7625,29.39,34.645,44.783333333,16.666666667,29.39,24.61875,40.173076923,1.52,1.42,1.57,1.43,29.5375,30.13,37.22,44.686666667,29.5375,30.13,30.394117647,41.218518519,52.425,29.132218163,27.669242896,44.989639661,90.51,44.055450871,41.867064945,42.921220374,79.99,52.961628885,54.558247606,58.613305698,70.97,81.217333307,63.966320834,63.8282469,50.94,29.132218163,24.57849691,44.989639661,90.51,44.055450871,41.867064945,42.921220374,77.782352941,50.933964895,38.769111221,47.864043768,68.577777778,82.245932255,57.381256286,58.874513878,154.21610072,219.35373619,246.12318219,279.98190104,101.79110072,128.84373619,166.13318219,209.01190104,149.64035473,219.35373619,215.34947283,267.0794802,98.700354734,128.84373619,137.56711988,198.50170242
Y,1.00,1.00,1.00,1.00,802,18,,2008,39.35,66.76,57.065,50.62,35.18,66.76,56.688235294,49.666666667,1.22,1.23,1.34,1.26,35.9375,52.98,58.22,52.386666667,35.9375,52.98,59.157894737,52.8,1.47,1.42,1.57,1.43,19.1,35.65,49.28,39.436666667,19.1,35.65,40.970588235,33.111111111,1.52,1.42,1.57,1.43,19.525,27.32,33.07,32.57,19.475,27.32,24.90625,27.469230769,39.35,43.782084275,28.166957458,29.739237051,66.76,65.015537246,50.78465006,38.918278812,57.065,78.150450734,77.605150585,52.077969356,50.62,65.981473779,56.329403929,46.52139344,35.18,43.782084275,28.166957458,29.663080234,66.76,65.015537246,50.78465006,38.918278812,56.688235294,79.409414946,64.519656444,39.221860425,49.666666667,66.502070798,47.294290059,39.235704394,141.03827878,221.47846612,264.89857067,219.45227115,101.68827878,154.71846612,207.83357067,168.83227115,136.79212197,221.47846612,239.83916711,202.69873192,101.61212197,154.71846612,183.15093182,153.03206525
Y,1.00,1.00,1.00,1.00,802,34,,2008,11.9875,37.25,53.365,41.066666667,11.9875,37.25,42.2125,32.311538462,1.22,1.23,1.34,1.26,11.775,16.85,23.675,39.7,11.775,16.85,19.183333333,37.957142857,1.47,1.42,1.57,1.43,13.275,16.3,25.665,37.28,13.275,16.3,16.04375,33.146153846,1.52,1.42,1.57,1.43,18.275,21.36,28.9,34.33,18.275,21.36,20.96875,30.284615385,11.9875,14.345295091,19.576772789,27.835316625,37.25,20.677836969,23.219910126,30.428054005,53.365,31.779661991,40.41672463,45.511137417,41.066666667,50.00250399,53.248926848,49.035291274,11.9875,14.345295091,19.576772789,27.835316625,37.25,20.677836969,23.219910126,30.428054005,42.2125,25.750363218,25.265374081,33.0211648,32.311538462,47.807359878,47.344343387,43.257061943,73.744884505,111.5758011,171.07252404,193.35338878,61.757384505,74.3258011,117.70752404,152.28672211,73.744884505,111.5758011,126.2494021,170.72030367,61.757384505,74.3258011,84.036902099,138.40876521
Y,1.00,1.00,1.00,1.00,802,45,,2008,43.8375,67.61,68.96,61.81,43.8375,67.61,72.041176471,62.955555556,1.22,1.23,1.34,1.26,25.8625,27.41,46.285,53.336666667,25.8625,27.41,45.357894737,52.972413793,1.47,1.42,1.57,1.43,17.4875,37.91,35.535,29.82,17.4875,37.91,34.415789474,28.889655172,1.52,1.42,1.57,1.43,12.4375,18.88,21.62,36.9,12.4375,18.88,20.063157895,36.406896552,43.8375,31.507872127,25.788987882,18.944008237,67.61,33.63676625,54.004097722,26.895208784,68.96,62.129742566,55.959801665,34.046740171,61.81,67.178007249,42.593428074,52.706153452,43.8375,31.507872127,25.788987882,18.944008237,67.61,33.63676625,54.004097722,26.895208784,72.041176471,60.885261388,54.19729149,31.595056608,62.955555556,66.719227507,41.26456907,52.001828628,120.07836825,182.14607276,221.0962844,224.28758878,76.240868246,114.53607276,152.1362844,162.47758878,120.07836825,182.14607276,218.71878596,222.94118076,76.240868246,114.53607276,146.67760949,159.98562521
Y,1.00,1.00,1.00,1.00,802,58,,2008,37.5,61.98,61.925,64.52,37.5,61.98,59.758823529,63.444444444,1.22,1.23,1.34,1.26,24.7125,31.75,30.875,32.043333333,24.7125,31.75,29.4,31.117241379,1.47,1.42,1.57,1.43,24.3,37.4,33.915,35.756666667,24.3,37.4,32.468421053,34.872413793,1.52,1.42,1.57,1.43,27.7,55.66,43.765,47.416666667,27.7,55.66,43.357894737,47.275862069,37.5,30.10684543,35.835448494,42.190876636,61.98,38.962689837,53.277585197,79.289582675,61.925,41.44443776,53.408658322,68.92023976,64.52,40.358864052,51.073072094,67.727645244,37.5,30.10684543,35.835448494,42.190876636,61.98,38.962689837,53.277585197,79.289582675,59.758823529,39.464501058,51.130614956,68.279138598,63.444444444,39.192442978,49.810048581,67.526526851,145.63317056,233.50985771,225.69833584,223.67958139,108.13317056,171.52985771,163.77333584,159.15958139,145.63317056,233.50985771,218.63307814,219.97346285,108.13317056,171.52985771,158.87425461,156.52901841
Y,1.00,1.00,1.00,1.00,802,73,,2008,56.325,89.76,78.74,74.893333333,52.75,89.76,75.064705882,72.151851852,1.22,1.23,1.34,1.26,21.175,53.07,52.4,43.35,21.175,53.07,51.852631579,42.679310345,1.47,1.42,1.57,1.43,28.0125,54.68,53.295,48.756666667,28.0125,54.68,52.442105263,48.04137931,1.52,1.42,1.57,1.43,22.6875,26.47,39.6,45.456666667,22.6875,26.47,38.515789474,44.948275862,56.325,25.797165482,41.310308681,34.556155728,89.76,65.125982667,77.893538999,37.707424603,78.74,70.33809032,83.927891648,62.36128172,74.893333333,54.599711535,69.641635641,64.928077202,52.75,25.797165482,41.310308681,34.556155728,89.76,65.125982667,77.893538999,37.707424603,75.064705882,69.603341285,82.58477021,60.653888839,72.151851852,53.754971934,68.6199542,64.201916666,157.98862989,270.48694627,295.36726369,264.06275771,101.66362989,180.72694627,216.62726369,189.16942438,154.41362989,270.48694627,287.90670622,258.72869465,101.66362989,180.72694627,212.84200033,186.5768428
