TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
0,32,0,30,70,0,0,802,75,TT,O,,2008,2,13.444866263,13.451720311,13.410596026,6339.78,7159.24,84.995857371,94.958235628,1035.6,81.28,86.1875,114.96,107.315,100.86666667,67.3,86.1875,114.96,112.2,103.22592593
43,51,14,26,60,0,1,802,76,TT,O,,2008,2,22.430853274,24.11832263,13.993506494,5206,5364.04,67.9301526,68.914726418,1365.6,64.48,39.1125,66.99,59.075,77.143333333,68.951851852,39.1125,66.99,59.476470588,79.403703704
33,19,41,32,27,1,2,802,78,TT,O,,2008,2,21.256994578,21.131770117,21.883116883,1390.56,1661.66,57.268545455,93.068877005,544.4,22.22,41.3125,52.83,69.17,61.543333333,75.207142857,41.3125,52.83,70.45,61.821428571
44,8,42,42,16,0,0,802,4,TT,O,,2008,3,22.968752109,23.575574426,19.934640523,3851.34,5135.38,48.633522849,64.551218035,1406.6,65.7,34.75,52.77,52.575,48.473333333,90.764,34.75,52.77,47.12,44.38
19,19,32,39,29,0,1,802,14,TT,O,,2008,3,23.715448133,24.504140365,19.771986971,1697.94,1937.64,46.974566985,64.657744786,612.8,27.02,38.9625,65.36,64.145,69.45,76.368,37.2,65.36,58.133333333,66.904
23,33,17,24,59,0,0,802,26,TT,O,,2008,3,19.775300045,20.170489504,17.799352751,3583.12,4170.46,59.952696647,69.123869394,946.8,51.98,56.5875,66.14,70.555,79.723333333,83.172,55.35,66.14,62.68,76.832
57,16,61,32,7,4,2,802,32,TT,O,,2008,3,24.756758887,25.279539235,22.142857143,524.24,862.08,33.52,84.894920635,348.4,14.12,16.075,18.31,34.05,41.313333333,81.338461538,16.075,18.31,20.68125,34.203846154
32,17,23,60,17,0,1,802,36,TT,O,,2008,3,19.462883221,19.505296999,19.250814332,4378.6,4359.38,73.768775319,73.909371946,1206.8,61.56,43.6375,69.09,65.42,62.536666667,85.076,37.133333333,69.09,59.666666667,58.508
51,13,9,41,50,0,0,802,44,TT,O,,2008,3,22.816759075,23.458542262,19.607843137,2473.7,3406.14,43.806045808,70.069243734,871.8,42.26,33.3625,47.77,55.66,58.523333333,115.3,33.3625,47.77,45.073333333,52.744
17,15,42,37,21,0,0,802,53,TT,O,,2008,3,17.739752617,17.774716127,17.564935065,4429.78,5212.98,65.202004456,84.720011586,1218,65.56,31.25,57.86,58.655,58.33,75.960714286,31.25,57.86,57.016666667,57.253571429
25,24,0,9,91,0,0,802,57,TT,O,,2008,3,20.328031893,20.815716194,17.88961039,5828.18,5900.76,79.927572919,80.2419459,1603.6,77.92,53.575,100.67,98.875,84.876666667,91.05,53.575,100.67,101.8,85.757142857
52,5,23,31,46,0,0,802,62,TT,O,,2008,3,17.859098456,17.008840225,22.11038961,1394.12,1791.28,49.75898498,72.355141502,536,30.72,31.7875,51.63,48.23,56.543333333,98.765517241,31.7875,51.63,47.405263158,56.289655172
36,2,25,40,35,1,0,802,70,TT,O,,2008,3,25.543648036,26.483546474,20.844155844,1780.3,2120.86,53.872298851,80.958850575,702.4,29.44,34.9,86.46,62.685,60.15,85.8,33.714285714,86.46,63.544444444,60.521428571
61,3,43,41,16,3,0,802,72,TT,O,,2008,3,19.570475408,19.640414646,19.220779221,1529.08,1886.94,50.129214668,55.760363636,538.8,27.18,29.95,55.23,45.85,41.733333333,93.910714286,28.2,55.23,44.616666667,40.646428571
0,47,0,11,89,0,0,802,75,TT,O,,2008,3,13.415346894,13.559455234,12.694805195,7698.46,6664.18,91.445897568,79.119097922,1221,90.04,91.925,114.46,104.685,107.45666667,60.374074074,100.58,114.46,109.48235294,110.78518519
71,9,23,43,34,0,0,802,76,TT,O,,2008,3,22.494315905,23.266794721,18.631921824,1112.08,1084.14,76.660230769,72.437700855,394.2,17.84,34.1375,47.19,51.17,46.496666667,99.375,34.1375,47.19,49.894444444,45.342857143
47,17,31,40,29,0,0,802,78,TT,O,,2008,3,24.801190362,25.794108172,19.836601307,1572.5,1802.72,73.348418557,74.907500996,642,25.32,31.95,44.99,47.105,46.716666667,93.342857143,31.95,44.99,44.677777778,45.128571429
37,24,36,53,11,0,3,802,4,TT,O,,2008,4,19.654044357,19.844593488,18.701298701,4426.24,5383.78,62.764931596,76.237746328,1489.4,73.44,39.9125,71.31,62.115,58.89,74.412,35.2,71.31,59.893333333,56.912
40,24,33,46,21,1,1,802,14,TT,O,,2008,4,22.861504659,23.244880509,20.944625407,2431.62,2634.58,60.669841335,59.588227494,823.4,37.44,27.875,87.19,76.845,62.913333333,75.85,27.875,87.19,72.26875,57.953846154
23,13,16,29,55,0,0,802,26,TT,O,,2008,4,18.283140693,18.213384467,18.631921824,4620.1,5495.2,74.771529968,82.156636591,1277.2,67.46,52.0875,75.35,72.46,72.14,98.504,47.3,75.35,66.2,68.32
38,15,68,21,11,1,0,802,32,TT,O,,2008,4,23.309834204,23.6276452,21.720779221,515.58,843.72,41.790119048,74.068392857,327,13.84,35.125,40.03,50.38,47.246666667,76.65,34.725,40.03,40.45,40.653846154
27,24,28,55,17,0,1,802,36,TT,O,,2008,4,19.371748224,19.603240726,18.214285714,5487.7,6392.06,69.132939642,80.237439974,1617.8,82.96,41.8625,49.34,53.57,64.353333333,75.384,32.466666667,49.34,44.96,61.344
81,12,50,27,23,0,0,802,44,TT,O,,2008,4,22.416806012,22.600492948,21.498371336,1356.1,1984.04,40.266404494,77.425040128,579.6,25.74,19.1,20.31,36.715,36.253333333,98.365384615,19.1,20.31,23.025,27.757692308
69,22,28,44,28,0,0,802,53,TT,O,,2008,4,20.551520686,20.752733914,19.545454545,3212.66,4569.9,56.707304916,86.739490932,1205.4,59.32,30.75,72.73,55.87,48.383333333,86.242857143,30.75,72.73,56.116666667,48.007142857
9,36,0,0,100,0,0,802,57,TT,O,,2008,4,17.587088059,17.762486127,16.71009772,7932.96,7076.3,92.719106952,82.616441176,1600.4,90.1,77.8375,116.29,108.25,99.89,77.978571429,77.8375,116.29,112.79444444,102.21428571
56,5,71,26,3,0,0,802,62,TT,O,,2008,4,22.026599397,22.756594601,18.376623377,1603.46,1908.14,55.402124224,69.749036577,682,29.46,22.6,34.76,32.085,32.046666667,87.064285714,22.6,34.76,29.633333333,30.467857143
61,14,45,30,25,2,1,802,70,TT,O,,2008,4,25.773592095,26.56467415,21.818181818,1473.98,1923.72,54.683980028,85.948002809,713.8,27.64,27.6875,43.73,37.785,43.193333333,85.6,25.5,43.73,37.183333333,43.192857143
23,25,9,63,28,0,0,802,72,TT,O,,2008,4,20.629180387,20.878794966,19.381107492,1752.78,2882.34,39.598249663,76.017455067,724,36.5,32.8125,97.61,91.425,73.116666667,76.385714286,32.8125,97.61,95.05,74.139285714
94,1,18,17,65,4,0,802,75,TT,O,,2008,4,11.188680556,11.36105719,10.326797386,7188.48,7131.64,87.88035903,87.634129055,1022.4,89.94,27.0375,52.99,51.725,44.69,117.12692308,27.0375,52.99,51.11875,43.234615385
36,25,34,20,46,3,0,802,76,TT,O,,2008,4,23.665582253,23.444153249,24.772727273,1243.92,1686.32,61.192634442,90.688445253,551,23.48,31.775,67.28,59.705,64.166666667,78.117241379,31.775,67.28,59.705263158,64.320689655
48,27,41,20,39,1,0,802,78,TT,O,,2008,4,21.148543897,21.189940988,20.941558442,4041.56,4889.72,61.760729437,85.647986612,1328.4,62.04,18.9,105.74,65.615,59.853333333,76.378571429,18.114285714,105.74,67.144444444,60.425
0,21,78,21,1,0,0,802,4,CUE,O,,2008,7,26.255139012,26.255139012,,57,89.1,25.022222222,46.155555556,128.16666667,5,,,,,,,,,
27,17,33,40,27,1,0,802,14,CUE,O,,2008,7,17.351533049,17.351533049,,1920.95,1634.3333333,80.586745169,68.660899758,520.83333333,30.033333333,,,,,,,,,
29,30,0,20,80,0,0,802,26,CUE,O,,2008,7,16.247206031,16.247206031,,1522.4666667,1654.6,81.44292328,89.678935185,407.66666667,24.933333333,,,,,,,,,
76,1,58,28,14,1,0,802,32,CUE,O,,2008,7,23.513733854,23.513733854,,201.18333333,127.3,50.152460317,49.448492063,190,7.8833333333,,,,,,,,,
79,1,16,55,29,0,0,802,36,CUE,O,,2008,7,21.146928062,21.146928062,,483.96666667,524.11666667,54.576630435,74.439110306,234.33333333,11.883333333,,,,,,,,,
17,11,66,21,13,1,0,802,44,CUE,O,,2008,7,20.371669528,20.371669528,,1048.8333333,727.11666667,63.251619048,58.176285714,409,20.566666667,,,,,,,,,
5,22,33,17,50,0,0,802,53,CUE,O,,2008,7,21.664292373,21.664292373,,543.5,625.18333333,65.597156085,71.219279101,287.83333333,13.033333333,,,,,,,,,
42,35,1,26,73,0,0,802,57,CUE,O,,2008,7,17.600854295,17.600854295,,1862.3333333,2116.5833333,78.212167874,88.722342995,527.16666667,29.983333333,,,,,,,,,
27,47,86,13,1,2,0,802,62,CUE,O,,2008,7,17.331578147,17.331578147,,890.48333333,572.38333333,64.13912854,53.159921024,329.83333333,19,,,,,,,,,
0,27,39,44,17,0,1,802,70,CUE,O,,2008,7,26.938113746,26.938113746,,738.86666667,739.41666667,62.85991342,61.944577922,382.83333333,14.366666667,,,,,,,,,
78,1,58,39,3,3,0,802,72,CUE,O,,2008,7,19.090069898,19.090069898,,1088.1,924.38333333,59.400009259,68.503805556,382.83333333,21,,,,,,,,,
66,2,35,12,53,0,0,802,75,CUE,O,,2008,7,14.596175633,14.596175633,,1830.0833333,1617.85,84.399811782,75.977799736,424.66666667,28.6,,,,,,,,,
38,2,42,30,28,0,0,802,76,CUE,O,,2008,7,22.104945668,22.104945668,,679.73333333,504.93333333,61.856570513,58.95400641,305.16666667,13.9,,,,,,,,,
10,44,19,43,38,0,0,802,78,CUE,O,,2008,7,23.082135892,23.082135892,,336.86666667,364.2,49.75625,68.19375,212.5,9.35,,,,,,,,,
21,30,9,17,74,0,2,802,3,TT,Y,,2008,0,23.570695462,23.570695462,23.570695462,7202.2,7371,83.746511628,85.709302326,2294,90.1,62.975,103.85,93.76,85.856666667,98.207692308,59.88,103.85,88.0375,81.119230769
27,30,9,22,69,0,0,802,18,TT,Y,,2008,0,28.031081621,28.031081621,28.031081621,6018.1,6564.2,79.185526316,86.371052632,2024,79.8,57.825,81.48,89.16,83.34,88.955555556,57.825,81.48,84.735294118,79.907407407
18,40,6,28,66,1,0,802,34,TT,Y,,2008,0,23.259100084,23.259100084,23.259100084,7521.4,6605.9,87.458139535,76.812790698,2124,90.1,56.8375,62,83.965,83.066666667,87.057692308,56.8375,62,76.2625,78.188461538
37,8,7,13,80,0,0,802,45,TT,Y,,2008,0,27.849114233,27.849114233,27.849114233,6338.1,9283,71.214606742,104.30337079,2119,90.1,47.05,55.3,61.69,64.093333333,113.87931034,47.05,55.3,61.2,63.855172414
26,31,0,5,95,0,0,802,73,TT,Y,,2008,0,22.308707091,22.308707091,22.308707091,7970.7,7937.3,89.558426966,89.183146067,2140,90.1,55.175,110.82,84.775,81.076666667,100.34137931,55.175,110.82,85.447368421,81.389655172
23,17,20,57,23,0,0,802,3,TT,Y,,2008,1,24.126502462,23.570695462,26.905537459,4582,5683.82,68.88074189,78.99627355,1603.4,67.28,52.425,90.51,79.99,70.97,82.296296296,50.94,90.51,77.782352941,68.577777778
42,19,53,35,12,2,0,802,18,TT,Y,,2008,1,28.315661699,28.031081621,29.738562092,2757.14,3178.26,60.37780174,81.375591285,1080,42.66,39.35,66.76,57.065,50.62,79.274074074,35.18,66.76,56.688235294,49.666666667
52,15,72,25,3,5,0,802,34,TT,Y,,2008,1,22.981068252,23.259100084,21.590909091,3207.22,3221.34,57.964108096,86.673219287,962.2,42.58,11.9875,37.25,53.365,41.066666667,73.469230769,11.9875,37.25,42.2125,32.311538462
34,17,22,54,24,1,0,802,45,TT,Y,,2008,1,27.46926729,27.849114233,25.570032573,4353.3,5528.2,61.32474407,76.639912609,1563,59.14,43.8375,67.61,68.96,61.81,86.02962963,43.8375,67.61,72.041176471,62.955555556
35,27,27,41,32,0,2,802,58,TT,Y,,2008,1,27.723971192,26.838798003,32.149837134,1477.92,1722.96,57.368188312,90.139398268,730.6,23.68,37.5,61.98,61.925,64.52,83.422222222,37.5,61.98,59.758823529,63.444444444
32,9,6,23,71,0,1,802,73,TT,Y,,2008,1,22.984528637,22.308707091,26.363636364,7409.22,8209.76,84.479394519,93.819620714,2008,90,56.325,89.76,78.74,74.893333333,98.544444444,52.75,89.76,75.064705882,72.151851852
34,20,29,27,44,1,0,802,3,TT,Y,,2008,2,23.089032344,23.524428389,20.912052117,1272,2295.9,43.927217391,92.997942029,641.8,28,23.9125,35.9,39.455,64.483333333,80.478571429,23.9125,35.9,37.944444444,65.3
42,11,35,43,22,1,1,802,18,TT,Y,,2008,2,26.925500335,26.791119883,27.597402597,1338.06,1988.7,40.778721228,81.323346121,729.6,27.58,35.9375,52.98,58.22,52.386666667,87.217241379,35.9375,52.98,59.157894737,52.8
60,1,52,32,16,4,0,802,34,TT,Y,,2008,2,19.166849906,18.974161255,20.13029316,136.58,295.8,31.237,78.554,156.2,8.3,11.775,16.85,23.675,39.7,86.367857143,11.775,16.85,19.183333333,37.957142857
37,26,50,38,12,3,1,802,45,TT,Y,,2008,2,28.145117071,28.416997628,26.785714286,1677.56,1933.72,52.885545977,71.009897373,797.6,26.94,25.8625,27.41,46.285,53.336666667,71.910344828,25.8625,27.41,45.357894737,52.972413793
70,2,53,40,7,3,0,802,58,TT,Y,,2008,2,26.48911196,26.725045102,25.309446254,1768.54,2569.72,46.849318364,98.262614274,843.6,30.32,24.7125,31.75,30.875,32.043333333,89.124137931,24.7125,31.75,29.4,31.117241379
53,4,42,34,24,2,0,802,73,TT,Y,,2008,2,27.745148132,28.372099837,24.61038961,5298.68,5943.66,77.843126456,88.138544651,1963.8,69.62,21.175,53.07,52.4,43.35,95.917241379,21.175,53.07,51.852631579,42.679310345
61,17,40,44,16,1,0,802,3,TT,Y,,2008,3,22.930962367,23.302171127,21.074918567,361.78,866.04,37.830666667,105.292,260,11.66,18.7625,29.39,34.645,44.783333333,91.211538462,16.666666667,29.39,24.61875,40.173076923
65,12,56,38,6,6,0,802,18,TT,Y,,2008,3,28.263189059,28.669073624,26.233766234,844.84,1413.68,37.243733333,69.866577778,508.2,18.3,19.1,35.65,49.28,39.436666667,90.725925926,19.1,35.65,40.970588235,33.111111111
66,22,80,9,11,4,0,802,34,TT,Y,,2008,3,19.110418665,18.718216683,21.071428571,213.54,507.98,28.348888889,82.466111111,191,10.18,13.275,16.3,25.665,37.28,67.25,13.275,16.3,16.04375,33.146153846
67,6,72,20,8,3,0,802,45,TT,Y,,2008,3,21.249718801,21.097065158,22.012987013,207.98,691.3,27.314714286,86.418285714,247.4,11.7,17.4875,37.91,35.535,29.82,83.451724138,17.4875,37.91,34.415789474,28.889655172
75,2,36,47,17,2,0,802,58,TT,Y,,2008,3,30.988264717,31.172888345,30.06514658,106.42,316,19.547333333,58.976,192.4,6.12,24.3,37.4,33.915,35.756666667,99.462068966,24.3,37.4,32.468421053,34.872413793
49,10,42,29,29,2,0,802,73,TT,Y,,2008,3,28.036413505,27.878223894,28.827361564,2196.6,2899.92,59.868613154,89.289372958,958.2,34.6,28.0125,54.68,53.295,48.756666667,89.334482759,28.0125,54.68,52.442105263,48.04137931
52,16,51,39,10,3,0,802,3,TT,Y,,2008,4,22.868086045,22.214430527,26.136363636,255.38,555.02,27.995595238,81.541071429,218.6,9.86,29.5375,30.13,37.22,44.686666667,84.396296296,29.5375,30.13,30.394117647,41.218518519
60,12,72,24,4,6,0,802,18,TT,Y,,2008,4,27.579270816,28.228675468,24.332247557,477.16,694.92,28.750681818,53.444393939,327.2,11.14,19.525,27.32,33.07,32.57,83.788461538,19.475,27.32,24.90625,27.469230769
66,5,73,19,8,6,0,802,34,TT,Y,,2008,4,23.647890259,23.79766375,22.899022801,181.94,451.82,27.297666667,74.474,207.2,8.88,18.275,21.36,28.9,34.33,81.319230769,18.275,21.36,20.96875,30.284615385
70,13,53,34,13,2,0,802,45,TT,Y,,2008,4,19.503909241,18.798827897,23.029315961,117.62,351.02,22.233809524,63.879047619,177.6,9.5,12.4375,18.88,21.62,36.9,84.755172414,12.4375,18.88,20.063157895,36.406896552
62,18,42,26,32,4,0,802,58,TT,Y,,2008,4,30.088768056,30.11950868,29.935064935,128.02,248.08,24.033,54.7715,182,6.24,27.7,55.66,43.765,47.416666667,87.706896552,27.7,55.66,43.357894737,47.275862069
57,2,44,27,29,4,0,802,73,TT,Y,,2008,4,29.90664102,30.472384809,27.077922078,608.84,852.02,61.965847953,84.614619883,381.6,12.46,22.6875,26.47,39.6,45.456666667,95.013793103,22.6875,26.47,38.515789474,44.948275862
72,2,67,32,1,0,0,802,3,CUE,Y,,2008,7,22.462943501,22.462943501,,831.13333333,589.33333333,45.720319495,50.19541107,370.5,15.916666667,,,,,,,,,
52,3,62,29,9,3,0,802,18,CUE,Y,,2008,7,28.251224897,28.251224897,,687.48333333,334.88333333,50.907403776,27.88573711,314.66666667,12.233333333,,,,,,,,,
67,1,70,27,3,1,0,802,34,CUE,Y,,2008,7,27.180097615,27.180097615,,445.36666667,281.36666667,32.074455338,20.170424837,257.16666667,10.516666667,,,,,,,,,
14,5,64,29,7,0,0,802,45,CUE,Y,,2008,7,23.803250014,23.803250014,,126.66666667,49.966666667,27.65,19.49375,147,6.5333333333,,,,,,,,,
38,24,32,26,42,0,0,802,58,CUE,Y,,2008,7,30.383073228,30.383073228,,824.13333333,637.23333333,48.347446689,37.869668911,420.66666667,13.783333333,,,,,,,,,
78,1,53,25,22,1,0,802,73,CUE,Y,,2008,7,25.075259163,25.075259163,,802.76666667,756.06666667,65.103062678,73.142264957,383.16666667,15.016666667,,,,,,,,,
