TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
35,20,41,29,30,2,1,1808,31,TT,Y,,2018,3,19.37123889,19.08262022,20.81433225,1277.74,1313.8,62.03177138,75.12588557,467,23.02,25.3125,30.68,53.14,67.40333333,73.132,25.3125,30.68,34.86,59.288
41,10,47,29,24,3,0,1808,37,TT,Y,,2018,3,19.52330623,19.32373295,20.52117264,1311.18,1707.16,55.87363219,78.5314611,542.4,26.26,31.2375,41.42,47.89,54.59333333,88.724,23.08,41.42,35.30666667,48.384
35,20,32,40,28,0,0,1808,9,TT,Y,,2018,4,17.62108893,16.61110477,22.67100977,81.26,275.6,20.50666667,70.525,115,7.08,26.6875,33.96,46.595,64.75666667,81.33076923,26.6875,33.96,33.64375,59.58076923
58,23,42,29,29,2,0,1808,16,TT,Y,,2018,4,17.90131534,18.10698558,16.87296417,1104.68,1538.5,35.7418254,83.53992063,504,25.34,25.275,44.41,57.095,50.39666667,92.8,20.68333333,44.41,39.25714286,38.31666667
52,3,86,11,3,4,0,1808,26,TT,Y,,2018,4,15.84033397,15.24369489,18.82352941,134.16,268.82,24.29238095,52.5,133,8.64,22.1875,28.85,44.085,39.71333333,76.448,22.1875,28.85,27.26666667,28.748
31,8,69,27,4,3,0,1808,31,TT,Y,,2018,4,18.07852696,17.67462451,20.09803922,1148.88,2000.44,32.54988437,76.13038278,479,26.6,21.0875,26.66,55.925,56.31333333,69.148,21.0875,26.66,39.76666667,46.696
27,13,33,36,31,1,0,1808,37,TT,Y,,2018,4,17.84684676,17.16214445,21.27035831,393.34,1072.8,35.36563025,108.3049328,245.6,14.42,30.4875,49.01,61.95,71.07,77.84230769,30.4875,49.01,50.54375,65.45384615
62,10,58,41,1,1,0,1808,9,CUE,Y,,2018,7,19.12745129,19.12745129,0,204.7833333,164.55,40.49904762,37.57357143,167.6666667,8.883333333,0,0,0,0,0,0,0,0,0
22,1,66,33,1,0,0,1808,16,CUE,Y,,2018,7,19.43783204,19.43783204,0,81.45,54.63333333,30.175,20.41388889,134.8333333,7.116666667,0,0,0,0,0,0,0,0,0
60,4,55,44,1,1,0,1808,26,CUE,Y,,2018,7,14.99786526,14.99786526,0,962.15,802.8333333,51.74480676,47.9468599,335.8333333,22.08333333,0,0,0,0,0,0,0,0,0
30,4,75,25,0,0,0,1808,31,CUE,Y,,2018,7,16.58151654,16.58151654,0,65.66666667,92.81666667,18.37222222,29.45833333,133.3333333,8.266666667,0,0,0,0,0,0,0,0,0
71,2,67,29,4,1,0,1808,37,CUE,Y,,2018,7,18.76706516,18.76706516,0,812.2166667,417.5666667,62.58373148,38.54224074,268.8333333,14.95,0,0,0,0,0,0,0,0,0
