TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
47,20,55,34,11,3,1,c07,94,TT,O,,2012,1,24.340212777,24.327460631,24.40397351,6004.38,6090.52,87.41230188,87.675398985,1709.8,71.32,24.6375,83.98,70.395,56.126666667,77.142307692,24.6375,83.98,63.85625,49.907692308
30,9,20,21,59,1,1,c07,7,TT,O,,2012,2,26.210127524,26.320574081,25.657894737,4710.94,5620.34,73.899316542,92.026073965,1670.6,65.46,46.5625,61.47,77.055,69.236666667,101.01034483,46.5625,61.47,77.515789474,69.268965517
11,30,12,31,57,0,0,c07,15,TT,O,,2012,2,18.174643764,18.580814347,16.14379085,4432.6,4524.4,66.864639434,81.334589688,1150.8,64.16,53.475,120.27,90.455,92.93,76.532142857,53.133333333,120.27,94.45,95.675
23,30,42,34,24,0,0,c07,21,TT,O,,2012,2,27.573088072,27.542251141,27.727272727,1989.96,2211.98,66.992020202,67.72462963,851.6,31.8,38.7125,58.87,74.33,69.913333333,71.131034483,38.7125,58.87,74.894736842,70.131034483
29,9,27,22,51,1,0,c07,29,TT,O,,2012,2,19.578021258,19.171257088,21.611842105,4274.96,5269.94,64.805745098,97.453411765,990,57.68,46.625,51.51,68.705,66.433333333,98.692857143,46.625,51.51,68.316666667,66.021428571
42,14,10,29,61,0,0,c07,50,TT,O,,2012,2,23.303146733,23.891407658,20.361842105,4857.96,5921.6,58.97247427,74.00256522,1577,67.7,52.0125,82.56,74.775,73.233333333,100.075,52.0125,82.56,76.711111111,74.367857143
41,28,11,56,33,0,0,c07,89,TT,O,,2012,2,19.077242407,18.931778836,19.804560261,7999.8,8068.12,93.202099671,94.096318117,1700.4,89.8,43.8,112.05,79.71,72.98,84.65,41.333333333,112.05,82.877777778,74.535714286
24,28,11,26,63,0,0,c07,94,TT,O,,2012,2,28.210535637,28.201326975,28.256578947,2940.44,3444.72,54.259578544,73.369961686,1001,41.64,62.85,90.5,83.36,88.026666667,84.103448276,62.85,90.5,84.742105263,89.093103448
42,12,47,31,22,1,0,c07,7,TT,O,,2012,3,26.473283042,26.43679211,26.655737705,1990.68,2122.14,62.57487276,71.093302867,706.8,27.18,29.3875,43.43,57.175,53.753333333,92.218518519,29.3875,43.43,50.035294118,48.877777778
39,1,3,19,78,0,0,c07,15,TT,O,,2012,3,15.490243191,15.4538656,15.672131148,4603,4818.88,78.126615696,85.31535365,934.8,61.42,47.8625,68.43,87.22,75.893333333,119.29166667,47.8625,68.43,80.557142857,69.175
30,21,40,48,12,2,0,c07,21,TT,O,,2012,3,25.963373785,26.419206437,23.684210526,2274.28,3019.48,60.445711413,89.981330655,986,37.7,33.5125,60.44,56.915,67.43,78.961538462,30.185714286,60.44,49.13125,64.257692308
56,7,45,26,29,1,0,c07,29,TT,O,,2012,3,22.02172968,22.136601932,21.447368421,3111.88,3784.6,59.295205736,104.08889208,857.2,41.46,35.5625,59.7,62.835,54.863333333,93.853846154,32,59.7,51.73125,46.803846154
56,21,16,30,54,2,0,c07,50,TT,O,,2012,3,23.488124656,24.257410825,19.641693811,3501.98,5106.86,61.686038165,89.999847468,1277.2,54.66,35.675,38.77,47.27,63.833333333,104.224,35.675,38.77,41.66,63.78
12,46,22,10,68,0,0,c07,89,TT,O,,2012,3,20.215705744,21.564041698,13.474025974,4900.34,4987.94,75.510907581,87.23993129,1056,57.32,49.775,107.57,119.86,99.363333333,81.404545455,49.775,107.57,111.31666667,87.25
35,25,32,23,45,0,0,c07,94,TT,O,,2012,3,24.326364571,24.214438788,24.885993485,3345.1,4346.14,67.118156426,93.339808323,1187.6,49.4,55.6125,54.77,77.79,71.14,92.503846154,55.6125,54.77,66.54375,63.196153846
70,3,14,47,39,2,0,c07,7,TT,O,,2012,4,23.37071569,23.345512422,23.496732026,2614.42,3383.54,67.222547009,93.914807082,928,40.96,30.775,52.79,48.485,44.063333333,114.22758621,30.775,52.79,47.847368421,43.493103448
41,3,46,27,27,2,0,c07,15,TT,O,,2012,4,22.135948451,22.47732956,20.429042904,1036.74,1195.48,60.788947919,87.820026157,384.8,17.24,36.2625,55.01,64.88,57.926666667,85.6,36.2625,55.01,66.827777778,58.682142857
16,28,39,29,32,0,1,c07,21,TT,O,,2012,4,25.728050625,25.566730057,26.534653465,897.66,1302.62,42.507142857,71.997142857,473.6,17.78,46.35,82.83,71.805,77.506666667,73.024137931,46.35,82.83,71.731578947,77.655172414
40,3,56,12,32,0,0,c07,29,TT,O,,2012,4,24.527822983,24.779792808,23.267973856,1088.88,1312.74,42.857190476,91.870333333,455.2,17.96,27.4875,58.9,46.36,56.19,87.013793103,27.4875,58.9,45.789473684,56.155172414
52,14,5,28,67,1,0,c07,50,TT,O,,2012,4,18.048979062,18.073248558,17.927631579,3588.04,5193.7,61.919152406,105.32533155,989.4,54.46,43.2125,48.14,48.22,69.966666667,107.325,41.1,48.14,46.45,70.382142857
16,20,6,17,77,0,2,c07,89,TT,O,,2012,4,19.156531703,18.729559898,21.291390728,5272.52,5791.08,78.850043583,87.666747712,1290,69.78,58.225,103.78,99.465,87.376666667,93.492857143,58.225,103.78,101.91111111,88.085714286
50,29,50,30,20,3,2,c07,94,TT,O,,2012,4,25.678791455,26.261918167,22.763157895,2330.2,2944.06,69.754073976,86.975891077,909.8,35.3,28.825,46.85,40.31,57.763333333,74.817241379,28.825,46.85,39.236842105,57.662068966
80,0,38,23,39,0,0,c07,7,CUE,O,,2012,7,26.415819929,26.415819929,,336.41666667,367.7,59.58202381,63.415079365,204.83333333,8.1666666667,,,,,,,,,
40,7,81,14,5,0,0,c07,15,CUE,O,,2012,7,18.940475261,18.940475261,,428.75,474.35,46.791666667,84.422222222,218.33333333,11.833333333,,,,,,,,,
55,6,50,40,10,1,0,c07,21,CUE,O,,2012,7,25.492680542,25.492680542,,195.21666667,181.73333333,27.482142857,35.144047619,185.33333333,7.5333333333,,,,,,,,,
12,4,83,14,3,0,0,c07,29,CUE,O,,2012,7,28.124847949,28.124847949,,39.45,45.8,30.333333333,38.258333333,130.33333333,4.6666666667,,,,,,,,,
36,7,60,20,20,0,0,c07,50,CUE,O,,2012,7,23.818401084,23.818401084,,257.68333333,303.9,45.064814815,66.689814815,192.33333333,8.2,,,,,,,,,
20,23,14,31,55,1,0,c07,89,CUE,O,,2012,7,17.541935651,17.541935651,,1598.4833333,2017.1166667,66.99692029,84.85830314,436.66666667,26.2,,,,,,,,,
0,38,17,37,46,0,0,c07,94,CUE,O,,2012,7,20.672367621,20.672367621,,1468.4166667,1124.65,71.653382803,58.22839147,438.33333333,22.033333333,,,,,,,,,
19,35,2,14,84,0,0,c07,4,TT,Y,,2012,0,30.090475428,30.090475428,30.090475428,8347.8,7561.8,95.951724138,86.917241379,2707,90.1,72.7125,120.29,107.34,99.706666667,92.996296296,72.7125,120.29,104.4,97.007407407
27,30,5,25,70,0,0,c07,19,TT,Y,,2012,0,30.203693285,30.203693285,30.203693285,7521.5,8078.5,86.454022989,92.856321839,2579,90.1,61.2875,81.81,102.745,103.39,69.185185185,61.2875,81.81,99.235294118,101.25185185
20,39,6,22,72,0,1,c07,48,TT,Y,,2012,0,23.984705183,23.984705183,23.984705183,8288.2,7055.1,96.374418605,82.036046512,1732,90.1,100.1875,102.63,111.255,110.58666667,51.723076923,100.1875,102.63,108.575,108.83461538
25,22,4,19,77,1,0,c07,86,TT,Y,,2012,0,28.247121431,28.247121431,28.247121431,7944.1,7756.2,91.311494253,89.151724138,2240,90.1,47.825,70.82,85.545,84.3,87.374074074,47.825,70.82,79.5,80.355555556
20,25,6,47,47,0,0,c07,4,TT,Y,,2012,1,30.470724588,30.090475428,34.653465347,4828.3,4718.6909091,87.263321951,88.300448948,1646.3636364,55.981818182,62.05,78.77,76.99,87.443333333,82.378571429,53.983333333,78.77,74.411111111,86.532142857
24,28,12,59,29,0,1,c07,19,TT,Y,,2012,1,30.454832124,30.203693285,31.710526316,3390.82,4191.66,75.405765055,86.986667234,1335.6,46.88,53.7125,70.08,73.94,83.963333333,81.088888889,53.7125,70.08,72.358823529,84.081481481
19,17,49,46,5,0,0,c07,48,TT,Y,,2012,1,23.966283017,23.984705183,23.874172185,3382.9,3522.32,64.963786822,96.807643411,967.6,42.74,47.45,68.61,64.105,66.396666667,76.3,35.625,68.61,58.4125,63.246153846
32,14,25,17,58,1,0,c07,86,TT,Y,,2012,1,27.780191951,28.247121431,25.445544554,4282.24,4574,78.245200295,85.703180462,1535,53.9,35.725,54.49,54.065,69.036666667,95.473076923,26.3,54.49,48.13125,67.688461538
30,35,25,60,15,1,0,c07,4,TT,Y,,2012,2,37.248314074,37.634853965,35.315614618,3216.3,3358.96,80.292861404,83.581724798,1439.6,40.76,51.625,80.78,83.12,75.273333333,71.74137931,51.625,80.78,84.710526316,76.044827586
28,11,52,36,12,2,0,c07,19,TT,Y,,2012,2,32.61740908,33.008877695,30.660066007,1152.74,1380.58,63.176227106,80.164908425,647.6,19.4,31.875,71.94,67.035,56.91,77.848275862,31.875,71.94,67.405263158,56.803448276
30,10,38,48,14,0,0,c07,48,TT,Y,,2012,2,23.543016435,23.896356564,21.776315789,2081.46,2352.16,51.834469697,89.601742424,833,32.42,39.925,46.85,59.35,58.54,85.207142857,39.925,46.85,59.533333333,58.6
83,1,36,38,26,9,0,c07,86,TT,Y,,2012,2,26.160939917,26.82075948,22.861842105,918.08,1595.14,49.926923077,85.740820513,572,20.56,15.9625,22.46,33.765,32.043333333,109.36896552,15.9625,22.46,32.336842105,31.048275862
33,26,51,35,14,2,1,c07,4,TT,Y,,2012,3,39.628941053,40.918663689,33.180327869,529.14,579.04,56.726111111,60.197777778,354,8.76,25.725,75.2,67.55,63.95,75.435714286,25.725,75.2,64.888888889,61.982142857
62,19,65,22,13,2,0,c07,19,TT,Y,,2012,3,27.239491553,27.426663792,26.303630363,948.92,1316.82,53.495633333,78.952933333,538.8,19.3,23.7,27.77,51.695,45.916666667,87.066666667,23.7,27.77,40.1,37.974074074
43,22,78,17,5,3,0,c07,48,TT,Y,,2012,3,22.69570538,23.234846456,20,823.64,1364.9,45.706242424,88.528809524,487.8,19.42,24.1375,27.62,49.425,50.08,75.608,24.1375,27.62,30.9,39.096
61,9,49,28,23,6,0,c07,86,TT,Y,,2012,3,27.411498706,26.880597128,30.066006601,341,777,42.201565657,102.60409091,285.2,10.08,24.7125,28.75,39.735,45.066666667,98.248148148,24.7125,28.75,29.594117647,39.274074074
30,9,46,27,27,2,0,c07,4,TT,Y,,2012,4,37.519529823,38.997545819,30.129449838,446.42,644.9,42.075873016,69.173650794,370.8,9.46,33.8625,42.32,56.355,60.92,85.04137931,33.8625,42.32,55.336842105,60.410344828
56,9,53,35,12,3,0,c07,19,TT,Y,,2012,4,25.900294974,25.606669758,27.368421053,152.48,289.38,29.384,59.906190476,159.2,6.32,26.025,67.42,47.25,50.17,82.148275862,26.025,67.42,47.221052632,50.251724138
30,17,82,14,4,2,0,c07,48,TT,Y,,2012,4,26.213749957,26.607815737,24.243421053,235.02,310.88,49.430666667,63.900952381,191.8,7.16,26.3375,27.41,45.025,52.39,66.855172414,26.3375,27.41,44.157894737,52.075862069
75,3,38,40,22,6,0,c07,86,TT,Y,,2012,4,24.102802358,23.675838077,26.237623762,203.34,525.92,36.268833333,97.865333333,184.8,7.74,26.175,33.4,34.26,38.036666667,106.01034483,26.175,33.4,32.647368421,37.110344828
64,1,15,28,57,0,0,c07,4,CUE,Y,,2012,7,37.01589691,37.01589691,,168.5,175.48333333,53.661111111,65.101388889,185.5,4.9833333333,,,,,,,,,
50,2,43,40,17,1,0,c07,19,CUE,Y,,2012,7,22.500351461,22.500351461,,664.65,707.8,56.573391608,56.093686869,284.5,13.516666667,,,,,,,,,
67,2,75,17,8,1,0,c07,48,CUE,Y,,2012,7,21.822518068,21.822518068,,248.21666667,254.16666667,40.474074074,50.528009259,198.66666667,9.2833333333,,,,,,,,,
67,6,52,29,19,5,0,c07,86,CUE,Y,,2012,7,24.370868053,24.370868053,,453.08333333,430.53333333,58.425644258,46.211335201,274.16666667,11.4,,,,,,,,,
