TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
21,33,2,35,63,0,0,a07,68,TT,O,,2010,1,20.12604572,20.48238069,18.34437086,5898.9,5437.66,69.67062834,82.10924332,1493.6,73.04,48.3,70.87,77.28,93.14666667,83.564,48.3,70.87,68.54,91.076
13,34,7,49,44,1,0,a07,78,TT,O,,2010,1,18.70595178,18.48700925,19.80066445,4694.92,5245.16,76.83769481,90.75457792,1105,59.14,45.6,102.69,80.835,90.59,75.652,20.06666667,102.69,79.8,91.92
29,12,24,41,35,0,1,a07,82,TT,O,,2010,1,30.35085431,30.53944622,29.40789474,3509.18,4427.06,74.53754629,86.58251318,1426.8,51.02,47.625,83.19,80.64,72.64,90.79259259,47.625,83.19,80.54705882,71.69259259
59,8,36,42,22,3,1,a07,84,TT,O,,2010,1,25.02127259,24.97634678,25.24590164,4248.7,4571.78,79.56233487,84.95585717,1257.4,53.26,25.3625,28.63,49.84,48.39333333,103.8692308,25.3625,28.63,37.8125,40.76923077
22,2,0,9,91,0,0,a07,85,TT,O,,2010,1,19.16432153,18.64192268,21.77631579,5219.18,6449.76,80.84812166,100.2658349,1194.4,67.8,55.0375,79.27,80.355,74.88666667,127.45,55.0375,79.27,77.2,72.10384615
37,3,11,31,58,0,0,a07,95,TT,O,,2010,1,18.04962079,17.40954495,21.25,7840.2,7862.64,90.74662338,91.01537879,1568.6,90.1,46.4,85.57,82.88,74.40666667,103.0961539,46.4,85.57,76.4125,69.12307692
36,2,29,36,35,1,0,a07,21,TT,O,,2010,2,26.11071756,26.87590743,22.28476821,2904.74,3537.26,74.27500641,99.22681634,1086,39.66,38.075,64.34,53.235,61.08,98.7862069,38.075,64.34,52.79473684,61.06206897
13,26,35,45,20,0,0,a07,23,TT,O,,2010,2,22.76427971,22.66795533,23.24590164,3946.8,3890.74,72.6752599,84.72638339,1151.4,50.78,53.85,60.3,72.19,77.89333333,71.11724138,53.85,60.3,72.75263158,78.45862069
22,31,29,44,27,0,0,a07,34,TT,O,,2010,2,18.67577308,17.64119085,23.84868421,4525.72,5994.72,62.41654406,97.7977569,1084.2,64.7,43.925,58.8,55.23,71.12666667,74.58965517,43.925,58.8,54.71052632,71.33448276
24,30,0,26,74,0,0,a07,38,TT,O,,2010,2,23.9585123,24.88266509,19.33774834,6581.42,6830.8,87.20217141,92.68267189,1770,75.92,46.7125,124.2,88.4,89.78,88.63928571,41.73333333,124.2,91.12777778,91.63214286
28,17,17,64,19,0,1,a07,40,TT,O,,2010,2,26.83505401,27.11056154,25.45751634,1445.5,1468.4,72.75097746,68.91944606,636.4,23.34,46.3875,57.49,72.11,67.97,85.97241379,46.3875,57.49,72.73157895,68.23448276
54,1,0,5,95,0,0,a07,45,TT,O,,2010,2,6.299520168,6.875213675,3.421052632,0,0,0,0,14.8,2.24,72.33333333,,72.33333333,72.33333333,,,,,
21,16,22,53,25,0,2,a07,51,TT,O,,2010,2,19.2949528,19.86681465,16.43564356,7564.58,7714.98,87.79752139,89.52801337,1790,90.1,39.9375,80.48,83.375,70.89333333,86.36785714,39.9375,80.48,84.25555556,70.56785714
56,32,39,38,23,3,1,a07,57,TT,O,,2010,2,24.7784594,25.02788065,23.53135314,2084.32,2593.84,72.2584428,90.1347647,823.2,32.04,32.5375,103,69.465,58.12333333,79.01724138,32.5375,103,70.33684211,58.30344828
44,7,61,26,13,1,0,a07,59,TT,O,,2010,2,21.142291,20.93510563,22.17821782,2575.88,3958.26,44.99581944,76.68484738,983,45.68,37.075,47.73,46.75,45.03,85.64482759,37.075,47.73,45.78421053,44.33793103
20,7,74,20,6,0,0,a07,62,TT,O,,2010,2,21.0800152,21.19110021,20.52459016,4142.02,4962.96,74.18762667,86.20994194,1279.2,60.72,42.2375,49.74,52.025,53.11,72.44285714,42.2375,49.74,50.47777778,52.19285714
26,24,60,32,8,0,0,a07,64,TT,O,,2010,2,21.26399074,21.26020994,21.28289474,1473.64,1463.7,50.75489899,62.89328283,512.2,24.48,37.45,50.47,56.98,57.40666667,72.54642857,37.45,50.47,56.68333333,57.24642857
39,52,12,13,75,0,0,a07,67,TT,O,,2010,2,18.57265394,19.34947981,14.68852459,6452.94,7256.6,83.38575003,93.16513583,1575.8,82.08,41.85,67.94,60.465,83.99333333,76.09259259,41.85,67.94,60.58823529,86.68518519
0,3,2,21,77,0,0,a07,68,TT,O,,2010,2,15.3291875,15.58651436,14.04255319,0,0,0,0,31.8,1.9,88.8,,104.15,104.15,92,88.8,,88.8,88.8
63,32,32,30,38,4,0,a07,78,TT,O,,2010,2,18.8352007,19.29732281,16.52459016,3621.86,4327.18,71.90409409,86.29557914,996.8,52.52,23.75,29.08,29.515,56.47,85.19285714,17.91666667,29.08,26.71111111,56.59285714
29,18,42,48,10,2,1,a07,82,TT,O,,2010,2,30.78555429,30.3110862,33.15789474,1734.48,2340.94,63.79878685,84.9788322,910.6,30,41.1375,61.34,66.145,62.80333333,78.06551724,41.1375,61.34,67.01578947,63.25862069
73,4,72,18,10,6,0,a07,84,TT,O,,2010,2,30.27291875,31.47223935,24.27631579,123.12,341.54,23.79666667,77.63916667,195.2,6.36,24.7875,29.26,29.91,30.24333333,89.76896552,24.7875,29.26,28.23684211,29.15862069
100,0,100,0,0,1,0,a07,85,TT,O,,2010,2,10.97953782,11.17544538,10,4193.16,4313.42,52.98189032,55.00873418,937.2,51.64,8.8,,8.8,8.8,,,,,
49,16,29,26,45,0,1,a07,95,TT,O,,2010,2,20.1283668,19.75930332,21.97368421,4872.88,4222.48,90.49419043,78.05434157,1144,58.8,31.8875,78.59,71.27,61.69333333,92.55357143,31.8875,78.59,71.83333333,61.37142857
52,3,26,42,32,2,0,a07,21,TT,O,,2010,3,23.82233537,24.05874964,22.64026403,3040.04,3297.5,60.092558,70.97117827,1019,40.66,35.9,54.52,63.47,54.81,105.2076923,35.9,54.52,51.14375,45.89230769
0,0,92,7,1,0,0,a07,23,TT,O,,2010,3,10.85122938,9.307189543,18.57142857,0,0,0,0,18.2,2.06,75.7,,75.7,75.7,,,,,
40,18,79,17,4,5,0,a07,34,TT,O,,2010,3,22.82648819,22.98655707,22.02614379,525,1055.54,47.69168831,89.0861039,326.8,13.4,27.925,28.91,49.48,44.38333333,79.18076923,27.925,28.91,36.41875,35.56153846
18,12,10,26,64,0,0,a07,38,TT,O,,2010,3,21.83468527,21.89998298,21.50819672,6080.82,6733.66,80.98931357,90.43604484,1671.2,77.2,50.35,84.43,83.62,87.22666667,92.41538462,50.35,84.43,75.2375,82.62307692
62,10,84,11,5,5,0,a07,40,TT,O,,2010,3,24.97790172,26.8784001,15.47540984,2662.38,3809.04,57.43906992,90.60820392,1173.4,45.74,10.0875,29.32,47.715,35.55666667,86.44166667,10.0875,29.32,37.70714286,26.67916667
0,0,0,0,100,0,0,a07,45,TT,O,,2010,3,5.252803137,4.874792336,7.142857143,0,0,0,0,10.6,2,98.3,,98.3,98.3,,,,,
28,22,0,66,34,0,0,a07,51,TT,O,,2010,3,23.95546594,24.02524766,23.60655738,1748.06,2016.62,67.81044451,85.31121687,618.6,27.4,50.125,100.43,87.255,81.6,86.67692308,45.73333333,100.43,79.91875,76.21538462
33,28,44,27,29,2,1,a07,57,TT,O,,2010,3,24.66367371,24.42919534,25.83606557,710.86,1162.78,64.72350671,104.6631352,331.8,13.74,27.8375,36.06,57.135,63.1,86.9037037,27.8375,36.06,47.32941177,57.58888889
50,13,67,28,5,4,0,a07,59,TT,O,,2010,3,24.2547963,24.70443977,22.00657895,489.2,822.32,40.95911111,88.78155556,309.4,12.52,20.0875,32.56,42.85,49.75333333,79.84230769,20.0875,32.56,29.775,42.76923077
26,3,32,14,54,1,0,a07,62,TT,O,,2010,3,18.7902113,19.22588513,16.61184211,5277,5523.58,76.9859465,79.30252234,1383.4,72.38,34.1625,110.48,97.105,78.70333333,83.84166667,34.1625,110.48,95.37142857,73.09166667
38,17,46,36,18,2,1,a07,64,TT,O,,2010,3,21.14994258,21.07072057,21.54605263,1388.96,1957.38,48.24965462,91.72016044,555.6,25.5,19.6,54,54.705,64.38666667,79.65769231,19.6,54,42.59375,58.42307692
0,21,11,13,76,0,0,a07,67,TT,O,,2010,3,18.7473193,19.29283579,16.01973684,5189.64,6495.5,71.52027675,99.31280026,1243.2,72.94,78.075,90.91,105.215,104.3133333,88.42916667,78.075,90.91,96.09285714,98.76666667
0,0,0,0,100,0,0,a07,68,TT,O,,2010,3,24.8562838,26.80428475,15.11627907,0,0,0,0,40.6,1.52,100.7,,106.975,106.975,,,,,
36,17,64,24,12,5,0,a07,78,TT,O,,2010,3,19.63146861,19.38013075,20.8881579,1338.4,1655.92,64.87628235,89.56161552,467,22.84,25.5125,52.66,56.455,55.42,80.62,25.13333333,52.66,45.34,48.544
23,25,67,27,6,2,0,a07,82,TT,O,,2010,3,30.68340252,30.73455671,30.42763158,1645.62,1702.66,69.70436457,59.48971142,863.2,27,36.45,49.84,62.365,61.68,68.53333333,36.45,49.84,58.27647059,59.02962963
36,12,66,26,8,0,0,a07,84,TT,O,,2010,3,31.42489015,32.66381555,25.23026316,109.3,265.44,27.436,70.332,181.6,5.46,31.45,41.17,47.64,49.55333333,81.01923077,31.45,41.17,39.66875,44.94230769
0,1,0,35,65,0,0,a07,85,TT,O,,2010,3,10.23491324,9.05967366,16.11111111,0,0,0,0,9.2,1.06,88.9,,88.9,88.9,,,,,
17,34,41,22,37,1,1,a07,95,TT,O,,2010,3,20.24804028,20.1927303,20.52459016,3217.04,4187.94,58.16752624,88.66669868,1101.2,52.58,40.3375,116.41,87.325,81.89333333,63.716,22,116.41,86.16,80.108
64,7,59,27,14,3,0,a07,21,TT,O,,2010,4,23.82306404,24.22583475,21.80921053,2176.36,3184.58,62.83319944,93.85044538,891,36.86,16.225,43.77,50.54,39.45333333,96.68461539,16.225,43.77,40.70625,31.69615385
100,0,0,100,0,0,0,a07,23,TT,O,,2010,4,11.65690288,9.988283454,20,0,0,0,0,18.6,1.9,36,,36,36,,,,,
63,2,47,37,16,3,0,a07,34,TT,O,,2010,4,22.1342008,22.62683043,19.67105263,613.44,1176.38,45.459329,88.33893939,348.8,15.34,17.0625,18.84,37.875,42.70333333,99.524,17.0625,18.84,21.89333333,34.08
20,24,4,34,62,0,0,a07,38,TT,O,,2010,4,21.64259194,22.01701196,19.7704918,7426.8,7364.44,88.34779574,87.67873,1905.4,86.48,40.5875,50.8,82.32,90.29,94.856,40.5875,50.8,70.43333333,84.752
15,25,46,42,12,1,2,a07,40,TT,O,,2010,4,27.2366548,27.38793313,26.48026316,1894.12,2273.58,63.82176589,85.93270977,751.8,28.66,44.025,63.33,67.43,67.68333333,78.25555556,44.025,63.33,60.10588235,63.1
100,0,100,0,0,0,0,a07,45,TT,O,,2010,4,8.115804216,9.033082707,3.529411765,0,0,0,0,14.8,1.88,6.3,,6.3,6.3,,,,,
29,31,13,77,10,0,2,a07,51,TT,O,,2010,4,22.83737571,22.58785739,24.08496732,2639.36,3131.3,59.78607528,84.80985509,1004.8,42.04,45.7,84.12,77.355,74.99333333,82.48461539,45.7,84.12,70,70.10384615
36,26,42,49,9,2,0,a07,57,TT,O,,2010,4,25.10248234,25.63117552,22.45901639,1691.08,2430.7,54.43150699,99.5270979,717,27.9,37.0625,92.66,78.83,65.77333333,77.50769231,34.325,92.66,72.60625,59.93461539
38,13,56,16,28,3,1,a07,59,TT,O,,2010,4,23.44596369,23.17146006,24.81848185,118.46,335.16,30.71704762,87.15971429,149.4,6.32,21.075,69.89,60.89,60.71,84.49615385,19.75714286,69.89,51.83125,55.10769231
16,19,43,41,16,0,0,a07,62,TT,O,,2010,4,20.8820034,20.82964591,21.14379085,1941.9,1896.58,55.17181482,62.17651852,627.2,30.18,48.0875,80.82,70.645,72.94333333,76.82692308,30.425,80.82,65.80625,70.31923077
33,36,45,41,14,1,2,a07,64,TT,O,,2010,4,20.14340262,19.84757983,21.62251656,969.3,1377.06,45.03111345,75.72980112,473.4,23.14,35.55,49.32,69.795,67.36,71.71923077,35.55,49.32,58.1125,59.79615385
36,28,13,8,79,1,1,a07,67,TT,O,,2010,4,15.39910557,15.43317505,15.22875817,6713.1,7720.16,81.31288998,96.79501775,1321.6,85.22,35.6,47.1,69.44,77.97333333,93.5826087,35.6,47.1,54.42307692,72.0826087
15,1,100,0,0,0,0,a07,68,TT,O,,2010,4,10.14884136,7.607181054,22.85714286,0,0,0,0,10.6,1.62,49.7,,49.7,49.7,,,,,
84,1,25,53,22,2,0,a07,78,TT,O,,2010,4,22.34181826,22.73875335,20.35714286,700.22,1307.42,45.82005542,98.72699847,375,16.88,21.3375,25.12,44.81,37.94,110.988,21.3375,25.12,30.66666667,28.08
14,33,72,21,7,0,1,a07,82,TT,O,,2010,4,30.28839774,30.65980277,28.43137255,903.34,1014.68,50.54166575,67.59677614,577,17.96,39.4125,49.4,58.21,69.66,58.63333333,39.4125,49.4,52.44705882,67.3037037
54,3,47,40,13,4,0,a07,84,TT,O,,2010,4,25.12909165,24.96679117,25.94059406,685.14,918.78,40.50212121,91.73621212,418.2,14.24,23.4625,39.88,47.56,42.85333333,99.20740741,23.4625,39.88,42.28235294,39.00740741
92,1,92,0,8,0,0,a07,85,TT,O,,2010,4,8.612781955,9.535338346,4,0,0,0,0,28.4,2.8,12,,12,12,,,,,
11,3,58,23,19,0,0,a07,95,TT,O,,2010,4,21.24842285,21.61652847,19.40789474,4814.6,5104.14,78.04333121,75.26411592,1404.8,66.06,40.2125,66.01,68.895,73.07333333,69.076,40.2125,66.01,60.82,69.064
20,1,79,13,8,0,0,a07,21,CUE,O,,2010,7,21.28322762,21.28322762,,122.9166667,278.9333333,28.71964286,77.12043651,156.1666667,7.6,,,,,,,,,
0,0,100,0,0,0,0,a07,23,CUE,O,,2010,7,9.40508282,9.40508282,,0,0,0,0,13.5,1.7,,,,,,,,,
0,21,73,13,14,0,0,a07,34,CUE,O,,2010,7,20.03064192,20.03064192,,224.2166667,185,30.53666667,33.77083333,177.3333333,9,,,,,,,,,
19,1,64,25,11,1,0,a07,38,CUE,O,,2010,7,25.46127917,25.46127917,,1901.383333,1918.5,75.73479854,85.94880952,651.8333333,26.98333333,,,,,,,,,
34,3,60,31,9,0,0,a07,40,CUE,O,,2010,7,25.85290505,25.85290505,,158.4333333,186.2333333,36.43263889,67.06944444,164.8333333,6.383333333,,,,,,,,,
0,0,100,0,0,0,0,a07,45,CUE,O,,2010,7,9.32131031,9.32131031,,0,0,0,0,17.16666667,1.933333333,,,,,,,,,
28,1,76,13,11,0,0,a07,51,CUE,O,,2010,7,22.14885087,22.14885087,,728.2833333,752.3833333,61.87508466,68.44395238,331,15.31666667,,,,,,,,,
5,2,95,5,0,0,0,a07,57,CUE,O,,2010,7,21.41437269,21.41437269,,596.4666667,486.95,60.09920635,68.93680556,280.5,12.95,,,,,,,,,
21,2,74,17,9,0,0,a07,59,CUE,O,,2010,7,23.46990083,23.46990083,,162.3166667,151.9166667,32.43952381,42.99984127,172.6666667,7.283333333,,,,,,,,,
4,11,56,28,16,0,0,a07,62,CUE,O,,2010,7,19.20249098,19.20249098,,568.55,603.7833333,54.8227202,58.9475179,259.5,13.63333333,,,,,,,,,
32,28,56,42,2,3,1,a07,64,CUE,O,,2010,7,17.92555572,17.92555572,,1393.9,1401.783333,65.10679952,67.33341126,479.1666667,26.75,,,,,,,,,
48,1,17,12,71,0,0,a07,67,CUE,O,,2010,7,13.9116181,13.9116181,,1726.05,1642.2,92.94791368,82.34714127,345,25.9,,,,,,,,,
0,0,100,0,0,0,0,a07,68,CUE,O,,2010,7,12.44198585,12.44198585,,0,0,0,0,46.16666667,3.166666667,,,,,,,,,
0,15,66,8,26,0,0,a07,78,CUE,O,,2010,7,18.50313585,18.50313585,,1297.8,1060.05,80.60034582,81.1519515,371.3333333,19.53333333,,,,,,,,,
12,1,77,17,6,0,0,a07,82,CUE,O,,2010,7,31.11410247,31.11410247,,83.13333333,53.46666667,23.54666667,14.74333333,155.1666667,5.033333333,,,,,,,,,
26,2,54,45,1,0,0,a07,84,CUE,O,,2010,7,25.27739444,25.27739444,,797.6833333,538.85,39.38926282,44.69214744,367.6666667,14.98333333,,,,,,,,,
0,0,100,0,0,0,0,a07,85,CUE,O,,2010,7,11.84493285,11.84493285,,0,0,0,0,18.83333333,1.533333333,,,,,,,,,
0,34,61,16,23,0,1,a07,95,CUE,O,,2010,7,18.95616854,18.95616854,,487.6666667,517.2833333,42.66481482,48.37418519,236.3333333,12.63333333,,,,,,,,,
23,23,4,13,83,0,0,a07,18,TT,Y,,2010,0,25.88190371,25.88190371,25.88190371,7754.7,8647.2,87.13146067,97.15955056,2261,90.1,63.025,92.05,78.18,87.06666667,87.53448276,63.025,92.05,78.58421053,87.63793103
29,26,8,13,79,0,2,a07,28,TT,Y,,2010,0,24.51504968,24.51504968,24.51504968,7780.7,8474.9,87.42359551,95.22359551,2690,90.1,59.9375,117.47,90.545,83.45,110.6413793,59.9375,117.47,91.9631579,84.13448276
22,17,4,4,92,0,0,a07,89,TT,Y,,2010,0,24.99232233,24.99232233,24.99232233,8092.1,8934.5,90.92247191,100.3876405,2433,90.1,53.7625,89.63,73.405,89.23666667,97.65862069,53.7625,89.63,73.55789474,89.88275862
29,21,1,7,92,0,1,a07,90,TT,Y,,2010,0,27.11618888,27.11618888,27.11618888,8218,8722,92.33707865,98,2624,90.1,68.8,92.59,86.855,94.29,100.0034483,67.75714286,92.59,87.42105263,94.91724138
25,22,3,12,85,0,0,a07,91,TT,Y,,2010,0,28.04708764,28.04708764,28.04708764,7861.1,8777.8,88.32696629,98.62696629,2573,90.1,60.1,72.62,69.3,74.37666667,107.6275862,60.1,72.62,69.13684211,74.44482759
38,11,16,47,37,0,1,a07,18,TT,Y,,2010,1,27.20213287,25.88190371,33.80327869,5858.3,6509.78,76.8637313,92.44591465,2131.6,73.76,55.1125,79.18,75.525,69.59666667,95.73214286,55.1125,79.18,70.75,66.10357143
50,34,62,27,11,2,2,a07,28,TT,Y,,2010,1,24.14083087,24.51504968,22.26973684,3868.44,4165.48,70.09166613,85.41783942,1345.8,52.08,15.3,21.75,44.205,50.26333333,79.85769231,15.3,21.75,28.43125,41.48846154
23,42,30,27,43,0,1,a07,89,TT,Y,,2010,1,25.47605808,24.99232233,27.89473684,4312.18,4758.92,53.65538803,71.07150771,1442.8,56.06,50.225,93.34,85.435,82.24333333,74.67777778,50.225,93.34,85.72352941,82.07037037
25,49,34,37,29,1,2,a07,90,TT,Y,,2010,1,27.14027841,27.11618888,27.26072607,7675.54,7616.72,90.85918334,90.03305869,2348.6,86.56,45.3875,81.02,74.795,81.41333333,66.03703704,41.22,81.02,68.55294118,78.21851852
81,1,51,36,13,8,0,a07,91,TT,Y,,2010,1,27.34187128,28.04708764,23.81578947,3018.66,3503.12,54.31912322,91.70293756,1155.6,39.26,13.75,14.78,29.75,32.33,102.5576923,13.75,14.78,18.2,25.61923077
85,2,56,33,11,8,0,a07,18,TT,Y,,2010,2,28.66789622,29.17223959,26.1461794,1261.68,1144,54.43025466,77.02150311,580.6,19.12,14.275,19.63,21.415,27.49333333,97.5,14.275,19.63,19.09473684,26.18275862
76,1,52,33,15,1,0,a07,28,TT,Y,,2010,2,23.52619495,23.51432868,23.58552632,1187.08,1579.82,43.10689231,89.88133846,640,22.84,27.925,32.65,41.03,36.8,95.77241379,27.925,32.65,39.70526316,35.7862069
50,20,57,28,15,4,0,a07,89,TT,Y,,2010,2,20.44180549,20.49727185,20.16447368,684.28,1239.9,30.58244928,75.2322029,399,17.92,28.3125,96.73,65.54,54.44666667,78.45,21.51666667,96.73,66.48888889,54.26428571
54,3,48,20,32,2,0,a07,90,TT,Y,,2010,2,29.52520766,29.60243463,29.13907285,2635.62,3613.64,69.26269437,97.56547402,1158.8,39.84,28.0625,53.39,51.235,45.36,100.2896552,28.0625,53.39,50.7,44.80689655
56,10,39,38,23,6,1,a07,91,TT,Y,,2010,2,24.66608475,23.96114381,28.19078947,54.88,124.74,22.51666667,55.05666667,118,4.78,19.575,34.98,31.51,48.49666667,91.56896552,19.575,34.98,29.92105263,48.04137931
61,13,50,41,9,3,0,a07,18,TT,Y,,2010,3,25.70010846,25.11827585,28.60927152,180.74,613.1,34.42204762,99.16080952,211.4,8.52,18.75,28.21,39.58,40.09666667,96.79259259,18.75,28.21,28.31176471,33.05925926
