AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,c02,35,,2012,53.8875,73.4,71.6,86.62,53.071428571,73.4,72.231578947,87.551724138,1.22,1.23,1.34,1.26,51.375,97.44,80.045,77.706666667,37.96,97.44,76.894117647,75.462962963,1.47,1.42,1.57,1.43,46.825,72.98,65.295,76.286666667,35.36,72.98,61.764705882,75.285185185,1.52,1.42,1.57,1.43,40.2,55.29,57.68,59.676666667,40.2,55.29,52.4,56.574074074,53.8875,62.589344825,69.053287068,61.230080893,73.4,119.57557473,103.96251785,78.762504961,71.6,107.44680228,102.82524975,90.833301253,86.62,97.872239547,108.96413983,85.23922902,53.071428571,46.246063835,52.145739043,61.230080893,73.4,119.57557473,103.96251785,78.762504961,72.231578947,103.21727848,97.265813735,82.51846369,87.551724138,95.046274726,107.53367271,80.807637657,246.76021279,375.70059754,372.70535328,378.6956084,192.87271279,302.30059754,301.10535328,292.0756084,212.69331234,375.70059754,355.23313485,370.93930923,159.62188377,302.30059754,283.0015559,283.38758509
O,1.00,1.00,1.00,1.00,c02,36,,2012,42.7,106.08,82.43,74.396666667,42.416666667,106.08,85.611111111,75.867857143,1.22,1.23,1.34,1.26,47.8,109.63,88.8,79.52,47.8,109.63,88.60625,77.973076923,1.47,1.42,1.57,1.43,25.7,95.24,85.165,68.026666667,25.7,95.24,82.685714286,62.295833333,1.52,1.42,1.57,1.43,41.4,62.83,66.92,60.136666667,38.983333333,62.83,55.093333333,51.684,42.7,58.233979224,37.900042235,63.057844502,106.08,134.53479329,135.67265278,89.503494062,82.43,119.19890115,134.11612519,105.38426699,74.396666667,100.15614905,97.165960221,85.896270499,42.416666667,58.233979224,37.900042235,59.376931679,106.08,134.53479329,135.67265278,89.503494062,85.611111111,118.93882472,130.21179603,86.75987073,75.867857143,98.207785641,88.980318458,73.822895258,201.89186596,465.79094013,441.12929334,357.61504644,159.19186596,359.71094013,358.69929334,283.21837977,197.9276198,465.79094013,421.52160259,336.8788565,155.51095314,359.71094013,335.91049148,261.01099936
O,1.00,1.00,1.00,1.00,c02,43,,2012,56,66.86,67.93,85.37,56,66.86,68.647368421,86.44137931,1.22,1.23,1.34,1.26,23.5875,60.53,60.665,49.866666667,23.328571429,60.53,49.686666667,41.12,1.47,1.42,1.57,1.43,32.6875,74.08,66.155,56.483333333,32.6875,74.08,62.05625,52.473076923,1.52,1.42,1.57,1.43,24.05,28.87,45.29,39.91,24.05,28.87,33.9125,32.080769231,56,28.736275836,48.204577064,36.631428992,66.86,74.280680814,105.52950565,41.126307076,67.93,81.432447505,104.17956041,71.321779018,85.37,62.807511309,80.678028026,57.005490089,56,28.420827278,48.204577064,36.631428992,66.86,74.280680814,105.52950565,41.126307076,68.647368421,66.695901674,97.724931534,53.404721372,86.44137931,51.791006651,74.949974103,45.822600161,169.57228189,287.79649354,324.86378693,285.86102942,113.57228189,220.93649354,256.93378693,200.49102942,169.25683333,287.79649354,286.472923,259.00496023,113.25683333,220.93649354,217.82555458,172.56358092
O,1.00,1.00,1.00,1.00,c02,50,,2012,48.275,65.53,60.035,64.523333333,48,65.53,59.983333333,64.810714286,1.22,1.23,1.34,1.26,51.35,57.3,67.735,85.423333333,51.35,57.3,61.70625,84.434615385,1.47,1.42,1.57,1.43,32.65,35.43,46.62,51.62,32.65,35.43,38.375,47.315384615,1.52,1.42,1.57,1.43,42.05,76.22,73.315,75.786666667,42.05,76.22,66.982352941,72.074074074,48.275,62.558887723,48.149275446,64.047883124,65.53,70.316917407,50.4712525,108.57800919,60.035,90.922720379,73.416236207,115.45498407,64.523333333,107.59145002,73.731480791,108.24996431,48,62.558887723,48.149275446,64.047883124,65.53,70.316917407,50.4712525,108.57800919,59.983333333,82.830148585,60.432176414,105.48245914,64.810714286,106.34615095,67.582978921,102.94707881,223.03104629,294.8961791,339.82894066,354.09622845,174.75604629,229.3661791,279.79394066,289.57289512,222.75604629,294.8961791,308.72811747,341.68692296,174.75604629,229.3661791,248.74478414,276.87620868
O,1.00,1.00,1.00,1.00,c02,57,,2012,43.8,72.35,72.8,68.746666667,43.8,72.35,73.021052632,68.751724138,1.22,1.23,1.34,1.26,37.2875,40.96,60.645,60.543333333,37.2875,40.96,46.975,52.115384615,1.47,1.42,1.57,1.43,26.2625,27.99,41.125,38.71,26.2625,27.99,28.3125,30.453846154,1.52,1.42,1.57,1.43,16.35,19.71,44.115,36.06,16.35,19.71,29.69375,25.946153846,43.8,45.426767789,38.729566505,24.903279169,72.35,50.264937818,39.872716836,28.077572306,72.8,81.405600906,64.762820978,69.471412704,68.746666667,76.254868175,55.291468838,51.506338577,43.8,45.426767789,38.729566505,24.903279169,72.35,50.264937818,39.872716836,28.077572306,73.021052632,63.055950244,44.58595426,46.761118916,68.751724138,65.639791616,43.498782889,37.060215884,152.85961346,190.56522696,288.43983459,251.79934226,109.05961346,118.21522696,215.63983459,183.05267559,152.85961346,190.56522696,227.42407605,214.95051453,109.05961346,118.21522696,154.40302342,146.19879039
O,1.00,1.00,1.00,1.00,c02,62,,2012,56.1375,92.17,79.25,80.25,56.1375,92.17,80.378947368,81.024137931,1.22,1.23,1.34,1.26,40.3625,58.28,70.725,65.216666667,40.3625,58.28,59.175,57.261538462,1.47,1.42,1.57,1.43,41.725,80.61,76.915,67.85,41.725,80.61,70.92,62.44,1.52,1.42,1.57,1.43,29.8875,38.81,59.525,68.896666667,29.8875,38.81,45.59375,61.765384615,56.1375,49.172991348,61.532267013,45.522737381,92.17,71.519545314,114.83171505,55.286178649,79.25,94.936286983,121.1241915,93.73877006,80.25,82.140973179,96.913618204,98.408625628,56.1375,49.172991348,61.532267013,45.522737381,92.17,71.519545314,114.83171505,55.286178649,80.378947368,79.432375853,111.68338635,71.800118395,81.024137931,72.121418272,89.186239066,88.222651479,212.36549574,333.80743901,389.04924855,357.71321701,156.22799574,241.63743901,309.79924855,277.46321701,212.36549574,333.80743901,343.29482797,330.55444675,156.22799574,241.63743901,262.9158806,249.53030882
O,1.00,1.00,1.00,1.00,c02,67,,2012,45.075,117.29,89.785,75.473333333,41.666666667,117.29,92.955555556,76.489285714,1.22,1.23,1.34,1.26,58.275,109.19,96.595,87.043333333,58.275,109.19,93.00625,83.365384615,1.47,1.42,1.57,1.43,34.9,73.87,74.41,63.33,34.9,73.87,65.994117647,56.8,1.52,1.42,1.57,1.43,36.7375,41.58,72.815,83.02,36.7375,41.58,66.323529412,80.066666667,45.075,70.995505005,51.467372529,55.956221314,117.29,133.9948379,105.23035344,59.232138836,89.785,129.66236325,117.179368,114.66759415,75.473333333,109.63185447,90.457471494,118.58170351,41.666666667,70.995505005,51.467372529,55.956221314,117.29,133.9948379,105.23035344,59.232138836,92.955555556,124.84507658,103.92620612,104.44495713,76.489285714,104.99944526,81.130339189,114.36330677,223.49409885,415.74733017,451.29432541,394.1443628,178.41909885,298.45733017,361.50932541,318.67102947,220.08576551,415.74733017,426.17179539,376.98237693,178.41909885,298.45733017,333.21623983,300.49309122
O,1.00,1.00,1.00,1.00,c02,72,,2012,44.1125,116.64,83.04,77.343333333,42.857142857,116.64,84.321052632,77.986206897,1.22,1.23,1.34,1.26,41.575,61.1,74.455,70.273333333,41.575,61.1,67.794117647,65.614814815,1.47,1.42,1.57,1.43,34.275,40.68,52.41,56.413333333,34.275,40.68,42.582352941,50.67037037,1.52,1.42,1.57,1.43,35.3875,48.09,59.195,53.223333333,35.3875,48.09,50.741176471,47.237037037,44.1125,50.6501608,50.545678895,53.899987254,116.64,74.980168474,57.950057909,68.505857543,83.04,99.943177763,82.534211489,93.219092713,77.343333333,88.509889934,80.578043453,76.021603629,42.857142857,50.6501608,50.545678895,53.899987254,116.64,74.980168474,57.950057909,68.505857543,84.321052632,91.002075768,67.057831012,79.906181836,77.986206897,82.642444322,72.37507632,67.471071076,199.20832695,318.07608393,358.73648196,322.45287035,155.09582695,201.43608393,275.69648196,245.10953702,197.95296981,318.07608393,322.28714125,300.47479861,155.09582695,201.43608393,237.96608862,222.48859172
O,1.00,1.00,1.00,1.00,c02,76,,2012,45.2875,103.59,97.21,81.293333333,45.2875,103.59,100.76666667,82.442857143,1.22,1.23,1.34,1.26,50.3625,116.72,101.29,86.376666667,50.3625,116.72,101.275,84.073076923,1.47,1.42,1.57,1.43,37.5,44.55,73.265,71.066666667,37.5,44.55,64.152941176,65.085185185,1.52,1.42,1.57,1.43,31.4125,52.87,56.99,55.923333333,31.4125,52.87,48.33125,50.430769231,45.2875,61.355832189,55.301618047,47.8455203,103.59,143.23543804,63.463005896,75.315131801,97.21,135.96460245,115.37624508,89.746703162,81.293333333,108.79218185,101.50814739,79.878151442,45.2875,61.355832189,55.301618047,47.8455203,103.59,143.23543804,63.463005896,75.315131801,100.76666667,135.9444675,101.02675853,76.111078211,82.442857143,105.89079003,92.964492082,72.032841783,209.79047054,385.60357574,438.2975507,371.47181402,164.50297054,282.01357574,341.0875507,290.17848069,209.79047054,385.60357574,413.84897091,353.33098104,164.50297054,282.01357574,313.08230425,270.8881239
O,1.00,1.00,1.00,1.00,c02,80,,2012,52.6875,111.24,87.91,78.1,52.6875,111.24,89.168421053,78.586206897,1.22,1.23,1.34,1.26,49,84.15,105.27,88.276666667,49,84.15,96.278571429,78.783333333,1.47,1.42,1.57,1.43,40.875,86.76,79.255,70.58,40.875,86.76,71.48125,64.461538462,1.52,1.42,1.57,1.43,37.9125,47.58,67.26,71.486666667,37.9125,47.58,59.44375,67.326923077,52.6875,59.695920125,60.278763671,57.745906514,111.24,103.26646771,123.59260138,67.779345018,87.91,141.30707573,124.80917633,105.91969213,78.1,111.1852488,100.81301655,102.10805483,52.6875,59.695920125,60.278763671,57.745906514,111.24,103.26646771,123.59260138,67.779345018,89.168421053,129.2376117,112.56723154,93.610819198,78.586206897,99.228310814,92.073705634,96.166480736,230.40809031,405.87841411,459.94594419,392.20632017,177.72059031,294.63841411,372.03594419,314.10632017,230.40809031,405.87841411,424.58408349,366.05470408,177.72059031,294.63841411,335.41566244,287.46849718
O,1.00,1.00,1.00,1.00,c02,86,,2012,38.5375,55.86,73.715,66.023333333,38.5375,55.86,74.168421053,66.055172414,1.22,1.23,1.34,1.26,28.125,49.87,52.565,48.143333333,25,49.87,42,40.92,1.47,1.42,1.57,1.43,33.725,40.86,66.255,55.98,33.725,40.86,52.826666667,45.868,1.52,1.42,1.57,1.43,33.8125,38.92,56.475,52.976666667,33.8125,38.92,44.58125,45.119230769,38.5375,34.264239868,49.734588497,51.501047518,55.86,61.199034399,58.206474095,55.442877429,73.715,70.559574765,104.33703839,88.935691544,66.023333333,60.636957609,79.959091335,75.669277038,38.5375,30.457102104,49.734588497,51.501047518,55.86,61.199034399,58.206474095,55.442877429,74.168421053,56.377858654,83.190369756,70.205653805,66.055172414,51.539104868,65.515605597,64.446100286,174.03737588,230.70838592,337.5473047,282.28865932,135.49987588,174.84838592,263.8323047,216.26532598,170.23023812,230.70838592,283.94230327,247.55598317,131.69273812,174.84838592,209.77388221,181.50081075
O,1.00,1.00,1.00,1.00,c02,87,,2012,46.325,49.83,50.38,56.823333333,44.066666667,49.83,48.326666667,56.88,1.22,1.23,1.34,1.26,48.125,60.78,72.84,68.53,48.125,60.78,60.5,60.254166667,1.47,1.42,1.57,1.43,36.4125,50.22,85.58,79.02,36.4125,50.22,70.307142857,68.470833333,1.52,1.42,1.57,1.43,42.4875,72.91,74.225,74.866666667,42.4875,72.91,71.06,73.096,46.325,58.629921551,53.697871123,64.714255273,49.83,74.587473647,71.540115737,103.86280045,50.38,97.775314865,134.76965883,116.88803373,56.823333333,86.314146056,112.86829934,106.93588135,44.066666667,58.629921551,53.697871123,64.714255273,49.83,74.587473647,71.540115737,103.86280045,48.326666667,81.210963061,110.71827128,111.90385553,56.88,75.89066018,97.800386143,104.40674777,223.36704795,299.82038983,399.81300742,362.94166008,177.04204795,249.99038983,349.43300742,306.11832675,221.10871461,299.82038983,352.15975654,334.97779409,177.04204795,249.99038983,303.83308987,278.09779409
