TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
24,27,0,74,26,0,0,1407,28,TT,O,,2014,1,26.507995232,26.188679245,28.104575163,7519.66,7683.32,85.266111326,87.132785742,2359.6,90.1,54.1125,75.51,70.235,78.096666667,79.144444444,40.28,75.51,66.188235294,76.422222222
36,26,43,47,10,1,1,1407,31,TT,O,,2014,1,26.318524285,26.526491437,25.278688525,4841.2,5446.36,73.477787518,82.611083882,1770.6,67.16,33.875,47.6,50.025,57.506666667,76.011538462,33.875,47.6,45.40625,55.815384615
44,26,28,56,16,2,0,1407,38,TT,O,,2014,1,26.567183176,25.848046521,30.16286645,3752.74,3916.78,69.806278268,85.756940636,1246,50.22,41.9375,71.5,66.095,60.123333333,82.811111111,38.68,71.5,59.729411765,55.451851852
22,34,14,48,38,1,0,1407,47,TT,O,,2014,1,24.200309044,23.0469068,29.967320261,3459.44,3591.9,67.988298754,82.662806724,1186,44.62,55.3125,72.84,70.715,81.803333333,74.777777778,44.2,72.84,65.8,79.940740741
35,29,70,21,9,4,1,1407,53,TT,O,,2014,1,28.977758732,28.721022897,30.261437908,5125.9,5070.82,77.835231562,74.383654049,1863.4,66.14,24.7625,45.05,55.72,56.893333333,65.655555556,24.7625,45.05,49.035294118,52.814814815
16,35,21,23,56,2,1,1407,65,TT,O,,2014,1,17.123432766,17.367791451,15.901639344,4811.54,5766.42,66.064908942,90.273783401,1168.4,69.1,47.3,90.36,104.06,88.513333333,76.266666667,47.3,90.36,94.578571429,79.095833333
16,17,83,9,8,0,0,1407,67,TT,O,,2014,1,23.766932335,24.204529329,21.578947368,3306.32,3779.76,63.133280283,82.082742099,1141.2,49.46,35.975,47.63,55.905,50.143333333,76.292307692,35.975,47.63,50.69375,46.05
39,30,13,38,49,0,0,1407,80,TT,O,,2014,1,23.53531489,23.654142574,22.941176471,5701.64,6220.92,74.201137472,83.578931485,1862.4,77.74,33.7625,93.26,74.84,75.173333333,88.311538462,28.1,93.26,70.61875,72.626923077
16,24,30,61,9,0,1,1407,84,TT,O,,2014,1,18.69871953,18.294672586,20.718954248,5483.44,6608.34,71.43140107,98.486839572,1454.8,73.44,47.0625,70.04,81.04,72.933333333,70.528,47.0625,70.04,78.026666667,69.504
17,27,0,0,100,0,0,1407,85,TT,O,,2014,1,18.866436256,18.659267481,19.90228013,8326.6,7053.02,95.941834225,81.186451872,1681.2,90.1,57.85,90.28,84.27,95.66,87.516,54.766666667,90.28,78.766666667,94.636
37,15,25,58,17,0,0,1407,87,TT,O,,2014,1,23.370511343,22.903630005,25.704918033,4950.92,5107.56,71.469404446,89.096268884,1491,64.7,37.8125,74.86,68.11,60.306666667,86.451851852,37.8125,74.86,63.8,56.725925926
28,23,26,25,49,2,0,1407,89,TT,O,,2014,1,19.625409929,19.622623062,19.639344262,5507.76,6118.34,70.533202572,91.774533231,1545,73.48,26.075,41.31,55.065,75.31,76.02,26.075,41.31,41.446666667,71.188
35,29,8,14,78,0,0,1407,90,TT,O,,2014,1,21.003706649,20.529038142,23.37704918,5835.24,6954.02,78.958346702,92.31252852,1584.6,76.12,40.2375,86.54,75.695,81.243333333,95.034615385,35.075,86.54,68.525,77.684615385
37,16,58,35,7,2,1,1407,1,TT,O,,2014,2,25.252686574,25.362047418,24.705882353,2844.16,4095.1,54.668876289,84.834562327,1292.8,51.46,35.4,75.36,56.69,50.896666667,70.006896552,35.4,75.36,56.710526316,50.710344828
23,16,59,24,17,0,2,1407,25,TT,O,,2014,2,18.746778876,19.132200225,16.819672131,4925.9,5491.22,67.466315743,78.245494527,1420,73.78,32.3,55.02,65.39,55.41,72.225,32.3,55.02,65.822222222,54.975
17,25,10,73,17,0,1,1407,28,TT,O,,2014,2,29.254226275,29.881387319,26.118421053,3042.18,3377.76,55.533250668,63.068180193,1281.4,44.52,54.325,68.7,74.73,75.93,72.64137931,54.325,68.7,75.331578947,76.365517241
54,4,61,32,7,2,0,1407,31,TT,O,,2014,2,25.435000866,25.262984646,26.295081967,663.64,1221.98,38.61335034,84.915017007,479.4,18.24,28.3875,53.53,42.635,38.346666667,86.393103448,28.3875,53.53,42.242105263,37.94137931
28,9,28,49,23,1,0,1407,38,TT,O,,2014,2,26.410059572,26.994703065,23.486842105,1131.52,1386.02,41.852061794,60.366304219,589.2,21.74,33.1875,67.52,54.18,60.09,85.244827586,29.542857143,67.52,53.942105263,60.137931034
50,15,66,31,3,3,1,1407,47,TT,O,,2014,2,28.557784765,29.17425975,25.475409836,1407.72,1744.64,52.133551657,78.206319688,814.2,25.96,24.975,29.45,34.675,38.076666667,74.772413793,24.975,29.45,33.726315789,37.572413793
38,23,56,40,4,2,0,1407,53,TT,O,,2014,2,31.547735058,32.23228207,28.125,408.68,668.98,26.849570707,44.423409091,399.4,12.06,38.575,48.5,48.69,54.836666667,70.044827586,38.575,48.5,47.768421053,54.444827586
29,38,18,62,20,0,0,1407,65,TT,O,,2014,2,21.871398944,21.22928529,25.081967213,2140.18,2874.6,68.384106765,68.565856237,703.2,37.5,43.8875,67.91,64.185,74.396666667,69.475862069,43.8875,67.91,64.626315789,75.037931034
35,21,48,34,18,3,1,1407,67,TT,O,,2014,2,27.130306398,26.719766371,29.183006536,1604.22,1889.88,49.006681296,77.15865256,728.4,28.16,32.7125,73.92,55.85,58.973333333,74.003448276,31.6,73.92,55.647368421,58.948275862
50,22,38,37,25,2,0,1407,80,TT,O,,2014,2,25.992933891,26.843979686,21.737704918,1820.08,2173.38,61.745493213,81.458895928,788.6,29.86,26.475,28.93,58.33,53.453333333,81.442857143,26.475,28.93,58.322222222,53.1
46,20,32,33,35,3,0,1407,84,TT,O,,2014,2,21.326668264,21.382165851,21.049180328,1587.02,2475.04,48.908492918,76.759749786,753.2,35.04,20.9625,23.98,35.76,57.236666667,86.603571429,20.9625,23.98,33.944444444,57.603571429
45,15,14,30,56,0,1,1407,85,TT,O,,2014,2,21.288501174,21.493742392,20.262295082,4691.86,5113.52,78.269294691,85.665955485,1385,63.18,47.675,91.38,72.93,66.403333333,97.467857143,47.166666667,91.38,75.566666667,67.632142857
45,9,53,39,8,3,0,1407,87,TT,O,,2014,2,26.194597024,26.617726955,24.078947368,2164.12,2870.14,58.898650518,77.863279938,942.4,37.68,26.925,30.71,37.28,41.11,84.244827586,26.925,30.71,36.110526316,40.475862069
22,33,20,49,31,0,0,1407,89,TT,O,,2014,2,21.292885138,21.826872002,18.62295082,6389.72,6678.68,81.942018784,86.418007715,1764.8,80.86,37.15,110.97,76.33,76.43,71.367857143,35.566666667,110.97,80.155555556,78.896428571
24,18,7,60,33,0,0,1407,90,TT,O,,2014,2,26.664474075,26.740789943,26.282894737,4571.46,5152.74,74.15347304,80.639761927,1711.6,63.42,58.75,63.95,79.525,77.19,81.155172414,58.75,63.95,79.978947368,77.406896552
46,25,65,31,4,3,1,1407,1,TT,O,,2014,3,23.740028493,23.307706322,25.901639344,120.62,256.6,29.320833333,69.224166667,138,6,29.65,52.21,55.96,48.773333333,75.166666667,29.65,52.21,48.217647059,43.1
16,19,25,50,25,0,0,1407,25,TT,O,,2014,3,20.101692114,19.951538733,20.852459016,1875.1,2736.32,56.232917974,76.42282529,757.6,37.52,51,63.23,73.42,76.486666667,79.524,51,63.23,68.286666667,74.02
18,42,37,47,16,1,2,1407,28,TT,O,,2014,3,28.225398667,28.321458793,27.745098039,2176.94,1979.84,63.664750466,62.635569102,969.8,35.32,46.9125,84.57,72.305,78.2,64.007407407,37.24,84.57,67.105882353,75.581481481
66,16,63,35,2,2,1,1407,31,TT,O,,2014,3,25.396109011,25.416120287,25.296052632,530.7,706.74,45.578660819,76.845590643,333,12.8,22.2625,28.26,39.605,36.89,88.434615385,22.2625,28.26,26.88125,28.642307692
33,34,42,50,8,1,2,1407,38,TT,O,,2014,3,28.889209992,28.811314286,29.278688525,596.46,988.2,48.851456583,88.968636788,424.6,14.3,32.7125,42.36,60.07,63.343333333,68.611111111,32.7125,42.36,53.617647059,59.644444444
45,16,76,21,3,3,1,1407,47,TT,O,,2014,3,26.322829919,26.345565838,26.209150327,715.94,910.58,50.164521368,71.952786325,425.4,15.24,18.25,33.07,43.925,39.27,79.055555556,18.25,33.07,33.476470588,32.174074074
56,3,37,47,16,3,0,1407,53,TT,O,,2014,3,24.580869494,23.957569708,27.697368421,851.28,1108.82,39.237800995,95.598686567,522.8,18.66,24.475,36.71,42.155,46.35,93.581481481,24.475,36.71,33.929411765,41.637037037
26,31,47,42,11,1,2,1407,65,TT,O,,2014,3,23.027177536,22.924416322,23.540983607,892.16,907.04,57.047320261,70.641437908,393.8,16.88,44.3,68.76,67.975,64.56,76.338461538,44.042857143,68.76,59.6125,58.888461538
42,28,50,44,6,3,2,1407,67,TT,O,,2014,3,26.187137931,26.434401583,24.950819672,1178.64,1318,60.398566747,57.175181992,553,21.4,21.125,30.76,40.675,52.523333333,71.584615385,21.125,30.76,30.44375,48.05
42,16,48,40,12,2,0,1407,80,TT,O,,2014,3,27.782835605,28.04104207,26.491803279,947.28,1043.1,63.638047619,70.817809524,473.2,16.72,33.6125,38.55,46.415,58.48,76.3,29.7,38.55,39.805882353,55.659259259
31,31,58,31,11,1,2,1407,84,TT,O,,2014,3,20.713143132,20.493929653,21.809210526,1135.88,1340.1,56.642386364,73.585931818,479.8,22.76,39.9375,56.43,69.145,61.956666667,74.55,39.9375,56.43,58.60625,54.365384615
34,10,27,42,31,0,0,1407,85,TT,O,,2014,3,20.793908465,20.926460649,20.131147541,5363.1,7000.24,65.640831792,85.092100291,1791.6,85.18,43.3875,57.09,62.375,62.67,95.192,40.05,57.09,51.626666667,56.28
33,23,47,39,14,0,1,1407,87,TT,O,,2014,3,25.42686764,25.790929693,23.606557377,707.72,997.08,22.663924528,30.525056604,404,15.34,32.5,73.53,64.345,55.816666667,79.084615385,32.5,73.53,62.15625,53.157692308
16,35,13,45,42,0,1,1407,89,TT,O,,2014,3,22.22375575,22.058670834,23.049180328,4990.92,4900.38,70.01560384,84.604261221,1443.4,63.56,51.65,70.36,84.075,85.75,79.203846154,51.65,70.36,78.75625,82.734615385
33,16,25,23,52,0,0,1407,90,TT,O,,2014,3,24.19680311,24.99681947,20.196721311,5415.52,5949.08,70.87838072,77.689336425,1960.6,78.48,37.1625,46.8,69.72,65.536666667,97.272,37.1625,46.8,55.673333333,56.272
38,4,63,27,10,3,0,1407,1,TT,O,,2014,4,26.282412972,26.266764418,26.360655738,455.34,826.6,41.118333333,86.519583333,339.2,12.28,20.7,25.32,40.44,48.29,78.855172414,20.7,25.32,38.805263158,47.489655172
26,3,46,48,6,0,0,1407,25,TT,O,,2014,4,18.219632505,18.110312252,18.766233766,1931.3,2588.28,53.741893074,75.167437446,764,39.78,46.3,47.41,52.91,53.663333333,80.917857143,46.3,47.41,52.738888889,53.607142857
27,28,20,71,9,1,0,1407,28,TT,O,,2014,4,29.63483569,29.483114303,30.393442623,474.34,519.76,49.217424242,75.441212121,325,10.82,54.6125,83.2,67.435,68.71,69.9,54.6125,83.2,68.310526316,69.327586207
49,3,72,26,2,4,0,1407,31,TT,O,,2014,4,26.233156612,26.253558427,26.131147541,206.08,369.5,33.182333333,79.096666667,216.8,8.12,23.575,36.61,38.67,36.843333333,80.810344828,23.575,36.61,37.215789474,35.827586207
47,21,86,11,3,5,3,1407,38,TT,O,,2014,4,28.860201762,28.986340475,28.229508197,438.14,627.3,41.25615942,80.329898551,323,11.06,19.5,22.2,30.125,43.696666667,65.013793103,19.5,22.2,29.031578947,43.448275862
33,4,51,42,7,1,0,1407,47,TT,O,,2014,4,25.903131483,25.956721949,25.635179153,391.36,686.78,37.031587302,87.585079365,306.2,11.72,35.35,42.41,46.395,47.06,84.834482759,35.35,42.41,45.368421053,46.410344828
62,5,66,24,10,5,0,1407,53,TT,O,,2014,4,25.568144537,25.766740765,24.575163399,970.6,1183.24,51.06318552,72.621438914,555.4,21.16,22.8875,28.76,29.37,33.953333333,84.289655172,22.8875,28.76,28.047368421,33.244827586
42,15,56,40,4,1,0,1407,65,TT,O,,2014,4,22.497919296,22.584388401,22.06557377,159.4,369.24,32.601538462,71.042051282,185.6,8.26,23.0875,37.68,39.1,45.493333333,76.513793103,23.0875,37.68,37.547368421,44.696551724
58,12,68,25,7,2,0,1407,67,TT,O,,2014,4,23.996884628,23.998875932,23.986928105,416.56,556.42,41.945614035,69.532578947,303.4,12.56,20.3,47.26,37.435,40.273333333,75.789655172,20.3,47.26,36.147368421,39.527586207
39,13,72,21,7,3,1,1407,80,TT,O,,2014,4,26.034037293,25.770256516,27.352941176,1414.72,1689.66,50.899218391,79.474164204,602.8,24.06,30.3375,63.59,52.1,47.42,72.737931034,30.3375,63.59,51.689473684,46.989655172
38,18,12,55,33,2,0,1407,84,TT,O,,2014,4,21.810638877,21.248176489,24.62295082,872.22,826.6,62.987762238,74.73083042,361.4,16.46,27.95,99.73,81.095,65.363333333,89.075862069,27.95,99.73,81.647368421,65.182758621
48,1,19,54,27,1,0,1407,85,TT,O,,2014,4,20.916564181,21.309713083,18.950819672,2572.26,3727.52,55.078354744,85.807865224,1019.2,47.8,33.6125,53.54,58.485,51.69,96.942857143,33.6125,53.54,57.877777778,50.814285714
57,7,57,38,5,3,0,1407,87,TT,O,,2014,4,24.190869548,24.336233001,23.464052288,240.82,400.76,25.436904762,45.098571429,230.4,9,25.425,31.48,32.93,36.463333333,83.568965517,25.425,31.48,31.515789474,35.65862069
17,17,50,36,14,3,1,1407,89,TT,O,,2014,4,20.668925309,20.750422789,20.261437908,3008.96,3148.08,71.26381643,72.846630125,956.2,46.16,41.5375,87.22,66.44,63.596666667,67.553571429,41.357142857,87.22,67.488888889,64.067857143
43,23,20,14,66,0,0,1407,90,TT,O,,2014,4,26.817795191,27.217419803,24.819672131,1766.48,2207.7,73.469587302,88.598883598,764.4,28.04,48.925,84.55,68.325,71.02,89.34137931,47.271428571,84.55,68.736842105,71.382758621
80,0,40,46,14,0,0,1407,1,CUE,O,,2014,7,26.027724855,26.027724855,,70.383333333,114.86666667,30.902777778,47.697222222,129.66666667,5,,,,,,,,,
52,4,71,16,13,1,0,1407,25,CUE,O,,2014,7,18.203338199,18.203338199,,797.96666667,614.95,67.892463165,64.904379794,300.33333333,16.566666667,,,,,,,,,
0,9,80,18,2,0,0,1407,28,CUE,O,,2014,7,25.624983983,25.624983983,,291.2,221.56666667,49.248055556,44.142777778,204.66666667,7.85,,,,,,,,,
64,4,61,36,3,1,0,1407,31,CUE,O,,2014,7,23.571446786,23.571446786,,542.13333333,333.05,48.696452991,43.83207265,300.16666667,12.4,,,,,,,,,
6,4,33,60,7,0,0,1407,38,CUE,O,,2014,7,24.507938587,24.507938587,,561.11666667,209.58333333,61.123504274,33.534081197,268.16666667,11.2,,,,,,,,,
57,9,57,21,22,4,0,1407,47,CUE,O,,2014,7,21.611678217,21.611678217,,1097.5,747.33333333,66.592335165,46.96490232,432.16666667,19.883333333,,,,,,,,,
33,4,61,35,4,0,0,1407,53,CUE,O,,2014,7,25.752392243,25.752392243,,205.35,157.6,49.728174603,39.677777778,178.33333333,7,,,,,,,,,
26,26,50,24,26,0,0,1407,65,CUE,O,,2014,7,19.079808261,19.079808261,,1082.6666667,701.68333333,63.592787546,50.677175824,374.66666667,20.05,,,,,,,,,
30,23,60,35,5,1,2,1407,67,CUE,O,,2014,7,22.807114039,22.807114039,,760.6,499.61666667,63.654380342,51.78125,328.5,14.633333333,,,,,,,,,
44,15,66,32,2,1,0,1407,80,CUE,O,,2014,7,24.639127404,24.639127404,,204.61666667,184.66666667,21.711111111,19.273518519,193.5,7.9166666667,,,,,,,,,
71,1,39,53,8,1,0,1407,84,CUE,O,,2014,7,18.8609778,18.8609778,,704.46666667,657.23333333,56.736504274,55.362722222,282.5,15.6,,,,,,,,,
56,4,35,35,30,3,0,1407,85,CUE,O,,2014,7,18.7143204,18.7143204,,1104.5,1313.8833333,58.96184127,74.724849206,427.83333333,23,,,,,,,,,
39,4,67,26,7,0,0,1407,87,CUE,O,,2014,7,22.207069299,22.207069299,,120.76666667,109.23333333,36.110714286,44.776190476,152.5,6.8666666667,,,,,,,,,
38,2,53,35,12,0,0,1407,89,CUE,O,,2014,7,17.403583201,17.403583201,,1355.7666667,1718.2166667,64.323545895,80.744479561,476.33333333,27.416666667,,,,,,,,,
62,2,0,7,93,0,0,1407,90,CUE,O,,2014,7,21.01861083,21.01861083,,1371.6166667,1204.8166667,86.291551796,79.984582985,438.5,20.116666667,,,,,,,,,
26,26,6,34,60,0,1,1407,40,TT,Y,,2014,0,26.623751387,26.623751387,26.623751387,7064.8,7616.7,81.204597701,87.548275862,2653,90.1,53.85,57.83,78.97,79.58,77.962962963,53.85,57.83,73.794117647,76.388888889
26,30,9,34,57,0,3,1407,66,TT,Y,,2014,0,26.648403771,26.648403771,26.648403771,7057.2,7228.2,81.117241379,83.082758621,2730,90.1,64.0125,75.09,85.245,90.223333333,80.037037037,64.0125,75.09,82.029411765,88.751851852
26,21,11,21,68,0,1,1407,92,TT,Y,,2014,0,20.847353883,20.847353883,20.847353883,6854.6,7312.1,80.642352941,86.024705882,2135,90.1,52.525,80.16,86.815,80.786666667,95.204,52.525,80.16,78.1,74.352
23,24,20,37,43,0,0,1407,30,TT,Y,,2014,1,22.940876473,22.810097519,23.594771242,3457.62,4504.48,65.952197163,88.27778264,1365,51.56,50.375,74.9,73.065,78.09,83.742307692,48.225,74.9,66.63125,74.903846154
28,19,21,49,30,1,2,1407,40,TT,Y,,2014,1,27.795012121,26.623751387,33.651315789,5562.72,6061.44,69.990484308,84.729169573,2054.8,72.9,53.4875,69.81,66.475,70.513333333,81.878571429,43.4,69.81,62.555555556,68.282142857
60,3,47,24,29,2,0,1407,66,TT,Y,,2014,1,26.1906097,26.648403771,23.901639344,5370.54,5499.26,72.607769082,84.699139758,1911.2,69,26.75,36.02,47.28,43.776666667,96.784615385,26.75,36.02,37.4375,37.180769231
60,12,47,44,9,0,0,1407,92,TT,Y,,2014,1,20.279898727,20.847353883,17.442622951,3886.92,4726.74,57.133686862,85.385393588,1312,59.94,24.3,29.24,42.46,42.666666667,88.354166667,24.2,29.24,29.442857143,35.125
41,3,67,25,8,5,0,1407,30,TT,Y,,2014,2,22.971110387,23.264678869,21.503267974,1150.14,2115.9,34.028984139,67.424184318,646.8,27.48,14.525,48.43,38.935,44.266666667,76.807142857,14.525,48.43,36.116666667,42.835714286
41,11,39,33,28,2,0,1407,40,TT,Y,,2014,2,30.235919149,29.910553959,31.862745098,1223.52,1570.98,46.453006993,70.593440559,630,20.38,38.9125,41.74,42.09,52.023333333,86.562068966,38.9125,41.74,41.794736842,52.172413793
40,14,39,36,25,2,1,1407,66,TT,Y,,2014,2,25.471130945,25.194865331,26.852459016,1074.96,1673.42,39.444718615,65.915095857,641.2,24.42,33.7,39.67,54.325,57.256666667,83.668965517,33.7,39.67,54.452631579,57.44137931
47,27,54,30,16,1,0,1407,92,TT,Y,,2014,2,20.084553608,20.580152854,17.606557377,2727.08,3134.68,66.002775828,76.267330596,925.6,45.4,19.625,76.55,61.59,52.24,70.267857143,19.625,76.55,62.516666667,52.167857143
44,38,59,35,6,1,1,1407,30,TT,Y,,2014,3,19.079141322,18.849217953,20.22875817,400.48,616.1,40.600519481,82.636493506,232,11.94,20.425,42.12,53.75,56.4,67.264,20.425,42.12,37.606666667,47.244
64,11,70,14,16,8,0,1407,40,TT,Y,,2014,3,28.697429291,29.636915149,24,591.1,948.94,30.21381879,44.761483734,443.6,14.48,17.6375,25.28,35.62,35.216666667,92.261538462,17.6375,25.28,26.26875,29.4
46,14,54,35,11,2,1,1407,66,TT,Y,,2014,3,26.749545329,26.803401763,26.480263158,526.94,746.88,44.142579186,65.831553544,320,11.84,24.525,62.2,59.55,47.733333333,84.807407407,24.525,62.2,51.776470588,41.525925926
32,29,71,21,8,3,0,1407,92,TT,Y,,2014,3,20.724244342,21.20351944,18.327868852,518.58,716.24,34.008737374,63.246986532,291.6,13.7,21.575,26.73,41.42,54.896666667,71.716,20.085714286,26.73,25.706666667,48.164
56,3,82,14,4,2,0,1407,30,TT,Y,,2014,4,18.518148417,18.241450232,19.901639344,238.88,578.12,29.453333333,85.701333333,217.4,11.38,20.75,27.52,32.205,33.963333333,75.878571429,20.75,27.52,28.866666667,31.942857143
59,2,58,20,22,2,0,1407,40,TT,Y,,2014,4,26.413562764,26.325783513,26.852459016,319.1,494.04,30.772761905,71.902095238,249.6,9.08,22.125,43.13,36.09,40.05,91.54137931,22.125,43.13,35.057894737,39.510344828
76,14,54,42,4,6,1,1407,66,TT,Y,,2014,4,22.831782375,22.473548686,24.62295082,840.24,1367.84,44.06,80.629316239,467.8,19.84,17.925,21.99,25.175,31.56,84.951724138,17.925,21.99,23.115789474,30.431034483
44,19,58,39,3,1,0,1407,92,TT,Y,,2014,4,20.227027622,20.410138064,19.31147541,373.82,563.02,38.05,70.037063492,259.6,12.4,21.3,48.12,45.33,49.96,72.567857143,21.3,48.12,43.222222222,48.935714286
4,3,68,27,5,0,0,1407,30,CUE,Y,,2014,7,19.014513003,19.014513003,,889.11666667,432.4,52.399527778,40.438797619,307.16666667,16.866666667,,,,,,,,,
70,2,39,37,24,2,0,1407,40,CUE,Y,,2014,7,26.923098952,26.923098952,,305.43333333,203.78333333,33.994090909,32.103636364,190.5,7.45,,,,,,,,,
0,6,68,29,3,0,0,1407,66,CUE,Y,,2014,7,19.983648863,19.983648863,,1074.3333333,627.05,60.476014652,34.389915751,374,20.183333333,,,,,,,,,
69,2,64,26,10,0,0,1407,92,CUE,Y,,2014,7,17.617190077,17.617190077,,22.966666667,54.733333333,13.675,32.841666667,122.5,7.05,,,,,,,,,
