TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
22,23,27,33,40,2,0,1302,24,TT,O,,2013,2,27.02109192,27.17285128,26.26229508,2079.36,3069.86,65.33371032,102.4149178,918.8,32.82,42.7125,86.79,79.955,82.51,78.92962963,42.7125,86.79,76.31764706,80.5037037
60,10,31,36,33,2,0,1302,30,TT,O,,2013,2,15.83018623,15.20605954,18.95081967,1273.7,2466.8,39.59701916,104.0004904,510,29.32,28.575,31.68,55.2,51.1,108.84,28.575,31.68,36.52666667,39.076
23,13,22,44,34,0,0,1302,43,TT,O,,2013,2,24.57576736,24.73928685,23.75816994,7624.18,8396.16,87.09918268,95.7692651,2211.6,89.32,48.6875,73.56,72.335,70.20666667,98.41153846,48.6875,73.56,66.7,66.41153846
24,32,50,38,12,2,1,1302,47,TT,O,,2013,2,27.29599243,26.97814174,28.8852459,3234.72,3846.12,64.88258851,83.99191247,1315.6,47.76,41.1625,66.88,77.23,66.71666667,76.0962963,41.1625,66.88,70.51176471,61.31851852
49,5,73,26,1,3,0,1302,53,TT,O,,2013,2,23.31645664,23.27810862,23.50819672,716.12,1082.06,52.90633033,80.23652853,383.2,15.86,23.2875,29.22,43.885,41.56333333,84.98846154,23.2875,29.22,30.675,33.07692308
30,28,16,58,26,0,2,1302,55,TT,O,,2013,2,26.02757938,26.03309526,26,6143.28,6945.54,73.83163106,84.4425849,2173.4,83.34,47.4125,93.76,80.73,75.43666667,86.16666667,47.4125,93.76,76.82941177,72.39259259
39,31,12,63,25,0,1,1302,67,TT,O,,2013,2,24.81773401,25.02718245,23.7704918,1191.04,1796.36,61.5583675,88.3761938,550.2,21.86,38.1125,87.16,74.47,74.95666667,80.56538462,35.5,87.16,69.2,71.78846154
20,39,16,42,42,2,1,1302,10,TT,O,,2013,3,20.38611855,20.29994356,20.81699346,3801.22,3549.46,71.18624762,88.68200649,990.2,48.38,41.9625,80.07,78.19,87.89333333,77.748,39.73333333,80.07,66.86,83.036
50,19,46,46,8,4,0,1302,11,TT,O,,2013,3,21.11182614,21.09156842,21.21311475,1084.3,1302.26,59.46626374,75.43915751,475.4,20.48,25.45,33.62,48.72,55.07,92.80769231,25.45,33.62,34.625,47.37307692
47,2,15,14,71,1,0,1302,12,TT,O,,2013,3,25.8454143,24.91645795,30.49019608,1136.64,1688.38,70.47508422,104.7633524,504,19.58,40.9125,79.02,75.02,67.95333333,111.7407407,40.9125,79.02,67.71176471,62.56666667
25,18,32,30,38,0,0,1302,14,TT,O,,2013,3,24.85457289,25.08281646,23.71335505,967.48,1105.36,66.92094551,89.78947115,446,16.58,45.175,59.88,70.995,73.94333333,93.28461539,45.175,59.88,62.6875,69.28461539
63,2,20,41,39,0,0,1302,20,TT,O,,2013,3,24.69513122,26.2420006,16.96078431,2391.12,2816,70.53415407,89.49600816,918.2,34.24,39.1875,61.59,61.22,58.91,122.3833333,36.65,61.59,56.88571429,55.80416667
29,24,54,41,5,2,0,1302,24,TT,O,,2013,3,26.1424714,25.96768699,27.01639344,468.06,733.04,52.23704546,85.77848485,314,11.42,38.4125,49.53,55.87,67.34,71.38518519,38.4125,49.53,46.38823529,62.64444444
75,12,15,13,72,0,0,1302,30,TT,O,,2013,3,17.14303817,17.19459663,16.8852459,3032.42,5365.84,53.6251605,97.51176682,1028.2,58.16,46.4875,51.79,63.525,58.27666667,133.4083333,39.7,51.79,49.70714286,48.90416667
15,19,11,28,61,0,0,1302,43,TT,O,,2013,3,25.33708309,25.80777839,22.98360656,5200.2,6312.98,81.47793312,94.6109681,1734,67.02,60.1875,74.56,79.895,92.75,95.53461539,60.1875,74.56,71.36875,89.48076923
45,13,35,39,26,0,0,1302,47,TT,O,,2013,3,25.77735174,25.75249422,25.90163934,2003.38,2286.7,57.11116895,77.5910834,873.8,34.2,46.8625,66.75,66.43,60.73,91.41111111,46.78,66.75,59.15294118,55.51481482
42,23,60,28,12,2,0,1302,53,TT,O,,2013,3,24.14605353,24.21460849,23.80327869,2507.88,3139.32,59.7038788,80.6739541,1015.8,40.66,32.9875,47.25,63.42,55.27333333,85.76538462,32.9875,47.25,52.73125,47.44230769
29,26,51,30,19,2,3,1302,55,TT,O,,2013,3,27.28968629,27.09516453,28.26229508,2146.52,2598.02,58.86232184,77.74082472,987.4,36.76,36.2,60.41,58.18,68.56,81.62592593,34.51666667,60.41,49.80588235,64.44074074
52,36,69,27,4,1,0,1302,67,TT,O,,2013,3,22.96689924,23.32421352,21.18032787,682.82,1160.1,50.36452381,94.73978571,370.8,15.78,28.4875,57.75,57.815,49.46,77.91153846,23.8,57.75,45.5875,40.65
13,18,38,46,16,0,0,1302,10,TT,O,,2013,4,20.06701295,19.549268,22.65573771,456.14,525.66,45.70407407,79.51444444,226,11.14,53.4375,64.35,71.83,74.06,76.08846154,53.4375,64.35,65.35625,70.41923077
38,6,70,22,8,1,0,1302,11,TT,O,,2013,4,23.24828256,22.91109696,24.93421053,119.14,269.36,40.10833333,99.37833333,127.4,5.3,33.0875,44.18,53.55,50.07333333,81.57307692,33.0875,44.18,43.31875,43.24230769
51,3,26,39,35,2,0,1302,12,TT,O,,2013,4,26.42093441,26.09727816,28.03921569,591.36,940.28,61.04766667,106.933,302,11.6,24.5375,35.41,46.32,52.88,107.7074074,24.5375,35.41,37.2,47.86666667
40,23,47,38,15,3,2,1302,14,TT,O,,2013,4,24.20324531,23.71709698,26.63398693,318.44,650.74,41.60351515,96.19535931,239.2,9.84,25.9125,25.74,52.55,59.49333333,86.20740741,25.9125,25.74,43.1,54.31481482
57,13,37,39,24,3,0,1302,20,TT,O,,2013,4,25.87971109,25.98680085,25.3442623,865.4,1212.68,46.37258333,99.04075,417,15.38,30.35,43.51,50.125,47.4,105.5269231,24.25,43.51,39.7125,40.57307692
31,26,66,25,9,1,2,1302,24,TT,O,,2013,4,25.24241593,24.68050951,28.05194805,340.72,603.64,46.77436364,93.94642424,242.4,9.5,30.3125,47.47,65.74,58.37666667,74.92592593,30.3125,47.47,58.96470588,53.29259259
66,17,45,37,18,2,0,1302,30,TT,O,,2013,4,16.57984477,15.89581373,20,1661.52,3663.12,47.98837384,105.3739544,527.2,37.06,19.4125,30.7,68.145,52.25666667,93.588,19.4125,30.7,50.41333333,38.44
22,17,0,24,76,0,0,1302,43,TT,O,,2013,4,24.23613735,23.21451237,29.3442623,5188.48,5824.68,83.32872642,79.04121136,1707.2,69.26,64.6,122.05,98.75,88.98333333,99.62222222,54.56,122.05,96.62352941,86.55925926
21,40,43,46,11,1,6,1302,47,TT,O,,2013,4,25.17673054,24.62655033,27.92763158,609.38,846.9,40.99263158,90.59084211,357.2,13.2,47.25,70.18,77.41,71.41666667,70.47037037,47.25,70.18,72.68823529,67.77777778
45,20,77,22,1,5,1,1302,53,TT,O,,2013,4,27.54283313,27.93955765,25.55921053,100.92,238.58,39.82,79.39,141.4,5.06,24.8875,56.98,52.97,47.63,70.31851852,24.8875,56.98,44.63529412,41.78888889
42,21,67,26,7,4,2,1302,55,TT,O,,2013,4,28.98631814,29.16390963,28.09836066,1435.38,2024.84,53.15613019,83.69412793,752,26.62,23.9125,33.36,44.205,50.11333333,81.79259259,23.9125,33.36,33.96470588,44.32222222
37,2,53,46,1,4,0,1302,67,TT,O,,2013,4,22.43378626,22.78939597,20.65573771,1234.76,1539.94,54.7172256,75.92127957,572,25.48,23.45,64.19,61.61,55.25333333,81.912,22.95714286,64.19,51.77333333,48.08
44,4,61,20,19,0,0,1302,10,CUE,O,,2013,7,17.82221362,17.82221362,,384.0166667,249.7833333,65.08475108,48.23340548,204,11.45,,,,,,,,,
69,3,54,24,22,1,0,1302,11,CUE,O,,2013,7,21.41945645,21.41945645,,150.4,173.3333333,49.20277778,56.67222222,161.6666667,7.583333333,,,,,,,,,
78,1,2,50,48,0,0,1302,12,CUE,O,,2013,7,24.05421533,24.05421533,,579.1833333,364.3666667,65.78162393,76.37948718,267.5,11.03333333,,,,,,,,,
84,1,50,32,18,1,0,1302,14,CUE,O,,2013,7,24.38426358,24.38426358,,46.76666667,53.95,17.85277778,23.18055556,130.8333333,5.433333333,,,,,,,,,
83,3,20,40,40,0,0,1302,20,CUE,O,,2013,7,26.35217067,26.35217067,,141.0666667,105.8833333,54.38611111,51.31666667,143.8333333,5.583333333,,,,,,,,,
60,4,38,18,44,0,0,1302,24,CUE,O,,2013,7,22.27544873,22.27544873,,306.7666667,296.1666667,46.0127451,52.24591503,214.6666667,9.483333333,,,,,,,,,
81,6,36,29,35,1,0,1302,30,CUE,O,,2013,7,18.55891657,18.55891657,,452.6333333,344.5666667,66.60301587,62.86928571,207,11.6,,,,,,,,,
26,25,0,18,82,0,0,1302,43,CUE,O,,2013,7,23.27242525,23.27242525,,2259.816667,2460.15,86.91602564,94.62115385,700.5,30.1,,,,,,,,,
78,1,50,23,27,1,0,1302,47,CUE,O,,2013,7,26.78621908,26.78621908,,255.5333333,181.5666667,42.78661616,36.82606061,188.3333333,7.166666667,,,,,,,,,
50,10,57,25,18,0,0,1302,53,CUE,O,,2013,7,23.05339483,23.05339483,,216.5833333,193.2833333,50.22380952,53.35059524,183,7.933333333,,,,,,,,,
79,1,8,38,54,0,0,1302,55,CUE,O,,2013,7,26.75741942,26.75741942,,517.9,586.6666667,57.6712406,80.99432957,330.3333333,12.2,,,,,,,,,
1,20,44,38,18,0,0,1302,67,CUE,O,,2013,7,20.82138157,20.82138157,,354.2166667,408.2833333,62.56333333,76.57916667,232.6666667,11.26666667,,,,,,,,,
15,42,9,20,71,0,1,1302,9,TT,Y,,2013,0,23.13793974,23.13793974,23.13793974,8278.9,6976.9,96.26627907,81.12674419,1886,90.1,62.0125,104.12,106.81,92.98666667,74.48846154,62.0125,104.12,103.06875,88.55769231
26,23,1,12,87,0,0,1302,16,TT,Y,,2013,0,31.1712175,31.1712175,31.1712175,7719.2,8722.7,88.72643678,100.2609195,2598,90.1,64.3125,102.26,96.965,88.54666667,107.7037037,64.3125,102.26,92.65294118,84.8962963
27,33,9,33,58,1,1,1302,49,TT,Y,,2013,0,25.39898947,25.39898947,25.39898947,2289,2454.4,84.77777778,90.9037037,777,31.4,51.125,53.21,80.355,90.84333333,90.58076923,51.125,53.21,71.53125,87.02692308
20,31,26,36,38,2,0,1302,56,TT,Y,,2013,0,26.93172457,26.93172457,26.93172457,5436,4694.4,86.28571429,74.51428571,1676,66.2,79.3625,90.69,100.23,98.95666667,55.98148148,79.3625,90.69,96.35294118,96.37407407
16,43,10,23,67,0,2,1302,65,TT,Y,,2013,0,26.25166689,26.25166689,26.25166689,8638.2,6337,99.28965517,72.83908046,2156,90.1,72.6,92.84,105.77,101.0866667,69.81481482,72.6,92.84,102.8176471,98.70740741
61,1,42,32,26,3,0,1302,9,TT,Y,,2013,1,22.72932887,23.13793974,20.68627451,3970.86,4276.86,65.06394731,83.70243855,1300.4,55.7,11.9375,54.12,36.45,42.27333333,100.3214286,11.28571429,54.12,35.37222222,41.99642857
32,12,33,45,22,0,1,1302,16,TT,Y,,2013,1,31.52246267,31.1712175,33.27868853,2355.46,2861.5,64.72917625,97.54262835,966.8,31.9,46.4,73.26,65.9,62.19333333,87.13448276,46.4,73.26,65.52105263,61.81724138
35,10,34,29,37,0,0,1302,25,TT,Y,,2013,1,23.70598296,23.19881353,26.24183007,3129.2,3441.56,67.9264787,57.42038307,982.6,40.66,35.775,87.64,64.01,59.30666667,93.77586207,33.7,87.64,64.00526316,59.14137931
45,10,25,44,31,0,0,1302,49,TT,Y,,2013,1,25.98549669,25.39898947,28.91803279,1878.08,2092.08,50.82839277,68.69999656,748.6,28.74,41.125,66.83,57.235,57.11,97.26896552,41.125,66.83,57.24210526,57.11034483
22,24,53,35,12,1,1,1302,56,TT,Y,,2013,1,26.48367399,26.93172457,24.24342105,3543.82,2978.04,75.65292674,71.97892796,1203,46.28,48.0625,52.85,64.535,68.82666667,69.1862069,48.0625,52.85,64.84736842,69.17931035
68,13,42,26,32,1,1,1302,65,TT,Y,,2013,1,25.95046315,26.25166689,24.44444444,4137.52,3968.68,66.63244253,78.31966007,1400.2,53.02,25.1875,31.08,32.7,53.63,85.88275862,25.1875,31.08,31.40526316,53.50344828
61,4,38,38,24,4,0,1302,9,TT,Y,,2013,2,18.49614229,18.11040342,20.4248366,1431.44,2153.4,45.66616162,104.9422475,593.8,24.96,17.65,29.67,51.515,49.46666667,102.16,17.65,29.67,33.18,38.056
48,19,46,39,15,2,0,1302,16,TT,Y,,2013,2,25.06310032,24.35023019,28.62745098,149.76,306.6,36.13888889,82.09111111,144.4,5.62,26.475,29.19,46.565,57.97666667,80.38518519,26.475,29.19,37.45294118,53.50740741
36,4,28,45,27,1,0,1302,25,TT,Y,,2013,2,16.51272716,15.85461686,19.80327869,3983.64,6435.74,67.35753619,110.472705,981,62.02,32.55,46.22,55.225,59.81333333,100.692,30.9,46.22,43.24666667,53.544
44,9,46,30,24,1,0,1302,49,TT,Y,,2013,2,22.48705442,22.12544891,24.29508197,360.46,808.94,40.70435897,95.15891026,237,10.56,32.825,50.21,52.705,50.79666667,97.79615385,32.825,50.21,47.31875,47.18846154
46,17,62,18,20,2,0,1302,56,TT,Y,,2013,2,24.98022259,25.16970973,24.03278689,546.08,868.26,48.31758065,90.91716129,335.8,13.44,22.9,28.09,46.35,49.94333333,91.6,22.9,28.09,32.1,41.72692308
68,18,44,26,30,3,1,1302,65,TT,Y,,2013,2,22.50782612,22.44545691,22.81967213,425.76,1062.72,37.67074812,100.4540603,283.6,12.5,18.8875,26.89,46.395,45.93666667,103.7538462,18.8875,26.89,32.85,37.53076923
79,5,38,33,29,8,0,1302,9,TT,Y,,2013,3,17.08792787,16.64276835,19.31372549,354.76,625.98,44.49861539,95.05462937,198,11.84,24.0125,34.59,50.195,45.08666667,110.664,19.85,34.59,30.17333333,32.052
46,17,52,23,25,3,0,1302,16,TT,Y,,2013,3,28.92754041,29.49082627,26.11111111,1193.4,1779.18,56.67300427,84.84052564,680.4,22.64,42.5125,61.87,60.835,59.74,91.94074074,39.88,61.87,54.30588235,55.50740741
34,10,20,12,68,0,0,1302,25,TT,Y,,2013,3,13.96108789,14.78609235,9.836065574,1646.1,3256.56,50.69249261,114.9409097,545.4,34.08,58.5875,83.3,83.965,90.77333333,143.1052632,64.31666667,87.53333333,87.53333333,96.40526316
52,2,56,18,26,8,0,1302,49,TT,Y,,2013,3,20.41942082,21.62172604,14.40789474,25.04,111.06,4.173333333,18.51,118.2,5,37.4625,73.51,65.935,66.15,106.7913044,37.55,73.51,65.51538462,65.97826087
41,28,73,13,14,11,0,1302,56,TT,Y,,2013,3,19.04740153,18.95492105,19.50980392,427.46,625.68,61.99455411,91.42904762,250.8,11.9,30.75,39.84,59.66,59.13666667,78.404,30.75,39.84,41.61333333,48.204
48,12,32,15,53,2,0,1302,65,TT,Y,,2013,3,22.21956125,22.72904727,19.67213115,691.84,1103.34,49.91642857,90.16714286,351.2,14.76,51.825,69.06,67.395,68.12666667,119.04,50.5,69.06,63.00666667,65.64
47,19,24,41,35,3,0,1302,9,TT,Y,,2013,4,17.28406841,16.54351367,20.98684211,422.6,912.02,44.13633333,99.59,201.2,12.4,18.55,22.95,37.455,65.35666667,92.81153846,18.55,22.95,23.21875,60.88846154
41,3,38,31,31,3,0,1302,16,TT,Y,,2013,4,29.45972382,28.54511121,34.03278689,420.94,656.24,43.62833333,68.4195614,279.8,9.6,40.9125,51.45,58.14,55.93,96.85,40.1,51.45,54.06111111,53.15
57,5,28,40,32,2,0,1302,25,TT,Y,,2013,4,16.82401793,16.65439528,17.67213115,671.7,1928.66,38.0226786,115.9534971,342,20.52,14.7875,65.33,61.02,46.58,110.525,14.7875,65.33,59.02857143,41.80833333
83,10,64,19,17,3,0,1302,49,TT,Y,,2013,4,18.52317498,18.64228366,17.92763158,101.84,385.22,21.56566667,80.20733333,142.6,7.66,19.975,32.83,38.23,34.71666667,103.316,18.46666667,32.83,28.71333333,28.304
55,22,60,24,16,6,2,1302,56,TT,Y,,2013,4,22.33596344,21.63594301,25.83606557,87.7,198.32,23.22,51.919,119,5.46,14.95,50.29,52.66,51.44,86.94444444,14.95,50.29,43.34117647,45.43703704
53,4,21,35,44,0,0,1302,65,TT,Y,,2013,4,27.6793927,27.75953353,27.27868853,154.3,345.36,41.53,82.18533333,164.2,6.04,39.9375,39.74,52.705,56.84333333,109.4814815,39.9375,39.74,44.5,52.13703704
46,22,25,57,18,0,1,1302,9,CUE,Y,,2013,7,17.41182501,17.41182501,,890.3833333,575.15,71.51446759,62.16631944,300.1666667,17.45,,,,,,,,,
68,6,78,8,14,1,0,1302,16,CUE,Y,,2013,7,30.08222987,30.08222987,,112.2,155.9833333,49.42916667,67.7625,165.5,5.566666667,,,,,,,,,
65,3,40,52,8,1,0,1302,25,CUE,Y,,2013,7,17.6924276,17.6924276,,752.3,482.6833333,71.2,68.31720635,237,14.08333333,,,,,,,,,
83,2,43,0,57,1,0,1302,49,CUE,Y,,2013,7,21.33662669,21.33662669,,736,607.65,54.60258547,49.97360399,309.3333333,14.48333333,,,,,,,,,
82,3,46,31,23,1,0,1302,56,CUE,Y,,2013,7,24.28408773,24.28408773,,586.75,484.7,54.4122963,54.53155556,293.3333333,12.33333333,,,,,,,,,
73,2,60,16,24,1,0,1302,65,CUE,Y,,2013,7,29.07237855,29.07237855,,178.2333333,219.4,56.96111111,76.54611111,184,6.25,,,,,,,,,
