"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
24,28,4,26,70,0,2,"1812",41,"TT","Y","",2018,0,15.6293007769145,15.6293007769145,15.6293007769145,6939,7113,82.6071428571428,84.6785714285714,1873,90.1,52.825,102.43,106.75,92.28,69.3833333333333,52.825,102.43,102.107142857143,85.9541666666667
19,12,54,30,16,1,0,"1812",15,"TT","Y","",2018,1,17.7387284471681,16.6806109444194,23.0293159609121,4652.68,6698.68,60.9276243437414,83.6027774707562,1330.2,82.06,35.65,65.59,58.475,66.37,67.5769230769231,27.14,65.59,51.94375,63.5653846153846
16,32,24,63,13,0,1,"1812",23,"TT","Y","",2018,1,22.3805853578329,21.9089900110988,24.7385620915033,6818.44,7217.02,78.2408456659619,82.7582875264271,1974,90.1,42.5875,56.68,71.185,79.63,68.3192307692308,42.5875,56.68,67.25625,78.5115384615385
5,16,31,54,15,0,1,"1812",41,"TT","Y","",2018,1,15.3228922596292,15.6293007769145,13.7908496732026,5838.58,7824.16,68.1906732348112,91.0741871921182,1408.2,90.1,56.5625,73.33,75.17,79.9433333333333,69.5434782608696,54.8,73.33,70.8461538461538,78.9521739130435
22,31,43,37,20,1,2,"1812",15,"TT","Y","",2018,2,24.0539737539314,24.1262064132144,23.6928104575163,2333.28,3428.26,53.9986616541353,79.8932681704261,1023,43.98,26,50.66,63.575,65.9933333333333,73.6269230769231,26,50.66,58.1875,63.05
30,28,65,26,9,2,2,"1812",23,"TT","Y","",2018,2,24.6405092115633,24.454604539218,25.5700325732899,1202.84,1477.24,30.8422,50.4023333333333,564.2,22,37.075,75.78,65.015,57.7466666666667,65.4259259259259,35.6714285714286,75.78,59.2647058823529,53.3185185185185
39,11,63,27,10,1,0,"1812",41,"TT","Y","",2018,2,20.7837701473244,20.6856222160049,21.2745098039216,478.84,596.68,46.3313216374269,73.216701754386,271.6,12.44,37.15,51.72,56.16,51.8533333333333,74.0115384615385,37.15,51.72,48.31875,46.3653846153846
44,17,59,37,4,3,0,"1812",15,"TT","Y","",2018,3,25.2057710093461,25.3907160608885,24.281045751634,330.22,448.6,38.657380952381,70.4592857142857,232.2,9.44,32.65,40.08,44.385,48.2566666666667,70.7413793103448,32.65,40.08,43.4947368421053,47.8068965517241
64,2,37,50,13,1,0,"1812",23,"TT","Y","",2018,3,24.1432112443179,24.808454800371,20.8169934640523,962.78,1075.1,56.8831447963801,75.0815862242333,458.6,18.28,27.5,29.53,43.295,40.2866666666667,92.9178571428571,27.5,29.53,40.2833333333333,38.1357142857143
52,3,68,25,7,2,0,"1812",41,"TT","Y","",2018,3,18.9462170818769,18.5977555802195,20.6885245901639,2653.92,2874.82,52.7160420168067,75.8208655462185,791.2,42.26,20.075,30.7,35.885,37.5666666666667,80.4428571428572,20.075,30.7,35.4111111111111,37.3821428571429
50,19,45,27,28,3,1,"1812",15,"TT","Y","",2018,4,23.777616588241,23.9403060296677,22.9641693811075,48.36,130.58,17.308,53.602,120.4,5,34.5875,59.15,55.17,53.92,78.048275862069,34.5875,59.15,55.4842105263158,54.0827586206897
62,6,60,28,12,2,0,"1812",23,"TT","Y","",2018,4,21.816407901632,21.5412529998737,23.1921824104235,220.52,387.02,43.0697619047619,78.832619047619,189.6,8.86,25.05,30.65,39.065,38.02,84.3275862068966,25.05,30.65,37.9684210526316,37.2655172413793
65,5,38,45,17,4,0,"1812",41,"TT","Y","",2018,4,18.4450162019907,17.9902285927157,20.718954248366,176.3,295.96,30.676,74.5525,148.8,8.58,17.8375,36.26,32.585,35.52,94.9214285714286,17.8375,36.26,30.0222222222222,34.0821428571429
32,19,50,32,18,0,2,"1812",15,"CUE","Y","",2018,7,23.1821466355365,23.1821466355365,0,284.85,231.15,46.5402564102564,53.8498290598291,194.666666666667,8.45,0,0,0,0,0,0,0,0,0
60,3,63,36,1,0,0,"1812",23,"CUE","Y","",2018,7,20.7547686067352,20.7547686067352,0,462.416666666667,254.683333333333,60.0751587301587,37.6893253968254,241.666666666667,11.5833333333333,0,0,0,0,0,0,0,0,0
70,4,80,19,1,0,0,"1812",41,"CUE","Y","",2018,7,19.509516020188,19.509516020188,0,232.533333333333,156.116666666667,31.452619047619,21.8707142857143,177.833333333333,9.45,0,0,0,0,0,0,0,0,0
