TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
34,9,0,20,80,0,0,902,87,TT,O,,2009,1,17.507559865,18.015565344,14.967532468,5828.14,7037.32,79.231482684,89.898192641,1378,77.18,43.7875,45.58,72.655,73.286666667,121.91304348,43.7875,45.58,51.838461538,61.713043478
25,27,0,19,81,0,0,902,6,TT,O,,2009,2,19.336879252,19.445297447,18.794788274,3608.52,3886.76,48.790382522,52.067110675,917.8,49.02,48.55,104.2,100.66,84.48,90.603571429,48.55,104.2,105.13333333,86.2
35,25,16,53,31,1,0,902,30,TT,O,,2009,2,22.169398876,22.466915015,20.681818182,2027.16,2348.18,66.894059329,82.769811345,744,31,35.5375,66.59,84.315,69.416666667,81.271428571,35.5375,66.59,86.65,69.853571429
39,26,45,33,22,2,0,902,39,TT,O,,2009,2,24.232600685,24.701270659,21.889250814,4417.84,4942.28,65.203483241,80.786125092,1503.2,61.72,26.55,30.15,37.295,56.2,73.146428571,26.55,30.15,36.755555556,57.203571429
61,1,38,25,37,3,0,902,55,TT,O,,2009,2,20.630977074,21.216719414,17.702265372,5283.1,5369.28,78.594210526,80.535546822,1519.4,71.4,31.8375,37.24,43.195,42.113333333,105.43214286,31.8375,37.24,40.35,40.207142857
63,2,33,56,11,3,0,902,59,TT,O,,2009,2,25.615222462,26.334358159,22.019543974,2109.5,2636.62,63.330542097,77.143984563,819.2,33.08,19.375,41.1,35.29,36.166666667,101.95862069,19.375,41.1,34.063157895,35.393103448
39,17,34,47,19,0,0,902,62,TT,O,,2009,2,26.94995448,26.989296025,26.753246753,828.74,805.86,47.647,51.381,422.6,15.08,27.8875,41.94,42.925,57.066666667,85.465517241,27.8875,41.94,42.347368421,57.175862069
31,21,26,40,34,0,0,902,72,TT,O,,2009,2,21.426059899,21.436762074,21.37254902,5358.4,6005.24,70.406099688,87.007284011,1683.2,75.14,45,56.94,59.595,69.986666667,81.889285714,45,56.94,60.322222222,71.196428571
21,20,10,31,59,0,0,902,80,TT,O,,2009,2,22.353620777,22.536763233,21.437908497,2840.34,4285.04,55.792082636,92.278555558,1041.8,50.02,47,71.33,79.76,80.716666667,87.685714286,47,71.33,82.638888889,82.635714286
47,3,9,20,71,0,0,902,87,TT,O,,2009,2,14.445677642,15.02108768,11.568627451,7417.78,7596.18,87.730948622,89.790031852,1353.4,90.1,42.25,66.06,55.49,58.403333333,112.76538462,39.95,66.06,57.0875,59.834615385
26,14,41,35,24,1,0,902,6,TT,O,,2009,3,19.20462358,19.301286001,18.721311475,3862.96,3691.96,82.3705636,77.60155274,981.8,51.26,26.425,54.63,71.41,68.403333333,82.816,26.425,54.63,67.52,65.468
60,7,30,44,26,3,0,902,30,TT,O,,2009,3,22.497727481,22.769259948,21.140065147,1083.78,1374.3,56.249708752,93.724989957,466.8,19.26,17.9125,28.5,40.705,49.306666667,100.50384615,17.9125,28.5,26.18125,41.692307692
37,25,54,34,12,0,1,902,39,TT,O,,2009,3,23.33970344,23.453898199,22.768729642,1564.78,1592.3,53.31497121,71.902888758,553.2,23.44,32.5,60.24,57.705,57.86,70.865384615,30.283333333,60.24,49.00625,52.530769231
62,7,38,40,22,5,0,902,55,TT,O,,2009,3,19.770812209,19.770577257,19.771986971,2719.44,3272.64,61.450273713,89.411886179,871.8,42.46,24.3625,33.39,51.535,42.626666667,104.132,24.3625,33.39,34.713333333,30.752
54,6,51,33,16,3,0,902,59,TT,O,,2009,3,23.997957557,23.748689134,25.244299674,572.48,941.12,46.434147727,93.446647727,342,13.58,19.1875,27.27,38.805,44.253333333,97.315384615,19.1875,27.27,30.825,40.180769231
49,3,65,30,5,4,0,902,62,TT,O,,2009,3,25.192073052,25.598565838,23.159609121,1017.02,1188.22,52.221867426,81.682150532,496.2,19.04,30.7375,32.44,41.94,43.106666667,86.25,30.7375,32.44,32.3,37.353846154
49,28,51,30,19,4,1,902,72,TT,O,,2009,3,18.68450066,18.689374648,18.660130719,568.04,1010.14,52.681196581,87.489322344,287.4,15.24,26.1625,34.23,67.39,53.036666667,79.556,26.1625,34.23,50.466666667,40.012
64,8,43,30,27,1,0,902,80,TT,O,,2009,3,19.806829962,20.212640399,17.777777778,2907.7,3825.62,60.218654076,90.302748803,1042,49.5,25.45,44.38,55.59,45.216666667,102.64,25.45,44.38,45.426666667,37.044
17,35,11,45,44,0,0,902,87,TT,O,,2009,3,16.329864866,15.93570712,18.300653595,6840.14,5988.22,90.841270396,77.271819847,1300.8,80.4,44.425,87.95,101.685,85.676666667,84.884,44.425,87.95,98.26,80.42
35,26,12,43,45,1,0,902,6,TT,O,,2009,4,18.968064547,18.696317979,20.326797386,3058.58,2807.44,78.788815622,68.85947391,804.6,43.62,49.0375,100.93,81.055,71.803333333,84.735714286,49.083333333,100.93,84.627777778,73.439285714
71,6,33,36,31,3,0,902,30,TT,O,,2009,4,23.804638249,24.357096843,21.042345277,1549.78,1780.78,68.206489427,77.564367632,627,26.24,28.6875,34.02,35.835,36.95,102.1,28.6,34.02,33.205555556,35.339285714
22,30,0,0,100,0,0,902,39,TT,O,,2009,4,19.362768027,19.730435639,17.524429967,5137.38,5387.8,65.436112111,85.998971266,1360.2,70.18,51.1375,110.03,82.52,95.683333333,86.003571429,53.783333333,110.03,86.888888889,99.432142857
28,26,7,14,79,0,0,902,55,TT,O,,2009,4,19.430076259,19.577529419,18.692810458,2860.86,3594.36,66.261710414,87.035565369,910.6,46.42,46.725,123.57,90.72,83.183333333,87.178571429,41.033333333,123.57,93.711111111,84.567857143
33,2,43,33,24,2,0,902,59,TT,O,,2009,4,24.371201445,24.60937616,23.180327869,167.3,408.88,30.329761905,69.68,206.4,8.24,18.3125,28.22,49.345,54.176666667,87.351724138,18.3125,28.22,49.110526316,54.189655172
41,21,50,46,4,1,0,902,62,TT,O,,2009,4,24.29080243,24.619551151,22.647058824,1522.52,2090.48,47.823176471,90.041647059,690.8,30.16,25.9125,80.24,66.23,54.616666667,75.34137931,25.9125,80.24,67.310526316,54.924137931
47,24,61,26,13,2,2,902,72,TT,O,,2009,4,18.882199421,18.508802172,20.749185668,589.58,985.16,51.847499087,77.756658142,305,16.74,31.5625,37.84,40.375,49.843333333,72.010714286,31.5625,37.84,38.727777778,49.460714286
56,14,30,57,13,1,1,902,80,TT,O,,2009,4,24.222460582,24.681331783,21.928104575,878.38,1177.12,55.954084416,90.120097403,434,17.5,19.2375,69.12,47.26,47.55,89.05,19.2375,69.12,47.066666667,47.446428571
23,18,40,51,9,0,2,902,87,TT,O,,2009,4,18.304684856,18.193634856,18.859934853,2949,3902.82,60.579092715,86.678673487,865.6,48.06,35.0625,50.05,68.49,61.713333333,78.95,35.0625,50.05,68.894444444,61.489285714
0,41,0,48,52,0,0,902,6,CUE,O,,2009,7,19.815678289,19.815678289,,1127.3833333,1262.4,57.6175,69.075277778,381.5,19.8,,,,,,,,,
23,3,24,50,26,1,0,902,30,CUE,O,,2009,7,21.235076986,21.235076986,,886.18333333,745.61666667,76.114916565,63.743839031,347.83333333,16.233333333,,,,,,,,,
42,29,42,32,26,0,1,902,39,CUE,O,,2009,7,17.458471761,17.458471761,,1811.2,2374.0833333,75.466666667,98.920138889,525.5,30.1,,,,,,,,,
0,12,29,16,55,0,0,902,55,CUE,O,,2009,7,20.215981918,20.215981918,,1505.6666667,1450.5833333,76.447285714,73.781952381,468,23.433333333,,,,,,,,,
73,2,70,18,12,7,0,902,59,CUE,O,,2009,7,21.523746374,21.523746374,,1003.9166667,745.11666667,58.423260073,57.318162393,346.5,16.966666667,,,,,,,,,
0,52,39,58,3,0,1,902,62,CUE,O,,2009,7,28.816315956,28.816315956,,259.91666667,294.15,42.554861111,48.721527778,207.66666667,7.5166666667,,,,,,,,,
39,3,0,66,34,0,0,902,72,CUE,O,,2009,7,17.704287631,17.704287631,,1333.1166667,851.21666667,83.083583333,57.270375,377,21.3,,,,,,,,,
16,23,62,9,29,1,0,902,80,CUE,O,,2009,7,22.33622867,22.33622867,,754.7,660.6,67.682677848,67.706386158,319.33333333,14.316666667,,,,,,,,,
61,3,0,65,35,0,0,902,87,CUE,O,,2009,7,18.951466433,18.951466433,,771.18333333,1014.6333333,58.977396825,80.708571429,335.33333333,17.366666667,,,,,,,,,
17,24,2,11,87,0,0,902,8,TT,Y,,2009,0,27.447419044,27.447419044,27.447419044,7700.6,8074.6,88.512643678,92.811494253,2651,90.1,78.5125,104.33,104.075,105.23666667,77.551851852,78.5125,104.33,101.98823529,104.05185185
14,34,7,18,75,0,2,902,70,TT,Y,,2009,0,23.756018907,23.756018907,23.756018907,7947.9,6901.7,92.41744186,80.252325581,2389,90.1,65.925,93.59,101.895,93.9,87.069230769,65.925,93.59,97.66875,90.069230769
20,21,4,9,87,0,0,902,77,TT,Y,,2009,0,24.887138887,24.887138887,24.887138887,7553.1,8102.3,87.826744186,94.212790698,2261,90.1,60.6,95.45,101.805,91.573333333,99.996153846,60.6,95.45,96.625,86.811538462
12,31,6,17,77,0,1,902,88,TT,Y,,2009,0,28.85476507,28.85476507,28.85476507,8158.2,7008.4,93.772413793,80.556321839,2609,90.1,59.125,70.02,88.14,87.43,92.492592593,59.125,70.02,83.141176471,84.203703704
22,25,26,38,36,2,0,902,8,TT,Y,,2009,1,27.513372079,27.447419044,27.843137255,6300.56,6429.54,84.347073134,87.584014392,2031,74.82,48.9125,82.66,79.705,75.22,82.162962963,48.9125,82.66,71.888235294,69.8
24,44,67,29,4,2,2,902,42,TT,Y,,2009,1,30.310283876,30.612600391,28.798701299,3016.6,3119.56,71.194866234,79.523567749,1237.2,40.2,46.2875,68.02,66.33,63.32,59.959259259,41.06,68.02,58.335294118,57.951851852
40,23,50,41,9,2,0,902,70,TT,Y,,2009,1,23.480609068,23.756018907,22.103559871,4967.78,4824.64,82.2552918,71.689825764,1488.6,62.86,25.675,36.86,64.28,54.86,79.588461538,25.675,36.86,55.21875,47.834615385
15,31,26,39,35,0,0,902,77,TT,Y,,2009,1,25.467838323,24.887138887,28.371335505,5309.54,5767.48,78.375574277,88.287035235,1702.4,67.96,41.9375,65.86,75.385,81.453333333,75.637037037,41.9375,65.86,67.417647059,77.111111111
41,25,35,48,17,2,0,902,88,TT,Y,,2009,1,28.5896115,28.85476507,27.263843648,4881.36,4905.2,71.174944024,82.378751062,1755.4,59.14,37.3375,38.24,68.08,59.053333333,82.67037037,37.3375,38.24,60.652941176,53.374074074
73,2,40,21,39,5,0,902,8,TT,Y,,2009,2,29.763696824,31.258919849,22.287581699,1092.26,1550.08,58.52251462,85.345734649,631.2,20.22,11.425,25.3,43.755,35.393333333,107.40344828,11.425,25.3,42.589473684,34.34137931
60,11,64,26,10,3,0,902,42,TT,Y,,2009,2,27.494076897,28.254330185,23.692810458,2224.28,2576.62,52.91136976,54.817770943,1090.4,38.06,20.6375,24.41,34.94,36.696666667,87.124137931,20.6375,24.41,33.473684211,35.796551724
63,3,65,30,5,5,0,902,70,TT,Y,,2009,2,22.782555635,23.064556958,21.37254902,175.28,311.88,32.035444444,60.848888889,172,7.54,16.65,30.23,28.685,32.886666667,95.553571429,16.65,30.23,26.222222222,31.603571429
18,22,47,42,11,0,1,902,77,TT,Y,,2009,2,32.448364041,32.814258347,30.618892508,1168.38,1207.4,42.825399516,42.994479419,613.6,18.9,48.725,72.51,65.86,65.746666667,69.406896552,48.725,72.51,65.915789474,65.779310345
47,3,49,43,8,2,0,902,88,TT,Y,,2009,2,23.574101215,23.811797275,22.385620915,713.44,1072.68,45.553926768,91.215940657,421.4,16.36,25.9375,48.6,46.63,43.413333333,92.703448276,25.9375,48.6,45.8,42.75862069
45,18,44,35,21,2,0,902,8,TT,Y,,2009,3,25.126074529,25.24932865,24.509803922,981.32,1662.16,49.831349631,97.221571174,517.4,20.78,19.4375,25.51,40.225,57.116666667,81.196153846,19.4375,25.51,27.4625,51.861538462
60,10,91,6,3,8,0,902,42,TT,Y,,2009,3,25.718107115,26.092998897,23.843648208,1054.06,1423.44,39.984249589,87.903399015,559,19.68,13.7625,43.17,42.145,34,75.834615385,13.7625,43.17,35.5625,28.696153846
62,2,62,25,13,6,0,902,70,TT,Y,,2009,3,24.632807069,24.503630778,25.278688525,128.18,315.62,28.023939394,77.280606061,160.6,6.6,17.4,19.35,34.18,40.49,88.611538462,17.4,19.35,20.89375,33.284615385
40,9,50,39,11,3,0,902,77,TT,Y,,2009,3,28.651988085,27.93938896,32.214983713,1792.5,1651.28,41.692869383,67.221429467,754.8,26.34,46.575,55.34,57.42,53.2,84.225925926,44.16,55.34,55.911764706,51.781481481
71,3,69,22,9,4,0,902,88,TT,Y,,2009,3,22.408888754,22.1913201,23.496732026,191.08,525.8,35.078666667,100.99133333,173.2,7.76,20.0875,33.58,39.605,33.22,91.276923077,20.0875,33.58,30.99375,26.938461538
59,12,39,40,21,1,0,902,8,TT,Y,,2009,4,27.832106298,28.666501414,23.660130719,185.78,531.9,35.091666667,98.058333333,228.8,8,18.9875,84.54,55.295,47.83,93.010344828,16.471428571,84.54,55.568421053,47.751724138
57,3,69,20,11,4,0,902,42,TT,Y,,2009,4,25.759905432,25.863026584,25.244299674,326.24,530.46,42.388412698,66.725142857,272.4,10.54,24.775,29.31,30.55,34.94,86.682758621,24.775,29.31,29.515789474,34.413793103
68,2,57,30,13,5,0,902,70,TT,Y,,2009,4,25.660075646,25.194688178,27.987012987,128.84,247.84,36.026666667,81.595,166.2,6.66,14.1375,30.22,24.99,34.093333333,92.772413793,14.1375,30.22,23.357894737,33.337931034
70,4,60,32,8,6,0,902,77,TT,Y,,2009,4,26.727908247,26.478718655,27.973856209,356.44,589.12,31.096183908,58.539954023,295.6,10.56,17.2125,32.91,31.25,33.966666667,91.493103448,17.2125,32.91,30.021052632,33.255172414
53,3,34,46,20,4,0,902,88,TT,Y,,2009,4,23.949118538,23.764916272,24.87012987,441.46,723.4,45.221285714,77.308922078,319.2,13.38,27.55,57.34,45.15,44.056666667,98.979310345,27.55,57.34,44.668421053,43.703448276
68,2,18,46,36,2,0,902,8,CUE,Y,,2009,7,29.772756389,29.772756389,,1126.9666667,1100.35,71.088227513,84.872089947,501.83333333,17.85,,,,,,,,,
29,5,60,31,9,0,0,902,42,CUE,Y,,2009,7,31.256292218,31.256292218,,132.31666667,147.26666667,34.672777778,39.952777778,186,6.1666666667,,,,,,,,,
40,2,81,12,7,0,0,902,70,CUE,Y,,2009,7,28.750056459,28.750056459,,197.76666667,165.28333333,37.774358974,54.416025641,182.33333333,6.8333333333,,,,,,,,,
35,4,71,19,10,0,0,902,77,CUE,Y,,2009,7,24.330745117,24.330745117,,397.98333333,304.26666667,48.054487179,64.496153846,246,10.083333333,,,,,,,,,
0,12,69,19,12,0,0,902,88,CUE,Y,,2009,7,29.579694338,29.579694338,,136.4,113.68333333,48.177777778,56.496666667,165.33333333,5.5666666667,,,,,,,,,
