"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
51,13,52,27,21,1,1,"1802",57,"TT","Y","",2017,2,27.5282759583297,27.9097481434597,25.6209150326797,2895.78,3133.18,67.155336170056,73.875535109048,1259.2,44.46,30.7125,46.12,49.73,46.4033333333333,81.2137931034483,30.7125,46.12,49.8105263157895,46.3413793103448
64,6,78,17,5,5,0,"1802",74,"TT","Y","",2017,2,24.3955613096114,24.9074604567796,21.8360655737705,692.2,1238.16,35.917718487395,65.357256302521,466.4,19.08,12.5125,17.69,27.02,32.2866666666667,79.9928571428571,12.5125,17.69,23.8444444444444,30.6214285714286
47,17,56,36,8,3,1,"1802",20,"TT","Y","",2017,3,21.4056296746355,21.3709661358784,21.5789473684211,161.18,534.12,22.9813333333333,82.6286666666667,217.2,9.94,27.2,31.94,58.78,51.1666666666667,77.8038461538462,27.2,31.94,48.69375,43.7884615384615
45,17,36,59,5,1,0,"1802",45,"TT","Y","",2017,3,28.5823203840669,29.2360781902532,25.3135313531353,1243.38,1690.94,49.190612460815,64.2500188087774,660.2,22.94,26.225,49.78,54.455,53.1766666666667,81.2038461538462,26.225,49.78,42.5625,45.6615384615385
31,28,36,38,26,1,0,"1802",57,"TT","Y","",2017,3,25.8175954855085,25.7179566878734,26.3157894736842,1275.54,1545.5,55.0224482758621,69.8691264367816,606.4,22.9,31.5375,86.89,77.91,67.6566666666667,75.2703703703704,31.5375,86.89,71.7705882352941,62.6518518518519
75,7,62,28,10,5,0,"1802",74,"TT","Y","",2017,3,25.0271397750286,25.4667782563502,22.8289473684211,88.96,255.52,24.6933333333333,75.3828571428571,140.2,5.46,12.4,13.76,31.245,30.7933333333333,92.1,12.4,13.76,19.88125,23.7307692307692
58,17,84,15,1,6,1,"1802",20,"TT","Y","",2017,4,20.4290380590862,20.4755014086084,20.1967213114754,103.66,283.26,19.8485714285714,61.9114285714286,145.8,7.4,12.325,14.32,35.835,34.4666666666667,78.408,12.325,14.32,21.7533333333333,25.744
29,28,60,31,9,2,2,"1802",45,"TT","Y","",2017,4,26.6077531153271,27.2385142647083,23.4539473684211,668.76,845.04,59.6246774193548,67.4495161290323,390,14.14,28.075,57.27,61.285,54.3233333333333,73.4923076923077,28.075,57.27,50.64375,46.7038461538462
36,29,23,52,25,1,1,"1802",57,"TT","Y","",2017,4,27.8270648657182,27.4056357335987,29.9342105263158,2140.08,2173.02,67.8952995570321,69.1768673109836,922.2,33.54,28.775,77.42,78.455,65.3433333333333,81.2222222222222,28.775,77.42,72.8,60.3259259259259
51,15,46,40,14,2,0,"1802",74,"TT","Y","",2017,4,24.4323916871031,23.5030805508395,29.0789473684211,76.32,251.24,21.782,73.334,124,5.36,19.825,46.15,43.25,47.32,83.8703703703704,19.825,46.15,37.8294117647059,44.3592592592593
7,4,66,31,3,0,0,"1802",20,"CUE","Y","",2017,7,20.6176299430057,20.6176299430057,0,406.1,180.283333333333,31.4831111111111,36.6305555555556,214.333333333333,10.7833333333333,0,0,0,0,0,0,0,0,0
48,4,55,28,17,0,0,"1802",45,"CUE","Y","",2017,7,22.705958887845,22.705958887845,0,333.816666666667,289.816666666667,52.6060984848485,56.3758712121212,195,9.05,0,0,0,0,0,0,0,0,0
0,32,77,21,2,0,0,"1802",57,"CUE","Y","",2017,7,23.86873005603,23.86873005603,0,56.4666666666667,94.7333333333333,24.2527777777778,42.5111111111111,134.333333333333,5.66666666666667,0,0,0,0,0,0,0,0,0
76,2,62,32,6,1,0,"1802",74,"CUE","Y","",2017,7,24.9712236249422,24.9712236249422,0,431.9,179.216666666667,23.3380952380952,13.4785714285714,214.833333333333,9.8,0,0,0,0,0,0,0,0,0
