TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
26,27,0,11,89,0,0,a06,27,TT,O,,2010,1,20.03131876,20.57047725,17.33552632,7589.54,7794.34,87.58338235,89.7051631,1853.4,90.1,50.275,62.97,95.39,87.47333333,111.4333333,50.275,62.97,79.17142857,76.03333333
20,23,21,32,47,1,0,a06,44,TT,O,,2010,1,23.851068,23.53877334,25.41254125,4629.04,4971.12,70.53469297,90.97403449,1229.8,56.54,39.3625,61.25,58.245,78.16,86.08461539,35.21666667,61.25,51.4875,77.06538462
17,40,7,41,52,0,2,a06,47,TT,O,,2010,1,19.92126433,19.48307496,22.11221122,5550.54,5922.92,79.60647831,96.08593684,1335,68.42,51.625,60.6,91.305,95.01333333,79.91153846,51.625,60.6,81.0125,89.25
20,25,24,54,22,0,0,a06,52,TT,O,,2010,1,21.29325643,20.85682575,23.47540984,7579.3,7456.08,87.42110428,85.78723797,1879.2,90.1,46.8625,85.12,79.33,78.22,75.82692308,46.4,85.12,70.6125,72.68461539
14,16,7,35,58,0,0,a06,60,TT,O,,2010,1,19.46086053,18.78440519,22.84313726,7262.58,7863.88,85.85118477,92.48751645,1646.6,88.26,58.7875,87.47,86.89,93.24666667,87.24615385,58.7875,87.47,79.93125,89.94230769
14,30,12,28,60,0,0,a06,62,TT,O,,2010,1,22.93186829,22.74447146,23.86885246,6292.56,6578.16,80.82764005,84.52159623,1796.8,79,62.35,105.94,94.28,90.55,86.71153846,61.51428571,105.94,89.35,86.94230769
5,55,10,31,59,0,0,a06,66,TT,O,,2010,1,19.34622271,19.54989348,18.32786885,5114.86,4853.54,77.54362058,93.39685434,1159.6,60.1,62.65,92.91,93.09,103.85,68.9,58.22,92.91,81.34666667,98.956
25,30,19,32,49,0,1,a06,69,TT,O,,2010,1,22.72183728,22.66292604,23.01639344,5754.62,6214.26,81.29794306,92.56758362,1580,68.76,53.7125,97.71,92.665,83.22,80.56923077,53.7125,97.71,86.0875,77.71923077
12,28,7,36,57,0,0,a06,73,TT,O,,2010,1,21.41778538,20.76713193,24.67105263,5655.76,5340.64,84.29171581,90.70640604,1391.2,66.48,59.075,91.51,83.51,93.83333333,87.12692308,44.575,91.51,75.1625,90.28461539
13,44,0,26,74,0,0,a06,75,TT,O,,2010,1,22.31917002,22.48136468,21.50819672,5754.1,5363.64,86.32986203,87.52390461,1481.8,64.52,58.7125,104.28,115.52,104.3933333,80.41538462,58.7125,104.28,114.325,101.9461539
26,2,30,38,32,0,0,a06,1,TT,O,,2010,2,17.88883596,17.15637212,21.55115512,4510.4,5806.46,65.24349311,99.69298859,1025.6,63.14,50.7375,62.32,72.36,67.27333333,89.18214286,50.7375,62.32,73.77222222,67.81785714
34,25,65,33,2,1,1,a06,5,TT,O,,2010,2,19.19940592,19.26297131,18.88157895,2468,3872.92,58.8064888,82.47375711,913.2,48.42,30.8875,44.68,52.62,59.08333333,67.15714286,30.8875,44.68,53.63333333,60.19642857
35,33,30,34,36,0,0,a06,12,TT,O,,2010,2,28.32656526,28.3417133,28.25082508,3458.72,3817.36,71.65141286,76.42468032,1408.2,50.56,61.8625,78.72,78.555,77.20333333,75.62068966,61.8625,78.72,80.38421053,78.35517241
45,4,45,32,23,3,0,a06,23,TT,O,,2010,2,27.5462557,27.45682262,27.99342105,3237.06,3957.02,64.52101822,93.49792671,1334.6,46.98,30.225,70.93,61.045,52.96,89.22413793,30.225,70.93,61.8,53.17586207
29,11,39,27,34,2,0,a06,27,TT,O,,2010,2,20.79316659,21.01101044,19.70394737,6015.74,7723.56,75.08655495,97.40887765,1755.6,83.16,39.7875,71.76,59.735,61.56,89.075,39.7875,71.76,58.75555556,61.06071429
38,29,48,22,30,2,1,a06,44,TT,O,,2010,2,25.47584017,25.68942926,24.40789474,1660.68,2194.96,53.55129952,90.02454106,758.4,28.12,33.5875,46.63,46.29,64.91333333,73.04137931,31.25714286,46.63,46.1,65.43103448
14,27,28,21,51,1,0,a06,47,TT,O,,2010,2,20.40180899,20.37032869,20.55921053,5312.92,5279.4,78.26187085,80.2399086,1433.6,70.32,37.725,61.94,57.535,81.9,76.84642857,37.725,61.94,56.23888889,82.80714286
27,50,29,16,55,1,2,a06,52,TT,O,,2010,2,23.33711536,24.26027613,18.72131148,3715.72,4235.64,72.74327903,78.21045475,1281.4,54.68,46.725,127.41,90.05,89.24333333,61.31428571,47.01666667,127.41,94.96111111,92.34285714
46,2,22,43,35,1,0,a06,60,TT,O,,2010,2,25.11127285,25.73879058,21.97368421,1836.4,2147.8,60.11595496,91.64638291,687.8,27.9,31.8,63.37,55.395,62,96.35357143,27.58333333,63.37,55.36666667,62.45357143
46,9,36,23,41,0,0,a06,62,TT,O,,2010,2,23.00656111,23.12761017,22.40131579,4990.06,5087.32,73.12046419,74.70465467,1647.6,70.78,26.775,51.51,46.32,60.35666667,91.94827586,26.775,51.51,45.11578947,60.05172414
45,10,42,24,34,1,0,a06,66,TT,O,,2010,2,23.39083358,23.30834456,23.80327869,2027.5,2095.18,71.10887989,88.2591854,678.2,28.92,35.45,75.43,64.42,56.07666667,90.4,35.45,75.43,65.47368421,56.47931035
22,21,32,56,12,1,2,a06,69,TT,O,,2010,2,24.71735499,24.38213747,26.39344262,3044.22,3328.48,65.87689245,92.30361742,998,40.46,51.2375,59.85,74.795,75.80666667,74.82413793,51.2375,59.85,75.10526316,76.04482759
17,39,3,16,81,0,0,a06,73,TT,O,,2010,2,25.38767292,26.18507722,21.40065147,3842.56,4288.48,78.63928249,83.91552724,1344.8,49.98,53.675,77.61,96.49,100.22,82.3,53.675,77.61,99.51111111,102.4285714
13,28,25,49,26,0,3,a06,75,TT,O,,2010,2,24.58491978,24.39664057,25.52631579,2206.64,2230.6,63.07186074,86.45008937,776.2,30.9,55.1,63.7,75.565,78.72333333,74.63793103,55.1,63.7,76.12631579,79.2
26,43,52,32,16,2,3,a06,1,TT,O,,2010,3,21.49531885,21.74817799,20.2310231,3281.48,4007.08,70.78452543,85.92430532,988.4,48.44,24.4375,36.82,64.47,74.3,63.72,24.4375,36.82,51.68666667,68.596
24,32,56,37,7,0,0,a06,5,TT,O,,2010,3,19.91886582,20.34854062,17.7704918,694.66,960.4,43.61,82.63434783,300,15.06,32.6125,40.15,69.35,64.31333333,72.072,32.6125,40.15,53.42666667,53.752
42,32,39,32,29,1,2,a06,12,TT,O,,2010,3,34.05909504,34.64796323,31.1147541,738.14,787.3,70.47934732,63.08262238,450.6,13.06,33.075,84.04,69.175,62.74333333,85.29259259,33.075,84.04,64.05882353,58.80740741
27,12,32,51,17,0,0,a06,23,TT,O,,2010,3,28.21935742,27.95533417,29.53947368,1698.26,2640.64,44.05534617,72.16063299,906.6,31.9,46.5,61.15,64.255,63.78333333,91.51111111,46.5,61.15,58.56470588,60.14814815
57,9,76,17,7,4,0,a06,27,TT,O,,2010,3,23.01427637,23.38762345,21.14754098,1190.82,1908.06,58.57310839,90.89604429,548.6,23.48,18.55,42.43,47.76,42.47333333,83.78076923,18.55,42.43,37.5625,35.38461539
52,8,56,37,7,4,0,a06,44,TT,O,,2010,3,25.60116982,25.88587747,24.17763158,1376,1631.88,62.27726531,85.56777891,574.4,21.84,22.6,36.79,41.455,43.94666667,90.01538462,22.6,36.79,32.05625,38.54615385
48,4,39,15,46,3,0,a06,47,TT,O,,2010,3,20.90476171,20.82913511,21.28289474,2989.34,3246.04,76.60873361,84.80269623,900.2,42.64,32.3375,34.89,59.925,54.84333333,100.9115385,32.3375,34.89,47.59375,46.47307692
32,8,30,47,23,0,0,a06,52,TT,O,,2010,3,23.67216611,24.31479606,20.45901639,2221.58,3261.34,62.75421888,84.51421888,933.8,39.06,48.6875,81.98,73.215,67.07,96.44,40.925,81.98,68.56,63.048
52,6,55,32,13,3,0,a06,60,TT,O,,2010,3,23.72480966,23.08616504,26.91803279,945.5,1573.2,47.47926531,109.2282857,420.8,18.3,24.8,40.27,55.67,47.19333333,87.92222222,24.8,40.27,45.47058824,39.82962963
20,20,59,18,23,3,1,a06,62,TT,O,,2010,3,26.64694305,27.2835212,23.46405229,1612.62,1752.3,62.63632853,92.61021809,575.8,21.9,30.0125,35.62,50.125,66.36333333,75.23461539,30.0125,35.62,40.81875,63.13461539
42,15,16,16,68,2,0,a06,66,TT,O,,2010,3,18.70048728,18.97828965,17.31147541,5753.14,7082.84,77.10091132,93.67998084,1486.6,78.48,34.475,37.03,59.89,75.26666667,100.0791667,34.475,37.03,40.87857143,68.02083333
35,5,40,37,23,3,0,a06,69,TT,O,,2010,3,24.52344509,24.25708147,25.85526316,844.16,1042.3,47.12148148,102.8003704,383.6,15.2,26.5,59.03,63.41,58.79333333,91.99259259,26.5,59.03,53.55294118,52.07407407
19,28,28,19,53,1,0,a06,73,TT,O,,2010,3,28.01994447,27.76209126,29.30921053,1880.72,1826.8,68.79744796,95.68101358,643.8,23.38,51.5625,119.76,97.96,85.12333333,79.94074074,51.36,119.76,94.45882353,81.49259259
33,9,42,27,31,1,0,a06,75,TT,O,,2010,3,26.35617939,26.63399422,24.96710526,888.94,966.78,62.23042029,83.33936232,433,16.7,20.8375,26.29,48.45,65.69333333,85.75769231,20.8375,26.29,32.93125,58.79615385
52,29,24,36,40,3,1,a06,1,TT,O,,2010,4,21.11997786,20.33407244,25.04950495,2537.34,3329.38,52.72869172,77.5301507,873.2,40.42,29.5,29.53,40.015,63.86333333,87.08965517,29.5,29.53,38.51052632,63.7
17,41,7,33,60,1,0,a06,5,TT,O,,2010,4,18.20315725,18.6053781,16.19205298,3617.52,4690.78,62.97602017,92.02095798,1057.4,57.48,39.775,102.32,73.92,91.41666667,74.84642857,31.88333333,102.32,74.56666667,93.08214286
36,15,43,28,29,0,1,a06,12,TT,O,,2010,4,30.28205642,30.90612447,27.16171617,672.5,878.58,62.32026316,82.39574436,410.8,13.3,33.425,35.28,43.915,60.91666667,86.75517241,33.425,35.28,43.02631579,60.92068966
66,5,48,32,20,4,0,a06,23,TT,O,,2010,4,27.31559107,27.38397244,26.97368421,2332.18,3100.84,60.414958,85.81580938,1032.6,37.4,24.7375,35.78,39.69,38.54,99.16551724,24.7375,35.78,38.30526316,37.59310345
30,8,25,32,43,0,0,a06,27,TT,O,,2010,4,22.90118661,22.56639125,24.5751634,1959.08,2310.9,62.49414886,83.91618128,726.2,31.96,44.775,85.15,70.23,63.60333333,99.03793103,44.775,85.15,70.14736842,63.32068966
51,4,58,27,15,2,0,a06,44,TT,O,,2010,4,25.45609778,24.71780914,29.14754098,699.78,1170,36.28021419,72.68965858,443.8,17.3,29.7625,37.25,39.62,38.64,96.83793103,29.7625,37.25,38.10526316,37.6137931
54,3,53,17,30,2,0,a06,47,TT,O,,2010,4,21.84443926,21.80543238,22.03947368,1363.5,1370.3,75.68448052,85.69905195,436.8,20.64,29.3625,44.24,46.215,42.71666667,92.67586207,29.3625,44.24,45.2631579,41.97241379
47,2,67,17,16,3,0,a06,52,TT,O,,2010,4,24.57930344,25.30500019,20.95081967,1298.08,1508.92,69.79190093,79.29618648,544.4,22.12,27.05,32.71,50.085,46.60333333,83.88571429,27.05,32.71,48.85555556,45.56428571
38,18,49,22,29,3,0,a06,60,TT,O,,2010,4,23.59058861,22.25607476,30.2631579,261.46,471.9,37.74509158,68.50131868,210,9.08,30.4625,40.93,45.155,59.42333333,83.88275862,30.4625,40.93,43.8,59.02758621
27,19,0,10,90,0,0,a06,62,TT,O,,2010,4,22.32114375,21.80176594,24.91803279,2726.58,2862.14,31.33641121,32.8819556,814.2,38.54,58.9375,116.03,98.14,86.73666667,101.0862069,58.9375,116.03,99.39473684,87.16551724
32,22,27,16,57,0,0,a06,66,TT,O,,2010,4,18.42927409,18.10197101,20.06578947,6100.8,7574.98,79.17482071,98.02526099,1463.8,81.24,50.3375,90.54,72.285,71.54333333,88.68928571,49.16666667,90.54,72.92222222,71.9
32,9,51,26,23,7,0,a06,69,TT,O,,2010,4,25.33784614,24.61594168,28.94736842,697.52,1014.78,30.53539773,54.04486742,378,15.16,22.2625,59.5,45.51,55.84666667,85.13448276,22.2625,59.5,44.17894737,55.33103448
25,11,19,19,62,0,0,a06,73,TT,O,,2010,4,26.81061494,27.02519695,25.73770492,3633.1,3638.94,87.34801813,83.62733384,1242.8,45.3,48.2125,61.75,69.515,76.6,97.63448276,48.2125,61.75,69.2631579,76.67931035
58,9,71,12,17,7,0,a06,75,TT,O,,2010,4,24.50502592,24.44209668,24.81967213,289.66,304.76,48.12533333,59.0970303,190.2,7.58,22.1625,26.99,43.085,41.34333333,83.25862069,22.1625,26.99,41.60526316,40.3137931
3,3,58,14,28,0,0,a06,1,CUE,O,,2010,7,26.16426309,26.16426309,,1601.95,1551.933333,73.51972222,82.51419753,587.1666667,23.23333333,,,,,,,,,
11,29,26,15,59,0,0,a06,5,CUE,O,,2010,7,19.77111939,19.77111939,,1324.6,1361.566667,78.34262626,79.55385859,448.5,21.96666667,,,,,,,,,
11,3,38,20,42,0,0,a06,12,CUE,O,,2010,7,30.02507181,30.02507181,,727.75,767.9166667,73.17857938,78.24827765,399.8333333,13.33333333,,,,,,,,,
0,22,75,13,12,0,0,a06,23,CUE,O,,2010,7,28.22149583,28.22149583,,517.6166667,511.8666667,50.65190059,50.24116162,292,10.28333333,,,,,,,,,
4,33,49,21,30,0,0,a06,27,CUE,O,,2010,7,25.60378387,25.60378387,,855.9666667,734.1333333,71.70148148,54.22117284,344.8333333,14.06666667,,,,,,,,,
19,1,76,7,17,1,0,a06,44,CUE,O,,2010,7,28.02661995,28.02661995,,1128.95,803.15,70.07154882,65.13487654,456.1666667,17.03333333,,,,,,,,,
39,1,30,12,58,5,0,a06,47,CUE,O,,2010,7,23.9720437,23.9720437,,1380.016667,1700.25,62.75491453,78.93269231,494.5,22.41666667,,,,,,,,,
24,1,72,10,18,1,0,a06,52,CUE,O,,2010,7,20.52733516,20.52733516,,1093.6,776.9333333,60.28279739,69.63163399,383.6666667,19.43333333,,,,,,,,,
22,1,79,7,14,1,0,a06,60,CUE,O,,2010,7,22.55650005,22.55650005,,687.75,511.3833333,45.24144231,42.45540064,303.1666667,13.26666667,,,,,,,,,
3,2,74,19,7,0,0,a06,62,CUE,O,,2010,7,28.96036199,28.96036199,,552.7166667,488.7,49.0515873,63.28325397,277.3333333,10.28333333,,,,,,,,,
4,2,64,16,20,0,0,a06,66,CUE,O,,2010,7,22.22831104,22.22831104,,554.9,598.9833333,50.83572568,71.4877193,263.8333333,12.3,,,,,,,,,
23,2,64,15,21,0,0,a06,69,CUE,O,,2010,7,26.1614657,26.1614657,,1345.8,1160.3,73.88028158,67.38796344,511.3333333,20.38333333,,,,,,,,,
14,2,56,26,18,0,0,a06,73,CUE,O,,2010,7,27.29864599,27.29864599,,603.75,434,66.30527778,71.16805556,244.1666667,10.36666667,,,,,,,,,
34,2,86,9,5,0,0,a06,75,CUE,O,,2010,7,26.54037581,26.54037581,,156.95,162.95,54.39666667,62.4325,167.6666667,6.15,,,,,,,,,
38,15,0,2,98,0,0,a06,3,TT,Y,,2010,0,26.30141123,26.30141123,26.30141123,7282.5,9488,83.70689655,109.0574713,2082,90.1,49.9125,65.27,83.595,92.24333333,101.6592593,49.9125,65.27,76.40588235,88.67777778
17,45,3,20,77,0,0,a06,25,TT,Y,,2010,0,30.28086194,30.28086194,30.28086194,2769.4,2243.6,98.90714286,80.12857143,1000,31.6,65.3875,78.57,102.055,103.2566667,78.81111111,65.3875,78.57,98.25882353,101
22,25,1,12,87,0,0,a06,34,TT,Y,,2010,0,25.43444671,25.43444671,25.43444671,8118.2,8097.2,94.39767442,94.15348837,2549,90.1,56.2375,95.01,98.1,87.47333333,104.5384615,56.2375,95.01,92.0375,82.10769231
24,8,0,7,93,0,0,a06,53,TT,Y,,2010,0,22.07616868,22.07616868,22.07616868,7925.1,8909.5,92.15232558,103.5988372,2262,90.1,71.8125,82.73,96.845,95.44666667,101.1,71.8125,82.73,90.65625,91.42307692
18,30,4,8,88,0,1,a06,65,TT,Y,,2010,0,22.42879892,22.42879892,22.42879892,8088.2,8134.2,94.04883721,94.58372093,2137,90.1,56.0125,102.08,95.245,89.07,97.63846154,56.0125,102.08,87.91875,83.61153846
28,24,1,11,88,1,0,a06,95,TT,Y,,2010,0,28.16359969,28.16359969,28.16359969,6654.2,7409.6,89.92162162,100.1297297,2064,78,62.1125,71.75,93.4,93.94333333,95.96666667,62.1125,71.75,87.31176471,90.17037037
48,9,28,30,42,0,0,a06,3,TT,Y,,2010,1,26.71982289,26.30141123,28.81188119,2238.86,3146.46,65.70388725,103.6796371,803.8,32.08,31.075,46.22,54.2,62.33333333,100.6888889,31.075,46.22,46.56470588,58.42962963
39,17,10,16,74,1,0,a06,25,TT,Y,,2010,1,30.35546442,30.28086194,30.72847682,3152.96,3602.94,65.72586677,78.11371054,1058.6,38.62,50.025,107.18,84.66,73.13,105.8703704,40.2,107.18,83.33529412,71.01481482
28,34,38,38,24,0,2,a06,34,TT,Y,,2010,1,25.67624657,25.43444671,26.8852459,2938.58,3122.1,65.23517591,98.32300537,1108.4,38.46,32.1375,65.81,66.895,75.35333333,72.92222222,32.1375,65.81,60.57647059,72.31481482
55,7,21,18,61,1,0,a06,53,TT,Y,,2010,1,22.50609685,22.07616868,24.65573771,1846.78,2150.76,73.09029845,101.6459341,576.4,23.74,39.175,59.63,65.065,60.37666667,110.6615385,38.66,59.63,52.125,51.69230769
37,23,12,22,66,1,0,a06,65,TT,Y,,2010,1,22.72891713,22.42879892,24.2295082,4353.36,5276.5,63.80326418,104.8177591,1332,56.02,33.825,98.95,77.53,78.15333333,101.2230769,27.11666667,98.95,72.0125,74.85384615
40,14,26,30,44,1,0,a06,95,TT,Y,,2010,1,28.6718522,28.16359969,31.21311475,1808.24,2026.2,66.4741021,93.94816817,663.6,23.58,41.45,50.77,56.52,63.89,95.94444444,35.12,50.77,46.81764706,58.6
79,1,36,43,21,0,0,a06,3,TT,Y,,2010,2,19.79392012,20.29875677,17.26973684,162.06,403.54,25.62121212,80.87406061,162.4,8.24,16.2,30.28,28.77,33,105.5892857,16.2,30.28,25.35,31.10357143
50,5,16,27,57,1,0,a06,25,TT,Y,,2010,2,22.95424856,23.05825616,22.43421053,766.16,1181.86,36.56478431,87.17956863,285.8,14.56,35.3875,72.73,60.83,58.69333333,107.6137931,31.81428571,72.73,60.85263158,58.63448276
73,3,49,37,14,2,0,a06,34,TT,Y,,2010,2,23.6939397,23.50509606,24.6381579,633.16,717.18,36.10886179,64.10365854,348,13.76,25.2125,35.88,32.75,34.65,98.16206897,25.2125,35.88,31.38947368,33.82413793
46,27,39,32,29,0,1,a06,53,TT,Y,,2010,2,19.76103108,19.41060572,21.5131579,6212.98,7418.88,79.17234741,97.61160645,1583.6,81.12,33.35,104.34,80.525,66.58,76.71428571,33.35,104.34,83.35555556,67.40357143
54,13,26,36,38,4,0,a06,65,TT,Y,,2010,2,22.96004073,21.06520677,32.43421053,2006.32,3869.34,42.3081875,92.18108214,673.6,36.9,30.975,71.18,54.525,54.84333333,97.5862069,30.975,71.18,55.33157895,55.38275862
76,19,56,33,11,7,2,a06,95,TT,Y,,2010,2,23.56650547,23.41138551,24.34210526,152.16,282.18,39.78333333,82.61266667,162.6,6.82,11.95,19.24,18.915,37.95333333,86.2,11.95,19.24,17.38421053,37.60689655
75,3,60,32,8,7,0,a06,3,TT,Y,,2010,3,23.56688156,24.27365721,20.0330033,171,469.96,35.26178571,97.97130952,178.2,7.34,15.025,33.58,37.69,34.51333333,100.328,15.025,33.58,27.80666667,27.948
73,6,41,27,32,3,0,a06,25,TT,Y,,2010,3,27.19078739,27.85920803,23.84868421,1608.54,3038.4,46.01262452,88.58460728,795.8,30.84,35.5625,38.38,48.07,46.17333333,105.2115385,35.5625,38.38,42.43125,42.41153846
46,23,53,33,14,3,0,a06,34,TT,Y,,2010,3,24.3650854,23.76269265,27.37704918,273.56,558.16,42.62880952,89.12,214.4,9.04,30.9375,39.56,44.845,56.18333333,77.42592593,26.18333333,39.56,34.51764706,50.94074074
66,18,33,21,46,4,0,a06,53,TT,Y,,2010,3,20.78058764,21.79572156,15.70491803,3405.68,4978.74,70.48161116,103.1567514,1047.4,52.54,12.325,19.85,57.43,51.05666667,111.9416667,12.325,19.85,33.37857143,35.43333333
49,7,44,32,24,1,0,a06,65,TT,Y,,2010,3,32.16562006,32.06103915,32.68852459,1504.32,2326.5,64.1207155,96.34963158,835.4,26.3,26.9375,50.83,60.145,50.72333333,93.12962963,26.9375,50.83,52.79411765,45.04814815
71,5,58,32,10,4,0,a06,95,TT,Y,,2010,3,23.35268547,23.39822256,23.125,172.82,374.66,39.39733333,92.59888889,175.6,7.1,24.5125,26.54,41.81,37.39666667,91.40769231,24.5125,26.54,27.45,27.88076923
75,2,30,59,11,8,0,a06,3,TT,Y,,2010,4,20.27184101,20.32620921,20,86.04,243.5,23.946,73.66,149.2,7.32,13.9875,19.4,24.39,29.76333333,105.625,13.9875,19.4,20.15555556,27.425
77,2,36,18,46,7,0,a06,25,TT,Y,,2010,4,25.407375,26.39016579,20.49342105,625.86,1228.22,37.92843206,88.1008827,387.2,14.38,23.525,22.89,35.79,36.87333333,113.2107143,23.525,22.89,33.67222222,35.58928571
64,2,50,26,24,6,0,a06,34,TT,Y,,2010,4,23.85594906,22.8245073,29.0131579,109.78,228.22,30.10428571,71.51714286,138,6,22.475,51.43,40.615,40.02333333,99.12413793,22.475,51.43,39.35789474,39.17931035
55,2,15,43,42,2,0,a06,53,TT,Y,,2010,4,26.08902459,26.22130319,25.42763158,1381.02,2097.66,57.17389394,100.7011602,652.8,23.86,32.275,34.9,41.82,51.28666667,108.7241379,32.275,34.9,40.09473684,50.48275862
62,3,48,30,22,5,0,a06,65,TT,Y,,2010,4,26.66560688,25.91348236,30.42622951,452.42,707.16,36.80120513,80.92225641,286.4,10.38,28.8,49.42,43.26,41.74333333,97.17931035,28.8,49.42,41.58421053,40.59310345
58,3,48,25,27,8,0,a06,95,TT,Y,,2010,4,24.67468927,23.68175827,29.63934426,100.06,227.62,30.532,75.60533333,139.6,5.86,21.675,57,43.135,41.17333333,101.362069,21.675,57,41.79473684,40.22758621
36,0,60,32,8,0,0,a06,3,CUE,Y,,2010,7,23.21097296,23.21097296,,661.1,439.0166667,54.01410256,33.71452992,275.6666667,12.71666667,,,,,,,,,
26,2,77,6,17,2,0,a06,25,CUE,Y,,2010,7,23.69897368,23.69897368,,1235.216667,984.95,65.2838141,62.33125,451.6666667,19.1,,,,,,,,,
35,2,70,15,15,5,0,a06,34,CUE,Y,,2010,7,26.88033324,26.88033324,,600.7166667,502.65,62.59888889,47.4102381,342,11.88333333,,,,,,,,,
24,1,57,14,29,0,0,a06,53,CUE,Y,,2010,7,25.88102907,25.88102907,,1109.5,1056.116667,78.51236111,79.26791667,456.6666667,17.28333333,,,,,,,,,
