AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,a06,66,,2010,62.65,92.91,93.09,103.85,58.22,92.91,81.34666667,98.956,1.22,1.23,1.34,1.26,35.45,75.43,64.42,56.07666667,35.45,75.43,65.47368421,56.47931035,1.47,1.42,1.57,1.43,34.475,37.03,59.89,75.26666667,34.475,37.03,40.87857143,68.02083333,1.52,1.42,1.57,1.43,50.3375,90.54,72.285,71.54333333,49.16666667,90.54,72.92222222,71.9,62.65,43.18817078,50.84062086,76.67087555,92.91,92.56553368,52.75050748,128.9773413,93.09,86.47289654,94.3135647,113.8329608,103.85,70.62906168,107.5072218,102.1889947,58.22,43.18817078,50.84062086,74.88753675,92.91,92.56553368,52.75050748,128.9773413,81.34666667,87.88728843,64.37475023,114.8364456,98.956,71.13619498,97.15762817,102.6984399,233.3496672,367.2033824,387.7094221,384.1752782,170.6996672,274.2933824,294.6194221,280.3252782,227.1363284,367.2033824,348.4451509,369.9482631,168.9163284,274.2933824,267.0984842,270.9922631
O,1,1,1,1,a06,69,,2010,53.7125,97.71,92.665,83.22,53.7125,97.71,86.0875,77.71923077,1.22,1.23,1.34,1.26,51.2375,59.85,74.795,75.80666667,51.2375,59.85,75.10526316,76.04482759,1.47,1.42,1.57,1.43,26.5,59.03,63.41,58.79333333,26.5,59.03,53.55294118,52.07407407,1.52,1.42,1.57,1.43,22.2625,59.5,45.51,55.84666667,22.2625,59.5,44.17894737,55.33103448,53.7125,62.42183076,39.07981009,33.90882278,97.71,73.44620431,84.09026348,84.75979463,92.665,100.39957,99.85678974,71.66823058,83.22,95.47917261,83.97751893,79.76864453,53.7125,62.42183076,39.07981009,33.90882278,97.71,73.44620431,84.09026348,84.75979463,86.0875,100.8160455,84.33409221,69.57211573,77.71923077,95.77913841,74.38005797,79.03214076,189.1229636,340.0062624,364.5895903,342.4453361,135.4104636,242.2962624,271.9245903,259.2253361,189.1229636,340.0062624,340.8097534,326.9105679,135.4104636,242.2962624,254.7222534,249.1913371
O,1,1,1,1,a06,73,,2010,59.075,91.51,83.51,93.83333333,44.575,91.51,75.1625,90.28461539,1.22,1.23,1.34,1.26,53.675,77.61,96.49,100.22,53.675,77.61,99.51111111,102.4285714,1.47,1.42,1.57,1.43,51.5625,119.76,97.96,85.12333333,51.36,119.76,94.45882353,81.49259259,1.52,1.42,1.57,1.43,48.2125,61.75,69.515,76.6,48.2125,61.75,69.2631579,76.67931035,59.075,65.39139822,76.03972481,73.43421082,91.51,95.24076719,170.6022354,87.96499695,83.51,129.5214186,154.2654333,109.4708207,93.83333333,126.2279836,121.5860019,109.4116898,44.575,65.39139822,75.74109608,73.43421082,91.51,95.24076719,170.6022354,87.96499695,75.1625,133.5767466,148.7518511,109.0742248,90.28461539,129.009699,116.4000296,109.5249728,273.9403339,445.3179995,476.7676726,451.0590087,214.8653339,353.8079995,393.2576726,357.2256753,259.1417051,445.3179995,466.5653225,445.2193168,214.5667051,353.8079995,391.4028225,354.9347014
O,1,1,1,1,a06,75,,2010,58.7125,104.28,115.52,104.3933333,58.7125,104.28,114.325,101.9461539,1.22,1.23,1.34,1.26,55.1,63.7,75.565,78.72333333,55.1,63.7,76.12631579,79.2,1.47,1.42,1.57,1.43,20.8375,26.29,48.45,65.69333333,20.8375,26.29,32.93125,58.79615385,1.52,1.42,1.57,1.43,22.1625,26.99,43.085,41.34333333,22.1625,26.99,41.60526316,40.3137931,58.7125,67.12745304,30.72926576,33.75650915,104.28,78.17081394,37.45100842,38.44818247,115.52,101.433164,76.29808332,67.84938947,104.3933333,99.15274028,93.83314112,59.05279325,58.7125,67.12745304,30.72926576,33.75650915,104.28,78.17081394,37.45100842,38.44818247,114.325,102.186635,51.85946865,65.51912972,101.9461539,99.7531062,83.98154762,57.58224839,190.325728,258.3500048,361.1006368,356.432008,131.613228,154.0700048,245.5806368,252.0386747,190.325728,258.3500048,333.8902334,343.2630561,131.613228,154.0700048,219.5652334,241.3169022
Y,1,1,1,1,a06,3,,2010,31.075,46.22,54.2,62.33333333,31.075,46.22,46.56470588,58.42962963,1.22,1.23,1.34,1.26,16.2,30.28,28.77,33,16.2,30.28,25.35,31.10357143,1.47,1.42,1.57,1.43,15.025,33.58,37.69,34.51333333,15.025,33.58,27.80666667,27.948,1.52,1.42,1.57,1.43,13.9875,19.4,24.39,29.76333333,13.9875,19.4,20.15555556,27.425,31.075,19.73620216,22.15751496,21.30486957,46.22,37.15874798,47.83586393,27.63596665,54.2,38.61883318,59.35345222,38.40888033,62.33333333,41.56379425,49.29715563,42.51248818,31.075,19.73620216,22.15751496,21.30486957,46.22,37.15874798,47.83586393,27.63596665,46.56470588,34.02806469,43.78937812,31.74056258,58.42962963,39.17522555,39.91955492,39.17252733,94.27358669,158.8505786,190.5811657,195.7067714,63.19858669,112.6305786,136.3811657,133.3734381,94.27358669,158.8505786,156.1227113,176.6969374,63.19858669,112.6305786,109.5580054,118.2673078
Y,1,1,1,1,a06,25,,2010,50.025,107.18,84.66,73.13,40.2,107.18,83.33529412,71.01481482,1.22,1.23,1.34,1.26,35.3875,72.73,60.83,58.69333333,31.81428571,72.73,60.85263158,58.63448276,1.47,1.42,1.57,1.43,35.5625,38.38,48.07,46.17333333,35.5625,38.38,42.43125,42.41153846,1.52,1.42,1.57,1.43,23.525,22.89,35.79,36.87333333,23.525,22.89,33.67222222,35.58928571,50.025,43.11202803,52.44436778,35.83178241,107.18,89.25217108,54.67362887,32.60759158,84.66,81.65393195,75.69966698,56.36137052,73.13,73.92477668,65.95172878,52.66806409,40.2,38.75883794,52.44436778,35.83178241,107.18,89.25217108,54.67362887,32.60759158,83.33529412,81.684311,66.81987715,53.02633677,71.01481482,73.85065386,60.57856516,50.83399334,181.4131782,283.7133915,298.3749695,265.6745696,131.3881782,176.5333915,213.7149695,192.5445696,167.2349881,283.7133915,284.865819,256.2780272,127.0349881,176.5333915,201.5305249,185.2632124
Y,1,1,1,1,a06,34,,2010,32.1375,65.81,66.895,75.35333333,32.1375,65.81,60.57647059,72.31481482,1.22,1.23,1.34,1.26,25.2125,35.88,32.75,34.65,25.2125,35.88,31.38947368,33.82413793,1.47,1.42,1.57,1.43,30.9375,39.56,44.845,56.18333333,26.18333333,39.56,34.51764706,50.94074074,1.52,1.42,1.57,1.43,22.475,51.43,40.615,40.02333333,22.475,51.43,39.35789474,39.17931035,32.1375,30.71598747,45.62383489,34.23248926,65.81,44.03090744,56.35457942,73.26380232,66.895,43.96130645,70.62100199,63.95968326,75.35333333,43.64198396,80.24952271,57.16736987,32.1375,30.71598747,38.61281865,34.23248926,65.81,44.03090744,56.35457942,73.26380232,60.57647059,42.1350312,54.35769476,61.98001923,72.31481482,42.60180332,72.76126012,55.96180876,142.7098116,239.4592892,245.4369917,256.4122099,110.5723116,173.6492892,178.5419917,181.0588766,135.6987954,239.4592892,219.0492158,243.639687,103.5612954,173.6492892,158.4727452,171.3248722
Y,1,1,1,1,a06,53,,2010,39.175,59.63,65.065,60.37666667,38.66,59.63,52.125,51.69230769,1.22,1.23,1.34,1.26,33.35,104.34,80.525,66.58,33.35,104.34,83.35555556,67.40357143,1.47,1.42,1.57,1.43,12.325,19.85,57.43,51.05666667,12.325,19.85,33.37857143,35.43333333,1.52,1.42,1.57,1.43,32.275,34.9,41.82,51.28666667,32.275,34.9,40.09473684,50.48275862,39.175,40.62977421,18.17579847,49.15922539,59.63,128.0430569,28.27700712,49.71624929,65.065,108.0911207,90.43960629,65.85729297,60.37666667,83.85810367,72.92684304,73.25536378,38.66,40.62977421,18.17579847,49.15922539,59.63,128.0430569,28.27700712,49.71624929,52.125,111.8906602,52.56390142,63.14038333,51.69230769,84.89539923,50.61123859,72.10710088,147.1397981,265.6663133,329.4530199,290.4169772,107.9647981,206.0363133,264.3880199,230.0403105,146.6247981,265.6663133,279.719945,259.3060464,107.9647981,206.0363133,227.594945,207.6137387
Y,1,1,1,1,a06,65,,2010,33.825,98.95,77.53,78.15333333,27.11666667,98.95,72.0125,74.85384615,1.22,1.23,1.34,1.26,30.975,71.18,54.525,54.84333333,30.975,71.18,55.33157895,55.38275862,1.47,1.42,1.57,1.43,26.9375,50.83,60.145,50.72333333,26.9375,50.83,52.79411765,45.04814815,1.52,1.42,1.57,1.43,28.8,49.42,43.26,41.74333333,28.8,49.42,41.58421053,40.59310345,33.825,37.73634951,39.72499563,43.86632661,98.95,87.35005552,72.4090817,70.40048825,77.53,73.1905415,94.71513356,68.12497594,78.15333333,69.07566735,72.45072602,59.62413367,27.11666667,37.73634951,39.72499563,43.86632661,98.95,87.35005552,72.4090817,70.40048825,72.0125,74.2732366,83.13911222,65.48597646,74.85384615,69.75507831,64.34456935,57.98120161,155.1526718,329.1096255,313.560651,279.3038604,121.3276718,230.1596255,236.030651,201.150527,148.4443384,329.1096255,294.9108253,266.9346954,121.3276718,230.1596255,222.8983253,192.0808493
Y,1,1,1,1,a06,95,,2010,41.45,50.77,56.52,63.89,35.12,50.77,46.81764706,58.6,1.22,1.23,1.34,1.26,11.95,19.24,18.915,37.95333333,11.95,19.24,17.38421053,37.60689655,1.47,1.42,1.57,1.43,24.5125,26.54,41.81,37.39666667,24.5125,26.54,27.45,27.88076923,1.52,1.42,1.57,1.43,21.675,57,43.135,41.17333333,21.675,57,41.79473684,40.22758621,41.45,14.55849481,36.14882433,33.01398018,50.77,23.61077646,37.80714201,81.19845872,56.52,25.39017134,65.84154517,67.92812846,63.89,47.80256175,53.4155678,58.80997357,35.12,14.55849481,36.14882433,33.01398018,50.77,23.61077646,37.80714201,81.19845872,46.81764706,23.33534676,43.22770665,65.81750906,58.6,47.36622153,39.82352578,57.45911468,125.1712993,193.3863772,215.679845,223.9181031,83.72129932,142.6163772,159.159845,160.0281031,118.8412993,193.3863772,179.1982095,203.248862,83.72129932,142.6163772,132.3805625,144.648862
