AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,a04,59,,2010,35.6,61.52,59.52,54.04,33,61.52,52.29411765,48.88148148,1.22,1.23,1.34,1.26,16.125,53.63,56.645,44.46333333,16.125,53.63,46.93125,36.61153846,1.47,1.42,1.57,1.43,18.8625,38.45,38.34,39.79333333,18.8625,38.45,37.62631579,39.37586207,1.52,1.42,1.57,1.43,19.4375,46.91,52.45,44.13333333,19.4375,46.91,40.2875,35.36923077,35.6,19.64483086,27.81671388,29.60596262,61.52,65.81319861,54.77334628,66.82490699,59.52,76.03628103,60.37705912,82.59720268,54.04,56.0019648,56.83884913,63.03789266,33,19.64483086,27.81671388,29.60596262,61.52,65.81319861,54.77334628,66.82490699,52.29411765,62.99722331,59.25316361,63.44394286,48.88148148,46.11255914,56.24255362,50.51967763,112.6675074,248.9314519,278.5305428,229.9187066,77.06750736,187.4114519,219.0105428,175.8787066,110.0675074,248.9314519,237.9884474,201.7562719,77.06750736,187.4114519,185.6943298,152.8747904
O,1,1,1,1,a04,66,,2010,15.7375,30.27,35.145,35.50666667,12.925,30.27,25.84375,29.83846154,1.22,1.23,1.34,1.26,46.15,55.64,71.765,71.41666667,46.15,55.64,69.75294118,70.11111111,1.47,1.42,1.57,1.43,49.9625,63.38,64.15,67.35,49.9625,63.38,64.42631579,67.64137931,1.52,1.42,1.57,1.43,40.8875,76.78,67.43,62.49,29.35,76.78,62.09375,58.44615385,15.7375,56.22381049,73.68018911,62.27723713,30.27,68.27981299,90.28698796,109.3757484,35.145,96.33231015,101.0221268,106.1874047,35.50666667,89.94992846,96.19944268,89.25765662,12.925,56.22381049,73.68018911,44.7040516,30.27,68.27981299,90.28698796,109.3757484,25.84375,93.63146329,101.4572634,97.78398578,29.83846154,88.3055696,96.61563462,83.48162475,207.9187367,298.2125494,338.6868417,310.9136944,192.1812367,267.9425494,303.5418417,275.4070278,187.5330512,298.2125494,318.7164624,298.2412905,174.6080512,267.9425494,292.8727124,268.402829
O,1,1,1,1,a04,71,,2010,35.275,56.66,72.285,63.56333333,35.275,56.66,66.05294118,58.67037037,1.22,1.23,1.34,1.26,48.6375,55.18,58.965,60.39333333,48.6375,55.18,56.54705882,59.02962963,1.47,1.42,1.57,1.43,21.1625,27.29,26.35,39.92,21.1625,27.29,25.08947368,39.56206897,1.52,1.42,1.57,1.43,26.725,68.82,54.58,69.88,25.8,68.82,51.10588235,69.39259259,35.275,59.25429214,31.20854645,40.7058187,56.66,67.71531418,38.87554278,98.0364549,72.285,79.15048656,41.49544882,85.95148375,63.56333333,76.06594184,57.0197736,99.81317082,35.275,59.25429214,31.20854645,39.29691759,56.66,67.71531418,38.87554278,98.0364549,66.05294118,75.90481166,39.51039739,80.48051331,58.67037037,74.34834486,56.50852243,99.11698194,166.4436573,261.2873119,278.8824191,296.4622196,131.1686573,204.6273119,206.5974191,232.8988863,165.0347562,261.2873119,261.9486635,288.6442196,129.7597562,204.6273119,195.8957224,229.9738492
O,1,1,1,1,a04,75,,2010,48.825,98.2,89.14,78.22333333,48.825,98.2,82.84375,72.66923077,1.22,1.23,1.34,1.26,40.8625,50.14,58.255,57.27666667,40.8625,50.14,47.75625,50.66538462,1.47,1.42,1.57,1.43,20.7375,27.13,36.98,35.25333333,20.7375,27.13,33.92777778,33.16785714,1.52,1.42,1.57,1.43,18.4,20.98,37.355,39.29666667,18.4,20.98,24.29333333,31.848,48.825,49.78213339,30.58179478,28.02570867,98.2,61.53037066,38.64761728,29.88673095,89.14,78.19743228,58.23535854,58.82590098,78.22333333,72.14047238,50.3541354,56.12943478,48.825,49.78213339,30.58179478,28.02570867,98.2,61.53037066,38.64761728,29.88673095,82.84375,64.10464553,53.42878051,38.25665161,72.66923077,63.81350369,47.37534331,45.49012399,157.2146368,228.2647189,284.3986918,256.8473759,108.3896368,130.0647189,195.2586918,178.6240426,157.2146368,228.2647189,238.6338277,229.3482018,108.3896368,130.0647189,155.7900777,156.678971
O,1,1,1,1,a04,79,,2010,102.575,105.21,105.465,108.81,104.2625,105.21,105.4769231,109.8347826,1.22,1.23,1.34,1.26,39.225,74.98,67.78,78.27333333,39.225,74.98,62.3375,76.53846154,1.47,1.42,1.57,1.43,41.6375,63.79,66.995,67.78666667,41.6375,63.79,66.94736842,67.78275862,1.52,1.42,1.57,1.43,31.5875,53.32,52.945,52.33,31.5875,53.32,44.66470588,47.04814815,102.575,47.7871932,61.4032299,48.11206916,105.21,92.01330658,90.87104705,75.95617226,105.465,90.98312523,105.5023755,83.3767187,108.81,98.58596127,96.82315597,74.74561003,104.2625,47.7871932,61.4032299,48.11206916,105.21,92.01330658,90.87104705,75.95617226,105.4769231,83.67749438,105.4273662,70.33707845,109.8347826,96.40087477,96.81757391,67.20127144,259.8774923,364.0505259,385.3272194,378.9647273,157.3024923,258.8405259,279.8622194,270.1547273,261.5649923,364.0505259,364.9188621,370.2545027,157.3024923,258.8405259,259.4419391,260.4197201
O,1,1,1,1,a04,83,,2010,43.45,68.46,70.875,69.41,43.45,68.46,61.32,63.384,1.22,1.23,1.34,1.26,40.9875,82.74,70.82,65.46666667,26.025,82.74,66.7125,62.11538462,1.47,1.42,1.57,1.43,14.9125,18.59,32.905,44.51,14.9125,18.59,30.93888889,44.075,1.52,1.42,1.57,1.43,32.5125,69.89,64.28,58.72,32.5125,69.89,58.8375,54.51538462,43.45,49.9344189,21.99161011,49.52097028,68.46,101.5361561,26.48209382,99.56070667,70.875,95.06380833,51.81813068,101.2268482,69.41,82.45585041,63.57590488,83.87277319,43.45,31.70584329,21.99161011,49.52097028,68.46,101.5361561,26.48209382,99.56070667,61.32,89.55018799,48.72193854,92.65610892,63.384,78.23488078,62.95457218,77.86710642,164.8969993,296.0389566,318.9837872,299.3145285,121.4469993,227.5789566,248.1087872,229.9045285,146.6684237,296.0389566,292.2482354,282.4405594,103.2184237,227.5789566,230.9282354,219.0565594
O,1,1,1,1,a04,90,,2010,32.95,39.67,62.595,71.97666667,32.95,39.67,44.97857143,64.04583333,1.22,1.23,1.34,1.26,48.3375,51.89,63.555,61.66333333,48.3375,51.89,51.19375,53.76538462,1.47,1.42,1.57,1.43,28.1125,31.93,35.96,37.5,28.1125,31.93,32.54444444,35.41428571,1.52,1.42,1.57,1.43,42.75,41.61,67.94,63.79666667,42.75,41.61,55.58,55.552,32.95,58.88880692,41.45777966,65.11407856,39.67,63.67792049,45.48538223,59.27487487,62.595,85.31178111,56.6290831,106.9905424,71.97666667,77.66551816,53.56316408,91.12403531,32.95,58.88880692,41.45777966,65.11407856,39.67,63.67792049,45.48538223,59.27487487,44.97857143,68.7189048,51.25033506,87.52626359,64.04583333,67.71798133,50.5840319,79.34775709,198.4106651,208.1081776,311.5264066,294.3293842,165.4606651,168.4381776,248.9314066,222.3527176,198.4106651,208.1081776,252.4740749,261.6956037,165.4606651,168.4381776,207.4955034,197.6497703
O,1,1,1,1,a04,92,,2010,57.3625,64.95,92.845,104.64,57.3625,64.95,83.05,100.4269231,1.22,1.23,1.34,1.26,53.3625,89.63,93.295,88.47333333,53.3625,89.63,92.28125,87.10769231,1.47,1.42,1.57,1.43,32.8625,58.19,54.93,59.05333333,32.8625,58.19,54.67894737,59.03103448,1.52,1.42,1.57,1.43,35.025,97,79.22,72.54333333,23.3,97,72.43333333,67.136,57.3625,65.01068444,48.46265128,53.34785033,64.95,109.9913666,82.89365462,138.1798333,92.845,125.2326744,86.50265669,124.754059,104.64,111.4329522,84.3488902,103.6173458,57.3625,65.01068444,48.46265128,35.48907674,64.95,109.9913666,82.89365462,138.1798333,83.05,123.8718874,86.10730407,114.0665532,100.4269231,109.7129152,84.31703962,95.89377556,224.1836861,396.0148545,429.3343901,404.0391882,166.8211861,331.0648545,336.4893901,299.3991882,206.3249125,396.0148545,407.0957446,390.3506534,148.9624125,331.0648545,324.0457446,289.9237304
Y,1,1,1,1,a04,33,,2010,47.775,67.41,69.67,64.34,47.775,67.41,61.64117647,58.69259259,1.22,1.23,1.34,1.26,19.9625,26.04,36.085,33.82666667,19.9625,26.04,24.81875,26.54615385,1.47,1.42,1.57,1.43,17.8,25.97,24.875,32.88333333,17.8,25.97,23.54736842,32.28965517,1.52,1.42,1.57,1.43,15.2,36.76,39.865,40.20666667,15.2,36.76,28.44705882,33.05555556,47.775,24.31999603,26.2498347,23.15167238,67.41,31.95554152,36.99515742,52.3658832,69.67,48.43797689,39.17264856,62.77859838,64.34,42.60498829,46.96894343,57.42923423,47.775,24.31999603,26.2498347,23.15167238,67.41,31.95554152,36.99515742,52.3658832,61.64117647,33.31495189,37.08192111,44.79785478,58.69259259,33.43511747,46.12096261,47.21493722,121.4965031,188.7265822,220.0592238,211.343166,73.72150311,121.3165822,150.3892238,147.003166,121.4965031,188.7265822,176.8359043,185.4636099,73.72150311,121.3165822,115.1947278,126.7710173
Y,1,1,1,1,a04,55,,2010,36.1875,58.04,65.175,76.00666667,36.1875,58.04,59.85,73.35714286,1.22,1.23,1.34,1.26,33.3875,101.68,77.005,77.7,30.36,101.68,72.91176471,75.2,1.47,1.42,1.57,1.43,44.6375,76.48,63.11,65.68666667,42.84285714,76.48,62.65263158,65.47586207,1.52,1.42,1.57,1.43,32.2125,37.82,42.895,51.52,22.64,37.82,34.79411765,47.37777778,36.1875,40.67545986,65.82735935,49.06402937,58.04,124.7787812,108.9483881,53.87588963,65.175,103.3661192,99.38435579,67.5501813,76.00666667,97.86384282,93.82361878,73.58864569,36.1875,36.9871048,63.18078191,34.48380675,58.04,124.7787812,108.9483881,53.87588963,59.85,97.87164678,98.66410122,54.79307507,73.35714286,94.71507053,93.52251582,67.67209826,191.7543486,345.6430589,335.4756563,341.282774,155.5668486,287.6030589,270.3006563,265.2761073,170.8391935,345.6430589,311.1788231,329.2668275,134.6516935,287.6030589,251.3288231,255.9096846
Y,1,1,1,1,a04,65,,2010,57.8,96.43,87.95,83.50666667,57.8,96.43,82.94705882,79.86296296,1.22,1.23,1.34,1.26,19.7875,34.82,46.92,41.19666667,19.7875,34.82,32.31333333,31.288,1.47,1.42,1.57,1.43,10.0625,16.7,22.945,33.14666667,10.0625,16.7,18.17647059,31.27777778,1.52,1.42,1.57,1.43,19.7125,38.75,42.275,35.15,19.7125,38.75,32.225,27.86923077,57.8,24.10679632,14.83926751,30.02482512,96.43,42.73010583,23.78972387,55.20070659,87.95,62.9821221,36.13332346,66.5738178,83.50666667,51.887569,47.34507587,50.20653913,57.8,24.10679632,14.83926751,30.02482512,96.43,42.73010583,23.78972387,55.20070659,82.94705882,43.3751557,28.62393947,50.74728039,79.86296296,39.40751498,44.67564648,39.80704481,126.7708889,218.1505363,253.6392634,232.9458507,68.97088894,121.7205363,165.6892634,149.439184,126.7708889,218.1505363,205.6934344,203.7531692,68.97088894,121.7205363,122.7463756,123.8902063
Y,1,1,1,1,a04,84,,2010,33.225,44.63,46.14,50.86333333,28.83333333,44.63,38.97647059,46.87777778,1.22,1.23,1.34,1.26,20.85,39.42,47.915,42.65,20.85,39.42,36.72352941,35.01851852,1.47,1.42,1.57,1.43,19.0875,25.08,30.99,38.02,19.0875,25.08,28.96842105,36.93793103,1.52,1.42,1.57,1.43,11,12.52,29.26,36.15333333,11,12.52,17.4,29.45185185,33.225,25.40122316,28.14852359,16.75449975,44.63,48.37509397,35.72732184,17.83517023,46.14,64.31774041,48.80242729,46.07805816,50.86333333,53.71805529,54.30590662,51.63965134,28.83333333,25.40122316,28.14852359,16.75449975,44.63,48.37509397,35.72732184,17.83517023,38.97647059,49.29509406,45.61888551,27.40116924,46.87777778,44.10613632,52.76033229,42.06758328,103.5292465,146.567586,205.3382259,210.5269466,70.30424649,101.937586,159.1982259,159.6636133,99.13757982,146.567586,161.2916194,185.8118297,70.30424649,101.937586,122.3151488,138.9340519
Y,1,1,1,1,a04,93,,2010,21.1125,34.3,49.05,47.92,21.1125,34.3,34.74375,38.94230769,1.22,1.23,1.34,1.26,14.7625,25.22,37.295,32.72666667,14.7625,25.22,27.01764706,25.74814815,1.47,1.42,1.57,1.43,23,60.92,45.21,44.53,23,60.92,44.44210526,44.00344828,1.52,1.42,1.57,1.43,23.0625,60.5,52.175,45.12,21.77142857,60.5,44.55294118,39.53703704,21.1125,17.98491879,33.91832574,35.12733186,34.3,30.94926103,86.78263343,86.184329,49.05,50.06219616,71.19579663,82.16413823,47.92,41.21952848,63.6044719,64.44719902,21.1125,17.98491879,33.91832574,33.16085405,34.3,30.94926103,86.78263343,86.184329,34.74375,36.26659731,69.98653148,70.16107364,38.94230769,32.43002218,62.8523712,56.47276805,108.1430764,238.2162235,252.472131,217.1911994,87.03057638,203.9162235,203.422131,169.2711994,106.1765986,238.2162235,211.1579524,190.6974691,85.06409857,203.9162235,176.4142024,151.7551614
