TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
88,1,48,34,18,3,0,a04,33,TT,Y,,2010,2,23.53876734,23.74652081,22.5,508.04,1504.04,36.49788345,114.4637273,378,16.24,19.9625,26.04,36.085,33.82666667,106.6538462,19.9625,26.04,24.81875,26.54615385
24,41,49,26,25,1,0,a04,55,TT,Y,,2010,2,26.70238551,26.49532162,27.73770492,425.96,478.8,49.82333333,53.98933333,241,8.98,33.3875,101.68,77.005,77.7,64.71851852,30.36,101.68,72.91176471,75.2
65,1,36,55,9,4,0,a04,65,TT,Y,,2010,2,19.07242587,19.15664788,18.65131579,897.58,1511.94,40.28990476,89.3332381,404.8,21.2,19.7875,34.82,46.92,41.19666667,102.384,19.7875,34.82,32.31333333,31.288
62,15,55,28,17,2,0,a04,84,TT,Y,,2010,2,22.68094032,22.03169792,25.92715232,933.48,1471.78,37.57302053,92.78004888,465,18.98,20.85,39.42,47.915,42.65,92.28148148,20.85,39.42,36.72352941,35.01851852
81,2,47,44,9,6,0,a04,93,TT,Y,,2010,2,24.84671099,24.46311201,26.76470588,232.18,468.92,27.99745455,67.74806061,206.6,8.54,14.7625,25.22,37.295,32.72666667,100.3296296,14.7625,25.22,27.01764706,25.74814815
83,1,44,33,23,3,0,a04,33,TT,Y,,2010,3,23.98462486,24.18286562,22.99342105,168.52,506.18,25.73888889,84.65222222,176.8,7.88,17.8,25.97,24.875,32.88333333,103.8241379,17.8,25.97,23.54736842,32.28965517
27,19,43,31,26,1,1,a04,55,TT,Y,,2010,3,27.02185402,26.37410756,30.26058632,468.52,663.58,53.45090909,82.22409091,290.4,10.94,44.6375,76.48,63.11,65.68666667,78.26551724,42.84285714,76.48,62.65263158,65.47586207
75,2,39,48,13,6,0,a04,65,TT,Y,,2010,3,15.74367476,15.93188339,14.80263158,305.46,470.28,42.35566667,68.26010101,190.4,12.12,10.0625,16.7,22.945,33.14666667,101.9,10.0625,16.7,18.17647059,31.27777778
59,5,67,27,6,3,0,a04,84,TT,Y,,2010,3,26.69737089,26.79342402,26.21710526,398.48,614.04,43.59357576,56.92049495,289,10.68,19.0875,25.08,30.99,38.02,85.37241379,19.0875,25.08,28.96842105,36.93793103
71,10,40,34,26,6,0,a04,93,TT,Y,,2010,3,26.0159424,25.12044667,30.49342105,194.28,435.22,30.06555556,74.18444444,222.8,8.28,23,60.92,45.21,44.53,97.43103448,23,60.92,44.44210526,44.00344828
74,13,44,34,22,6,0,a04,33,TT,Y,,2010,4,28.45088313,28.39105976,28.75,174.54,579.58,25.55984615,80.99723077,213.6,7.76,15.2,36.76,39.865,40.20666667,104.3888889,15.2,36.76,28.44705882,33.05555556
48,27,67,28,5,7,1,a04,55,TT,Y,,2010,4,30.24272795,30.17906231,30.56105611,101.18,257.48,26.57733333,60.41676191,161.6,5.62,32.2125,37.82,42.895,51.52,74.26296296,22.64,37.82,34.79411765,47.37777778
70,12,67,30,3,2,0,a04,65,TT,Y,,2010,4,21.61001923,21.64159404,21.45214522,189.88,435.22,30.795,60.16166667,192.4,8.62,19.7125,38.75,42.275,35.15,90.41538462,19.7125,38.75,32.225,27.86923077
66,12,81,16,3,10,0,a04,84,TT,Y,,2010,4,26.26882506,26.36193433,25.80327869,98.62,332.18,22.98857143,78.90190476,168,6.08,11,12.52,29.26,36.15333333,85.06296296,11,12.52,17.4,29.45185185
66,12,42,36,22,2,0,a04,93,TT,Y,,2010,4,25.24138872,24.85732323,27.16171617,122.66,331.88,21.36166667,60.82166667,144.6,5.54,23.0625,60.5,52.175,45.12,101.6185185,21.77142857,60.5,44.55294118,39.53703704
32,1,71,11,18,4,0,a04,33,CUE,Y,,2010,7,28.18037087,28.18037087,,449.5333333,400.2166667,50.70694444,62.10462963,271,9.7,,,,,,,,,
21,3,87,11,2,0,0,a04,55,CUE,Y,,2010,7,24.76848435,24.76848435,,354.0333333,370.4833333,46.92049062,48.61373016,240.8333333,10.46666667,,,,,,,,,
1,2,100,0,0,0,0,a04,65,CUE,Y,,2010,7,18.88342579,18.88342579,,898.3,612.9666667,46.25377778,44.59763492,354,18.85,,,,,,,,,
27,1,80,15,5,0,0,a04,84,CUE,Y,,2010,7,22.75760374,22.75760374,,1180.083333,663.2333333,61.06635448,45.12657551,390.8333333,18.3,,,,,,,,,
29,2,75,23,2,2,0,a04,93,CUE,Y,,2010,7,26.0329251,26.0329251,,995.7333333,822.7833333,67.10559422,60.11326821,481,17.71666667,,,,,,,,,
