TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
21,37,6,22,72,0,1,1503,32,TT,Y,,2015,0,30.87236404,30.87236404,30.87236404,7826.2,7115.9,89.95632184,81.79195402,3048,90.1,67.125,91.02,103.45,94.66666667,62.31481482,67.125,91.02,101.3882353,92.39259259
45,3,38,20,42,1,0,1503,9,TT,Y,,2015,1,24.82903379,25.43653436,21.79153095,5307.4,6038.78,72.85257581,83.10530582,1825.6,69.6,34.7375,41.95,43.06,51.59666667,97.075,34.7375,41.95,40.75,50.72142857
34,26,38,53,9,1,2,1503,26,TT,Y,,2015,1,25.62397438,25.33700454,27.05882353,3604.76,3337.24,79.83583532,73.67078303,1261,46.48,43.1125,69.55,67.535,59.91,73.18275862,43.1125,69.55,68.1631579,60.05862069
29,27,12,38,50,0,0,1503,32,TT,Y,,2015,1,31.09189378,30.87236404,32.18954248,7617.86,7420.88,86.77264884,84.47292264,2781.6,90.1,48.175,77.77,81.54,74.57,83.83448276,48.175,77.77,82.39473684,74.88965517
29,8,42,31,27,1,0,1503,9,TT,Y,,2015,2,29.38555877,29.36070974,29.50980392,1311.32,1751.62,69.09580309,92.43243478,661,22.38,29.8625,34.56,56.665,58.27,81.75862069,29.8625,34.56,55.81052632,57.76551724
50,16,59,30,11,2,0,1503,26,TT,Y,,2015,2,24.22813403,24.32212685,23.75816994,1541.3,1907.76,52.52675344,78.15157359,730.8,29.32,30.7,37.12,41.185,45.68333333,78.61034483,30.7,37.12,40.49473684,45.3862069
57,6,61,21,18,3,0,1503,32,TT,Y,,2015,2,30.45180714,31.20883523,26.66666667,3463.14,4475.66,61.02694249,93.19319012,1616.4,51.3,24.55,28.58,33.595,41.71666667,88.77586207,24.55,28.58,32.14736842,41.04827586
51,23,46,26,28,1,0,1503,9,TT,Y,,2015,3,27.62609404,27.79183572,26.79738562,1787.04,2081.32,62.05606206,77.28948718,845.6,30.14,20.3875,23.5,41.135,57.49333333,83.94074074,20.3875,23.5,28.98823529,51.66296296
51,25,47,36,17,5,1,1503,26,TT,Y,,2015,3,22.39745326,22.06648639,24.05228758,727.56,1167.88,41.90149784,84.24290909,421.4,17.8,20.375,34.73,44.76,54.18333333,82.81923077,20.375,34.73,31.78125,47.64615385
38,25,27,37,36,0,0,1503,32,TT,Y,,2015,3,23.23104565,21.66227106,31.07491857,189.2,505.64,30.50713131,90.85018182,205.2,9.32,27.4125,92.45,68.57,64.91333333,87.55555556,26.12857143,92.45,65.14117647,62.34814815
57,4,52,34,14,1,0,1503,9,TT,Y,,2015,4,29.25348009,29.69434004,27.04918033,1538.4,1836.32,61.51665827,77.08650295,790.4,26.94,19.8625,23.35,32.555,42.32333333,84.65172414,19.8625,23.35,30.63157895,41.4
63,14,52,36,12,5,1,1503,26,TT,Y,,2015,4,19.64814794,19.02040048,22.78688525,224.7,524.36,37.71633333,83.42516667,198.8,10.54,16.7625,18.45,22.38,42.62666667,80.2862069,16.7625,18.45,20.34736842,41.99310345
74,2,42,41,17,3,0,1503,32,TT,Y,,2015,4,26.05552712,25.64040304,28.13114754,334.26,528.12,44.78623188,81.5026087,252,9.1,23.625,36.82,38.875,34.34333333,98.4137931,23.625,36.82,38.27894737,33.79655172
35,21,86,8,6,3,0,1503,9,CUE,Y,,2015,7,27.10415406,27.10415406,,405.1333333,244.3,67.00568182,54.74191919,240.3333333,9.133333333,,,,,,,,,
30,1,66,20,14,0,0,1503,26,CUE,Y,,2015,7,20.51590238,20.51590238,,459.8166667,327.2833333,33.56855922,22.97722833,252.6666667,12.65,,,,,,,,,
75,3,70,29,1,0,0,1503,32,CUE,Y,,2015,7,23.39177724,23.39177724,,160.6833333,127.5833333,37.76666667,39.78611111,164.1666667,6.983333333,,,,,,,,,
