"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2009",58,"",2020,48.1875,57.24,74.505,87.82,48.1875,57.24,68.3375,86.0730769230769,"1.22","1.23","1.34","1.26",43.7,67.12,61.51,59.68,43.7,67.12,61.4526315789474,59.5793103448276,"1.47","1.42","1.57","1.43",36.6875,49.08,47.805,46.4233333333333,36.6875,49.08,47.1,45.9137931034483,"1.52","1.42","1.57","1.43",22.9,24.9,34.44,37.8066666666667,22.9,24.9,32.1,36.5428571428571,48.1875,53.2390144785931,54.1034163222706,34.8798222005178,57.24,82.3677399015675,69.9161465629271,35.4709056523408,74.505,82.5667163283214,75.282350318999,54.2354177384442,87.82,75.1674921438475,66.3088165426638,54.0011917302286,48.1875,53.2390144785931,54.1034163222706,34.8798222005178,57.24,82.3677399015675,69.9161465629271,35.4709056523408,68.3375,82.4897089775287,74.1721305307991,50.5504329095255,86.0730769230769,75.0406726253466,65.5810142243349,52.1960280799272,190.409753001382,244.994792116835,286.589484385765,283.29750041674,142.222253001382,187.754792116835,212.084484385765,195.47750041674,190.409753001382,244.994792116835,275.549772417853,278.890791852686,142.222253001382,187.754792116835,207.212272417853,192.817714929609
"O","1.00","1.00","1.00","1.00","2009",63,"",2020,33.9875,68.69,66.965,81.2,32.95,68.69,57.14,78.152,"1.22","1.23","1.34","1.26",37.1,61.66,61.755,64.99,37.1,61.66,62.35,65.6035714285714,"1.47","1.42","1.57","1.43",37.975,92.44,74.905,65.1633333333333,37.975,92.44,76.8277777777778,65.7035714285714,"1.52","1.42","1.57","1.43",28.9375,51.49,43.33,45.3033333333333,25.9166666666667,51.49,41.4666666666667,44.2464285714286,33.9875,45.1983395230161,56.0021052085376,44.0757578570954,68.69,75.6673844208976,131.683956566361,73.3492743790774,66.965,82.895587170468,117.958884021433,68.2352105286523,81.2,81.8554844910967,93.0761150709079,64.7090633755543,32.95,45.1983395230161,56.0021052085376,39.474616828097,68.69,75.6673844208976,131.683956566361,73.3492743790774,57.14,83.6942735013955,120.986835705405,65.3008707574764,78.152,82.6282831763653,93.8477647172029,63.1994323575272,179.263702588649,349.390615366336,336.054681720554,320.840662937559,145.276202588649,280.700615366336,269.089681720554,239.640662937559,173.625061559651,349.390615366336,327.121979964277,317.827480251095,140.675061559651,280.700615366336,269.981979964277,239.675480251095
"O","1.00","1.00","1.00","1.00","2009",64,"",2020,34.3625,47.1,76.165,68.1333333333333,34.3625,47.1,59.1714285714286,56.2125,"1.22","1.23","1.34","1.26",45.275,65.52,59.24,65.24,44.7,65.52,62.5875,68.2230769230769,"1.47","1.42","1.57","1.43",55.5375,116.6,113.555,96.5466666666667,55.5375,116.6,116.816666666667,97.4285714285714,"1.52","1.42","1.57","1.43",48.85,61.61,55.985,62.0166666666667,50.4,61.61,58.8785714285714,65.2125,34.3625,55.157811911174,81.9016963270351,74.4052102399692,47.1,80.4042657680379,166.100706789676,87.7655621381813,76.165,79.5196273010853,178.824124892248,88.1640494218002,68.1333333333333,82.1703617202516,137.902531940957,88.5815704585525,34.3625,54.4572985627715,81.9016963270351,76.7660715679519,47.1,80.4042657680379,166.100706789676,87.7655621381813,59.1714285714286,84.0130768687825,183.960531808341,92.7207873772182,56.2125,85.9275737038286,139.162201526624,93.146342330476,245.827218478178,381.370534695895,422.672801615134,376.787797453095,211.464718478178,334.270534695895,346.507801615134,308.654464119762,247.487566457759,381.370534695895,419.86582462577,374.448617560928,213.125066457759,334.270534695895,360.694396054342,318.236117560928
"O","1.00","1.00","1.00","1.00","2009",65,"",2020,38.875,46.21,51.55,69.03,41.7,46.21,45.6083333333333,72.1454545454545,"1.22","1.23","1.34","1.26",46.7875,66.48,63.155,66.68,46.7875,66.48,62.8789473684211,66.6206896551724,"1.47","1.42","1.57","1.43",25.1875,29.77,41.555,49.8633333333333,25.1875,29.77,40.5210526315789,49.4724137931034,"1.52","1.42","1.57","1.43",30.8125,36.41,38.96,38.9266666666667,30.8125,36.41,38.5,38.6241379310345,38.875,57.0004665884937,37.1442534546423,46.9316384957841,46.21,81.5823502481556,42.4083880028187,51.8672961767762,51.55,84.7748491255915,65.439976310135,61.3534226216546,69.03,83.9840545601835,71.2223441273575,55.6009448973381,41.7,57.0004665884937,37.1442534546423,46.9316384957841,46.21,81.5823502481556,42.4083880028187,51.8672961767762,45.6083333333333,84.4042954054929,63.8117368372581,60.6290238946022,72.1454545454545,83.9093526520254,70.6639737947077,55.1688276625442,179.95135853892,222.06803442775,263.118248057381,279.837343584879,141.07635853892,175.858034427751,211.568248057381,210.807343584879,182.77635853892,222.06803442775,254.453389470687,281.887608654732,141.07635853892,175.858034427751,208.845056137353,209.742154109277
"O","1.00","1.00","1.00","1.00","2009",69,"",2020,83.7875,106.96,100.3,96.0833333333333,47.4,106.96,95.9923076923077,92.3652173913043,"1.22","1.23","1.34","1.26",40.7875,63.76,59.28,58.5966666666667,40.7875,63.76,57.6823529411765,57.5148148148148,"1.47","1.42","1.57","1.43",21.8875,31.75,37.4,41.3666666666667,21.8875,31.75,34.3944444444444,39.7178571428571,"1.52","1.42","1.57","1.43",28.7375,35.35,38.01,46.7733333333333,28.7375,35.35,38.1611111111111,47.4964285714286,83.7875,49.6907620834237,32.2777110665403,43.7711305889686,106.96,78.2444442211553,45.2289660426434,50.3572897514155,100.3,79.5733204998031,58.8967660690422,59.8573817723073,96.0833333333333,73.8030241508432,59.0861214399697,66.8087394073856,47.4,49.6907620834237,32.2777110665403,43.7711305889686,106.96,78.2444442211553,45.2289660426434,50.3572897514155,95.9923076923077,77.4287509745445,54.1636777678907,60.0953485038994,92.3652173913043,72.4404220969745,56.7310426384744,67.8415732442291,209.527103738933,280.790700015214,298.627468341153,295.781218331532,125.739603738933,173.830700015214,198.327468341153,199.697884998198,173.139603738933,280.790700015214,287.680084938642,289.378255370982,125.739603738933,173.830700015214,191.687777246335,197.013037979678
"O","1.00","1.00","1.00","1.00","2009",76,"",2020,51.2125,69.76,67.11,65.3333333333333,30.875,69.76,59.69375,60.4961538461538,"1.22","1.23","1.34","1.26",34.8625,40.96,56.49,54.8066666666667,34.8625,40.96,55.2947368421053,53.9655172413793,"1.47","1.42","1.57","1.43",37,62.55,59.45,67.9366666666667,37,62.55,58.4947368421053,67.6034482758621,"1.52","1.42","1.57","1.43",58.3625,86.24,79.01,72.8233333333333,58.3625,86.24,80.1894736842105,73.3827586206897,51.2125,42.4724288846671,54.5642631393257,88.8940446802498,69.76,50.2649378183582,89.1046244399163,122.851843512364,67.11,75.8282198892355,93.6206615723144,124.423355270455,65.3333333333333,69.0294853568555,97.0374086275602,104.017284053104,30.875,42.4724288846671,54.5642631393257,88.8940446802498,69.76,50.2649378183582,89.1046244399163,122.851843512364,59.69375,74.2237823328123,92.1163324080122,126.280766651833,60.4961538461538,67.9700501554968,96.5614557918202,104.816339745255,237.143236704243,331.981405770639,360.982236732005,335.417511370853,185.930736704243,262.221405770639,293.872236732005,270.08417803752,216.805736704243,331.981405770639,352.314631392658,329.843999538726,185.930736704243,262.221405770639,292.620881392658,269.347845692572
"O","1.00","1.00","1.00","1.00","2009",81,"",2020,43.725,86.23,76.715,71.97,40.8166666666667,86.23,69.2,66.6153846153846,"1.22","1.23","1.34","1.26",49.8,59.71,69.32,77.55,49.8,59.71,70.1052631578947,78.348275862069,"1.47","1.42","1.57","1.43",21.9875,65.83,66.055,54.21,21.9875,65.83,67.6166666666667,54.3678571428571,"1.52","1.42","1.57","1.43",23.7875,29.43,50.245,46.6333333333333,23.7875,29.43,49.5315789473684,46.0413793103448,43.725,60.670547392081,32.4251820479979,36.2316057028305,86.23,73.2744003206584,93.7770971523531,41.9240463192124,76.715,93.0503133779749,104.022082424882,79.1248131320595,71.97,97.6749164838367,77.4309099901875,66.6087702614969,40.8166666666667,60.670547392081,32.4251820479979,36.2316057028305,86.23,73.2744003206584,93.7770971523531,41.9240463192124,69.2,94.1043956475405,106.481363610563,78.0013320399319,66.6153846153846,98.6803520500347,77.6563854046845,65.7632521159084,173.052335142909,295.205543792224,352.912208934916,313.684596735521,129.327335142909,208.975543792224,276.197208934916,241.714596735521,170.144001809576,295.205543792224,347.787091298036,308.715374186012,129.327335142909,208.975543792224,278.587091298036,242.099989570628
"O","1.00","1.00","1.00","1.00","2009",89,"",2020,34.025,63.3,62.915,60.5,34.025,63.3,62.2875,59.7423076923077,"1.22","1.23","1.34","1.26",50.5625,82.79,69.455,69.8666666666667,50.5625,82.79,70.0578947368421,70.2758620689655,"1.47","1.42","1.57","1.43",34.75,49.88,47.815,56.7466666666667,34.75,49.88,47.3263157894737,56.7344827586207,"1.52","1.42","1.57","1.43",41.3125,100.72,70.835,65.3033333333333,41.3125,100.72,72.1684210526316,65.9862068965517,34.025,61.5994890062669,51.2461660565289,62.9245700724407,63.3,101.597514696823,71.0557740537654,143.479101096537,62.915,93.2315279236475,75.2980981174131,111.549530066861,60.5,87.9976896411441,81.0541604668851,93.2760842167966,34.025,61.5994890062669,51.2461660565289,62.9245700724407,63.3,101.597514696823,71.0557740537654,143.479101096537,62.2875,94.0408115964272,74.5285280738569,113.649374660668,59.7423076923077,88.5130748989792,81.0367575691313,94.2514673824163,209.795225135237,379.432389847125,342.994156107922,322.827934324826,175.770225135237,316.132389847125,280.079156107922,262.327934324826,209.795225135237,379.432389847125,344.506214330952,323.543607542834,175.770225135237,316.132389847125,282.218714330952,263.801299850527
"Y","1.00","1.00","1.00","1.00","2009",40,"",2020,41.875,62.66,78.28,92.2233333333333,41.875,62.66,68.62,89.216,"1.22","1.23","1.34","1.26",22.925,49.52,52.93,48.7633333333333,22.925,49.52,52.3947368421053,48.2689655172414,"1.47","1.42","1.57","1.43",31.725,44.01,51.285,52.0566666666667,31.725,44.01,49.9777777777778,51.2714285714286,"1.52","1.42","1.57","1.43",14.7125,23.99,35.01,33.9366666666667,14.7125,23.99,32.7666666666667,32.4178571428571,41.875,27.9291626297883,46.7851688674353,22.4091434115772,62.66,60.7695244327417,62.6937573397397,34.1745793815123,78.28,71.0495252033499,80.7625841671344,55.1330422480526,92.2233333333333,61.4178531374188,74.3551940796138,48.4734731974482,41.875,27.9291626297883,46.7851688674353,22.4091434115772,62.66,60.7695244327417,62.6937573397397,34.1745793815123,68.62,70.3310254257707,78.7039969633249,51.6002861371377,89.216,60.7951924649613,73.2335984280136,46.3040800314209,138.998474908801,220.297861153994,285.225151618537,276.469853747814,97.1234749088008,157.637861153994,206.945151618537,184.246520414481,138.998474908801,220.297861153994,269.255308526233,269.548870924396,97.1234749088008,157.637861153994,200.635308526233,180.332870924396
"Y","1.00","1.00","1.00","1.00","2009",55,"",2020,32.7125,78.84,66.1,65.29,32.3857142857143,78.84,59.7117647058824,61.1777777777778,"1.22","1.23","1.34","1.26",20.775,59.64,68.01,52.6333333333333,20.775,59.64,68.3222222222222,51.7357142857143,"1.47","1.42","1.57","1.43",30.075,33.04,40.64,47.9833333333333,30.075,33.04,37.8555555555556,46.7178571428571,"1.52","1.42","1.57","1.43",33.65,90.15,66.025,56.14,33.65,90.15,67.3722222222222,56.3,32.7125,25.3098518488049,44.3518976733843,51.253537862333,78.84,73.1884983273165,47.06661537162,128.421772873836,66.1,91.2918611199664,63.9990527552373,103.974839029639,65.29,66.292152644736,68.5370441682807,80.1876275013674,32.3857142857143,25.3098518488049,44.3518976733843,51.253537862333,78.84,73.1884983273165,47.06661537162,128.421772873836,59.7117647058824,91.7109663655138,59.6141657745772,106.096417427106,61.1777777777778,65.1615934505323,66.7294999329093,80.4161636680974,153.627787384522,327.516886572773,325.365752904843,280.306824314384,120.915287384522,248.676886572773,259.265752904843,215.016824314384,153.301001670236,327.516886572773,317.133314273079,273.485034829317,120.915287384522,248.676886572773,257.421549567197,212.307257051539
"Y","1.00","1.00","1.00","1.00","2009",96,"",2020,38.9125,91.17,75.02,63.03,23.86,91.17,70.9352941176471,59.1259259259259,"1.22","1.23","1.34","1.26",27,30.51,40.545,45.87,27,30.51,39.1842105263158,45.1620689655172,"1.47","1.42","1.57","1.43",45.8125,64.77,58.7,60.3666666666667,42.7714285714286,64.77,58.2578947368421,60.1344827586207,"1.52","1.42","1.57","1.43",37.025,46.84,46.23,48.75,37.025,46.84,45.3894736842105,48.2862068965517,38.9125,32.893670272815,67.5601433802799,56.3941230119726,91.17,37.4409973837429,92.2670907269924,66.72518958858,75.02,54.4247685503461,92.4395766912507,72.8020720687652,63.03,57.7736740053332,86.22479123915,69.6321133005284,23.86,32.893670272815,63.0754454977379,56.3941230119726,91.17,37.4409973837429,92.2670907269924,66.72518958858,70.9352941176471,52.5981400597552,91.7433582350447,71.4784281704784,59.1259259259259,56.8820285550506,85.8931511121425,68.9696539379168,195.760436665068,287.603277699315,294.686417310362,276.660578545012,156.847936665067,196.433277699315,219.666417310362,213.630578545012,176.223238782525,287.603277699315,286.755220582925,270.870759531036,152.363238782525,196.433277699315,215.819926465278,211.74483360511
