"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
16,1,19,43,38,0,0,"2009",76,"CUE","O","",2020,7,23.2665861970889,23.2665861970889,0,1355.65,834.733333333333,66.5654977375566,40.947322775264,464.666666666667,20.5833333333333,0,0,0,0,0,0,0,0,0
1,3,67,22,11,0,0,"2009",81,"CUE","O","",2020,7,20.4977662137844,20.4977662137844,0,184.766666666667,220.933333333333,49.1433333333333,62.9886111111111,193.333333333333,9.38333333333333,0,0,0,0,0,0,0,0,0
67,1,59,26,15,1,0,"2009",89,"CUE","O","",2020,7,24.7938071748844,24.7938071748844,0,182.15,177.1,35.8183333333333,41.5083333333333,190.166666666667,7.68333333333333,0,0,0,0,0,0,0,0,0
35,18,3,9,88,0,1,"2009",40,"TT","Y","",2020,0,20.6570477247503,20.6570477247503,20.6570477247503,6941.8,8800.2,78.8840909090909,100.002272727273,1964,90.1,34.675,40.79,53.83,64.6966666666667,113.278571428571,34.675,40.79,52.1833333333333,64.4142857142857
15,28,6,19,75,0,0,"2009",96,"TT","Y","",2020,0,25.6307415345012,25.6307415345012,25.6307415345012,8172.4,7436.4,91.8247191011236,83.5550561797752,2422,90.1,43.125,75.78,63.7,78.7866666666667,91.0931034482759,43.125,75.78,63.6315789473684,79.2620689655172
18,20,10,11,79,1,0,"2009",40,"TT","Y","",2020,1,20.6615462852832,20.6570477247503,20.6840390879479,7268.16,7778.92,83.8388582887701,89.5492754010695,1861.2,90.1,41.875,62.66,78.28,92.2233333333333,80.592,41.875,62.66,68.62,89.216
30,18,36,44,20,2,2,"2009",55,"TT","Y","",2020,1,20.2710427931212,18.8268800162406,27.4918566775244,3287.48,3716.42,68.6672958773253,85.5274741075918,922.8,47.52,32.7125,78.84,66.1,65.29,76.7296296296296,32.3857142857143,78.84,59.7117647058824,61.1777777777778
33,21,32,56,12,3,0,"2009",96,"TT","Y","",2020,1,25.9613477929122,25.6307415345012,27.6143790849673,5139.1,5377.9,79.8036711635444,89.9003297251786,1642,63.24,38.9125,91.17,75.02,63.03,78.8888888888889,23.86,91.17,70.9352941176471,59.1259259259259
52,4,28,34,38,4,0,"2009",40,"TT","Y","",2020,2,19.8561902354395,19.2150504323645,23.0618892508143,3689.46,4452.86,66.0349280429715,87.01170391203,1058.6,55.18,22.925,49.52,52.93,48.7633333333333,99.8275862068966,22.925,49.52,52.3947368421053,48.2689655172414
47,6,50,28,22,3,0,"2009",55,"TT","Y","",2020,2,16.2349254154381,15.4753745508133,20.0326797385621,2374.62,2296.56,64.6941752587992,73.8157931677019,573.6,38.04,20.775,59.64,68.01,52.6333333333333,81.0785714285714,20.775,59.64,68.3222222222222,51.7357142857143
50,2,42,37,21,3,0,"2009",96,"TT","Y","",2020,2,22.84045874121,22.5486156360318,24.299674267101,2969.3,2874.42,66.3145976744186,76.2788480620155,1006.8,42.42,27,30.51,40.545,45.87,87.448275862069,27,30.51,39.1842105263158,45.1620689655172
47,4,36,19,45,1,0,"2009",40,"TT","Y","",2020,3,18.9942156800101,18.9363812915821,19.2833876221498,2113.18,3160.48,55.9198337340029,89.7794712124238,784.6,40.06,31.725,44.01,51.285,52.0566666666667,94.4214285714286,31.725,44.01,49.9777777777778,51.2714285714286
68,8,14,39,47,1,0,"2009",55,"TT","Y","",2020,3,18.5664449426059,18.5411718396239,18.6928104575163,1738.06,2559.04,50.157854899931,89.690649068323,618,35.08,30.075,33.04,40.64,47.9833333333333,109.15,30.075,33.04,37.8555555555556,46.7178571428571
36,23,39,49,12,1,1,"2009",96,"TT","Y","",2020,3,21.3418971450024,20.4534138289048,25.7843137254902,1435.38,2016.1,48.4045757575758,74.1410909090909,623.4,27.06,45.8125,64.77,58.7,60.3666666666667,73.2689655172414,42.7714285714286,64.77,58.2578947368421,60.1344827586207
76,2,26,47,27,4,0,"2009",40,"TT","Y","",2020,4,16.9874884411734,16.8882541032642,17.483660130719,538.32,941.3,56.4806349206349,87.406873015873,268.6,16.04,14.7125,23.99,35.01,33.9366666666667,101.453571428571,14.7125,23.99,32.7666666666667,32.4178571428571
57,5,23,36,41,1,0,"2009",55,"TT","Y","",2020,4,17.9057875024769,17.3311008471282,20.7792207792208,756.48,1818.04,39.9895261437909,103.537238562091,420.4,23.56,33.65,90.15,66.025,56.14,95.3107142857143,33.65,90.15,67.3722222222222,56.3
52,3,38,39,23,0,0,"2009",96,"TT","Y","",2020,4,22.9434950260671,23.0826826306291,22.2475570032573,457.74,972.02,43.1283619047619,83.4160761904762,346.6,14.94,37.025,46.84,46.23,48.75,87.9241379310345,37.025,46.84,45.3894736842105,48.2862068965517
56,4,54,21,25,1,0,"2009",40,"CUE","Y","",2020,7,16.3010494687164,16.3010494687164,0,1307.15,1021.85,73.5592592592593,62.8252314814815,369,22.7166666666667,0,0,0,0,0,0,0,0,0
63,20,40,24,36,0,0,"2009",55,"CUE","Y","",2020,7,17.0924954495238,17.0924954495238,0,763.6,596.883333333333,60.3125,46.7445436507937,279.666666666667,16.5166666666667,0,0,0,0,0,0,0,0,0
20,11,50,23,27,0,0,"2009",96,"CUE","Y","",2020,7,20.7736319406265,20.7736319406265,0,267.3,204.85,51.3940476190476,45.6809523809524,192.5,9.35,0,0,0,0,0,0,0,0,0
