TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
32,36,34,26,40,1,1,c09,25,TT,O,,2012,1,20.930116964,20.991140357,20.625,5258.78,5894.72,81.940267895,78.503487164,1479.6,71.08,40.8375,101.29,80.79,72.083333333,73.928571429,40.8375,101.29,83.477777778,73.189285714
26,10,22,49,29,1,1,c09,45,TT,O,,2012,1,24.90108727,23.959993249,29.606557377,4841.12,4477.72,74.92298114,85.77187891,1383.8,59.02,37.1,77.37,67.16,68.26,91.279310345,37.1,77.37,67.678947368,68.637931034
42,25,27,51,22,1,1,c09,52,TT,O,,2012,1,27.303968648,27.402920273,26.809210526,5570.84,5983.5,84.447985904,89.93691247,1868.6,68.62,26.375,64.43,47.59,66.33,81.548275862,26.375,64.43,47.221052632,66.734482759
31,31,5,11,84,0,0,c09,65,TT,O,,2012,1,25.839205013,26.171519699,24.177631579,6762.7,7307.42,90.061607407,94.221982634,2019.4,77.94,60.8125,98.12,86.43,88.233333333,93.144827586,60.8625,98.12,87.868421053,89.237931034
39,13,53,43,4,0,2,c09,86,TT,O,,2012,1,22.896037474,23.416228575,20.295081967,4313.82,4113.1,87.119399163,86.813919897,1153.4,52.98,30.85,56.77,48.89,54.206666667,75.203571429,31.733333333,56.77,51.188888889,56.064285714
20,11,34,33,33,1,0,c09,89,TT,O,,2012,1,24.908425653,24.47756953,27.062706271,4752.78,5079.72,78.691007069,95.186545086,1445.6,59.94,53.5,70.79,67.22,67.183333333,87.810344828,53.5,70.79,67.210526316,67.175862069
38,17,39,34,27,1,0,c09,91,TT,O,,2012,1,21.746935059,21.116058912,24.901315789,6135.56,6338.9,87.520059682,90.801427039,1548,73.12,34.5375,70.92,67.04,59.126666667,85.531034483,34.5375,70.92,67.057894737,58.865517241
35,12,36,36,28,1,0,c09,13,TT,O,,2012,2,22.965193192,23.650035109,19.540983607,2692.2,3600.48,60.835563836,85.361472351,1001.8,41.82,33.7375,53.11,57.81,55.08,101.08,25.6,53.11,46.686666667,47.86
21,27,1,55,44,0,0,c09,20,TT,O,,2012,2,23.769028565,23.785992172,23.684210526,6512.24,7292.38,76.86690019,86.079361154,2079,87.28,51.4,62.91,78.025,85.15,90.803846154,51.4,62.91,69.90625,81.25
38,3,40,32,28,0,0,c09,25,TT,O,,2012,2,19.42975141,19.028119992,21.437908497,1393.54,1775.1,49.19755042,88.012651261,521.2,25.02,29.775,37.36,55.49,59.296666667,95.819230769,29.775,37.36,43.58125,52.553846154
29,16,33,51,16,3,0,c09,45,TT,O,,2012,2,28.126290001,27.659744722,30.459016393,2547.68,2998.34,59.016483057,89.566333781,940.4,36.56,31.525,69.65,65.105,65.876666667,83.07037037,31.525,69.65,57.788235294,61.355555556
34,18,34,27,39,2,0,c09,52,TT,O,,2012,2,25.404402235,25.333966892,25.756578947,4578.92,5337.72,74.334076468,89.331283417,1597,62.34,26.375,52.84,67.63,67.453333333,84.614814815,26.375,52.84,70.017647059,68.937037037
50,24,18,47,35,0,0,c09,65,TT,O,,2012,2,26.374116192,26.16041484,27.442622951,3847.94,4364.78,67.152324142,93.440930438,1364.6,51.02,37.65,78.72,74.385,63.19,98.562962963,37.65,78.72,70.194117647,59.307407407
22,36,83,16,1,1,2,c09,86,TT,O,,2012,2,23.172703629,23.138391896,23.344262295,1672.38,1922.88,58.310486258,79.458858351,670.4,27.64,33.075,45.09,62.685,66.273333333,56.7,33.075,45.09,51.38125,59.869230769
34,21,25,72,3,2,1,c09,89,TT,O,,2012,2,25.042556086,25.500247631,22.754098361,3526.34,3850.78,63.163945453,64.330088543,1250.8,49.92,29.45,31.96,46.85,61.83,81.280769231,29.45,31.96,35.18125,56.953846154
30,16,32,26,42,0,0,c09,91,TT,O,,2012,2,29.516189606,29.242956939,30.882352941,2397.84,2885.96,54.129924773,74.598167418,1054.4,35.3,52.2875,60.48,61.115,66.663333333,95.57037037,48.9,60.48,57.094117647,64.748148148
48,1,14,42,44,0,0,c09,13,TT,O,,2012,3,20.079409569,20.587094762,17.540983607,1504.5,2745.04,49.710121569,102.13608235,704.4,32.84,31.35,46.92,48.47,54.076666667,109.86428571,31.35,46.92,47.377777778,53.775
25,15,49,18,33,0,0,c09,20,TT,O,,2012,3,22.069662744,22.163333855,21.60130719,3293.76,4348,66.725773541,86.681226353,1181.8,52.64,43.45,55.22,59.825,63.913333333,80.975,43.45,55.22,58.838888889,63.571428571
52,1,24,47,29,1,0,c09,25,TT,O,,2012,3,18.940643913,18.519622368,21.045751634,818.24,1260,49.46537518,92.356290043,347.8,18.66,27.75,57.49,58.04,49.2,102.39285714,27.75,57.49,57.65,48.317857143
39,15,52,31,17,4,0,c09,45,TT,O,,2012,3,27.22880751,26.981758555,28.464052288,1795.12,2521.68,50.342899265,82.505642893,858,31.66,33.275,60.83,51.375,53.676666667,85.506896552,29.771428571,60.83,51.036842105,53.534482759
30,19,39,33,28,0,1,c09,52,TT,O,,2012,3,25.563699039,24.814143765,29.31147541,3141.5,3566.8,59.634000602,87.181330341,1121.2,46.64,60.075,66.46,69.835,71.97,78.465517241,60.075,66.46,70.842105263,72.703448276
31,12,41,44,15,0,0,c09,65,TT,O,,2012,3,26.781014682,26.35943984,28.888888889,1703.78,2426.48,50.701733045,83.610732323,814,30.38,38.2375,62.28,55.575,55.746666667,85.04137931,38.2375,62.28,54.710526316,55.186206897
22,14,80,17,3,3,0,c09,86,TT,O,,2012,3,22.41858139,22.1983503,23.519736842,310.54,305.04,45.571428571,73.18,199.8,8.7,36.9875,58.56,51.315,54.953333333,71.25862069,36.9875,58.56,50.857894737,54.779310345
67,4,60,28,12,4,0,c09,89,TT,O,,2012,3,23.513749379,23.782288728,22.171052632,1231.42,1577.34,46.0452,69.999422222,544.2,22.14,20.8125,30.47,40.08,38.486666667,87.755172414,20.8125,30.47,39.257894737,37.893103448
37,21,22,45,33,0,1,c09,91,TT,O,,2012,3,26.191079602,26.187465457,26.209150327,1819.4,2379.28,51.647130935,103.60903538,743.6,28.74,47.675,84.71,68.865,62.61,90.965517241,45.3,84.71,69.105263158,62.551724138
41,23,36,37,27,2,0,c09,13,TT,O,,2012,4,21.052084995,21.366736522,19.478827362,1559.68,2535.08,50.556589973,88.171383929,690.8,31.32,26.0625,31.65,50.9,56.95,86.478571429,26.0625,31.65,50.344444444,57.025
46,3,39,49,12,4,0,c09,20,TT,O,,2012,4,22.638872574,23.166647088,20,2476.64,3202.36,63.030386205,86.613522544,964.2,41.16,34.5875,73.4,64.45,56.05,88.403571429,34.5875,73.4,65.205555556,55.935714286
60,4,57,35,8,4,0,c09,25,TT,O,,2012,4,20.353440179,20.541775274,19.411764706,1576.64,2411.5,51.585215686,92.830829132,649,31.94,25.1375,36.28,35.035,37.46,91.1,25.1375,36.28,31.922222222,35.632142857
40,8,49,34,17,1,0,c09,45,TT,O,,2012,4,28.331648683,28.261136315,28.684210526,232.3,494.54,43.381923077,98.282307692,236.6,8.08,37.9,55.78,50.97,48.406666667,87.006896552,37.9,55.78,50.321052632,47.893103448
44,11,60,37,3,2,1,c09,52,TT,O,,2012,4,26.340907248,26.247246592,26.809210526,3654.78,4549.24,56.601974074,83.625055217,1566.4,59,28.6625,39.27,48.67,52.57,75.872413793,28.6625,39.27,48.526315789,52.610344828
41,13,36,28,36,1,1,c09,65,TT,O,,2012,4,27.077740876,27.166491665,26.633986928,3598.24,5034.6,57.228149659,89.768414462,1549,57.86,50.5625,69,63.06,62.663333333,89.613793103,50.5625,69,63.594736842,63
73,2,55,36,9,3,0,c09,86,TT,O,,2012,4,23.246295924,23.849502477,20.230263158,1521.38,1842.8,54.651930762,68.212024684,711.6,31.08,21.95,34.69,33.34,36.596666667,90.303571429,21.95,34.69,31.605555556,35.714285714
31,13,69,27,4,3,0,c09,89,TT,O,,2012,4,24.704002432,24.936606197,23.540983607,1216.58,2160.2,47.437285969,92.617682249,670.4,27.02,25.2375,74.43,54.265,54.223333333,69.734482759,25.2375,74.43,53.405263158,53.65862069
54,8,26,36,38,1,0,c09,91,TT,O,,2012,4,27.243545269,27.695533012,24.983606557,2261.68,2845.24,60.923621544,84.640083237,1043.4,37.22,40.5625,69.86,57.72,52.906666667,103.33448276,40.328571429,69.86,58.536842105,53.275862069
5,1,93,6,1,2,0,c09,13,CUE,O,,2012,7,20.650607586,20.650607586,,673.63333333,860.13333333,60.557507937,64.580751323,364.33333333,17.75,,,,,,,,,
0,1,97,2,1,0,0,c09,20,CUE,O,,2012,7,20.957115613,20.957115613,,226.48333333,215.91666667,30.201785714,47.099404762,177.5,8.3833333333,,,,,,,,,
0,1,95,1,4,0,0,c09,25,CUE,O,,2012,7,18.800160415,18.800160415,,349.48333333,313.85,46.147453704,51.50462963,215.16666667,11.283333333,,,,,,,,,
0,3,95,2,3,0,0,c09,45,CUE,O,,2012,7,24.752318704,24.752318704,,158.83333333,229.88333333,37.747979798,67.816919192,201,8.1333333333,,,,,,,,,
6,18,54,21,25,0,0,c09,52,CUE,O,,2012,7,27.009046521,27.009046521,,766.96666667,1156.9666667,57.431439394,82.21027417,415.5,16.5,,,,,,,,,
11,2,76,8,16,0,0,c09,65,CUE,O,,2012,7,24.963824082,24.963824082,,1366.7166667,1407.3666667,67.673482906,83.256047009,573,22.666666667,,,,,,,,,
5,1,95,1,4,0,0,c09,86,CUE,O,,2012,7,23.616130617,23.616130617,,486.48333333,384.15,48.254504049,46.75120108,287.66666667,12.133333333,,,,,,,,,
0,1,97,2,1,0,0,c09,89,CUE,O,,2012,7,25.556315144,25.556315144,,198.98333333,150.51666667,48.391666667,48.466666667,169,6.5166666667,,,,,,,,,
4,1,94,1,5,0,0,c09,91,CUE,O,,2012,7,25.466369402,25.466369402,,207,399.25,36.03015873,71.615674603,204.5,8.6166666667,,,,,,,,,
27,35,0,12,88,0,0,c09,9,TT,Y,,2012,0,31.98828847,31.98828847,31.98828847,8165.7,8348.4,91.749438202,93.802247191,1876,90.1,48.3625,72.44,77.32,81.97,102.56896552,48.3625,72.44,77.957894737,82.548275862
28,25,2,12,86,0,0,c09,21,TT,Y,,2012,0,30.936791264,30.936791264,30.936791264,7921.1,8580.2,89.001123596,96.406741573,2753,90.1,62.525,78.07,90.675,86.133333333,103.73793103,62.525,78.07,91.952631579,86.813793103
36,20,5,20,75,0,2,c09,59,TT,Y,,2012,0,30.552831494,30.552831494,30.552831494,7487.4,9141.5,84.128089888,102.71348315,2710,90.1,63.5875,76.83,75.955,84.423333333,89.582758621,64.3,76.83,76.868421053,85.313793103
42,17,3,9,88,0,0,c09,95,TT,Y,,2012,0,27.272198138,27.272198138,27.272198138,7221.1,10243.4,81.135955056,115.09438202,2067,90.1,65.5125,77.14,84.84,86.25,105.12068966,65.5125,77.14,85.978947368,87.044827586
32,15,50,24,26,3,0,c09,9,TT,Y,,2012,1,32.052946662,31.98828847,32.376237624,4705.16,5010.46,65.768101418,70.295488801,1694.6,58.76,44.075,51.37,51.615,59.9,81.579310345,44.075,51.37,50.626315789,59.537931034
28,27,36,25,39,1,1,c09,21,TT,Y,,2012,1,30.472628584,30.936791264,28.151815182,5061.52,5277.8,83.188574938,83.862716302,1900.6,61.52,46.9875,51.14,63.035,73.723333333,78.317241379,46.9875,51.14,62.847368421,73.968965517
41,3,30,44,26,1,0,c09,59,TT,Y,,2012,1,29.28907575,30.552831494,22.97029703,5726.02,6654.22,75.141317499,93.880367954,2261.8,73.8,33.2625,52.14,51.315,53.413333333,98.613793103,33.2625,52.14,50.594736842,53.013793103
55,2,34,48,18,1,0,c09,95,TT,Y,,2012,1,27.196777137,27.272198138,26.819672131,3968.96,5249.48,72.852664317,99.446597781,1380.8,54.54,28.7125,63.15,50.36,47.67,96.224137931,28.7125,63.15,49.736842105,47.168965517
47,17,68,23,9,4,0,c09,9,TT,Y,,2012,2,31.959934057,32.351920868,30,663.32,1098.84,45.735118464,95.430890523,478.8,14.68,23.1375,55.56,60.13,49.05,83.340740741,23.1375,55.56,52.6,43.077777778
30,27,13,40,47,0,2,c09,21,TT,Y,,2012,2,28.196938231,27.461325877,31.875,1132.3,1201.56,55.776318681,88.747179487,442.8,16.4,47.0875,78.48,80.46,78.733333333,95.177777778,47.0875,78.48,75.088235294,75.159259259
49,19,55,44,1,3,1,c09,59,TT,Y,,2012,2,30.421340598,31.364625112,25.704918033,420.52,731,27.233838384,56.034848485,285.2,9.78,19.5125,55.91,61.435,48.05,86.22962963,19.5125,55.91,53.8,41.755555556
53,8,37,47,16,4,0,c09,95,TT,Y,,2012,2,29.219387261,28.701422608,31.809210526,503.18,1001.88,44.496107143,101.7795,363.6,12.74,36.1125,44.77,47.46,50.556666667,92.966666667,30.94,44.77,40.782352941,46.696296296
63,3,59,35,6,8,0,c09,9,TT,Y,,2012,3,32.700443513,32.661584847,32.894736842,351.46,744.84,36.399047619,94.43047619,352,10.84,24.9,47.28,37.25,37.96,89.186206897,24.9,47.28,36.589473684,37.551724138
54,3,67,22,11,5,0,c09,21,TT,Y,,2012,3,30.080430217,30.234674155,29.309210526,343.58,544.88,38.800416667,85.578333333,287,9.18,24.6,47.41,37.38,38.253333333,86.520689655,24.6,47.41,36.5,37.706896552
55,4,75,21,4,4,0,c09,59,TT,Y,,2012,3,23.310581003,22.949746384,25.114754098,193.4,559.02,31.404222222,96.793333333,219,9.42,24.75,44.38,41.95,36.883333333,81.513793103,24.75,44.38,41.315789474,36.293103448
66,6,18,51,31,1,0,c09,95,TT,Y,,2012,3,27.638964225,28.16675707,25,807.26,1805.82,39.196458059,101.47689504,612,21.02,34.325,54.54,48.425,45.276666667,108.29655172,31.457142857,54.54,48.089473684,44.948275862
84,2,60,34,6,5,0,c09,9,TT,Y,,2012,4,34.478539971,36.347932175,25.131578947,9.18,10.3,9.18,10.3,103.2,2.84,18.7125,24.18,24.095,27.003333333,97.017241379,18.7125,24.18,22.310526316,25.934482759
43,15,40,38,22,1,0,c09,21,TT,Y,,2012,4,34.45670869,34.705427477,33.213114754,1453.12,2005.9,63.198250916,79.747193223,904.6,25.98,41.2375,53.61,55.11,53.176666667,88.013793103,41.2375,53.61,55.378947368,53.286206897
56,15,55,43,2,1,1,c09,59,TT,Y,,2012,4,29.684773197,29.733939057,29.438943894,318.7,490.76,35.864615385,54.317435897,278.8,9.82,26.225,26.82,33.405,42.636666667,83.055172414,26.225,26.82,31.957894737,42.006896552
50,7,63,24,13,3,0,c09,95,TT,Y,,2012,4,35.174852503,36.064608482,30.726072607,447.32,763.76,36.491444444,75.030444444,394.2,10.98,32,45.09,40.09,40.946666667,89.151724138,32,45.09,39.168421053,40.372413793
0,1,100,0,0,0,0,c09,9,CUE,Y,,2012,7,27.446257891,27.446257891,,220.96666667,214.7,46.226767677,48.557070707,214.5,7.35,,,,,,,,,
6,9,97,2,1,0,0,c09,21,CUE,Y,,2012,7,30.485989522,30.485989522,,266.41666667,256.33333333,55.363888889,56.141944444,249.5,8.15,,,,,,,,,
0,31,96,3,1,0,1,c09,59,CUE,Y,,2012,7,28.679621436,28.679621436,,608.33333333,433.81666667,54.16154321,45.705864198,339.83333333,12.2,,,,,,,,,
0,1,97,2,1,0,0,c09,95,CUE,Y,,2012,7,27.36775225,27.36775225,,308.6,254.16666667,43.017857143,35.149285714,236.16666667,8.2833333333,,,,,,,,,
