"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2111",29,"",2021,21.5125,64.68,63.87,50.9533333333333,21.5125,64.68,63.9736842105263,50.5758620689655,"1.22","1.23","1.34","1.26",20.4,25.39,51.55,48.8766666666667,20.4,25.39,36.14375,38.9846153846154,"1.47","1.42","1.57","1.43",37.45,40.73,54.96,60.9866666666667,37.45,40.73,46.8352941176471,56.5407407407407,"1.52","1.42","1.57","1.43",32.8875,36.02,41.885,41.75,32.8875,36.02,40.9894736842105,41.1586206896552,21.5125,24.852995317238,55.2278825558851,50.0921464025996,64.68,31.1578801564481,58.0212846273028,51.3117277749926,63.87,69.1971098475852,86.5499000843465,65.959653657803,50.9533333333333,61.5605974813023,87.1103688852285,59.6336560060935,21.5125,24.852995317238,55.2278825558851,50.0921464025996,64.68,31.1578801564481,58.0212846273028,51.3117277749926,63.9736842105263,48.5168387789264,73.7552770433649,64.5493968682382,50.5758620689655,49.1014706879021,80.7600259560012,58.7889587519085,151.685524275723,205.170892558743,285.576663589735,259.257955705958,130.173024275723,140.490892558743,221.706663589735,208.304622372624,151.685524275723,205.170892558743,250.795196901056,239.226317464777,130.173024275723,140.490892558743,186.821512690529,188.650455395812
"O","1.00","1.00","1.00","1.00","2111",31,"",2021,49.975,53.82,63.995,65.63,49.975,53.82,64.3842105263158,65.9413793103448,"1.22","1.23","1.34","1.26",51.0375,66.6,63.66,66.3066666666667,34.74,66.6,58.4941176470588,63.3481481481481,"1.47","1.42","1.57","1.43",52.35,73.11,73.68,65.65,52.35,73.11,72.3823529411765,63.9407407407407,"1.52","1.42","1.57","1.43",47.8375,67.09,61.575,61.7166666666667,47.8375,67.09,61.7052631578947,61.8068965517241,49.975,62.1781739462517,77.201058793073,72.8630346950773,53.82,81.7296108081703,104.147707318981,95.5720104504234,63.995,85.452725759404,116.029778715696,96.9670687353281,65.63,83.513837897979,93.7712459113782,88.1530651459339,49.975,42.3231890843553,77.201058793073,72.8630346950773,53.82,81.7296108081703,104.147707318981,95.5720104504234,64.3842105263158,78.5184070661707,113.986270286185,97.1722045304602,65.9413793103448,79.7875574439212,91.3298236672609,88.2819450962808,262.217267434402,335.269328577575,362.444573210428,331.068148955291,212.242267434402,281.449328577575,298.449573210428,265.438148955291,242.362282572506,335.269328577575,354.061092409132,325.340705517808,192.387282572506,281.449328577575,289.676881882816,259.399326207463
"O","1.00","1.00","1.00","1.00","2111",36,"",2021,41.05,44.82,44.715,52.6766666666667,36.85,44.82,43.2333333333333,52.2928571428571,"1.22","1.23","1.34","1.26",24.9375,30.71,51.945,58.41,24.9375,30.71,38.14,51.42,"1.47","1.42","1.57","1.43",26.4,53.26,63.145,64.5833333333333,26.4,53.26,48.8,56.575,"1.52","1.42","1.57","1.43",51.825,68.77,75.38,83.6433333333333,51.825,68.77,76.8444444444444,85.175,41.05,30.3809593491972,38.9323391048162,78.9365408533553,44.82,37.6864316504341,75.870700202557,97.9652281811837,44.715,69.7273301849236,99.4394730863548,118.706904446107,52.6766666666667,73.5679158197409,92.2476714665119,119.472042328216,36.85,30.3809593491972,38.9323391048162,78.9365408533553,44.82,37.6864316504341,75.870700202557,97.9652281811837,43.2333333333333,51.1964649774374,76.8492562612101,121.013082036095,52.2928571428571,64.7639484925711,80.8089602046645,121.659800007641,189.299839307369,256.342360034175,332.588707717385,337.964296281135,148.249839307369,211.522360034175,287.873707717385,285.287629614469,185.099839307369,256.342360034175,292.292136608076,319.525565847734,148.249839307369,211.522360034175,249.058803274743,267.232708704877
"O","1.00","1.00","1.00","1.00","2111",38,"",2021,45.9,58.03,65.99,61.7566666666667,45.9,58.03,66.1105263157895,61.6896551724138,"1.22","1.23","1.34","1.26",43.5375,85.04,72.07,70.62,36.82,85.04,67.4375,67.5461538461538,"1.47","1.42","1.57","1.43",22.0375,36.6,45.385,47.7966666666667,22.0375,36.6,32.6933333333333,40.664,"1.52","1.42","1.57","1.43",26.4125,43.79,43.66,39.6966666666667,26.4125,43.79,42.4555555555556,38.6392857142857,45.9,53.0410433149142,32.4989175387268,40.2298385969946,58.03,104.358650197099,52.1379577058503,62.3803597797591,65.99,96.7417207898247,71.4713831027668,68.7548878763204,61.7566666666667,88.9465196916641,68.2704186404291,56.700775199726,45.9,44.8572199794462,32.4989175387268,40.2298385969946,58.03,104.358650197099,52.1379577058503,62.3803597797591,66.1105263157895,90.5233772133177,51.4848022821003,66.8581530451011,61.6896551724138,85.0749830525785,58.0824667744141,55.190464014536,171.669799450636,276.906967682709,302.957991768912,275.674380198486,125.769799450636,218.876967682709,236.967991768912,213.917713531819,163.485976115168,276.906967682709,274.976858856309,260.037569013942,117.585976115168,218.876967682709,208.866332540519,198.347913841529
"O","1.00","1.00","1.00","1.00","2111",41,"",2021,47.875,79.85,66.625,64.2533333333333,46.4428571428571,79.85,67.0842105263158,64.4724137931034,"1.22","1.23","1.34","1.26",47.975,74.97,76.32,72.5733333333333,47.975,74.97,67.7,66.6923076923077,"1.47","1.42","1.57","1.43",29.1375,30.52,47.205,53.4433333333333,29.1375,30.52,34.04375,46.3038461538462,"1.52","1.42","1.57","1.43",28.4375,77.35,55.72,54.9033333333333,28.4375,77.35,55.4263157894737,54.6827586206897,47.875,58.4471789384555,42.969357222219,43.3141896867784,79.85,92.0010348691972,43.4767887754795,110.187733020424,66.625,102.446623153593,74.337482414148,87.7467327638243,64.2533333333333,91.4067604421274,76.3358408579399,78.4212333793506,46.4428571428571,58.4471789384555,42.969357222219,43.3141896867784,79.85,92.0010348691972,43.4767887754795,110.187733020424,67.0842105263158,90.8757388299034,53.6114112262822,87.2842447893447,64.4724137931034,83.9995562083881,66.1381469053302,78.1061752586935,192.605725847453,325.515556665101,331.155838331565,310.417168012751,144.730725847453,245.665556665101,264.530838331565,246.163834679418,191.17358299031,325.515556665101,298.855605371846,292.716292165515,144.730725847453,245.665556665101,231.77139484553,228.243878372412
"O","1.00","1.00","1.00","1.00","2111",43,"",2021,33.025,64.8,53.305,49.0966666666667,33.025,64.8,53.3421052631579,48.9758620689655,"1.22","1.23","1.34","1.26",34.85,46.74,50.115,52.58,24.5,46.74,41.9375,47.9269230769231,"1.47","1.42","1.57","1.43",21.75,27.56,39.105,46.2966666666667,21.75,27.56,31.7294117647059,42.4518518518518,"1.52","1.42","1.57","1.43",22.5625,25.1,35.275,40.22,22.5625,25.1,33.7789473684211,39.4103448275862,33.025,42.4572003336149,32.074938467036,34.3657636855539,64.8,57.357988125734,39.260167059378,35.7558125250503,53.305,67.2708663435836,61.5817656986603,55.5503589060284,49.0966666666667,66.2249788358496,66.127892077336,57.4482789117385,33.025,29.8479600623692,32.074938467036,34.3657636855539,64.8,57.357988125734,39.260167059378,35.7558125250503,53.3421052631579,56.2939630307101,49.9668380271176,53.1944053801172,48.9758620689655,60.3643869615181,60.6361468300593,56.2918071025102,141.922902486205,197.173967710162,237.707990948272,238.897816491591,108.897902486205,132.373967710162,184.402990948272,189.801149824924,129.313662214959,197.173967710162,212.797311701103,226.268202963053,96.288662214959,132.373967710162,159.455206437945,177.292340894088
"Y","1.00","1.00","1.00","1.00","2111",9,"",2021,37.475,38.55,46.305,46.8966666666667,37.475,38.55,45.4263157894737,46.3413793103448,"1.22","1.23","1.34","1.26",29.7375,71.84,70.44,75.74,29.7375,71.84,62.3875,71.6,"1.47","1.42","1.57","1.43",49.0375,95.46,83.735,83.2533333333333,49.0375,95.46,79.1823529411765,80.3333333333333,"1.52","1.42","1.57","1.43",39.45,53.87,50.605,52.3866666666667,39.45,53.87,49.6684210526316,51.8344827586207,37.475,36.2287229532532,72.3160825322887,60.08772863801,38.55,88.1599885954799,135.986050344275,76.7396661643212,46.305,94.5537229420737,131.864190021156,79.69173387497,46.8966666666667,95.3952053447556,118.914985421812,74.8265499234943,37.475,36.2287229532532,72.3160825322887,60.08772863801,38.55,88.1599885954799,135.986050344275,76.7396661643212,45.4263157894737,83.7446108751934,124.694773207829,78.2168282287575,46.3413793103448,90.1808384299511,114.74420037899,74.0378374630269,206.107534123552,339.435705104076,352.4146468382,336.033407356728,168.632534123552,300.885705104076,306.1096468382,289.136740690062,206.107534123552,339.435705104076,332.082528101254,325.304255582313,168.632534123552,300.885705104076,286.65621231178,278.962876271968
"Y","1.00","1.00","1.00","1.00","2111",21,"",2021,44.75,61.15,56.04,60.6333333333333,42.9,61.15,55.9526315789474,60.7344827586207,"1.22","1.23","1.34","1.26",29.0125,38.91,43.89,43.3966666666667,27.94,38.91,35.4470588235294,38.0259259259259,"1.47","1.42","1.57","1.43",39.2625,44.77,59.135,59.6166666666667,39.2625,44.77,49.4647058823529,53.5814814814815,"1.52","1.42","1.57","1.43",27.0375,31.41,42.555,37.87,27.0375,31.41,41.1631578947368,36.7965517241379,44.75,35.3454669922239,57.9007940948047,41.1817988098909,61.15,47.7492365847734,63.776403456036,44.7446243590371,56.04,58.9148622931235,93.1246059222676,67.0147561515532,60.6333333333333,54.6584886182278,85.1535279576034,54.0916539628925,42.9,34.0388573119426,57.9007940948047,41.1817988098909,61.15,47.7492365847734,63.776403456036,44.7446243590371,55.9526315789474,47.5816493343468,77.8960216852117,64.8229112617477,60.7344827586207,47.8939927664136,76.5331649093063,52.5583929994651,179.178059896919,217.420264399847,275.094224366944,254.537003872057,134.428059896919,156.270264399846,219.054224366944,193.903670538724,176.021450216638,217.420264399847,246.253213860254,237.720033433806,133.121450216638,156.270264399846,190.300582281306,176.985550675185
"Y","1.00","1.00","1.00","1.00","2111",35,"",2021,37.6125,58.77,59.53,62.42,37.6125,58.77,59.4210526315789,62.448275862069,"1.22","1.23","1.34","1.26",16.3,30.15,41.92,42.7566666666667,16.3,30.15,27.5,34.0115384615385,"1.47","1.42","1.57","1.43",28.5,66.39,60.365,53.3866666666667,28.5,66.39,54.375,48.6269230769231,"1.52","1.42","1.57","1.43",22.4375,44.28,38.455,34.1933333333333,22.4375,44.28,37.4,33.3551724137931,37.6125,19.8580305721068,42.0292297154265,34.1753716429746,58.77,36.9992157036987,94.5748363959399,63.0783816178976,59.53,56.270472256271,95.0615851272121,60.5581588017384,62.42,53.8524029115914,76.2549009655564,48.8400832982441,37.6125,19.8580305721068,42.0292297154265,34.1753716429746,58.77,36.9992157036987,94.5748363959399,63.0783816178976,59.4210526315789,36.9140741184984,85.6286538771168,58.8967660690422,62.448275862069,42.8378359602524,69.4563162491976,47.6428952754031,133.675131930508,253.422433717536,271.420216185222,241.367387175392,96.062631930508,194.652433717536,211.890216185222,178.947387175392,133.675131930508,253.422433717536,240.860546696236,222.385323346922,96.062631930508,194.652433717536,181.439494064657,159.937047484853
"Y","1.00","1.00","1.00","1.00","2111",45,"",2021,21.85,29.52,35.055,41.9566666666667,21.85,29.52,33.7105263157895,41.3137931034483,"1.22","1.23","1.34","1.26",45.05,50.6,74.34,68.3433333333333,45.05,50.6,62.5933333333333,60.096,"1.47","1.42","1.57","1.43",23.9375,25.37,43.675,57.24,23.9375,25.37,32.3058823529412,51.5888888888889,"1.52","1.42","1.57","1.43",22.6125,38.93,41.12,52.1733333333333,22.6125,38.93,40.178947368421,51.9379310344828,21.85,54.8836979922339,35.3008661864219,34.4419205025856,29.52,62.0948694728742,36.1404368032083,55.4571227729167,35.055,99.7888098170608,68.7785095739416,64.754947079118,41.9566666666667,86.0790377248272,81.7588136476358,74.521835034521,21.85,54.8836979922339,35.3008661864219,34.4419205025856,29.52,62.0948694728742,36.1404368032083,55.4571227729167,33.7105263157895,84.0209071269289,50.874652288641,63.2729963651939,41.3137931034483,75.6914478531612,73.6870432032714,74.185597915654,146.476484681241,183.212429048999,268.37726647012,284.316353073651,124.626484681241,153.692429048999,233.32226647012,242.359686406984,146.476484681241,183.212429048999,231.879082096553,264.877882075535,124.626484681241,153.692429048999,198.168555780764,223.564088972087
