TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
0,36,70,16,14,0,1,1909,21,CUE,O,,2019,7,24.14433863,24.14433863,0,335.3333333,329.4833333,55.18337121,68.62435606,235.5,9.666666667,0,0,0,0,0,0,0,0,0
40,2,70,21,9,0,0,1909,28,CUE,O,,2019,7,20.32887058,20.32887058,0,168.9333333,141.05,37.71541667,54.41458333,173.3333333,8.433333333,0,0,0,0,0,0,0,0,0
19,28,32,55,13,0,0,1909,32,CUE,O,,2019,7,17.16110046,17.16110046,0,1629.7,1183.65,68.44079106,49.7035628,455.3333333,26.23333333,0,0,0,0,0,0,0,0,0
59,2,42,36,22,1,0,1909,33,CUE,O,,2019,7,22.30774295,22.30774295,0,597.8333333,574.4166667,65.2015157,63.1667029,312,13.8,0,0,0,0,0,0,0,0,0
63,3,54,26,20,1,0,1909,38,CUE,O,,2019,7,23.35137822,23.35137822,0,429.25,337.6333333,50.79444444,50.975,247.3333333,10.45,0,0,0,0,0,0,0,0,0
69,2,36,26,38,0,0,1909,43,CUE,O,,2019,7,27.44937817,27.44937817,0,139.3333333,178.9833333,48.00416667,65.23333333,176.1666667,6.366666667,0,0,0,0,0,0,0,0,0
49,2,0,25,75,0,0,1909,50,CUE,O,,2019,7,28.12144119,28.12144119,0,945.5166667,1039.616667,74.30726311,91.8191809,419.6666667,15.3,0,0,0,0,0,0,0,0,0
36,2,0,0,100,0,0,1909,57,CUE,O,,2019,7,16.26128002,16.26128002,0,940.2666667,977,72.47853836,80.41041667,277,18.33333333,0,0,0,0,0,0,0,0,0
63,9,35,30,35,0,0,1909,61,CUE,O,,2019,7,18.09647131,18.09647131,0,767.1,539.3333333,72.86331457,59.23973016,280.8333333,15.26666667,0,0,0,0,0,0,0,0,0
2,7,39,15,46,0,0,1909,69,CUE,O,,2019,7,27.63511791,27.63511791,0,331.8333333,335.6166667,58.49550654,57.89844771,251.8333333,9.05,0,0,0,0,0,0,0,0,0
47,2,39,36,25,0,0,1909,80,CUE,O,,2019,7,23.57586722,23.57586722,0,953.3833333,952.05,68.70511849,78.59162782,414.1666667,17.03333333,0,0,0,0,0,0,0,0,0
53,16,70,22,8,1,0,1909,85,CUE,O,,2019,7,21.00804627,21.00804627,0,1184.066667,660.7666667,73.34271978,50.02886142,413.6666667,19.78333333,0,0,0,0,0,0,0,0,0
6,4,55,40,5,0,0,1909,86,CUE,O,,2019,7,20.95098333,20.95098333,0,595.6833333,381.8666667,64.02818182,46.37497475,275,12.78333333,0,0,0,0,0,0,0,0,0
73,4,27,72,1,1,0,1909,91,CUE,O,,2019,7,18.99937846,18.99937846,0,338.65,241.9833333,48.57081044,40.16926129,203.3333333,10.86666667,0,0,0,0,0,0,0,0,0
67,2,53,44,3,1,0,1909,92,CUE,O,,2019,7,21.66808621,21.66808621,0,666.1166667,412.15,46.87051282,44.76801282,299.1666667,13.96666667,0,0,0,0,0,0,0,0,0
31,29,57,42,1,2,1,1909,93,CUE,O,,2019,7,21.93509666,21.93509666,0,818.5333333,575.1166667,67.05492674,50.02909035,332.8333333,15.66666667,0,0,0,0,0,0,0,0,0
29,21,0,10,90,0,0,1909,16,TT,Y,,2019,0,23.08614047,23.08614047,23.08614047,7495,8448.1,84.21348315,94.92247191,2475,90.1,55.5375,107.61,82.525,79.67666667,96.5137931,55.5375,107.61,83.46315789,80.19310345
26,22,5,12,83,0,0,1909,49,TT,Y,,2019,0,25.26657973,25.26657973,25.26657973,7630.7,8234.2,85.73820225,92.51910112,2451,90.1,69.575,83.52,83.995,94.77,86.75517241,69.575,83.52,84.91052632,95.74137931
5,48,73,17,10,0,5,1909,16,TT,Y,,2019,1,23.26125169,23.08614047,24.13680782,4980.56,5443.52,75.41230864,82.81348987,1537.6,66.82,57.0375,65.43,75.645,76.33666667,41.82692308,57.0375,65.43,73.1875,74.93076923
37,25,56,22,22,2,1,1909,49,TT,Y,,2019,1,26.18577627,25.26657973,30.78175896,2139.42,2552.82,58.640796,91.23977578,809.2,30.32,30.925,59.16,54.51,59.78666667,70.32962963,26.26,59.16,46.68823529,55.44814815
15,46,43,28,29,1,2,1909,76,TT,Y,,2019,1,28.08899616,28.0781309,28.14332248,1394.8,1373.56,58.74317316,78.3164026,572,19.74,43.55,47.78,74.45,83.55666667,53.87037037,43.55,47.78,70.01176471,81.77407407
22,33,69,21,10,0,1,1909,16,TT,Y,,2019,2,22.12336229,21.38842563,25.7980456,4197.04,2496,68.69961985,56.30377237,1098,52.72,38.325,53.16,62.885,62.73666667,58.64482759,38.325,53.16,62.63157895,62.56551724
51,25,51,20,29,4,1,1909,49,TT,Y,,2019,2,22.56238033,21.48008515,27.97385621,810.6,1206.38,40.92496296,83.99303704,401.8,18.1,24.0375,79.79,54.645,53.07666667,78.10689655,24.0375,79.79,54.36842105,52.84137931
45,7,37,48,15,0,0,1909,76,TT,Y,,2019,2,21.64594335,19.74785929,31.13636364,2373.4,2814.34,65.17765597,91.74172395,720,36.88,37.025,44.78,52.25,49.65333333,85.96551724,37.025,44.78,51.53684211,49.09655172
37,13,66,28,6,4,1,1909,16,TT,Y,,2019,3,23.23600415,22.39954485,27.41830065,811.16,1120.92,52.25662879,74.46627273,451.2,18.58,30.4875,35.14,44.535,49.61,71.41481481,29.48,35.14,34.20588235,43.67037037
44,13,43,46,11,3,1,1909,49,TT,Y,,2019,3,25.52167697,24.75673132,29.34640523,54.44,164.02,18.585,55.945,112.6,4.56,34.4,41.49,46.98,51.35666667,83.72962963,27.46,41.49,38.48823529,46.4962963
69,16,74,16,10,5,0,1909,76,TT,Y,,2019,3,28.22765166,28.65095977,26.11111111,998.66,1393.64,48.90206493,81.22598549,590.6,20.12,16.4125,44.7,49.05,39.30666667,79.78888889,16.4125,44.7,38.56470588,31.62222222
19,39,57,34,9,1,0,1909,16,TT,Y,,2019,4,22.08249314,21.10485496,26.97068404,425.26,487.84,38.77813765,51.28103239,241,11.54,45.2875,49.35,58.27,69.32666667,60.43333333,45.2875,49.35,49.19411765,64.84074074
56,2,47,33,20,4,0,1909,49,TT,Y,,2019,4,24.55914702,24.12244223,26.74267101,14.94,48.56,11.47,29.67,88.2,3.7,29.6375,35.77,41.835,44.20666667,92.24814815,29.55714286,35.77,33.21176471,39.04074074
31,25,55,20,25,2,1,1909,76,TT,Y,,2019,4,24.90638459,24.21339441,28.3713355,186.82,414.98,39.13,92.99222222,180,7.32,30.6,63.2,63.2,61.38,79.62222222,30.6,63.2,53.67647059,55.18148148
59,4,56,42,2,1,0,1909,16,CUE,Y,,2019,7,22.8504576,22.8504576,0,418.5666667,354.5,51.49018519,58.56361111,270.3333333,11.58333333,0,0,0,0,0,0,0,0,0
43,2,65,29,6,6,0,1909,49,CUE,Y,,2019,7,24.16054903,24.16054903,0,1167.65,637.8666667,68.93258974,51.42746154,472.6666667,19.46666667,0,0,0,0,0,0,0,0,0
45,16,59,40,1,1,0,1909,76,CUE,Y,,2019,7,21.52734487,21.52734487,0,344.3166667,306.3166667,62.23916667,62.67055556,206,9.55,0,0,0,0,0,0,0,0,0
