"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1906",18,"",2019,23.1125,61.54,50.715,74.4733333333333,23.1125,61.54,49.4,76.2851851851852,"1.22","1.23","1.34","1.26",34.4625,62.68,64.42,73.4966666666667,33.8333333333333,62.68,55.24,69.804,"1.47","1.42","1.57","1.43",41.7,87.55,66.14,69.5066666666667,39.2833333333333,87.55,68.05,70.975,"1.52","1.42","1.57","1.43",31.9,42.6,61.355,75.2066666666667,31.9,42.6,44.8266666666667,68.06,23.1125,41.9851152509958,61.4953992678346,48.5880492662235,61.54,76.9190991810228,124.717983528612,60.6851638871372,50.715,86.4728965350425,104.155938711402,96.6206171702161,74.4733333333333,92.5697070084727,99.2799197635978,107.421520703352,23.1125,41.2186115147003,57.9315172159417,48.5880492662235,61.54,76.9190991810228,124.717983528612,60.6851638871372,49.4,74.1503074293037,107.163768208511,70.5921310246416,76.2851851851852,87.9187604157027,101.377215210359,97.2135719227479,175.181063785054,323.862246596772,337.964452416661,373.744480808756,152.068563785054,262.322246596772,287.249452416661,299.271147475422,170.850677996866,323.862246596772,301.306206662457,362.794732733995,147.738177996865,262.322246596772,251.906206662457,286.50954754881
"O","1.00","1.00","1.00","1.00","1906",25,"",2019,39.4625,43.02,49.79,60.7366666666667,39.4625,43.02,48.3176470588235,61.0259259259259,"1.22","1.23","1.34","1.26",44.225,51.13,79.345,84.7766666666667,44.225,51.13,60.5769230769231,75.8217391304348,"1.47","1.42","1.57","1.43",52.25,52.71,53.715,54.2633333333333,52.25,52.71,52.9384615384615,53.9913043478261,"1.52","1.42","1.57","1.43",40.525,107.4,111.41,89.2833333333333,40.525,107.4,110.507692307692,82.0391304347826,39.4625,53.8786136227868,77.0535878116153,61.7251002041915,43.02,62.7452702796059,75.0872063026057,152.994990645036,49.79,106.507171306628,84.5892991817808,175.446222132406,60.7366666666667,106.77696758794,77.5070887124308,127.527942205446,39.4625,53.8786136227868,77.0535878116153,61.7251002041915,43.02,62.7452702796059,75.0872063026057,152.994990645036,48.3176470588235,81.3142192120769,83.3664220664641,174.025286167803,61.0259259259259,95.4981565083749,77.1185358275105,117.180677446392,232.119801638594,333.847467227248,416.332692620814,372.548665172484,192.657301638594,290.827467227248,366.542692620814,311.811998505817,232.119801638594,333.847467227248,387.023574505168,350.823295708203,192.657301638594,290.827467227248,338.705927446344,289.797369782277
"O","1.00","1.00","1.00","1.00","1906",27,"",2019,38.5375,74.78,60.825,79.9166666666667,38.5375,74.78,60.4352941176471,81.7925925925926,"1.22","1.23","1.34","1.26",37.3,58.35,67.66,76.8833333333333,33.7,58.35,53.7846153846154,71.8478260869565,"1.47","1.42","1.57","1.43",41.225,57.44,56.56,61.72,41.225,57.44,53.0266666666667,60.632,"1.52","1.42","1.57","1.43",46.1375,103.29,81.33,82.1566666666667,28.1666666666667,103.29,81.26,82.28,38.5375,45.4419963398518,60.7949121059108,70.2737029159996,74.78,71.6054473071583,81.8252538421869,147.140154410855,60.825,90.8220456311855,89.0695478306157,128.076844502545,79.9166666666667,96.8352438727571,88.1578263160741,117.348560445684,38.5375,41.0561736368098,60.7949121059108,42.9016735945234,74.78,71.6054473071583,81.8252538421869,147.140154410855,60.4352941176471,72.1967010451863,83.5053257242712,127.966609913646,81.7925925925926,90.4929775962438,86.6037803823105,117.524723740871,215.048111361762,375.3508555602,368.793437964347,382.258297301181,176.510611361762,300.5708555602,307.968437964347,302.341630634515,183.290259337244,375.3508555602,344.103930800751,376.414074312018,144.752759337244,300.5708555602,283.668636683104,294.621481719426
"O","1.00","1.00","1.00","1.00","1906",29,"",2019,45.3375,86.89,69.885,84.8533333333333,44.8333333333333,86.89,72.4444444444444,87.5678571428571,"1.22","1.23","1.34","1.26",14.175,36.47,44.425,64.6566666666667,14.175,36.47,32.12,61.32,"1.47","1.42","1.57","1.43",23.45,32.65,35.52,40.1833333333333,23.45,32.65,34.2052631578947,39.4827586206897,"1.52","1.42","1.57","1.43",25.025,34.48,40.66,39.37,25.025,34.48,31.4411764705882,33.4222222222222,45.3375,17.2691768932279,34.5819451518159,38.116486924365,86.89,44.7549385311407,46.5110469698364,49.1179448551289,69.885,59.6330088259743,55.9361799671759,64.0305483520657,84.8533333333333,81.4356481855569,57.3959060401962,56.2341805259857,44.8333333333333,17.2691768932279,34.5819451518159,38.116486924365,86.89,44.7549385311407,46.5110469698364,49.1179448551289,72.4444444444444,43.1156385704061,53.8657588914586,49.5129308963558,87.5678571428571,77.2330867671034,56.3952394193492,47.7386659391429,135.305108969409,227.273930356106,249.484737145216,279.919068085072,89.9676089694087,140.383930356106,179.599737145216,195.065734751739,134.800942302742,227.273930356106,218.938772802665,268.934849268453,89.9676089694087,140.383930356106,146.494328358221,181.366992125595
"O","1.00","1.00","1.00","1.00","1906",33,"",2019,38.6,50.49,47.545,61.74,33.45,50.49,46.8222222222222,62.2892857142857,"1.22","1.23","1.34","1.26",36.475,40.59,61.74,73.82,36.475,40.59,48.5642857142857,69.1541666666667,"1.47","1.42","1.57","1.43",25.425,54.32,44.425,45.95,25.425,54.32,42.8944444444444,45.075,"1.52","1.42","1.57","1.43",30.75,36.77,59.62,55.39,30.75,36.77,42.7266666666667,44.408,38.6,44.4369119704047,37.4944970356042,46.8364424744945,50.49,49.8108844249795,77.3807066279177,52.3801285476534,47.545,82.8754522209488,69.9595944550053,93.8883741453555,61.74,92.9769482248463,65.6327303827544,79.1163642198208,33.45,44.4369119704047,37.4944970356042,46.8364424744945,50.49,49.8108844249795,77.3807066279177,52.3801285476534,46.8222222222222,65.1892960861482,67.5493064199457,67.2850933576633,62.2892857142857,87.1002895380528,64.3829232209501,63.4302130758946,167.367851480503,230.061719600551,294.26842082131,299.466042827422,128.767851480503,179.571719600551,246.72342082131,237.726042827422,162.217851480503,230.061719600551,246.84591808598,277.202711549183,128.767851480503,179.571719600551,200.023695863757,214.913425834898
"O","1.00","1.00","1.00","1.00","1906",34,"",2019,47.3125,99.59,80.765,88.4833333333333,45.86,99.59,86.2411764705882,92.7888888888889,"1.22","1.23","1.34","1.26",39.0875,63.33,68.525,66.9066666666667,39.0875,63.33,60.2133333333333,61.596,"1.47","1.42","1.57","1.43",40.8,69,67.14,75.3,40.8,69,67.3052631578947,75.6896551724138,"1.52","1.42","1.57","1.43",34.925,44.61,66.485,66.3633333333333,34.925,44.61,53.0666666666667,58.288,47.3125,47.6196791403206,60.1681604347159,53.1955366966413,99.59,77.7167605477692,98.2928710847997,63.5484779578684,80.765,91.9831610534583,105.730718552821,104.699237756692,88.4833333333333,84.2695432479506,107.554833467278,94.7901363213825,45.86,47.6196791403206,60.1681604347159,53.1955366966413,99.59,77.7167605477692,98.2928710847997,63.5484779578684,86.2411764705882,80.8261618032188,105.990971642402,83.5683169179279,92.7888888888889,77.5807112280904,108.11139783884,83.2557255397169,208.295876271678,339.148109590437,383.178117362971,375.097846369944,160.983376271678,239.558109590437,302.413117362971,286.614513036611,206.843376271678,339.148109590437,356.626626834137,361.736723495536,160.983376271678,239.558109590437,270.385450363549,268.947834606647
"O","1.00","1.00","1.00","1.00","1906",44,"",2019,49.025,56.28,57.605,67.08,49.025,56.28,58.0842105263158,67.7206896551724,"1.22","1.23","1.34","1.26",31.4125,47.26,64.2,55.29,31.4125,47.26,54.2,47.7653846153846,"1.47","1.42","1.57","1.43",30,65.8,50.73,47.8033333333333,30,65.8,50.321052631579,47.4344827586207,"1.52","1.42","1.57","1.43",28.4875,35.96,48.685,49.57,26.55,35.96,38.79375,43.6192307692308,49.025,38.2693487942519,44.2412944372911,43.3903465038101,56.28,57.9961172191311,93.7343611214467,51.2262557131797,57.605,86.1775839420945,79.8885813551473,76.668156579447,67.08,69.6382479998883,68.2799409807096,70.8033611550193,49.025,38.2693487942519,44.2412944372911,40.4392698438318,56.28,57.9961172191311,93.7343611214467,51.2262557131797,58.0842105263158,72.7542842626405,79.2445792831568,61.0916154730189,67.7206896551724,60.1609278288334,67.7530928779535,62.3035737231789,174.925989735353,259.236734053757,300.339321876689,275.801550135617,125.900989735353,202.956734053757,242.734321876689,208.721550135617,171.974913075375,259.236734053757,271.174689545132,257.938284085138,122.949913075375,202.956734053757,213.090479018816,190.217594429966
"O","1.00","1.00","1.00","1.00","1906",45,"",2019,43.7375,104.12,100.42,83.04,43.7375,104.12,103.755555555556,83.9428571428571,"1.22","1.23","1.34","1.26",34.075,79.59,66.52,67.1233333333333,32.8166666666667,79.59,60.7294117647059,63.5444444444444,"1.47","1.42","1.57","1.43",22.8375,29.88,33.925,51.67,22.8375,29.88,32.8842105263158,51.6,"1.52","1.42","1.57","1.43",35.8,44.9,68.44,67.3633333333333,35.8,44.9,55.41875,59.1846153846154,43.7375,41.5130301683767,33.6786853903878,54.528280994696,104.12,97.6705664297639,42.5650867828089,63.9615929232972,100.42,89.2917894677278,53.4244061201138,107.777932346664,83.04,84.5424368465515,73.8028983433498,96.2184873634446,43.7375,39.9800226957856,33.6786853903878,54.528280994696,104.12,97.6705664297639,42.5650867828089,63.9615929232972,103.755555555556,81.5189093474605,51.7853918377956,87.2723303365971,83.9428571428571,80.0347943794057,73.7029137704054,84.5364070586612,173.45749655346,308.31724613587,350.914127934506,337.603822553346,129.719996553461,204.19724613587,250.494127934506,254.563822553346,171.924489080869,308.31724613587,324.332187077409,322.216972351329,128.186989080869,204.19724613587,220.576631521853,238.274115208472
"O","1.00","1.00","1.00","1.00","1906",47,"",2019,66.2125,103.3,88.65,93.4566666666667,103,103.3,103.608333333333,103.363636363636,"1.22","1.23","1.34","1.26",33.8875,69.9,64.725,56.95,33.8875,69.9,59.40625,52.4807692307692,"1.47","1.42","1.57","1.43",27.525,81,58.71,51.6333333333333,20.2,81,59.7333333333333,51.7857142857143,"1.52","1.42","1.57","1.43",25.65,29.52,43.28,43.2233333333333,25.65,29.52,29.44375,34.7,66.2125,41.2846019025933,40.5913876462146,39.0684471372612,103.3,85.7792762085752,115.387283447374,42.0522544119317,88.65,86.8823071752658,92.4553244896649,68.1564715365814,93.4566666666667,71.7290328014765,73.7505254718075,61.738093208065,103,41.2846019025933,29.7891382544427,39.0684471372612,103.3,85.7792762085752,115.387283447374,42.0522544119317,103.608333333333,79.7427896582562,94.0668491940495,46.3674239557583,103.363636363636,66.0999967972004,73.9681789639312,49.5637811595556,187.156936686069,346.518814067881,336.144103201512,300.674318148016,120.944436686069,243.218814067881,247.494103201512,207.217651481349,213.142187294297,346.518814067881,323.785396141397,292.995593284324,110.142187294297,243.218814067881,220.177062808064,189.631956920687
"O","1.00","1.00","1.00","1.00","1906",49,"",2019,53.075,93.01,93.865,88.5466666666667,53.075,93.01,96.8777777777778,90.1035714285714,"1.22","1.23","1.34","1.26",54.4875,67.29,82.365,82.1566666666667,54.4875,67.29,77.3,79.0076923076923,"1.47","1.42","1.57","1.43",49.0375,65.68,61.605,64.7933333333333,49.0375,65.68,62.0421052631579,65.1896551724138,"1.52","1.42","1.57","1.43",35,55.84,63.34,62.9533333333333,35,55.84,54.2705882352941,57.2,53.075,66.3812540366669,72.3160825322887,53.3097719221888,93.01,82.576359028255,93.563416997821,79.5459988605104,93.865,110.561007809823,97.0143121305707,99.7465551554313,88.5466666666667,103.477054226397,92.547625185345,89.9194592679507,53.075,66.3812540366669,72.3160825322887,53.3097719221888,93.01,82.576359028255,93.563416997821,79.5459988605104,96.8777777777778,103.762106522179,97.7026566875695,85.4642283348511,90.1035714285714,99.5108929430628,93.1137118971875,81.7016796059533,245.082108491144,348.695774886586,401.186875095825,374.490805346359,192.007108491144,255.685774886586,307.321875095825,285.944138679693,245.082108491144,348.695774886586,383.806769322378,364.429855874775,192.007108491144,255.685774886586,286.9289915446,274.326284446204
"Y","1.00","1.00","1.00","1.00","1906",5,"",2019,53.775,74.8,66.02,63.8866666666667,53.775,74.8,66.6842105263158,64.248275862069,"1.22","1.23","1.34","1.26",41.525,54.23,62.61,58.3066666666667,40.7,54.23,53.0375,51.7538461538462,"1.47","1.42","1.57","1.43",18.425,22.92,26.92,32.0266666666667,18.425,22.92,25.3947368421053,31.2034482758621,"1.52","1.42","1.57","1.43",40.7625,67.61,62.3,68.7,31.22,67.61,54.5470588235294,64.5296296296296,53.775,50.5892465955053,27.1715283335696,62.086845085092,74.8,66.5495014133195,32.6503276125161,96.3127683194683,66.02,84.0432792930613,42.393073330979,98.1087841203564,63.8866666666667,73.4377665650235,45.7453227071095,98.1277165896677,53.775,49.5841622260581,27.1715283335696,47.5523165545924,74.8,66.5495014133195,32.6503276125161,96.3127683194683,66.6842105263158,71.193825674904,39.9911196570685,85.8996086439491,64.248275862069,65.1844307001194,44.5694778607591,92.1709637253641,193.622620014167,270.312597345304,290.565136744397,281.197472528467,139.847620014167,195.512597345304,224.545136744397,217.310805861801,178.08300711422,270.312597345304,263.768764502237,266.173148148312,124.30800711422,195.512597345304,197.084553975922,201.924872286243
