AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,b04,57,,2011,56.75,71.22,73.595,84.446666667,56.75,71.22,74.1,85.151724138,1.22,1.23,1.34,1.26,84.725,109.2,101.835,106.38333333,91.933333333,109.2,106.13888889,109.475,1.47,1.42,1.57,1.43,37.8,93.79,82.725,77.886666667,37.8,93.79,73.2,71.280769231,1.52,1.42,1.57,1.43,31.775,78.28,64.46,65.976666667,31.775,78.28,64.084210526,65.782758621,56.75,103.21911903,55.744030991,48.397657224,71.22,134.00710961,133.60707796,111.51254998,73.595,136.69617229,130.27366238,101.51030858,84.446666667,133.99075691,111.2495015,94.237840585,56.75,112.00091681,55.744030991,48.397657224,71.22,134.00710961,133.60707796,111.51254998,74.1,142.47341132,115.27388439,100.91852289,85.151724138,137.88473865,101.81396101,93.960871826,264.11080725,450.34673755,442.07514324,423.92476566,207.36080725,379.12673755,368.48014324,339.47809899,272.89260502,450.34673755,432.7658186,418.81129562,216.14260502,379.12673755,358.6658186,333.65957148
O,1.00,1.00,1.00,1.00,b04,84,,2011,38.8875,63.72,55.445,65.236666667,38.8875,63.72,54.894736842,65.213793103,1.22,1.23,1.34,1.26,53.2375,67.24,73.025,73.853333333,53.2375,67.24,73.626315789,74.275862069,1.47,1.42,1.57,1.43,41.95,84.52,77.6,73.29,41.95,84.52,69.50625,67.646153846,1.52,1.42,1.57,1.43,46.2625,63.14,64.09,74.756666667,46.2625,63.14,64.142105263,75.15862069,38.8875,64.858398931,61.864076721,70.464094959,63.72,82.515000462,120.40164441,89.945099714,55.445,98.023645909,122.20291569,100.92764004,65.236666667,93.018931855,104.68384787,106.77876273,38.8875,64.858398931,61.864076721,70.464094959,63.72,82.515000462,120.40164441,89.945099714,54.894736842,98.830810114,109.45704135,101.00969435,65.213793103,93.551110565,96.622454338,107.35289418,236.07407061,356.58174458,376.59920164,369.71820913,197.18657061,292.86174458,321.15420164,304.48154246,236.07407061,356.58174458,364.19228266,362.74025219,197.18657061,292.86174458,309.29754582,297.52645909
O,1.00,1.00,1.00,1.00,b04,85,,2011,42.325,75.91,70.85,74.55,42.325,75.91,71.231578947,74.927586207,1.22,1.23,1.34,1.26,38.7125,87.62,64.785,60.963333333,37.585714286,87.62,65.268421053,61.148275862,1.47,1.42,1.57,1.43,30.7625,61.24,64.555,56.316666667,30.7625,61.24,52.59375,47.688461538,1.52,1.42,1.57,1.43,45.25,79.37,65.055,59.01,45.25,79.37,64.826315789,58.651724138,42.325,47.162822609,45.365760671,68.921919414,75.91,107.52475224,87.238484424,113.06529243,70.85,86.962846973,101.65991266,102.44730258,74.55,76.78386192,80.439969519,84.286994992,42.325,45.790077507,45.365760671,68.921919414,75.91,107.52475224,87.238484424,113.06529243,71.231578947,87.611757539,82.823577285,102.0871753,74.927586207,77.016798684,68.115863733,83.775251291,203.77550269,383.7385291,361.92006222,316.06082643,161.45050269,307.8285291,291.07006222,241.51082643,202.40275759,383.7385291,343.75408907,303.83549992,160.07775759,307.8285291,272.52251012,228.90791371
O,1.00,1.00,1.00,1.00,b04,87,,2011,39.825,78.17,76.905,69.07,39.825,78.17,77.631578947,69.275862069,1.22,1.23,1.34,1.26,33.3125,40.3,49.235,63.513333333,33.3125,40.3,48.715789474,63.665517241,1.47,1.42,1.57,1.43,49.55,109.67,85.98,77.186666667,40.28,109.67,83.329411765,74.540740741,1.52,1.42,1.57,1.43,30.2625,39.11,41.36,38.206666667,30.2625,39.11,39.863157895,37.117241379,39.825,40.584088554,73.071871312,46.093913508,78.17,49.455004738,156.22868365,55.713538958,76.905,66.089615972,135.39957077,65.132894241,69.07,79.995609658,110.24965577,54.572532147,39.825,40.584088554,59.401311331,46.093913508,78.17,49.455004738,156.22868365,55.713538958,77.631578947,65.392664123,131.22547784,62.775697468,69.275862069,80.187286647,106.47034471,53.016450403,199.57487337,339.56722735,343.52708098,313.88779757,159.74987337,261.39722735,266.62208098,244.81779757,185.90431339,339.56722735,337.02541838,308.94994383,146.07931339,261.39722735,259.39383943,239.67408176
O,1.00,1.00,1.00,1.00,b04,97,,2011,57.85,118.7,93.47,83.77,57.771428571,118.7,95.315789474,84.644827586,1.22,1.23,1.34,1.26,49.1625,59.77,62.67,59.396666667,49.1625,59.77,61.341176471,58.196296296,1.47,1.42,1.57,1.43,57.7375,84.19,78.775,90.143333333,39.225,84.19,70.58125,86.85,1.52,1.42,1.57,1.43,37.45,92.58,69.225,60.92,37.45,92.58,70.261111111,60.992857143,57.85,59.893891288,85.146057919,57.041455957,118.7,73.348030601,119.93154807,131.88339138,93.47,84.123819091,124.05328201,109.01413452,83.77,74.810631284,128.7563241,87.015145482,57.771428571,59.893891288,57.845492477,57.041455957,118.7,73.348030601,119.93154807,131.88339138,95.315789474,82.340099445,111.14992968,110.64578141,84.644827586,73.298754099,124.052288,87.119211058,259.93140516,443.86297005,410.66123562,374.35210087,202.08140516,325.16297005,317.19123562,290.58210087,232.55226829,443.86297005,399.45160001,369.11508075,174.78083972,325.16297005,304.13581054,284.47025316
Y,1.00,1.00,1.00,1.00,b04,2,,2011,39.675,79.32,63.9,62.13,39.675,79.32,64.757894737,62.631034483,1.22,1.23,1.34,1.26,24.5,52.1,44.08,37.26,24.5,52.1,42.927777778,36.032142857,1.47,1.42,1.57,1.43,25.9125,48.77,46.18,58.473333333,25.9125,48.77,39.488235294,55.625925926,1.52,1.42,1.57,1.43,30.6125,59.63,47.72,46.863333333,30.6125,59.63,46.973684211,46.344827586,39.675,29.847960062,38.21341807,46.627011228,79.32,63.935626473,69.47454091,84.944984098,63.9,59.169904987,72.723333077,75.148494032,62.13,46.929302233,83.5204466,66.937291001,39.675,29.847960062,38.21341807,46.627011228,79.32,63.935626473,69.47454091,84.944984098,64.757894737,57.623242568,62.185276914,73.973210972,62.631034483,45.382805213,79.453349262,66.196682777,154.36338936,297.67515148,270.9417321,259.51703983,114.68838936,218.35515148,207.0417321,197.38703983,154.36338936,297.67515148,258.53962519,253.66387174,114.68838936,218.35515148,193.78173045,191.03283725
Y,1.00,1.00,1.00,1.00,b04,29,,2011,37.3125,45.09,50.19,52.133333333,37.3125,45.09,50.026315789,52.093103448,1.22,1.23,1.34,1.26,21.3875,32.05,31.245,37.46,21.3875,32.05,29.894736842,36.789655172,1.47,1.42,1.57,1.43,11.6375,19.36,30.26,27.653333333,11.6375,19.36,18.652941176,20.055555556,1.52,1.42,1.57,1.43,10.7625,30.35,24.635,37.6,10.7625,30.35,23,36.975862069,37.3125,26.05605085,17.161935467,16.392754866,45.09,39.330841237,27.578985278,43.234617934,50.19,41.941099848,47.652838001,38.794701393,52.133333333,47.181204017,39.498667483,53.705999182,37.3125,26.05605085,17.161935467,16.392754866,45.09,39.330841237,27.578985278,43.234617934,50.026315789,40.128601147,29.374275748,36.219936353,52.093103448,46.336898729,28.646373677,52.814511117,96.923241184,155.23444445,178.57863924,192.51920401,59.610741184,110.14444445,128.38863924,140.38587068,96.923241184,155.23444445,155.74912904,179.89088697,59.610741184,110.14444445,105.72281325,127.79778352
Y,1.00,1.00,1.00,1.00,b04,33,,2011,31.75,39.6,41.19,41.586666667,31.75,39.6,40.373684211,41.065517241,1.22,1.23,1.34,1.26,26.925,81.92,56.57,53.2,25.514285714,81.92,56.757894737,53.206896552,1.47,1.42,1.57,1.43,27.9875,100.37,76.515,63.153333333,27.9875,100.37,76.223529412,61.485185185,1.52,1.42,1.57,1.43,27.5625,33.51,33.39,48.69,27.5625,33.51,32.284210526,48.493103448,31.75,32.802298967,41.273440935,41.981445389,39.6,100.52987564,142.98051407,47.736146522,41.19,75.935606287,120.49427957,52.581898905,41.586666667,67.005874364,90.205129476,69.546412238,31.75,31.083648205,41.273440935,41.981445389,39.6,100.52987564,142.98051407,47.736146522,40.373684211,76.187823023,120.03527756,50.840523933,41.065517241,67.014560633,87.822428331,69.265174843,147.80718529,330.84653623,290.20178476,268.34408275,116.05718529,291.24653623,249.01178476,226.75741608,146.08853453,330.84653623,287.43730873,265.16768105,114.33853453,291.24653623,247.06362452,224.10216381
Y,1.00,1.00,1.00,1.00,b04,37,,2011,16.6,17.58,35.815,43.486666667,16.6,17.58,34.431578947,42.844827586,1.22,1.23,1.34,1.26,15.2875,39.19,34.515,44.55,15.2875,39.19,33.915789474,44.503448276,1.47,1.42,1.57,1.43,24.5,47.52,47.355,42.103333333,24.5,47.52,39.876470588,36.811111111,1.52,1.42,1.57,1.43,16.95,31.85,27.365,29.3,16.95,31.85,26.410526316,28.74137931,16.6,18.624517937,36.130390457,25.817160974,17.58,48.092844558,67.693872956,45.371419479,35.815,46.330518844,74.57369939,43.09385036,43.486666667,56.111122235,60.138340041,41.850685532,16.6,18.624517937,36.130390457,25.817160974,17.58,48.092844558,67.693872956,45.371419479,34.431578947,45.526180597,62.796662029,41.590764443,42.844827586,56.052489924,52.579188915,41.052779088,97.172069368,178.73813699,199.81306859,201.58681448,80.572069368,161.15813699,163.99806859,158.10014781,97.172069368,178.73813699,184.34518602,192.52928551,80.572069368,161.15813699,149.91360707,149.68445793
Y,1.00,1.00,1.00,1.00,b04,81,,2011,15.3625,54.4,43.15,44.083333333,15.3625,54.4,41.022222222,42.782142857,1.22,1.23,1.34,1.26,21.1125,29.45,28.935,46.34,21.1125,29.45,27.215789474,45.813793103,1.47,1.42,1.57,1.43,19.3875,32.95,41.915,43.51,19.3875,32.95,30.69375,36.85,1.52,1.42,1.57,1.43,21.2625,30.46,30.685,32.866666667,21.2625,30.46,28.931578947,31.793103448,15.3625,25.721022727,28.59093653,32.385686443,54.4,36.14019577,46.938407279,43.391316714,43.15,38.840317623,66.006897053,48.322119434,44.083333333,58.365643196,62.14755384,46.945137582,15.3625,25.721022727,28.59093653,32.385686443,54.4,36.14019577,46.938407279,43.391316714,41.022222222,36.532569812,48.335898758,45.560867307,42.782142857,57.702880918,52.6347359,45.411712441,102.0601457,180.86991976,196.31933411,211.54166795,86.6976457,126.46991976,153.16933411,167.45833462,102.0601457,180.86991976,171.4515581,198.53147212,86.6976457,126.46991976,130.42933588,155.74932926
Y,1.00,1.00,1.00,1.00,b04,83,,2011,28.9625,32.77,36.12,50.443333333,28.9625,32.77,34.273684211,49.727586207,1.22,1.23,1.34,1.26,23.8875,59.46,44.575,46.63,23.8875,59.46,43.694736842,46.124137931,1.47,1.42,1.57,1.43,22.075,36.13,46.3,53.03,22.075,36.13,34.282352941,46.211111111,1.52,1.42,1.57,1.43,16.5625,28.71,28.115,39.793333333,16.5625,28.71,26.157894737,38.913793103,28.9625,29.101761061,32.554219157,25.226945642,32.77,72.967607487,51.468426555,40.898381577,36.12,59.834358321,72.912306658,44.274935241,50.443333333,58.730900782,75.745455761,56.838849134,28.9625,29.101761061,32.554219157,25.226945642,32.77,72.967607487,51.468426555,40.898381577,34.273684211,58.652754705,53.987158328,41.192925326,49.727586207,58.093762996,66.00568871,55.58255693,115.84542586,198.10441562,213.14160022,241.75853901,86.882925859,165.33441562,177.02160022,191.31520568,115.84542586,198.10441562,188.10652257,229.40959484,86.882925859,165.33441562,153.83283836,179.68200864
Y,1.00,1.00,1.00,1.00,b04,89,,2011,27.8625,67.22,66.635,55.396666667,27.8625,67.22,66.984210526,55.237931034,1.22,1.23,1.34,1.26,24.55,53.59,41.51,47.456666667,24.55,53.59,40.668421053,47.110344828,1.47,1.42,1.57,1.43,21.0875,31.38,41.28,49.57,20.9,31.38,27.53125,42.384615385,1.52,1.42,1.57,1.43,21.7875,41.83,37.09,44.81,21.7875,41.83,35.673684211,44.148275862,27.8625,29.908874267,31.097943215,33.185333022,67.22,65.76411176,44.701888328,59.588272427,66.635,55.720116969,65.006911854,58.408584318,55.396666667,59.77209482,70.803361155,64.004410195,27.8625,29.908874267,30.821435125,33.185333022,67.22,65.76411176,44.701888328,59.588272427,66.984210526,54.590440328,43.355657509,56.178198764,55.237931034,59.335899375,60.540109552,63.059235833,122.0546505,237.27427252,245.77061314,249.97653284,94.192150503,170.05427252,179.13561314,194.57986617,121.77814241,237.27427252,221.10850713,238.17317579,93.915642413,170.05427252,154.1242966,182.93524476
Y,1.00,1.00,1.00,1.00,b04,92,,2011,24.975,69.73,61.145,53.093333333,24.975,69.73,61.066666667,52.467857143,1.22,1.23,1.34,1.26,24.1125,42.95,55.19,66.006666667,24.1125,42.95,54.831578947,66.144827586,1.47,1.42,1.57,1.43,31.925,50.36,55.99,58.686666667,31.925,50.36,48.15,53.839285714,1.52,1.42,1.57,1.43,16.025,46.06,36.295,38.133333333,16.025,46.06,34.757894737,37.189655172,24.975,29.37587498,47.08011083,24.408259859,69.73,52.707008772,71.739550548,65.614052785,61.145,74.083190931,88.171923321,57.156634344,53.093333333,83.135985223,83.825161488,54.467786404,24.975,29.37587498,47.08011083,24.408259859,69.73,52.707008772,71.739550548,65.614052785,61.066666667,73.602071611,75.825649364,54.736031962,52.467857143,83.310000133,76.901399854,53.119882719,125.83924567,259.79061211,280.5567486,274.52226645,100.86424567,190.06061211,219.4117486,221.42893312,125.83924567,259.79061211,265.2304196,265.79913985,100.86424567,190.06061211,204.16375294,213.33128271
