TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
35,27,19,19,62,2,1,1601,90,TT,O,,2016,0,17.03976964,17.03976964,17.03976964,6510.8,7272.8,73.98636364,82.64545455,1637,90.1,42.85,100.7,80.23,68.76666667,87.98571429,42.85,100.7,82.35555556,69.31428571
29,12,17,68,15,0,2,1601,5,TT,O,,2016,1,24.70064144,25.09175012,22.74509804,4731.62,5724.92,68.5846072,83.37882196,1790.6,71.2,42.7875,81.05,71.08,66.55,77.90769231,31.925,81.05,65.03125,62.13076923
39,23,18,53,29,0,0,1601,16,TT,O,,2016,1,19.84634034,19.80907245,20.03267974,3563.4,3964.32,67.69068031,81.02785161,1026.2,52.08,35.975,75.37,68.985,65.17666667,77.948,34.2,75.37,62.46666667,60.504
0,71,33,41,26,0,0,1601,17,TT,O,,2016,1,12.14134605,11.65756315,14.56026059,3699.66,3365.34,77.35196619,69.88521483,641.8,53.6,57.0375,69.23,92.74,97.97,39.87826087,57.0375,69.23,79.71538462,92.2
53,29,40,18,42,0,1,1601,21,TT,O,,2016,1,19.3888839,19.82692127,17.19869707,4837.8,5142.04,78.17829314,78.10889147,1326.2,67.74,37.525,42.73,60.315,55.06666667,92.83333333,37.525,42.73,44.86428571,44.74166667
1,53,62,27,11,0,0,1601,24,TT,O,,2016,1,18.10524926,18.70669126,15.09803922,5630.1,5706.16,70.1371994,70.98321381,1571.6,83.68,50.0375,50.44,73.18,80.37333333,39.03478261,50.0375,50.44,55.29230769,72.45217391
0,50,73,21,6,0,4,1601,25,TT,O,,2016,1,16.64082205,16.6139376,16.7752443,5001.04,5561.56,76.38714346,81.84504389,1067,69,67.5125,79.94,79.855,79.13,35.3375,47.4,79.94,74.16428571,75.62916667
78,2,49,40,11,5,0,1601,30,TT,O,,2016,1,18.67792063,18.92330868,17.45098039,4684.02,4917.1,73.53869728,75.04608436,1334.8,68.1,12.6125,27.45,39.485,32.19333333,94.62083333,12.6125,27.45,29.95714286,24.8125
29,25,17,31,52,0,1,1601,42,TT,O,,2016,1,17.50682979,17.32741398,18.4039088,6847.62,7564.46,79.37720779,87.49059524,1561.2,90.1,49.15,60.92,68.41,77.26333333,81.304,49.15,60.92,59.42666667,73.644
39,17,9,34,57,0,0,1601,44,TT,O,,2016,1,25.20938497,24.93753647,26.56862745,6914.86,7266.74,79.00292329,82.90334629,2244,89.96,42.725,106.66,79.64,73.78666667,91.91111111,38.22,106.66,80.01764706,73.37407407
40,16,52,40,8,2,0,1601,76,TT,O,,2016,1,24.63373218,24.1879296,26.8627451,3318.4,3565.32,63.3853709,81.44296456,1319.4,49.06,28.6625,33.44,52.115,52.74333333,74.43703704,28.6625,33.44,43.65882353,47.48888889
33,37,76,17,7,1,1,1601,78,TT,O,,2016,1,19.32994388,19.40440171,18.95765472,5049.58,5131.76,68.47078253,84.91138948,1383.2,69.02,28.125,39.52,60.88,60.44666667,53.908,28.125,39.52,44.51333333,50.54
40,14,21,32,47,0,0,1601,90,TT,O,,2016,1,17.23998176,17.03976964,18.24104235,6245.8,7205.52,75.87368074,87.58238131,1459.6,86.24,39.6,66.72,79.125,68.49333333,94.276,39.6,66.72,70.28,61.06
51,13,24,50,26,1,1,1601,5,TT,O,,2016,2,20.87227677,21.13823539,19.54248366,2079.8,2506.66,56.57532632,81.59284865,758.8,35.54,25.55,89.42,68.13,55.86333333,83.31071429,25.55,89.42,70.03333333,56.21071429
17,24,52,42,6,2,1,1601,16,TT,O,,2016,2,21.12097313,20.60249674,23.71335505,2122.5,2611.62,50.33346838,67.21282972,786.8,36.78,45.9125,54.22,64.98,65.88666667,64.05172414,45.9125,54.22,65.2,66.06206897
40,5,38,35,27,1,0,1601,17,TT,O,,2016,2,14.33676279,13.85771012,16.73202614,3312.62,4036.68,47.64629869,62.5067003,771.2,59.34,32.9375,72.27,55.78,54.75666667,81.85,26.98333333,72.27,55.88888889,54.75357143
36,20,40,44,16,0,1,1601,21,TT,O,,2016,2,18.77184281,18.71513645,19.05537459,4171.54,4867.72,66.46673402,74.06514973,1199.8,63.18,33.6875,61.29,53.46,61.92666667,70.45357143,33.6875,61.29,52.45,61.88214286
32,19,39,40,21,0,1,1601,24,TT,O,,2016,2,17.00420871,16.78941528,18.0781759,1488.38,1631.88,61.03434343,68.32527778,467.4,27.74,40.1125,45.25,45.42,61.13333333,72.61428571,38.95,45.25,44.79444444,61.85357143
21,11,31,46,23,0,1,1601,25,TT,O,,2016,2,21.14158182,20.43483325,24.67532468,2014.02,2594.64,33.36728665,53.16133707,694.2,35.02,34.25,61.99,68.905,67.42333333,72.76896552,34.25,61.99,69.06842105,67.47931035
44,13,28,44,28,2,0,1601,30,TT,O,,2016,2,23.34370838,23.83063187,20.90909091,482.86,605.82,41.17461905,54.98676191,286.6,11.78,30.975,56.22,48.555,57.10333333,83.45,26.01666667,56.22,48.85555556,57.90714286
61,4,38,46,16,1,0,1601,42,TT,O,,2016,2,20.49420334,21.39434694,15.99348534,1405.28,2107,50.56151196,86.96147177,581.4,27.8,17.15,28.16,44.38,38.47666667,88.9,17.15,28.16,42.65555556,36.94642857
60,5,62,22,16,4,0,1601,44,TT,O,,2016,2,28.02960017,28.28257903,26.76470588,1472.78,1561.96,42.93785441,51.17915709,745.6,24.1,28.1125,33.6,35.9,36.26333333,82.53793103,28.1125,33.6,35.27368421,35.86551724
46,8,61,29,10,0,0,1601,76,TT,O,,2016,2,20.93914638,21.21194298,19.5751634,915.6,1320.74,51.5028664,64.58840936,490.8,22.64,22.3125,45.38,44.93,45.35333333,74.19642857,22.3125,45.38,43.65555556,44.56428571
42,9,75,16,9,3,1,1601,78,TT,O,,2016,2,20.53893034,20.85518547,18.95765472,3705.34,3639.6,67.03496778,72.51100453,1181,55.72,23.35,46.44,44.855,42.46,70.76071429,23.35,46.44,41.85,40.35714286
65,2,58,29,13,2,0,1601,90,TT,O,,2016,2,21.3085214,21.6614309,19.54397394,2221.62,2777.06,62.35084968,77.40444471,840.8,38.54,14.0375,33.51,46.01,35.98333333,83.10357143,14.0375,33.51,43.95,33.94285714
28,11,65,26,9,2,0,1601,5,TT,O,,2016,3,22.77401888,23.23110279,20.48859935,2385.42,2812.26,68.78017543,80.29687271,872,38.3,29.55,35.28,54.91,53.34666667,68.75357143,29.55,35.28,53.68333333,52.44642857
30,28,89,3,8,2,1,1601,16,TT,O,,2016,3,21.46363828,21.24002607,22.58169935,1941.26,1992.1,53.6267806,71.64650223,751.2,32.08,42.275,47.11,49.985,52.17,57.07586207,42.275,47.11,49.81578947,52.13448276
90,2,55,37,8,4,0,1601,17,TT,O,,2016,3,14.96483359,14.90242572,15.27687296,1474.94,2319.4,53.2596526,66.31677597,537.2,35.48,14.9375,22.55,28.495,24.64333333,87.76296296,14.9375,22.55,25.32941177,22.22222222
60,5,50,35,15,4,0,1601,21,TT,O,,2016,3,17.95115422,18.24073147,16.50326797,3189.88,3832.26,56.79955603,75.30520418,1076.2,57.5,21.425,34.69,37.98,35.35,87.32857143,21.425,34.69,35.06666667,33.28928571
5,33,66,25,9,0,1,1601,24,TT,O,,2016,3,16.21528932,16.09233411,16.83006536,1956.54,1897.92,55.73246025,48.38309959,545.8,34.26,60.7,63.12,69.08,69.00333333,48.42857143,60.7,63.12,69.72777778,69.41428571
21,14,38,43,19,0,1,1601,25,TT,O,,2016,3,21.36793037,21.42653273,21.07491857,1895.28,2552.24,59.24483589,86.29671265,732.4,34.22,33.5125,75.83,80.49,67.08666667,68.93214286,33.5125,75.83,82.55555556,67.45714286
37,3,50,40,10,1,0,1601,30,TT,O,,2016,3,18.46968601,19.50349249,13.3006536,2589.32,3108.64,50.16841842,78.16847929,890.2,47.32,30.0375,70.05,53.23,48.71,82.08518519,21.44,70.05,54.44705882,48.97407407
66,11,32,50,18,0,1,1601,42,TT,O,,2016,3,20.10109123,20.2711466,19.25081433,780.6,1258.76,38.51268083,81.05471624,449,20.98,20.9,25.82,28.405,44.92666667,83.69285714,20.9,25.82,25.71666667,44.37857143
29,26,38,33,29,1,0,1601,44,TT,O,,2016,3,23.43530542,24.096137,20.13114754,2864.84,3465.38,56.37230623,80.92063135,1177.8,46.64,35.225,46.42,42.81,64.3,71.75,30.51666667,46.42,41.55555556,65.02857143
24,19,70,27,3,3,0,1601,76,TT,O,,2016,3,21.21800665,21.05118453,22.05211726,838.32,938.14,54.18439614,67.77637681,384.8,17.76,29.7125,32.46,36.67,49.29666667,61.97931035,29.7125,32.46,35.44210526,48.92758621
43,11,80,10,10,4,0,1601,78,TT,O,,2016,3,22.07617425,22.45232115,20.19543974,212.28,419.68,33.82566667,79.66466667,201.4,8.76,30.625,54.76,45.13,43.16,63.775,25.81666667,54.76,45.03888889,42.96071429
46,13,40,36,24,1,0,1601,90,TT,O,,2016,3,19.44263773,18.97937375,21.75895766,1235.6,1407.14,47.99965714,76.12122857,499.2,23.86,29.1125,50.18,41.825,52.57,79.83571429,24.26666667,50.18,40.81666667,52.68928571
15,21,9,36,55,0,0,1601,5,TT,O,,2016,4,20.62462282,20.26094804,22.44299674,1625.3,2259.86,35.19994025,79.2144845,725.4,34.84,51.4125,70.81,73.71,85.29,82.11153846,51.4125,70.81,70.3,84.97307692
21,30,91,5,4,1,1,1601,16,TT,O,,2016,4,22.90380003,23.00247534,22.41042345,3012.78,3310.36,57.86010614,66.59902914,1191.6,51.26,40.925,45.64,58.3,57.29333333,54.11923077,40.25,45.64,46.66875,49.98076923
54,15,96,3,1,4,0,1601,17,TT,O,,2016,4,18.48944523,18.74288983,17.22222222,228.76,514.14,24.70664596,59.43409938,199.6,10.64,21.875,27.29,43.575,41.07333333,67.02083333,21.875,27.29,32.84285714,34.1875
24,12,48,34,18,0,0,1601,21,TT,O,,2016,4,18.90301218,18.89276494,18.95424837,612.68,998.92,50.44035714,84.04775794,295.8,15.62,41.325,72.11,71.51,63.4,74.612,33,72.11,59.55333333,54.604
21,5,65,29,6,1,0,1601,24,TT,O,,2016,4,18.16515187,18.26877048,17.64705882,1843.16,1574.48,58.48576548,54.3969936,580.6,33.44,38.9125,42.34,63.115,58.45666667,61.89583333,38.9125,42.34,50.75,50.07916667
49,14,40,35,25,5,0,1601,25,TT,O,,2016,4,20.87814577,21.07991872,19.86928105,1959.26,2228.56,64.27057045,75.29693468,712.6,32.96,21.125,37.66,45.69,50.53,91.004,18.85714286,37.66,32.43333333,43.544
45,12,57,25,18,3,1,1601,30,TT,O,,2016,4,21.49032979,20.9452585,24.21568628,453.92,610.48,35.45287879,85.76340909,248.4,11.08,22.2125,62.65,58.4,51.14666667,76.26153846,19.825,62.65,53.30625,46.89615385
65,15,58,31,11,6,2,1601,42,TT,O,,2016,4,21.2673885,21.22119193,21.49837134,157.18,438.6,26.00545788,66.92630037,183,8.5,17.075,26.61,39.58,36.28,89.37307692,17.075,26.61,26.0625,27.45384615
36,2,51,33,16,3,0,1601,44,TT,O,,2016,4,23.20394047,23.19766975,23.23529412,818.86,1189.44,48.93007792,76.79513853,444.4,18.3,25.725,56.72,52.135,50.11333333,84.22307692,25.725,56.72,45.875,45.95
50,12,75,20,5,5,1,1601,76,TT,O,,2016,4,20.77173461,20.38359787,22.7124183,283.02,463.26,33.55329365,78.86992064,214.6,10.46,15.25,35.15,43.905,41.23,68.9,15.25,35.15,35.59375,35.70384615
34,37,66,28,6,0,0,1601,78,TT,O,,2016,4,21.88258027,21.93778485,21.60655738,144,324.3,20.36071429,41.74285714,172.6,8.18,32.425,84.8,72.51,63.14333333,57.55769231,32.2,84.8,67.88125,58.85384615
49,28,68,30,2,5,2,1601,90,TT,O,,2016,4,20.98611204,21.1767985,20.03267974,963.36,1568.26,45.54458059,70.50469597,525.8,23.98,15.8125,37.71,66.215,50.46666667,69.072,15.8125,37.71,54.98666667,40.58
65,2,1,56,43,0,0,1601,5,CUE,O,,2016,7,19.95309076,19.95309076,,1020.783333,1129.05,56.42866667,61.56466667,405.8333333,19.68333333,,,,,,,,,
12,2,63,22,15,0,0,1601,16,CUE,O,,2016,7,20.55600682,20.55600682,,79.81666667,93.95,27.97166667,40.56,139,6.8,,,,,,,,,
55,3,83,8,9,0,0,1601,17,CUE,O,,2016,7,15.15926391,15.15926391,,403.8333333,346.3833333,39.83452381,49.28713474,212.3333333,14.3,,,,,,,,,
77,1,60,39,1,1,0,1601,21,CUE,O,,2016,7,18.9313384,18.9313384,,430.8166667,421.4666667,29.89318182,38.19785354,235.3333333,12.06666667,,,,,,,,,
53,3,68,30,2,2,0,1601,24,CUE,O,,2016,7,14.78951363,14.78951363,,1209.75,975.9,60.17688061,49.49026915,404.5,27.25,,,,,,,,,
24,1,44,41,15,1,0,1601,25,CUE,O,,2016,7,21.5797798,21.5797798,,138.3,145.3833333,50.02555556,54.20388889,155.8333333,7.233333333,,,,,,,,,
80,1,50,25,25,1,0,1601,30,CUE,O,,2016,7,22.5131949,22.5131949,,15.5,35.93333333,10.2,23.675,121.6666667,5.433333333,,,,,,,,,
40,1,65,21,14,2,0,1601,42,CUE,O,,2016,7,17.21192253,17.21192253,,561.0666667,381.15,52.43463065,60.64699328,249.8333333,14.73333333,,,,,,,,,
77,1,67,28,5,0,0,1601,44,CUE,O,,2016,7,24.67109598,24.67109598,,26.53333333,48.86666667,13.26666667,24.43333333,132,5.383333333,,,,,,,,,
69,4,83,13,4,2,0,1601,76,CUE,O,,2016,7,19.21248474,19.21248474,,258.2833333,207.6833333,29.59319444,27.09833333,191.8333333,9.983333333,,,,,,,,,
0,3,70,25,5,0,0,1601,78,CUE,O,,2016,7,26.28611971,26.28611971,,89.31666667,108.2166667,43.46944444,56.87777778,142.1666667,5.5,,,,,,,,,
7,2,63,21,16,0,0,1601,90,CUE,O,,2016,7,20.4778941,20.4778941,,41.03333333,69.76666667,15.47333333,31.11333333,138.8333333,6.883333333,,,,,,,,,
30,24,6,25,69,0,0,1601,4,TT,Y,,2016,0,24.96989385,24.96989385,24.96989385,7172.8,7590.1,80.59325843,85.28202247,2713,90.1,70.4,79.71,84.605,83.47666667,87.35862069,70.4,79.71,85.87894737,84.27241379
29,35,6,31,63,0,0,1601,27,TT,Y,,2016,0,23.92230855,23.92230855,23.92230855,7562.1,7033.3,84.96741573,79.0258427,2340,90.1,49.3,107.39,79.985,76.99333333,89.1,49.05714286,107.39,81.51052632,77.88965517
22,32,8,23,69,0,0,1601,75,TT,Y,,2016,0,24.31342279,24.31342279,24.31342279,7833.7,6984.6,88.01910112,78.47865169,2424,90.1,69.7375,80.34,82.22,80.67333333,84.5137931,69.7375,80.34,83.42631579,81.41034483
27,28,8,19,73,1,0,1601,89,TT,Y,,2016,0,23.77474139,23.77474139,23.77474139,7460.9,7448.2,83.83033708,83.68764045,1969,90.1,47.2,105.2,91.3,78.41666667,94.84137931,47.2,105.2,93.21578947,79.22758621
29,19,25,46,29,0,0,1601,4,TT,Y,,2016,1,25.11652374,24.96989385,25.8496732,4463.76,4532.24,67.62308579,73.73576884,1654,62.6,46.225,62.69,59.43,66.41,81.45925926,38.28,62.69,55.72941177,64.85555556
28,10,27,41,32,0,0,1601,27,TT,Y,,2016,1,23.45377564,23.92230855,21.11111111,7169.64,7479.06,81.68955318,85.23856807,2155.4,90.1,40.825,74.5,67.585,65.70333333,85.47692308,37.21428571,74.5,60.54375,61.08076923
23,8,28,48,24,2,1,1601,75,TT,Y,,2016,1,24.31656025,24.31342279,24.33224756,4848.4,5049,76.93193628,79.87917485,1522.4,64.42,37.8,73.88,75.205,65.81,87.58076923,37.8,73.88,71.31875,61.97307692
22,34,29,40,31,3,0,1601,89,TT,Y,,2016,1,23.44420631,23.77474139,21.79153095,4859.68,5377.94,70.25342255,78.96989815,1664.2,69.7,29.35,88.6,72.17,76.67,69.49615385,24.9,88.6,64.8125,72.83461539
71,3,38,53,9,3,0,1601,4,TT,Y,,2016,2,24.33508935,24.615788,22.93159609,1885.74,2837.18,48.18274248,83.35322344,970.2,38.22,20.925,20.37,29.38,34.97333333,91.94827586,20.925,20.37,28.2631579,34.43448276
14,34,24,25,51,1,0,1601,27,TT,Y,,2016,2,21.07046183,20.65914703,23.12703583,5717.1,6625.74,78.5597117,91.04277901,1536.4,77.24,62.1375,110.31,92.285,91.17666667,62.15517241,63.02857143,110.31,94.2,92.39310345
43,4,65,20,15,1,0,1601,75,TT,Y,,2016,2,25.59768177,26.0832312,23.16993464,2278.52,2521.3,58.06107659,66.02494072,1014.4,37.78,29.275,60.9,50.45,45.22666667,76.00689655,29.275,60.9,49.84210526,44.64827586
27,21,64,29,7,0,1,1601,89,TT,Y,,2016,2,24.22721639,23.60860738,27.32026144,2047.48,2507.9,49.18514634,75.85996256,901.6,35.78,32.025,48.77,43.65,55.03,66.69310345,32.025,48.77,42.43684211,54.62758621
47,9,57,37,6,2,0,1601,4,TT,Y,,2016,3,26.10313246,25.88585046,27.18954248,107.94,285.96,26.60777778,82.19444444,161.4,6.18,18.1375,39.58,38.445,43.44,76.83103448,18.1375,39.58,37.52631579,43.01034483
57,15,27,24,49,2,0,1601,27,TT,Y,,2016,3,24.38633222,23.32242219,29.70588235,2322.62,3166.54,40.89103308,72.02430712,850.8,36.06,35.4875,73.67,57.155,54.55333333,90.12068966,35.4875,73.67,57.18947368,54.4862069
39,28,34,46,20,3,1,1601,75,TT,Y,,2016,3,25.69969785,25.46055246,26.89542484,1805.38,2206.66,43.22216999,67.45099676,880.2,34,34.55,69.61,58.57,66.99333333,65.17586207,31.82857143,69.61,58.83157895,67.45517241
78,2,73,17,10,6,0,1601,89,TT,Y,,2016,3,24.53748795,24.45805744,24.93464052,118.16,238.1,25.97090909,65.42242424,170.4,6.8,18.0625,30.39,26.765,29.81333333,78.43103448,18.0625,30.39,25.35789474,28.99655172
31,16,95,2,3,0,0,1601,4,TT,Y,,2016,4,21.06058239,20.73849691,22.67100977,189.66,463.94,24.57742857,59.92585714,218.2,10,34.4,40.71,44.625,49.63,53.16538462,27.05,40.71,38.08125,46.37307692
25,17,55,15,30,1,0,1601,27,TT,Y,,2016,4,24.65303213,24.65249101,24.65573771,955.3,1522.96,37.43006579,82.51234649,464.6,18.12,38.9,68.12,66.555,60.56666667,78.34615385,38.9,68.12,63.0125,57.46538462
72,3,67,19,14,2,0,1601,75,TT,Y,,2016,4,22.44895547,21.86685113,25.35947712,405.8,526.36,24.3102381,40.83357143,275.2,12.12,17.3375,24.58,32.285,35.05,85.61153846,17.3375,24.58,24.66875,30.78846154
35,20,56,36,8,2,0,1601,89,TT,Y,,2016,4,22.08073231,21.33348008,25.81699346,215.7,252.5,34.586,46.848,177.4,8.16,24.3125,38.34,41.015,55.64666667,69.18148148,22.78,38.34,32.68823529,52.02962963
83,1,53,38,9,1,0,1601,4,CUE,Y,,2016,7,19.93326584,19.93326584,,542.6666667,295.95,47.72483333,47.03872222,253.5,13.03333333,,,,,,,,,
40,22,9,26,65,0,1,1601,27,CUE,Y,,2016,7,20.90076287,20.90076287,,1535.966667,924,76.40220513,52.41538462,415.6666667,20.38333333,,,,,,,,,
42,1,71,26,3,0,0,1601,75,CUE,Y,,2016,7,24.22369185,24.22369185,,153.2,97.7,30.22222222,22.44444444,152.5,6.683333333,,,,,,,,,
38,4,75,22,3,1,0,1601,89,CUE,Y,,2016,7,23.29115877,23.29115877,,202.9166667,151.55,37.64979798,32.3320202,185,8.033333333,,,,,,,,,
