TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
12,48,9,39,52,0,0,b10,86,TT,O,,2011,0,24.732683556,24.732683556,24.732683556,3142,2168.7,101.35483871,69.958064516,926,35.9,58.9875,100.61,108.085,102.73,71.161538462,58.9875,100.61,105.14375,100.09615385
16,36,14,22,64,0,1,b10,89,TT,O,,2011,0,22.288449463,22.288449463,22.288449463,7899.6,6661.1,91.855813953,77.454651163,2085,90.1,53.1625,66.84,97.565,101.40333333,86.961538462,53.1625,66.84,89.35625,96.942307692
22,27,6,14,80,0,3,b10,91,TT,O,,2011,0,29.226019334,29.226019334,29.226019334,7837.1,7892.3,90.081609195,90.716091954,2864,90.1,50.1375,70.08,77.18,86.61,83.622222222,50.1375,70.08,69.523529412,82.837037037
23,40,11,21,68,1,1,b10,95,TT,O,,2011,0,24.233950756,24.233950756,24.233950756,6172.5,5294.9,92.126865672,79.028358209,2030,71.7,65.5625,102.01,101.48,92.686666667,97.907692308,65.5625,102.01,95.96875,87.942307692
66,2,35,31,34,4,0,b10,7,TT,O,,2011,1,24.392217983,24.857546825,22.06557377,4836.98,6159.1,62.145238988,77.308238727,1556.6,66.18,29.6125,60.86,51.955,44.403333333,102.78275862,29.6125,60.86,51.294736842,43.710344828
21,18,46,36,18,2,0,b10,12,TT,O,,2011,1,20.684544159,20.478218668,21.716171617,5293.24,5895.26,79.366433409,87.429687876,1391.4,71.16,41.575,74.48,62.02,65.24,74.482142857,41.575,74.48,63.733333333,66.571428571
26,24,21,33,46,0,0,b10,13,TT,O,,2011,1,18.27266197,18.653266971,16.369636964,2860.24,3737.78,64.282753194,67.734382731,660.4,43.02,44.2375,105.14,89.045,74.886666667,88.1,44.2375,105.14,90.916666667,75.078571429
20,16,15,46,39,0,1,b10,22,TT,O,,2011,1,17.351936964,16.875129637,19.735973597,6498.54,5972.38,85.666307359,91.810367965,1334,74.52,48.55,89.17,86.705,76.14,86.217857143,48.55,89.17,88.616666667,76.614285714
41,17,0,36,64,0,0,b10,26,TT,O,,2011,1,16.430778545,15.593155753,20.618892508,7086.04,7694.74,83.455500248,90.342092069,1404.6,90.08,48.025,107.86,79.115,80.196666667,94.771428571,45.183333333,107.86,81.6,81.871428571
37,10,30,28,42,1,0,b10,29,TT,O,,2011,1,22.903705359,22.401938179,25.412541254,4213.42,3592.72,81.259075516,80.586295401,1165.8,49.2,46.6375,48.58,50.755,62.953333333,93.727586207,46.6375,48.58,49.978947368,62.865517241
15,17,43,34,23,0,0,b10,56,TT,O,,2011,1,24.640836929,24.790126427,23.894389439,5859.04,5657.4,83.48960249,80.860123932,1775.4,71.82,38.375,42.71,60.835,72.2,74.872413793,38.375,42.71,61.052631579,72.734482759
35,19,10,40,50,0,0,b10,64,TT,O,,2011,1,23.082446341,22.466148724,26.163934426,7846.88,7696.34,89.989140319,88.138711785,2024.2,90.1,53.9625,105.53,83.79,75.24,93.972413793,52.7,105.53,84.8,75.606896552
50,26,11,21,68,1,1,b10,65,TT,O,,2011,1,21.48608291,21.355667914,22.138157895,6230.5,6443.8,81.138726216,86.823874207,1567.8,73.7,31.1375,95.9,70.07,70.55,95.713793103,31.1375,95.9,70.531578947,70.868965517
54,16,13,37,50,1,0,b10,76,TT,O,,2011,1,24.289773484,24.443780812,23.519736842,6300.34,6697.12,79.681209443,86.516233756,1977.4,80.68,32.6125,100.08,68.675,61.726666667,102.21034483,32.6125,100.08,69.047368421,61.731034483
36,20,0,4,96,0,0,b10,80,TT,O,,2011,1,21.02257847,21.009988901,21.085526316,7897.52,7668.84,91.00352537,88.358012685,1893,90.1,50.8875,118.42,85.925,87.286666667,97.939285714,48.8,118.42,89.055555556,89.396428571
60,19,33,49,18,3,1,b10,86,TT,O,,2011,1,24.823990972,24.732683556,25.280528053,5518.22,5477.74,88.639992295,85.232336405,1601.8,65.72,23.2375,53.67,59.985,49.903333333,87.744827586,23.2375,53.67,60.042105263,49.593103448
38,24,7,63,30,0,0,b10,89,TT,O,,2011,1,21.983543952,22.288449463,20.459016393,7250.82,6804.12,87.183649522,82.468485352,1886.2,85.16,44.125,53.4,52.71,72.33,86.403571429,42.566666667,53.4,51.805555556,73.15
19,22,11,12,77,0,0,b10,91,TT,O,,2011,1,28.755456155,29.226019334,26.402640264,7518.32,7971.78,86.110533233,91.13224596,2625.6,89.86,61.1,68.57,72.53,88.386666667,91.424137931,61.1,68.57,72.884210526,89.165517241
70,8,39,23,38,2,0,b10,95,TT,O,,2011,1,23.943592843,24.233950756,22.491803279,5550.28,6283.52,80.677971084,90.279337145,1749.6,71.78,21.6,33.62,43.94,43.576666667,102.30344828,21.6,33.62,42.963157895,42.924137931
31,24,21,50,29,0,1,b10,99,TT,O,,2011,1,25.423058408,25.260145337,26.237623762,5979.98,6715.18,83.115746684,96.092646398,1881.4,74.02,53.4,68.6,67.845,72.846666667,79.620689655,53.4,68.6,68.1,73.186206897
36,19,9,67,24,0,0,b10,7,TT,O,,2011,2,22.268568439,22.00941084,23.564356436,5022.94,6833.74,64.831350928,100.2687255,1642.6,74,44.3625,100.52,79.41,70.86,90.692307692,38.875,100.52,78.15625,68.773076923
31,29,72,19,9,1,0,b10,12,TT,O,,2011,2,25.475503241,25.846919679,23.618421053,3543.06,3883.18,71.591748504,77.422616737,1159.8,48.74,31.7,68.26,61.295,58.433333333,70.561538462,31.7,68.26,61.31875,58.007692308
54,2,30,47,23,0,0,b10,13,TT,O,,2011,2,19.903593763,20.38758049,17.483660131,1943.48,2336.18,57.059887794,92.457446634,538,29.16,28.9125,35.96,51.145,47.366666667,99.15,24.933333333,35.96,33.292857143,36.008333333
19,35,0,27,73,0,0,b10,22,TT,O,,2011,2,18.663594263,18.303903875,20.462046205,6679.68,6410.98,86.863291444,88.313906417,1387.2,76.68,51.275,55.85,84.99,93.536666667,94.984,51.275,55.85,73.06,88.088
27,34,29,33,38,0,0,b10,26,TT,O,,2011,2,18.270910558,18.536934775,16.940789474,2414.32,3440.52,60.648044885,101.88116378,685,38.44,40.0125,62.18,89.12,75.276666667,88.708333333,40.0125,62.18,77.407142857,64.983333333
40,20,19,25,56,2,1,b10,29,TT,O,,2011,2,23.313491258,23.614347405,21.809210526,2618.26,3937.66,60.353302198,99.488175156,1025,42.66,35.825,49.02,77.35,71.56,95.730769231,35.825,49.02,71.99375,67.373076923
15,27,16,21,63,0,0,b10,56,TT,O,,2011,2,24.308616978,24.549878327,23.102310231,4291.34,4976.96,74.263593656,86.678477689,1475.4,60.04,60.1,78.05,88.48,88.35,90.038461538,60.1,78.05,82.01875,84.353846154
13,42,0,59,41,0,0,b10,64,TT,O,,2011,2,23.676517391,23.959361852,22.262295082,3402.96,4223.26,75.974545514,94.64905274,1190.4,48.62,54.825,59.94,82.27,93.9,78.661538462,54.825,59.94,72.15625,89.465384615
33,9,44,18,38,2,0,b10,65,TT,O,,2011,2,21.470444789,21.909270588,19.276315789,5832.24,6586.74,82.768425721,92.259362528,1598.4,72.98,30.1875,75.21,76.16,63.19,90.308,30.1875,75.21,65.973333333,54.484
49,3,36,31,33,1,0,b10,76,TT,O,,2011,2,28.692321987,29.322589664,25.540983607,1458.24,1895.12,66.041959374,98.159276057,661.4,22.62,29.2625,54.53,61.985,54.163333333,100.5,29.2625,54.53,51.225,46.338461538
18,13,0,27,73,0,0,b10,80,TT,O,,2011,2,20.290976025,20.10654828,21.213114754,7369.76,8601.78,84.989,98.989371658,1811.6,90.1,57.4875,87.46,85.13,92.8,95.230769231,57.4875,87.46,77.625,89.361538462
37,28,10,28,62,0,1,b10,86,TT,O,,2011,2,25.650011552,25.747119126,25.164473684,4658.1,5534.26,72.169963838,92.506647512,1622.2,63.26,46.8875,47.82,65.88,79.07,97.896153846,46.8875,47.82,54.75625,74.253846154
19,7,26,21,53,0,0,b10,89,TT,O,,2011,2,22.245461939,21.918238537,23.881578947,2047.26,2276.16,64.520674142,92.063057863,715.8,30.64,60.6625,82.96,82.43,77.216666667,96.811538462,47.975,82.96,73.9375,71.188461538
16,12,3,40,57,0,1,b10,91,TT,O,,2011,2,22.582752838,22.855882353,21.217105263,5957.34,6541.46,76.614481317,99.75763261,1702,72.88,49.7875,90.4,84.35,93.603333333,85.626923077,49.7875,90.4,76.3125,90.080769231
29,24,46,24,30,2,0,b10,95,TT,O,,2011,2,24.272144863,24.464278753,23.31147541,2961.3,3514.54,78.284695779,84.921116256,1030.8,42.82,28.725,74.86,70.31,71.64,78.276923077,28.725,74.86,59.4625,65.169230769
17,33,24,28,48,0,2,b10,99,TT,O,,2011,2,26.692822702,25.939281979,30.460526316,4915.2,5072.68,83.26084031,82.6839797,1596.6,62.06,58.925,64.28,71.14,85.673333333,80.685185185,58.925,64.28,64.164705882,82.896296296
30,16,81,18,1,2,0,b10,7,TT,O,,2011,3,24.369526526,24.220481012,25.114754098,1318.02,1953.46,48.976937984,80.475310078,659.8,24.46,36.4875,55.03,57.47,52.66,69.173076923,35.85,55.03,53.3625,49.392307692
64,12,64,30,6,8,0,b10,12,TT,O,,2011,3,27.197933671,28.10286694,22.673267327,919.28,1416.96,52.219306502,84.87838508,528.8,18.96,15.8,18.97,29.695,41.043333333,86,15.8,18.97,20.10625,36.888461538
25,9,46,52,2,1,0,b10,13,TT,O,,2011,3,18.289386774,18.176022299,18.85620915,3422.48,5450.02,52.389609732,102.05559021,1140,60.86,38.8125,64.79,60.725,63.283333333,77.512,26.25,64.79,52.973333333,59.144
0,37,30,41,29,0,2,b10,22,TT,O,,2011,3,18.985306576,19.328420523,17.269736842,4028.22,4156.54,72.401936472,79.510235485,1082.8,57.56,79.3125,86.05,90.985,96.073333333,62.433333333,79.3125,86.05,90.471428571,97.045833333
38,5,33,31,36,1,0,b10,26,TT,O,,2011,3,17.914692346,17.655525552,19.210526316,2631.08,5271.32,50.016719013,109.10831766,846.8,51.12,40.9,66.78,67.14,60.5,99.676,24.1,66.78,55.9,52.428
31,21,37,26,37,0,0,b10,29,TT,O,,2011,3,26.260381625,26.03877374,27.368421053,647.34,882.22,45.736373626,72.648978022,327.4,12.62,43.1625,92.44,74.365,68.98,91.096296296,41.728571429,92.44,71.558823529,66.614814815
37,21,22,32,46,0,0,b10,56,TT,O,,2011,3,24.79736762,24.947630618,24.046052632,3903.78,4522.74,62.593574896,90.244809328,1277.8,53.9,45.25,80.18,72.135,68.893333333,101.23461538,43.7,80.18,66.78125,65.1
21,33,23,43,34,2,1,b10,64,TT,O,,2011,3,24.315745516,24.231526199,24.736842105,2456.9,2563.92,61.206071591,63.657747378,834.8,33.84,30.7625,37.47,64.335,81.873333333,81.184615385,30.7625,37.47,52.49375,77.284615385
23,45,57,19,24,1,0,b10,65,TT,O,,2011,3,20.592696599,20.737465426,19.868852459,3765.98,4517.56,60.767892842,88.487584269,1183.8,56.14,20.475,51.13,57.215,71.55,66.348,20.475,51.13,42.566666667,65.628
39,12,37,49,14,1,0,b10,76,TT,O,,2011,3,27.764397035,27.665960652,28.256578947,58.76,177.34,26.903333333,80.126666667,113.2,4.02,30.075,72,61.385,58.256666667,88.57037037,27.3,72,53.647058824,53.037037037
18,29,10,19,71,2,0,b10,80,TT,O,,2011,3,21.093741419,21.608542334,18.519736842,6129.44,5003.26,95.071336144,76.927475615,1507.8,68.26,41.9875,60.25,91.31,92.783333333,93.184,41.9875,60.25,80.293333333,86.468
66,18,37,28,35,3,0,b10,86,TT,O,,2011,3,24.758908132,25.159870086,22.754098361,2263,3196.2,64.485467033,92.642124542,922.2,37.12,27.4125,34.79,61.11,51.64,102.43846154,27.4125,34.79,46.325,41.084615385
54,10,52,32,16,3,0,b10,89,TT,O,,2011,3,21.240481424,21.147594102,21.704918033,2344.24,2587.68,60.818595365,79.91397148,758.2,36.34,25.575,27.79,44.09,47.15,97.134615385,25.575,27.79,29.38125,38.569230769
44,26,27,21,52,1,0,b10,91,TT,O,,2011,3,25.097149096,24.932368389,25.921052632,2446.14,3280.44,59.613471807,100.53533998,1035.4,38.02,30.9375,33.32,49.965,71.716666667,87.925925926,30.9375,33.32,38.435294118,66.874074074
44,29,38,32,30,3,0,b10,95,TT,O,,2011,3,25.510893602,25.74465127,24.342105263,1851.72,2108.1,72.981402414,73.289858037,673.4,28.62,32.925,90.53,71.395,66.603333333,82.619230769,33.028571429,90.53,69.8,64.884615385
35,18,48,32,20,2,0,b10,99,TT,O,,2011,3,27.13579562,26.484007375,30.394736842,716.66,931.76,49.670918948,92.954676064,402,14.06,36.7625,69.1,61.76,62.533333333,83.644444444,27.983333333,69.1,53.658823529,57.518518519
49,8,66,28,6,4,0,b10,7,TT,O,,2011,4,23.654534755,23.580161178,24.02640264,816.36,1742.34,34.333630547,91.839369797,560.2,22.9,23.1375,27.31,41.51,45.636666667,82.037931034,23.1375,27.31,40.436842105,45.075862069
52,9,47,19,34,4,0,b10,12,TT,O,,2011,4,25.626206907,26.341024835,22.052117264,86.06,198.44,23.208571429,62.977142857,127.8,4.96,14.025,60.51,39.645,46.416666667,94.265517241,12.357142857,60.51,38.978947368,46.213793103
86,2,26,51,23,5,0,b10,13,TT,O,,2011,4,20.739684982,21.337953104,17.748344371,88.44,297.4,12.72,38.616666667,130,6.24,18.775,25.33,27.05,33.116666667,111.08214286,18.775,25.33,23.916666667,31.535714286
22,17,16,55,29,0,0,b10,22,TT,O,,2011,4,17.681586757,17.013283646,21.02310231,5102.04,3894.82,86.031928592,61.9134433,1066.6,64.9,44.65,50.43,57.085,71.093333333,84.878571429,44.65,50.43,55.4,71.010714286
70,8,39,27,34,0,0,b10,26,TT,O,,2011,4,21.040790709,21.55158043,18.486842105,1709.22,2968.32,46.032835498,75.440091991,610.4,32.44,40.025,61.65,52.2,48.57,98.685714286,40.025,61.65,52.038888889,48.207142857
39,17,28,24,48,2,0,b10,29,TT,O,,2011,4,24.873516291,25.14427218,23.519736842,903.66,1610.94,43.739797101,92.302048309,516.8,19.7,46.55,61.61,60.755,71.543333333,89.817241379,45.5,61.61,61.115789474,72.151724138
31,4,44,34,22,0,0,b10,56,TT,O,,2011,4,23.237406424,23.299361393,22.927631579,1709.3,2321.86,63.252902384,88.903323792,669.8,29.02,39.5375,72.35,61.16,55.73,90.796551724,39.5375,72.35,61.047368421,55.468965517
17,12,42,48,10,0,0,b10,64,TT,O,,2011,4,25.114160673,25.340940176,23.980263158,3130.64,3450.4,71.656247282,76.310362269,1155,45.86,41.725,65.47,61.645,64.44,81.031034483,41.725,65.47,61.110526316,64.186206897
44,2,15,24,61,0,0,b10,65,TT,O,,2011,4,20.853805289,21.353513715,18.355263158,3644.96,4191.2,52.728875531,71.86496334,1096.6,51.5,47.75,49.56,63.765,60.353333333,112.975,47.75,49.56,62.627777778,59.378571429
58,8,65,14,21,2,0,b10,76,TT,O,,2011,4,26.798239049,27.302623701,24.276315789,135.26,282.32,31.144848485,78.521212121,157.2,5.78,25.0625,49.49,40.795,41.73,88.927586207,25.0625,49.49,39.531578947,40.934482759
17,29,0,49,51,0,0,b10,80,TT,O,,2011,4,23.100592815,22.89176401,24.144736842,5248.38,4495.86,86.299445349,70.152576771,1479.6,63.42,53.7625,82.07,94.015,91.873333333,82.589655172,53.7625,82.07,95.278947368,92.627586207
47,4,29,40,31,3,0,b10,86,TT,O,,2011,4,24.791432104,25.164192209,22.927631579,517.28,1212.14,45.95737013,104.73055195,368.6,14.66,22.4875,32.86,44.635,48.353333333,101.2137931,22.4875,32.86,43.4,47.672413793
36,8,43,35,22,3,0,b10,89,TT,O,,2011,4,21.722114567,21.599432217,22.335526316,680.94,1081.7,51.831538462,95.32,333,15.34,28.1625,47.7,43.145,57.123333333,90.213793103,28.1625,47.7,41.926315789,56.806896552
38,21,44,43,13,1,1,b10,91,TT,O,,2011,4,27.31804083,27.516748334,26.324503311,1826.3,2391.4,54.204499376,89.075405743,831,31.22,29.6375,54.68,45.87,57.6,81.103448276,29.6375,54.68,44.789473684,57.296551724
52,21,66,25,9,2,1,b10,95,TT,O,,2011,4,27.111674802,27.62909173,24.524590164,456.42,725.02,50.321613445,88.065528011,302.8,10.86,30.775,34.75,41.655,45.936666667,75.824137931,30.775,34.75,40.568421053,45.372413793
29,12,67,29,4,1,0,b10,99,TT,O,,2011,4,27.851774885,27.435287757,29.934210526,277.88,323.8,37.756410256,59.764679487,208.6,7.5,36.4625,41.56,48.02,54.363333333,73.624137931,36.4625,41.56,46.847368421,53.813793103
3,2,97,1,2,0,0,b10,7,CUE,O,,2011,7,24.510943907,24.510943907,,278.91666667,380.26666667,35.200555556,57.865648148,251.33333333,10.45,,,,,,,,,
8,1,91,6,3,0,0,b10,12,CUE,O,,2011,7,25.600191421,25.600191421,,201.85,308.5,37.848160173,52.573376623,185.66666667,8.05,,,,,,,,,
12,2,93,6,1,0,0,b10,13,CUE,O,,2011,7,22.484254518,22.484254518,,487.26666667,300.83333333,46.239102564,69.336324786,221.16666667,10.783333333,,,,,,,,,
4,4,81,15,4,0,0,b10,22,CUE,O,,2011,7,17.095225694,17.095225694,,1536.5666667,1330.3166667,76.413410321,73.554720558,433.5,24.933333333,,,,,,,,,
6,3,78,18,4,0,0,b10,26,CUE,O,,2011,7,22.669286945,22.669286945,,472.06666667,520.91666667,50.183359788,66.100291005,265.5,11.766666667,,,,,,,,,
2,20,86,8,6,0,0,b10,29,CUE,O,,2011,7,24.340516102,24.340516102,,534,741.98333333,50.600052214,68.543120301,323.16666667,13.5,,,,,,,,,
17,2,81,7,12,0,0,b10,56,CUE,O,,2011,7,22.239490017,22.239490017,,962.2,929.4,60.6672852,73.70959711,404,17.866666667,,,,,,,,,
4,6,64,14,22,0,0,b10,64,CUE,O,,2011,7,24.251288757,24.251288757,,237.56666667,450.93333333,40.987105263,58.028304094,237.66666667,9.9333333333,,,,,,,,,
8,2,63,32,5,0,0,b10,65,CUE,O,,2011,7,22.334747133,22.334747133,,415.55,344.23333333,57.381944444,60.677380952,222,10.033333333,,,,,,,,,
18,1,72,13,15,0,0,b10,76,CUE,O,,2011,7,26.742760334,26.742760334,,388.65,367.53333333,63.583101852,78.163194444,228.83333333,8.55,,,,,,,,,
28,1,61,28,11,0,0,b10,80,CUE,O,,2011,7,25.112881746,25.112881746,,378.08333333,413.1,65.002037037,85.885185185,236.5,9.6666666667,,,,,,,,,
8,2,91,8,1,0,0,b10,86,CUE,O,,2011,7,21.666320752,21.666320752,,603.58333333,516.4,55.597115385,75.822115385,282.16666667,13.333333333,,,,,,,,,
18,2,93,3,4,3,0,b10,89,CUE,O,,2011,7,20.983602071,20.983602071,,309.76666667,311.41666667,48.04484127,44.499867725,194.83333333,9.8166666667,,,,,,,,,
30,2,78,17,5,2,0,b10,91,CUE,O,,2011,7,25.147451131,25.147451131,,605.35,574.03333333,57.761759259,58.347523148,353.33333333,13.933333333,,,,,,,,,
25,3,83,13,4,0,0,b10,95,CUE,O,,2011,7,26.735205845,26.735205845,,78.033333333,50.783333333,38.933333333,31.308333333,133.16666667,5.0166666667,,,,,,,,,
20,1,86,11,3,0,0,b10,99,CUE,O,,2011,7,25.690872721,25.690872721,,69.266666667,92.4,38.461111111,51.280555556,125.66666667,5,,,,,,,,,
31,19,0,0,100,0,0,b10,4,TT,Y,,2011,0,30.666842111,30.666842111,30.666842111,7824.2,9232,89.933333333,106.11494253,2195,90.1,65.7,82.64,85.26,92.07,107.9962963,65.7,82.64,78.1,88.318518519
27,31,5,25,70,1,1,b10,17,TT,Y,,2011,0,32.011269458,32.011269458,32.011269458,5215.1,5227.6,89.915517241,90.131034483,2071,61.8,57.5875,90.47,100.125,89.62,90.355555556,57.5875,90.47,99.047058824,87.774074074
28,19,5,13,82,1,0,b10,34,TT,Y,,2011,0,26.103391092,26.103391092,26.103391092,7203.6,8103.9,86.790361446,97.637349398,2090,86.5,59.4,117.11,107.815,94.33,84.855555556,59.4,117.11,105.99411765,91.685185185
28,26,2,19,79,0,0,b10,45,TT,Y,,2011,0,32.478032748,32.478032748,32.478032748,7702.8,8234.2,88.537931034,94.645977011,2940,90.1,60.75,103.75,94.035,89.443333333,96.185185185,60.75,103.75,89.488235294,86.07037037
23,30,6,7,87,0,0,b10,50,TT,Y,,2011,0,25.459772539,25.459772539,25.459772539,8041.8,7945.2,93.509302326,92.386046512,2511,90.1,56.6,66.95,81.975,91.95,85.423076923,56.6,66.95,73.71875,88.403846154
32,25,6,16,78,1,0,b10,63,TT,Y,,2011,0,30.347595939,30.347595939,30.347595939,7332.3,8479.1,84.279310345,97.46091954,2440,90.1,67.425,76.09,94.275,97.866666667,82.618518519,67.425,76.09,89.494117647,95.255555556
16,30,2,15,83,0,0,b10,93,TT,Y,,2011,0,26.387451865,26.387451865,26.387451865,8720.2,7305.7,100.23218391,83.973563218,2411,90.1,60.7125,118.93,115.555,101.89333333,83.018518519,60.7125,118.93,114.94117647,99.988888889
58,2,61,27,12,3,0,b10,4,TT,Y,,2011,1,31.050751264,30.666842111,32.97029703,6122.58,6786.98,85.224684231,87.8476934,2209.4,74.02,28.7125,41.16,44.995,42.996666667,88.413793103,28.7125,41.16,44.636842105,42.693103448
60,5,52,23,25,1,0,b10,17,TT,Y,,2011,1,31.275838583,32.011269458,27.598684211,3259.56,3916.56,76.24689112,91.029982239,1403.8,44.76,25.725,30.92,43.52,44.606666667,91.937931034,25.725,30.92,42.684210526,44.096551724
27,27,31,36,33,0,2,b10,34,TT,Y,,2011,1,26.290779706,26.103391092,27.227722772,2901.88,3265.66,75.306231417,85.983854116,991.4,38.74,48.1625,60.03,76.94,77.816666667,74.289655172,48.1625,60.03,77.405263158,78.151724138
45,12,53,32,15,4,0,b10,45,TT,Y,,2011,1,33.008009746,32.478032748,35.657894737,2113.1,2308.7,51.551480944,70.572248034,956.2,28.2,34.9,42.34,42.605,49.756666667,82.703448276,34.9,42.34,42.052631579,49.64137931
39,24,32,32,36,1,1,b10,50,TT,Y,,2011,1,26.912749045,25.459772539,34.177631579,5067.8,5617.3,74.839760304,94.876788827,1604.6,63.12,38.8625,52.93,75.415,64.846666667,82.513793103,38.8625,52.93,75.205263158,64.344827586
40,27,58,33,9,1,0,b10,63,TT,Y,,2011,1,29.927821177,30.347595939,27.828947368,2490.84,2844.92,70.683671593,95.172755337,1001.2,33.4,33.7,39.32,49.255,57.476666667,70.796551724,33.7,39.32,48.689473684,57.389655172
61,21,41,28,31,0,1,b10,93,TT,Y,,2011,1,26.61249404,26.387451865,27.737704918,5831.22,5594.9,89.60335374,86.802092901,1771.4,66.94,31.4125,49.89,53.995,54.583333333,86.024137931,31.4125,49.89,53.578947368,54.331034483
32,13,58,39,3,2,0,b10,4,TT,Y,,2011,2,30.603535708,29.987400744,33.684210526,785.32,1017.34,43.548115942,79.474601449,494.8,14.78,44.3625,53.32,53.755,54.796666667,77.610714286,44.066666667,53.32,50.483333333,52.767857143
35,2,27,39,34,0,0,b10,17,TT,Y,,2011,2,27.602180927,27.439448796,28.415841584,1054.44,2045.86,47.119224022,103.44648448,639.4,22.54,36.25,65.97,62.695,61.79,98.285185185,36.25,65.97,60,59.992592593
50,9,66,22,12,4,0,b10,34,TT,Y,,2011,2,20.201223089,19.350378598,24.455445545,346.42,527.38,42.619583333,80.344583333,237.4,11.2,24.075,50.51,49.575,45.68,85.976923077,22.671428571,50.51,40.14375,39.276923077
63,23,48,45,7,6,0,b10,45,TT,Y,,2011,2,30.351534178,31.431742004,24.95049505,1203.16,1690.68,48.795757974,77.725492424,751.4,23.44,15.8125,20.8,35.73,41.58,90.115384615,15.8125,20.8,22.8625,34.561538462
56,10,41,35,24,2,1,b10,50,TT,Y,,2011,2,30.908451144,31.406973056,28.415841584,1834.94,2639.96,66.790808702,92.529616956,948.8,30.4,23.1375,32.9,43.48,52.273333333,93.255555556,23.1375,32.9,32.758823529,46.5
42,22,47,36,17,4,0,b10,63,TT,Y,,2011,2,30.098795462,29.763291397,31.776315789,594.82,891.14,51.598470588,78.361333333,408.4,13.38,24.2875,55.41,52.315,60.29,81.7,22.42,55.41,43.711764706,55.759259259
49,18,46,30,24,2,0,b10,93,TT,Y,,2011,2,21.265456399,21.058021363,22.302631579,1048.12,2091.44,56.623857143,106.10412698,503.6,22.18,18.5375,23.94,54.715,58.143333333,91.261538462,18.5375,23.94,37.275,47.938461538
63,10,70,28,2,4,0,b10,4,TT,Y,,2011,3,25.242182648,24.764303388,27.631578947,1212.48,1615.8,38.392066445,79.732305648,688.8,23.26,18.6875,34.47,39.55,40.783333333,82.7,18.6875,34.47,30.282352941,35.085185185
