AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,a05,63,,2010,29.6125,64.99,67.595,66.15666667,29.6125,64.99,59.19375,60.76538462,1.22,1.23,1.34,1.26,19.75,63.07,58.795,65.65333333,19.75,63.07,50.425,61.55769231,1.47,1.42,1.57,1.43,42.7,66.3,61.68,66.51666667,42.7,66.3,61.14444444,66.51785714,1.52,1.42,1.57,1.43,41.7875,56.03,70.63,75.55333333,41.7875,56.03,63.24117647,71.44814815,29.6125,24.06111066,62.97010908,63.64805983,64.99,77.397696,94.4466283,79.81666039,67.595,78.92229047,97.13242062,111.2267002,66.15666667,82.69095874,95.00915015,107.9166824,29.6125,24.06111066,62.97010908,63.64805983,64.99,77.397696,94.4466283,79.81666039,59.19375,67.68698863,96.28903853,99.59092985,60.76538462,77.53246235,95.01085057,102.0530369,180.2917796,316.6509847,354.8764113,351.773458,150.6792796,251.6609847,287.2814113,285.6167913,180.2917796,316.6509847,322.760707,335.3617344,150.6792796,251.6609847,263.566957,274.5963498
O,1,1,1,1,a05,67,,2010,34.85,89.17,67.88,61.71,32.14,89.17,67.8,60.71153846,1.22,1.23,1.34,1.26,29.35,38.96,47.03,55.72666667,26.8,38.96,40.5875,53.1,1.47,1.42,1.57,1.43,29.3125,81.74,64.75,54.23666667,29.3125,81.74,64.77777778,53.50357143,1.52,1.42,1.57,1.43,43.5625,48.21,74.635,74.80333333,43.5625,48.21,68.0375,70.76923077,34.85,35.75663787,43.22743144,66.35162684,89.17,47.81059515,116.4414389,68.67680167,67.88,63.12977839,101.9669947,117.5336935,61.71,70.18823356,77.46899935,106.8454191,32.14,32.65001346,43.22743144,66.35162684,89.17,47.81059515,116.4414389,68.67680167,67.8,54.48181757,102.0107386,107.1440835,60.71153846,66.87992347,76.421882,101.0833045,180.1856962,322.0988357,350.5104666,316.212652,145.3356962,232.9288357,282.6304666,254.502652,174.3690717,322.0988357,331.4366397,305.0966485,142.2290717,232.9288357,263.6366397,244.38511
O,1,1,1,1,a05,72,,2010,64.475,119.33,98.075,105.9866667,51.375,119.33,95.825,105.8192308,1.22,1.23,1.34,1.26,36.8875,60.21,56.08,69.79,35.21666667,60.21,50.11764706,67.55925926,1.47,1.42,1.57,1.43,41.7875,102.36,74.525,71.67666667,41.7875,102.36,74.74210526,71.72068966,1.52,1.42,1.57,1.43,33.375,44.57,61.93,72.78666667,33.375,44.57,52.8,68.24444444,64.475,44.93945416,61.62443638,50.83467537,119.33,73.88798599,145.8153375,63.49149658,98.075,75.2778646,117.3604677,97.52611558,105.9866667,87.90112729,102.3794415,103.9649112,51.375,42.9039045,61.62443638,50.83467537,119.33,73.88798599,145.8153375,63.49149658,95.825,67.27441957,117.7023607,83.14837563,105.8192308,85.09148944,102.4423218,97.47702334,221.8735659,402.52482,388.2394479,400.2321467,157.3985659,283.19482,290.1644479,294.24548,206.7380162,402.52482,363.9501559,390.8300654,155.3630162,283.19482,268.1251559,285.0108346
O,1,1,1,1,a05,83,,2010,53.65,84.86,85.525,94.61666667,53,84.86,76.02666667,90.736,1.22,1.23,1.34,1.26,61.375,88.61,88.665,93.35666667,61.375,88.61,84.52352941,91.27037037,1.47,1.42,1.57,1.43,30.1375,77.03,56.92,53.45333333,23.16666667,77.03,56.91666667,53.20357143,1.52,1.42,1.57,1.43,40.5,53.78,62.68,62.88,40.5,53.78,56.0125,58.80769231,53.65,74.77218567,44.44406704,61.6870218,84.86,108.7396519,109.731882,76.61145807,85.525,119.0176866,89.63646857,98.70720046,94.61666667,117.5835541,76.35012437,89.81471353,53,74.77218567,34.1641107,61.6870218,84.86,108.7396519,109.731882,76.61145807,76.02666667,113.4584665,89.63121931,88.20735587,90.736,114.9558453,75.99337669,83.99802859,234.5532745,379.942992,392.8863556,378.3650587,180.9032745,295.082992,307.3613556,283.748392,223.6233182,379.942992,367.3237084,365.6832506,170.6233182,295.082992,291.2970417,274.9472506
O,1,1,1,1,a05,87,,2010,93.6875,94.58,98.105,100.67,93.6875,94.58,100.4133333,102.568,1.22,1.23,1.34,1.26,66.425,94.63,97.495,94.75333333,66.425,94.63,92.23529412,91.13703704,1.47,1.42,1.57,1.43,44.1875,79.16,66.82,78.25,42.05714286,79.16,67.22631579,78.91034483,1.52,1.42,1.57,1.43,22.3875,36.12,41.505,45.26,22.3875,36.12,31.6125,39.75,93.6875,80.92452029,65.16373993,34.09921483,94.58,116.1272233,112.7661402,51.45418121,98.105,130.8704602,105.226789,65.36123732,100.67,119.3426682,111.768469,64.64716816,93.6875,80.92452029,62.02208134,34.09921483,94.58,116.1272233,112.7661402,51.45418121,100.4133333,123.8101994,105.8666469,49.78272774,102.568,114.7879108,112.7116733,56.77695392,273.8749751,374.9275447,399.5634866,396.4283054,180.1874751,280.3475447,301.4584866,295.7583054,270.7333165,374.9275447,379.8729074,386.844538,177.0458165,280.3475447,279.4595741,284.276538
O,1,1,1,1,a05,92,,2010,45.2125,68.54,75.36,93.41666667,45.2125,68.54,65.71428571,92.30416667,1.22,1.23,1.34,1.26,44.075,43.69,58.665,60.70333333,44.075,43.69,52.71875,57.35769231,1.47,1.42,1.57,1.43,52.7375,58.73,76.295,68.47,52.7375,58.73,82.32352941,71.3962963,1.52,1.42,1.57,1.43,23.1125,91.77,67.915,68.13,22.54285714,91.77,63.26470588,65.22592593,45.2125,53.69587101,77.77250885,35.20348867,68.54,53.61511556,83.66290317,130.7295185,75.36,78.74778757,120.147828,106.9511729,93.41666667,76.4563896,97.79919585,97.3135565,45.2125,53.69587101,77.77250885,34.33584494,68.54,53.61511556,83.66290317,130.7295185,65.71428571,70.765958,129.6414346,99.6279835,92.30416667,72.2425249,101.9789742,93.16551927,211.8843685,336.5475373,381.2067885,364.9858086,166.6718685,268.0075373,305.8467885,271.569142,211.0167248,336.5475373,365.7496618,359.691185,165.8042248,268.0075373,300.0353761,267.3870184
O,1,1,1,1,a05,93,,2010,38.1625,47.21,81.02,88.88,38.1625,47.21,68.85333333,83.152,1.22,1.23,1.34,1.26,26.85,56.56,67.38,55.96,26.85,56.56,61.03125,50.29615385,1.47,1.42,1.57,1.43,42.225,59.65,61.385,60.88666667,42.225,59.65,61.52631579,60.96206897,1.52,1.42,1.57,1.43,26.4375,43.93,58.52,57.28666667,26.4375,43.93,47.76875,50.48076923,38.1625,32.71092766,62.26962192,40.26791701,47.21,69.40881062,84.97347479,62.57979459,81.02,90.44619324,96.66786057,92.15611632,88.88,70.48211897,86.96753378,81.82547003,38.1625,32.71092766,62.26962192,40.26791701,47.21,69.40881062,84.97347479,62.57979459,68.85333333,81.92407586,96.89040182,75.22526455,83.152,63.34845424,87.07523473,72.10425934,173.4109666,264.17208,360.2901701,328.1551228,135.2484666,216.96208,279.2701701,239.2751228,173.4109666,264.17208,322.8930756,305.6799483,135.2484666,216.96208,254.0397422,222.5279483
Y,1,1,1,1,a05,7,,2010,47.15,75.16,86.745,76.69666667,47.15,75.16,79.35882353,70.92962963,1.22,1.23,1.34,1.26,22.25,33.81,49.32,55.44,22.25,33.81,36.56875,48.53461539,1.47,1.42,1.57,1.43,19.5625,30.93,31.8,47.74,19.5625,30.93,29.40526316,46.72068966,1.52,1.42,1.57,1.43,17.5625,37.05,42.1,45.49666667,17.5625,37.05,31.73125,39.63846154,47.15,27.10682087,28.84901075,26.75008198,75.16,41.49066278,44.06084787,52.77899817,86.745,66.20371402,50.07799896,66.29823132,76.69666667,69.82717434,68.18947875,64.98521124,47.15,27.10682087,28.84901075,26.75008198,75.16,41.49066278,44.06084787,52.77899817,79.35882353,49.08732902,46.30681565,49.96973284,70.92962963,61.12978084,66.73354576,56.61763784,129.8559136,213.4905088,269.3249443,279.698531,82.7059136,138.3305088,182.5799443,203.0018643,129.8559136,213.4905088,224.722701,255.4105941,82.7059136,138.3305088,145.3638775,184.4809644
Y,1,1,1,1,a05,17,,2010,58.2375,101.39,89.45,81.85333333,54.9,101.39,88.41764706,80.35925926,1.22,1.23,1.34,1.26,40.0375,71.94,62.72,59.89,38.21666667,71.94,58.67058824,57.02592593,1.47,1.42,1.57,1.43,15.3125,33.32,28.32,41.34666667,15.3125,33.32,26.34210526,40.5,1.52,1.42,1.57,1.43,20.7125,58.68,53.715,51.26333333,20.7125,58.68,46.90588235,46.7037037,58.2375,48.77704902,22.58149404,31.54796146,101.39,88.28270573,47.46548499,83.59167645,89.45,84.19093559,44.59776511,84.58929918,81.85333333,75.43198902,59.05755442,73.22203559,54.9,46.55875675,22.58149404,31.54796146,101.39,88.28270573,47.46548499,83.59167645,88.41764706,78.75528883,41.48301635,73.86643797,80.35925926,71.82466218,57.8482172,66.70928385,161.1440045,320.7298672,302.8279999,289.5649124,102.9065045,219.3398672,213.3779999,207.711579,155.5882122,320.7298672,282.5223902,276.7414225,100.6882122,219.3398672,194.1047432,196.3821632
Y,1,1,1,1,a05,25,,2010,24.425,30.74,65.085,69.91333333,24.425,30.74,46.92666667,59.984,1.22,1.23,1.34,1.26,30.125,37.57,57.265,62.9,30.125,37.57,44.825,56.11153846,1.47,1.42,1.57,1.43,15.6875,54.33,44.37,46.60666667,15.6875,54.33,42.79473684,45.65172414,1.52,1.42,1.57,1.43,22.15,45.16,49.865,42.74333333,22.15,45.16,39.81333333,35.288,24.425,36.70080804,23.13451022,33.73746995,30.74,46.104827,77.39495197,64.33197186,65.085,76.86852561,69.87298156,78.52639679,69.91333333,79.22311086,66.5706809,61.05248471,24.425,36.70080804,23.13451022,33.73746995,30.74,46.104827,77.39495197,64.33197186,46.92666667,60.16994081,67.3922889,62.69723475,59.984,70.67298302,65.20668774,50.40365157,117.9977882,218.5717508,290.352904,276.7596098,93.5727882,187.8317508,225.267904,206.8462765,117.9977882,218.5717508,237.1861311,246.2673223,93.5727882,187.8317508,190.2594645,186.2833223
Y,1,1,1,1,a05,26,,2010,28.675,34.58,62.3,67.76666667,28.675,34.58,45.98125,58.56538462,1.22,1.23,1.34,1.26,24.075,28.06,52.95,52.64333333,24.075,28.06,42.0875,45.91153846,1.47,1.42,1.57,1.43,34.15,58.96,52.79,53.62333333,34.15,58.96,52.08947368,53.19310345,1.52,1.42,1.57,1.43,30.2,45.28,57.015,50.17666667,30.2,45.28,46.73529412,42.94444444,28.675,29.33018933,50.36134017,45.99871749,34.58,34.43442762,83.99054608,64.50291598,62.3,71.0763718,83.13262783,89.78607266,67.76666667,66.30474773,76.59294405,71.66989412,28.675,29.33018933,50.36134017,45.99871749,34.58,34.43442762,83.99054608,64.50291598,45.98125,56.49531253,82.02945311,73.59779906,58.56538462,57.82599207,75.97842474,61.33974197,154.365247,217.5078897,306.2950723,282.3342526,125.690247,182.9278897,243.9950723,214.5675859,154.365247,217.5078897,258.1038147,253.7095434,125.690247,182.9278897,212.1225647,195.1441588
Y,1,1,1,1,a05,80,,2010,35.0875,84.54,74.515,76.92333333,35.0875,84.54,70.41111111,74.45714286,1.22,1.23,1.34,1.26,45.575,61.26,61.01,59.64,44.05714286,61.26,55.22777778,55.825,1.47,1.42,1.57,1.43,25.875,31.38,39.125,45.69,25.875,31.38,38.17368421,45.29310345,1.52,1.42,1.57,1.43,16.0875,36.27,36.92,33.01,16.0875,36.27,28.35294118,27.18148148,35.0875,55.52329714,38.15811645,24.50345588,84.54,75.17651589,44.70188833,51.66786137,74.515,81.89555134,61.6132613,58.14087175,76.92333333,75.11711179,65.26135911,47.1498679,35.0875,53.67411594,38.15811645,24.50345588,84.54,75.17651589,44.70188833,51.66786137,70.41111111,74.13390117,60.11514837,44.64964021,74.45714286,70.31208527,64.69445151,38.8246974,153.2723695,256.0862656,276.1646844,264.4516721,118.1848695,171.5462656,201.6496844,187.5283388,151.4231883,256.0862656,249.3098009,248.288377,116.3356883,171.5462656,178.8986898,173.8312342
