TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
35,27,62,30,8,1,1,1803,3,TT,O,,2018,2,27.54158365,28.09876032,24.75570033,3070.16,3265.84,68.28264854,65.34876614,1312.2,47.66,21.6875,55.77,45.315,51.93333333,69.24827586,21.6875,55.77,44.57368421,51.67586207
86,3,54,29,17,4,0,1803,12,TT,O,,2018,2,22.28795806,22.82398105,19.60784314,1363.64,1892.22,55.91601767,82.77046083,631.4,26.58,14.5875,30.95,27.155,27.88666667,92.75357143,14.5875,30.95,24.5,26.23214286
40,26,64,15,21,5,1,1803,27,TT,O,,2018,2,27.30006213,27.60321181,25.78431373,868.78,982.16,45.23561765,51.18829412,468.8,17.3,11.1125,27.53,40.9,51.85,68.80344828,11.1125,27.53,40.35789474,51.87241379
33,18,46,36,18,1,0,1803,32,TT,O,,2018,2,26.25352907,26.6182414,24.42996743,1092.44,1406,45.39676814,64.169266,558.8,20.26,30.125,39.96,40.475,55.55,72.84827586,30.125,39.96,38.92631579,55.05517241
4,26,25,57,18,0,0,1803,46,TT,O,,2018,2,21.35158696,21.63493367,19.93485342,4230.04,4616.8,58.57419644,64.23773821,1352.6,61.12,51.6,112.41,84.89,83.39333333,66.65,49.03333333,112.41,87.73333333,85.11428571
11,23,17,47,36,0,1,1803,50,TT,O,,2018,2,24.91444035,24.44634802,27.25490196,2788.38,2961.92,44.25444331,64.55558733,1014.8,40.48,58.6125,76.38,78.05,86.37666667,68.85862069,58.6125,76.38,78.78421053,87.14482759
57,12,60,33,7,0,0,1803,52,TT,O,,2018,2,20.09798249,20.39862474,18.59477124,4707.88,4731.84,66.58353422,82.99794064,1393,65.36,21.6375,24.99,32,42.59666667,75.68214286,21.6375,24.99,29.91111111,42.01071429
14,25,38,45,17,0,0,1803,54,TT,O,,2018,2,23.66628277,23.40603283,24.96753247,2153.34,2135.52,52.48229437,83.09125541,766.2,31.16,43.65,73.28,70.05,70.93,67.43103448,43.65,73.28,70.61578947,71.33103448
10,38,69,20,11,1,3,1803,58,TT,O,,2018,2,22.16369527,21.93409666,23.31168831,2781.64,3108.76,51.56337047,72.55493007,989.6,45.94,46.825,62.15,58.12,67.60333333,51.24482759,46.825,62.15,57.81578947,67.73103448
41,3,47,45,8,1,0,1803,62,TT,O,,2018,2,19.97260809,20.67301206,16.47058824,5113.16,5633.38,66.96184789,73.87389764,1658.6,79.28,26.5,31.37,36.415,46.58333333,79.45714286,26.5,31.37,35.05555556,46.43571429
22,22,68,20,12,1,0,1803,63,TT,O,,2018,2,21.95791561,22.27081021,20.39344262,6336.52,6741.2,72.07767181,76.74405801,2006.6,90.1,41.15,65.27,61.25,60.98333333,62.14642857,41.15,65.27,60.99444444,60.8
42,14,61,35,4,2,0,1803,70,TT,O,,2018,2,24.61534017,24.7148788,24.11764706,1267.48,1616.36,49.58203463,79.87979798,605.8,23.42,22.325,53.4,51.97,44.48666667,74.09655172,22.325,53.4,51.26842105,43.76896552
22,20,55,14,31,1,0,1803,74,TT,O,,2018,2,20.70474282,20.57118158,21.37254902,4713.68,5078.76,67.41838754,76.909588,1476.6,71.24,46.9,69.53,62.975,61.88333333,67.28928571,44.06666667,69.53,63.81666667,62.34642857
58,13,35,47,18,4,0,1803,85,TT,O,,2018,2,22.85803881,23.31238273,20.58631922,2861.66,3312.26,55.14008821,82.64889543,1028.8,45.82,17.5375,30.88,31.365,44.00666667,88.71785714,17.5375,30.88,28.58888889,43.125
20,20,51,34,15,0,1,1803,94,TT,O,,2018,2,23.3929907,22.99667027,25.37459283,2831.32,2814.92,57.76617105,59.69776894,888.6,39.42,43.8,50.4,63.975,62.04333333,71.42068966,43.8,50.4,63.76842105,61.84137931
67,6,83,16,1,4,0,1803,2,TT,O,,2018,3,22.31284442,23.00342633,18.85993485,364.78,564.72,42.04527473,67.20395604,257.6,11.12,19.9,27.32,29.935,30.11,74.76428571,19.9,27.32,27.98888889,28.87142857
29,19,53,46,1,2,0,1803,3,TT,O,,2018,3,24.41731761,24.24540654,25.27687296,492.2,508.14,57.0445101,60.74017172,287,11.84,30.875,75.58,53.965,56.03,68.37241379,30.875,75.58,55.25789474,56.94827586
52,7,71,22,7,5,1,1803,12,TT,O,,2018,3,25.71435764,25.63755704,26.09836066,464.74,760.94,42.86055556,78.55666667,322.4,12.44,18.55,19.82,36.06,42.13666667,75.25862069,18.55,19.82,34.67894737,41.44137931
24,6,45,29,26,1,0,1803,27,TT,O,,2018,3,24.70394864,24.64473836,25,561.04,619.36,39.56619913,55.63396017,312.6,12.6,41.7125,75.3,63.33,59.33,81.02758621,38.8,75.3,63.39473684,59.23448276
40,15,64,22,14,2,0,1803,32,TT,O,,2018,3,25.80429935,26.12202197,24.21568627,487.38,707.1,38.356,79.44,335.6,12.48,24.0875,43.84,35.61,48.32666667,69.83793103,23.07142857,43.84,35.47894737,48.67931034
65,5,53,37,10,3,0,1803,46,TT,O,,2018,3,22.40016145,22.81483427,20.32679739,3745.78,4570.36,54.29967557,63.53782054,1350.6,61,22.15,41.29,33.135,40.09,84.84285714,22.15,41.29,33.42777778,40.775
17,18,35,63,2,1,1,1803,50,TT,O,,2018,3,25.55010096,25.92569492,23.67213115,1772.34,2059.54,53.40485237,58.93019814,749.8,30.14,36.8125,71.97,57.42,68.99333333,68.14137931,35.54285714,71.97,58.03684211,69.79655172
38,8,23,76,1,1,1,1803,52,TT,O,,2018,3,22.55736141,22.67667683,21.96078431,4430.26,4852.02,63.87340444,69.92482489,1636,71.86,33.6125,55.88,52.37,54.27333333,82.75357143,33.6125,55.88,52.87777778,54.73571429
8,23,36,51,13,0,1,1803,54,TT,O,,2018,3,23.3588277,23.17717304,24.26710098,5353.68,4855.92,75.71655581,65.57046844,1747.8,75.24,53.6125,64.89,74.255,79.44,59.44137931,53.6125,64.89,74.79473684,79.97241379
34,20,50,49,1,1,0,1803,58,TT,O,,2018,3,21.23701463,21.47138823,20.06514658,770.86,1069.54,47.74527778,67.41031746,420.4,19.54,30.6625,38.92,40.61,55.76666667,67.62142857,30.6625,38.92,40.41111111,56.72142857
47,4,65,34,1,4,0,1803,62,TT,O,,2018,3,19.26497218,19.4762728,18.20846906,3274.64,3727.3,52.50895971,73.80135576,1120.2,54.44,19.2125,35.63,34.085,37.70666667,84.38928571,19.2125,35.63,30.87777778,35.90357143
27,13,48,33,19,1,4,1803,63,TT,O,,2018,3,26.36802818,26.27355564,26.84039088,2973.98,2573.96,61.47663027,53.52031419,1029.4,41.64,44.2875,75.66,62.29,59.01,74.95517241,44.92857143,75.66,63.47368421,59.67241379
60,17,51,33,16,3,2,1803,70,TT,O,,2018,3,21.92006255,21.18355389,25.60260586,433.82,621.98,39.05812865,72.45883041,280.6,12.7,20.3875,79.32,52.22,47.19333333,78.00689655,20.3875,79.32,52.34736842,47.10344828
38,17,49,40,11,2,1,1803,74,TT,O,,2018,3,21.11877845,21.42750147,19.5751634,5051.4,5315.86,66.91908828,69.39087733,1698,79.94,24.0375,40.32,42.555,54.24666667,76.94285714,24.0375,40.32,40.46666667,53.73928571
61,11,41,39,20,3,0,1803,85,TT,O,,2018,3,25.29026492,25.81237019,22.67973856,346.72,526.86,35.15989744,61.34733333,251.8,10.04,20.2625,55.04,39.395,49.45333333,80.73103448,19.27142857,55.04,39.01578947,49.55172414
48,14,21,60,19,0,0,1803,94,TT,O,,2018,3,20.96568008,20.67515596,22.41830065,3220.14,3409.94,57.24302622,79.29858241,1098.2,51.44,22.725,26.2,32.67,56.27,81.94827586,22.725,26.2,32.13684211,56.73448276
48,19,85,13,2,3,1,1803,2,TT,O,,2018,4,19.15678764,19.23076812,18.78688525,323.62,561.42,42.37551515,66.88360173,226.2,11.66,12.8,25.06,47.535,39.77666667,75.528,12.8,25.06,33.44,29.768
25,16,80,18,2,1,0,1803,3,TT,O,,2018,4,23.90426598,24.15743188,22.63843648,560,744.14,43.10785104,63.1167323,362.2,14.9,33.55,37.39,50.095,48.75,65.36923077,33.55,37.39,43.3,44.36153846
46,27,70,20,10,2,2,1803,12,TT,O,,2018,4,23.78643248,23.48182973,25.30944625,400.02,630.08,38.992,83.798,268,11.08,24.8875,72.29,58.035,51.04,69.12307692,23.14285714,72.29,54.0375,47.50384615
34,41,66,25,9,4,0,1803,27,TT,O,,2018,4,22.91953254,22.78682667,23.58306189,351.32,696.4,37.076,89.98742857,262,11.24,27.875,42.54,55.145,55.09,64.23846154,27.875,42.54,47.0375,50.09230769
37,21,69,28,3,2,1,1803,32,TT,O,,2018,4,26.6759807,26.57143743,27.19869707,1318.66,1843.76,42.37510968,76.06880507,591,23.9,25.7875,54.11,50.1,54.56666667,64.34444444,25.7875,54.11,44.64705882,51.62962963
31,4,58,38,4,0,0,1803,46,TT,O,,2018,4,21.74484184,21.62975792,22.32026144,2444.72,3251.46,57.52878013,78.1371662,974.4,45.16,37.675,44.82,50.96,48.94333333,80.12692308,36.15,44.82,43.675,44.15
45,10,60,37,3,1,0,1803,50,TT,O,,2018,4,24.48260436,24.59085161,23.94136808,1858.44,1951.62,61.13247411,74.47750126,740.2,29.54,29.325,46.08,46.28,45.25333333,77.31538462,20.2,46.08,38.59375,40.36538462
30,34,81,18,1,3,3,1803,52,TT,O,,2018,4,19.19994786,19.50247815,17.68729642,333.84,516.74,29.23768116,42.09315942,217.8,11.12,25.1625,24.63,51.675,57.15,62.80833333,25.1625,24.63,34.1,48.26666667
23,30,18,56,26,0,0,1803,54,TT,O,,2018,4,24.34679717,24.26190824,24.77124183,4326.02,4321.66,74.62320944,69.40933566,1446.2,60.92,49.475,104.55,87.69,78.06666667,76.38461538,47.41666667,104.55,83.125,73.77692308
35,6,49,42,9,2,0,1803,58,TT,O,,2018,4,23.62879224,23.48158651,24.36482085,2118.98,2205.52,50.45293017,66.89713739,812.2,37.36,33.2625,66.13,57.005,54.97666667,79.13076923,16.425,66.13,50.9375,50.93076923
40,22,68,28,4,3,1,1803,62,TT,O,,2018,4,22.46254655,22.90945326,20.22801303,1378.8,1726.68,38.29663456,62.91736223,623.2,26.16,26.6625,37.03,50.31,48.93333333,76.176,22.76666667,37.03,34.07333333,38.916
26,28,23,64,13,0,1,1803,63,TT,O,,2018,4,25.33344769,25.10372029,26.48208469,1692.34,2007.3,56.81740095,68.07117503,812,32.44,39.275,53.61,53.495,69.49333333,69.07777778,30.2,53.61,45.97647059,66.53703704
47,11,72,23,5,1,0,1803,70,TT,O,,2018,4,20.53539129,19.78904935,24.26710098,187.62,374.32,38.19233333,81.412,180.8,8.72,22.6625,28.63,43.47,45.83,70.79230769,22.6625,28.63,32.06875,39.17692308
14,40,41,28,31,0,1,1803,74,TT,O,,2018,4,23.05228107,23.06796604,22.97385621,2053.36,2570.42,51.90805984,80.76597263,893.4,38.36,63.825,90.72,91.065,83.37,59.04230769,63.825,90.72,85.39375,78.69615385
30,21,54,37,9,2,2,1803,85,TT,O,,2018,4,24.46329994,24.54814233,24.03908795,298.16,370.1,28.27833333,47.06430556,207,8.32,30.9,66.62,57.17,58.18,70.14230769,16.75,66.62,50.53125,54.25
42,11,60,29,11,1,0,1803,94,TT,O,,2018,4,23.55478278,23.68593478,22.8990228,2411.24,2412.82,48.37833174,62.59239464,828.8,35.62,23.1625,38.99,52.66,47.94,81.31153846,23.1625,38.99,43.9875,41.87692308
21,4,79,20,1,0,0,1803,2,CUE,O,,2018,7,18.65385999,18.65385999,0,838.1166667,502.7,51.38839744,40.86523077,330,17.01666667,0,0,0,0,0,0,0,0,0
71,1,84,15,1,1,0,1803,3,CUE,O,,2018,7,24.77355469,24.77355469,0,59.33333333,49.96666667,15.36111111,15.89722222,137.1666667,5.65,0,0,0,0,0,0,0,0,0
26,35,33,46,21,0,0,1803,12,CUE,O,,2018,7,24.4187255,24.4187255,0,336.3333333,330.9833333,38.6785237,39.00816628,248.5,9.95,0,0,0,0,0,0,0,0,0
7,3,67,32,1,0,0,1803,27,CUE,O,,2018,7,24.51293258,24.51293258,0,98.86666667,76.4,18.66984127,18.6,151.3333333,6.333333333,0,0,0,0,0,0,0,0,0
70,1,68,31,1,1,0,1803,32,CUE,O,,2018,7,25.45352157,25.45352157,0,31.3,46.6,16.15555556,21.11111111,129.8333333,5.116666667,0,0,0,0,0,0,0,0,0
67,3,60,39,1,1,0,1803,46,CUE,O,,2018,7,19.89659565,19.89659565,0,26.03333333,21.18333333,15.1,16.99166667,117.3333333,5.95,0,0,0,0,0,0,0,0,0
58,19,50,49,1,0,0,1803,50,CUE,O,,2018,7,22.80631737,22.80631737,0,285.1333333,185.3666667,52.27703704,39.98398148,193.1666667,8.616666667,0,0,0,0,0,0,0,0,0
0,41,75,24,1,0,0,1803,52,CUE,O,,2018,7,19.0381975,19.0381975,0,98.01666667,85.5,40.99166667,42.16111111,140.5,7.466666667,0,0,0,0,0,0,0,0,0
35,17,85,14,1,0,0,1803,54,CUE,O,,2018,7,23.61890028,23.61890028,0,336.5,254.8333333,50.44658009,32.40424242,217.8333333,9.4,0,0,0,0,0,0,0,0,0
75,0,73,26,1,1,0,1803,58,CUE,O,,2018,7,22.30537649,22.30537649,0,3.933333333,13.58333333,3.933333333,13.58333333,108.3333333,4.866666667,0,0,0,0,0,0,0,0,0
0,11,64,35,1,0,0,1803,62,CUE,O,,2018,7,23.33480797,23.33480797,0,62.73333333,60.38333333,33.475,28.125,136.1666667,5.866666667,0,0,0,0,0,0,0,0,0
67,2,8,91,1,0,0,1803,63,CUE,O,,2018,7,25.30200344,25.30200344,0,40.06666667,55.66666667,29.825,45.375,142.3333333,5.616666667,0,0,0,0,0,0,0,0,0
29,4,83,17,0,1,0,1803,70,CUE,O,,2018,7,21.91410249,21.91410249,0,698.1,466.2333333,55.70717949,47.81970085,324.6666667,14.98333333,0,0,0,0,0,0,0,0,0
19,29,52,46,2,1,0,1803,74,CUE,O,,2018,7,19.22254102,19.22254102,0,1564.366667,1362.933333,68.936,61.49688889,541.6666667,28.01666667,0,0,0,0,0,0,0,0,0
75,1,66,32,2,1,0,1803,85,CUE,O,,2018,7,22.28333541,22.28333541,0,148.0666667,154.4166667,35.09166667,44.84305556,155,6.933333333,0,0,0,0,0,0,0,0,0
75,1,71,28,1,1,0,1803,94,CUE,O,,2018,7,21.22323404,21.22323404,0,98.8,202.8166667,31.34821429,52.0827381,149.1666667,7,0,0,0,0,0,0,0,0,0
18,40,9,30,61,1,3,1803,11,TT,Y,,2018,0,26.95221294,26.95221294,26.95221294,7647.3,6366.7,88.92209302,74.03139535,2566,89.9,54.8375,91.11,95.89,85.94333333,86.57037037,54.8375,91.11,92.21764706,82.52592593
15,43,6,22,72,1,1,1803,31,TT,Y,,2018,0,24.66769128,24.66769128,24.66769128,6373.3,5228.9,92.36666667,75.78115942,1831,73.6,76.775,83.79,100.805,100.7566667,67.50769231,76.775,83.79,96.2875,97.96923077
15,46,0,4,96,0,0,1803,44,TT,Y,,2018,0,17.76607189,17.76607189,17.76607189,8462.8,6578.3,99.56235294,77.39176471,1920,90.1,60.0875,70.36,95.26,102.5333333,77.992,60.0875,70.36,88.27333333,99.796
24,24,6,22,72,0,0,1803,60,TT,Y,,2018,0,26.05535991,26.05535991,26.05535991,7219.6,7421.9,82.98390805,85.3091954,2510,90.1,57.8625,102.79,94.225,85.15333333,88.57777778,57.8625,102.79,91.27647059,82.28888889
26,26,0,13,87,0,0,1803,77,TT,Y,,2018,0,27.43821243,27.43821243,27.43821243,7383.8,7752.1,84.87126437,89.1045977,2383,90.1,55.175,74.81,88.755,92.08333333,86.32962963,55.175,74.81,83.33529412,89.04074074
21,36,10,22,68,0,1,1803,92,TT,Y,,2018,0,23.39055371,23.39055371,23.39055371,7374.2,6775.5,85.74651163,78.78488372,2262,90.1,44.4,69.58,85.375,80.47666667,72.26538462,44.4,69.58,78.03125,75.20384615
41,20,22,54,24,1,0,1803,11,TT,Y,,2018,1,26.97930313,26.95221294,27.1147541,2918.12,2805.08,75.23627689,68.95759814,1118,39.88,30.9625,90.87,75.54,62.78666667,82.96666667,30.9625,90.87,71.13529412,58.5962963
16,26,49,35,16,0,0,1803,22,TT,Y,,2018,1,28.83385256,29.17111487,27.14754098,3310.64,3583.42,77.16973732,79.0759764,1293.6,45.26,43.1125,80.71,71.085,74.89666667,60.66296296,43.1125,80.71,67.75294118,73.22222222
45,22,63,29,8,3,1,1803,31,TT,Y,,2018,1,24.34725908,24.66769128,22.74509804,3123.98,3268.08,68.5987645,76.86745177,1128.2,44.48,22.0375,34.66,48.395,47.48,80.31153846,22.0375,34.66,35.125,39.17307692
42,8,28,38,34,2,0,1803,44,TT,Y,,2018,1,18.24221837,17.76607189,20.62295082,5419.24,6388.32,76.87192513,87.36430749,1428.8,75.2,29.825,55.56,59.1,54.53666667,93.924,23,55.56,45.43333333,45.424
29,15,51,42,7,0,0,1803,60,TT,Y,,2018,1,25.70951045,26.05535991,23.98026316,3792.8,4232.6,58.92325165,82.42844645,1465.2,52.58,35.6,64.58,61.59,60.22333333,71.90384615,32.125,64.58,54.95625,55.93076923
41,12,61,22,17,2,0,1803,77,TT,Y,,2018,1,26.95014435,27.43821243,24.50980392,5487.38,6217.48,72.27669676,81.76238792,2082.2,76.2,24.0125,35.91,53.375,51.63666667,75.27307692,24.0125,35.91,44.0875,45.65384615
33,8,45,41,14,5,0,1803,92,TT,Y,,2018,1,23.65059803,23.39055371,24.95081967,5380.34,5805.08,69.76524432,87.6714267,1857.6,72.8,27.0375,41.85,54.38,53.27666667,79.95769231,27.0375,41.85,42.05625,45.52307692
70,4,59,29,12,2,0,1803,11,TT,Y,,2018,2,21.50778389,20.55201167,26.28664495,164.4,394.98,30.64533333,82.83533333,178,8.46,26.2625,25.48,33.85,33.37,88.63793103,26.2625,25.48,32.73684211,32.62413793
58,5,47,27,26,3,0,1803,22,TT,Y,,2018,2,28.42504004,28.88926883,26.1038961,3273.46,3240.52,70.94782697,66.00024721,1418.6,48.14,24.3875,28.53,46.225,46.14333333,86.0862069,24.3875,28.53,45.9,45.92758621
45,7,36,46,18,1,0,1803,31,TT,Y,,2018,2,23.3340185,23.34722743,23.26797386,1205.38,1182.24,60.39228911,74.52101821,493,19.98,32.5625,45.26,42.37,47.29666667,89.36896552,32.5625,45.26,41.37368421,46.8137931
33,7,60,18,22,2,0,1803,44,TT,Y,,2018,2,17.79957573,16.90851049,22.25490196,674.96,1245.4,40.91378788,86.12460761,370.6,19.1,31.6875,38.58,42.25,45.24666667,81.02758621,31.6875,38.58,41.11052632,44.60344828
64,13,43,33,24,5,0,1803,60,TT,Y,,2018,2,24.97096757,25.17688746,23.94136808,3507.18,4230.78,59.8844563,85.60229861,1428.4,55.58,23.9125,28.57,28.54,49.24666667,82.26551724,23.9125,28.57,27.35263158,49.18275862
31,20,52,39,9,1,1,1803,77,TT,Y,,2018,2,29.16137375,28.78517944,31.04234528,958,952.52,66.55727273,67.24930481,477.2,16.5,42.275,47.64,57.915,56.63333333,72.26896552,42.275,47.64,57.71052632,56.45517241
74,3,41,30,29,2,0,1803,92,TT,Y,,2018,2,22.56420818,22.3627641,23.57142857,1350.88,1625.02,37.7699176,74.24594757,616,24.02,22.525,35.42,30.975,35.03333333,96.62758621,22.27142857,35.42,29.83684211,34.42758621
71,3,47,43,10,3,0,1803,11,TT,Y,,2018,3,22.21114551,22.12568732,22.63843648,55.22,214.8,14.76666667,58.21333333,123.2,5.46,12.8875,26.97,21.115,31.34666667,91.04137931,12.8875,26.97,20.47368421,31.27931034
49,16,58,29,13,2,2,1803,22,TT,Y,,2018,3,27.92584042,28.22996275,26.40522876,1118,1292.2,70.55465379,79.63119259,524.8,18.62,26.4875,48.4,52.22,48.57,73.32758621,26.4875,48.4,51.16315789,47.75172414
56,10,65,26,9,3,1,1803,31,TT,Y,,2018,3,23.16121629,23.27228691,22.60586319,368.96,551.66,37.14624242,73.24878788,267,11.12,26.0375,33.42,32.04,40.16333333,78.66551724,22.64285714,33.42,31.08947368,39.82068966
71,3,58,34,8,4,0,1803,44,TT,Y,,2018,3,19.78805457,19.12475045,23.10457516,250.32,296.94,38.45580952,57.14942857,155,8.9,23.0625,29.39,27.665,30.48333333,89.02758621,23.0625,29.39,26.57894737,29.86896552
