AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,907,82,,2009,57.725,95.62,81.25,77.38,44.733333333,95.62,83.986666667,78.248,1.22,1.23,1.34,1.26,47.2625,76.56,76.755,74.343333333,46.442857143,76.56,67.813333333,68.496,1.47,1.42,1.57,1.43,25.0375,82.96,56.91,58.616666667,25.0375,82.96,57.216666667,58.935714286,1.52,1.42,1.57,1.43,25.8625,40.1,45.94,42.443333333,25.8625,40.1,45.731578947,42.186206897,57.725,57.579151528,36.923046982,39.39211361,95.62,93.952237289,118.1793708,57.123827978,81.25,103.03053669,89.620720775,72.345385915,77.38,93.636091225,83.725176916,60.623979395,44.733333333,56.580593681,36.923046982,39.39211361,95.62,93.952237289,118.1793708,57.123827978,83.986666667,91.02786956,90.10365326,72.017168643,78.248,86.271322753,84.180888915,60.256712581,191.61931212,364.87543607,346.24664338,315.36524754,133.89431212,269.25543607,264.99664338,237.98524754,177.62908761,364.87543607,337.13535813,308.95692425,132.89575427,269.25543607,253.14869146,230.70892425
O,1.00,1.00,1.00,1.00,907,84,,2009,41.75,110.59,85.785,81.413333333,37.18,110.59,81.129411765,77.996296296,1.22,1.23,1.34,1.26,45.525,84.98,79.305,81.343333333,45.525,84.98,73.725,78.223076923,1.47,1.42,1.57,1.43,31.025,42.83,63.84,70.943333333,31.025,42.83,64.468421053,71.6,1.52,1.42,1.57,1.43,35.3875,64.49,55.68,60.676666667,35.3875,64.49,53.761111111,59.8,41.75,55.462382932,45.752871997,53.899987254,110.59,104.28501992,61.012806791,91.868221105,85.785,106.45347811,100.53394508,87.68374157,81.413333333,102.45265364,101.33198409,86.667580062,37.18,55.462382932,45.752871997,53.899987254,110.59,104.28501992,61.012806791,91.868221105,81.129411765,98.963276887,101.52356988,84.66191403,77.996296296,98.52266287,102.26993461,85.415392315,196.86524218,367.75604781,380.45616475,371.86555113,155.11524218,257.16604781,294.67116475,290.4522178,192.29524218,367.75604781,366.27817256,364.20428609,155.11524218,257.16604781,285.1487608,286.2079898
O,1.00,1.00,1.00,1.00,907,89,,2009,44.1875,57.57,75.04,86.536666667,44.1875,57.57,62.56,81.348,1.22,1.23,1.34,1.26,39.175,84.5,72.585,69.833333333,23.3,84.5,65.18,64.84,1.47,1.42,1.57,1.43,41.05,72.1,73.955,65.613333333,41.05,72.1,74.522222222,65.382142857,1.52,1.42,1.57,1.43,44.1125,84.19,68.1,68.8,45.666666667,84.19,71.283333333,70.974074074,44.1875,47.726278998,60.536837888,67.189351826,57.57,103.69597768,102.70892761,119.93154807,75.04,97.433020723,116.46284317,107.2425072,86.536666667,87.955706011,93.71887304,98.270551694,44.1875,28.386019161,60.536837888,69.556559556,57.57,103.69597768,102.70892761,119.93154807,62.56,87.493067311,117.35609329,112.25555636,81.348,81.666558154,93.388651882,101.37589266,219.63996871,383.90645336,396.1783711,366.48179741,175.45246871,326.33645336,321.1383711,279.94513074,202.66691661,383.90645336,379.66471697,357.7791027,158.47941661,326.33645336,317.10471697,276.4311027
O,1.00,1.00,1.00,1.00,907,90,,2009,36.3375,107.88,77.72,70.3,22.2,107.88,82.15625,71.888461538,1.22,1.23,1.34,1.26,43.9375,94.57,78.2,69.333333333,30.55,94.57,74.50625,65.696153846,1.47,1.42,1.57,1.43,37.6375,48,52.24,49.8,37.6375,48,51.805263158,49.431034483,1.52,1.42,1.57,1.43,33.825,38.05,49.86,48.103333333,33.825,38.05,48.952631579,47.448275862,36.3375,53.528356949,55.504390646,51.520086722,107.88,116.053593,68.37764945,54.203532533,77.72,104.97020349,82.266498916,78.518522893,70.3,87.325951552,71.131881895,68.708446293,22.2,37.218578772,55.504390646,51.520086722,107.88,116.053593,68.37764945,54.203532533,82.15625,100.01197217,81.5818841,77.089617395,71.888461538,82.744891557,70.604869614,67.772794272,196.89033432,346.51477499,343.4752253,297.46627974,160.55283432,238.63477499,265.7552253,227.16627974,166.44305614,346.51477499,340.83972367,293.01101698,144.24305614,238.63477499,258.68347367,221.12255544
O,1.00,1.00,1.00,1.00,907,93,,2009,51.7875,115.1,103.88,89.6,51.7875,115.1,101.46875,85.919230769,1.22,1.23,1.34,1.26,47.25,53.06,65.53,63.924137931,47.25,53.06,55,56.928,1.47,1.42,1.57,1.43,29.7375,70.2,57.285,51.286666667,29.7375,70.2,56.910526316,50.834482759,1.52,1.42,1.57,1.43,44.3125,56.49,66.14,62.916666667,44.3125,56.49,65.952631579,62.682758621,51.7875,57.563922977,43.854183111,67.493979094,115.1,65.113710953,100.00231232,80.471946197,103.88,87.962882799,90.211263216,104.15593871,89.6,80.513021711,73.255363777,89.867086396,51.7875,57.563922977,43.854183111,67.493979094,115.1,65.113710953,100.00231232,80.471946197,101.46875,73.828148237,89.621549607,103.8608747,85.919230769,71.701323605,72.609486421,89.532983595,220.69958518,360.68796947,386.21008473,333.23547188,168.91208518,245.58796947,282.33008473,243.63547188,220.69958518,360.68796947,368.77932254,319.76302439,168.91208518,245.58796947,267.31057254,233.84379362
O,1.00,1.00,1.00,1.00,907,97,,2009,39.9625,73.65,75.57,76.21,39.9625,73.65,70.10625,72.946153846,1.22,1.23,1.34,1.26,54.8625,101.62,91.71,83.003333333,54.8625,101.62,95.51875,84.007692308,1.47,1.42,1.57,1.43,46.85,69.93,60.695,61.766666667,44.95,69.93,61.088888889,62.096428571,1.52,1.42,1.57,1.43,42.7875,71.43,64.51,58.256666667,42.7875,71.43,64.544444444,57.832142857,39.9625,66.838110568,69.090154813,65.171196175,73.65,124.70515091,99.617688043,101.75448959,75.57,123.10508136,95.581262475,101.58904757,76.21,104.54343844,88.224482698,83.21097054,39.9625,66.838110568,66.288206165,65.171196175,73.65,124.70515091,99.617688043,101.75448959,70.10625,128.21768063,96.201550757,101.64328999,72.946153846,105.80843753,88.695498458,82.604601515,241.06196156,399.72732854,395.84539141,352.18889168,201.09946156,326.07732854,320.27539141,275.97889168,238.26001291,399.72732854,396.16877137,350.05469135,198.29751291,326.07732854,326.06252137,277.1085375
Y,1.00,1.00,1.00,1.00,907,11,,2009,19.1,51.1,60.515,49.553333333,19.1,51.1,51.0625,42.05,1.22,1.23,1.34,1.26,24.6625,35.97,37.335,38.753333333,24.6625,35.97,36.294736842,38.120689655,1.47,1.42,1.57,1.43,17.0375,66.67,45.865,40.946666667,17.0375,66.67,44.978947368,40.196551724,1.52,1.42,1.57,1.43,27.8875,35.67,45.43,47.453333333,27.8875,35.67,35.40625,41.596153846,19.1,30.045931226,25.125368466,42.476464699,51.1,44.141352864,94.973706018,50.813140748,60.515,50.115889353,72.227277427,71.542248196,49.553333333,48.810168882,58.486214002,67.780018116,19.1,30.045931226,25.125368466,42.476464699,51.1,44.141352864,94.973706018,50.813140748,51.0625,48.719512942,70.831939604,55.75704876,42.05,48.013348528,57.414786542,59.413909692,116.74776439,241.02819963,254.40041498,224.62973433,97.647764391,189.92819963,193.88541498,175.076401,116.74776439,241.02819963,226.37100131,206.89204476,97.647764391,189.92819963,175.30850131,164.84204476
Y,1.00,1.00,1.00,1.00,907,24,,2009,39.1,103.26,78.61,71.11,33.05,103.26,74.964705882,67.981481481,1.22,1.23,1.34,1.26,38.1375,46.02,50.675,56.203333333,38.1375,46.02,49.857894737,55.85862069,1.47,1.42,1.57,1.43,16.075,35.69,29.65,29.99,16.075,35.69,27.857894737,28.827586207,1.52,1.42,1.57,1.43,21.3625,34.38,42.11,37.873333333,21.3625,34.38,32.8,31.492307692,39.1,46.46230926,23.705960269,32.538000077,103.26,56.474424766,50.841631435,48.975491419,78.61,68.022571126,46.692222298,66.313979122,71.11,70.788599477,42.836247751,54.096415133,33.05,46.46230926,23.705960269,32.538000077,103.26,56.474424766,50.841631435,48.975491419,74.964705882,66.925746244,43.870051056,51.652778799,67.981481481,70.354430829,41.175912799,44.982070509,141.80626961,259.55154762,259.63877255,238.83126236,102.70626961,156.29154762,181.02877255,167.72126236,135.75626961,259.55154762,237.41328198,224.49389562,102.70626961,156.29154762,162.4485761,156.51241414
Y,1.00,1.00,1.00,1.00,907,46,,2009,42.9,68.24,63.805,58.73,42.9,68.24,58.758823529,54.988888889,1.22,1.23,1.34,1.26,48.8625,58.4,54.05,57.643333333,48.585714286,58.4,53.952631579,57.703448276,1.47,1.42,1.57,1.43,18.475,34.21,29.905,46.32,18.475,34.21,28.252631579,45.803448276,1.52,1.42,1.57,1.43,37.7125,47.09,57.295,54.12,37.7125,47.09,48.411764706,48.174074074,42.9,59.528406063,27.245263824,57.441279246,68.24,71.666805874,48.733320577,67.081323179,63.805,72.552934767,47.093791158,90.227011014,58.73,72.602292317,66.161220268,77.302358396,42.9,59.191202433,27.245263824,57.441279246,68.24,71.666805874,48.733320577,67.081323179,58.758823529,72.422234218,44.491674678,76.237871146,54.988888889,72.678007623,65.423403075,68.809488904,187.11494913,255.72144963,273.67873694,274.79587098,144.21494913,187.48144963,209.87373694,216.06587098,186.7777455,255.72144963,251.91060357,261.89978849,143.8777455,187.48144963,193.15178004,206.9108996
Y,1.00,1.00,1.00,1.00,907,67,,2009,20.8,31.53,42.845,40.336666667,20.8,31.53,34.017647059,34.5,1.22,1.23,1.34,1.26,34.95,83.35,65.35,58.99,21.78,83.35,62.311764706,56.37037037,1.47,1.42,1.57,1.43,24.9,45.19,38.845,36.086666667,24.9,45.19,37.352631579,35.013793103,1.52,1.42,1.57,1.43,27.3625,48.37,45.405,43.436666667,27.3625,48.37,44.105263158,42.517241379,20.8,42.579028742,36.720274383,41.676818121,31.53,102.28473064,64.374707889,68.904727165,42.845,87.721263405,61.17232294,71.5028787,40.336666667,74.298430991,51.544427938,62.042808097,20.8,26.534227353,36.720274383,41.676818121,31.53,102.28473064,64.374707889,68.904727165,34.017647059,83.64294912,58.822171234,69.456079321,34.5,70.998984115,50.011987866,60.72954603,141.77612125,267.0941657,263.24146504,228.22233369,120.97612125,235.5641657,220.39646504,187.88566703,125.73131986,267.0941657,245.93884674,216.24051801,104.93131986,235.5641657,211.92119968,181.74051801
Y,1.00,1.00,1.00,1.00,907,86,,2009,30.9875,40.48,47.55,46.16,30.9875,40.48,46.017647059,45.040740741,1.22,1.23,1.34,1.26,60.1375,77.43,75.935,75.663333333,56.833333333,77.43,72.388888889,73.364285714,1.47,1.42,1.57,1.43,22.6875,29.15,28.32,28.306666667,22.014285714,29.15,27.131578947,27.527586207,1.52,1.42,1.57,1.43,28.4875,40.98,42.135,39.626666667,28.4875,40.98,40.8,38.665517241,30.9875,73.264559112,33.457478918,43.390346504,40.48,95.019876349,41.525176697,58.377418218,47.55,101.92982612,44.597765109,66.353348618,46.16,95.298642994,40.431856831,56.600790627,30.9875,69.239145451,32.464683204,43.390346504,40.48,95.019876349,41.525176697,58.377418218,46.017647059,97.169774902,42.726263592,64.25101753,45.040740741,92.402972019,39.319056444,55.227931844,181.09988453,235.40247127,260.43093984,238.49129045,150.11238453,194.92247127,212.88093984,192.33129045,176.08167516,235.40247127,250.16470308,231.99070105,145.09417516,194.92247127,204.14705602,186.94996031
Y,1.00,1.00,1.00,1.00,907,96,,2009,24.5375,34.23,46.96,52.73,24.5375,34.23,32.73125,44.861538462,1.22,1.23,1.34,1.26,27.8,33.18,42.63,45.35,26.9,33.18,32.164705882,39.062962963,1.47,1.42,1.57,1.43,15.9625,18.04,27.58,30.55,15.9625,18.04,22.361111111,27.407142857,1.52,1.42,1.57,1.43,9.6125,23.72,18.55,25.59,9.6125,23.72,17.577777778,25.467857143,24.5375,33.86829754,23.540055415,14.641148074,34.23,40.717544844,25.698599918,33.789955103,46.96,57.223526534,43.432428026,29.212166058,52.73,57.118729369,43.636124335,36.551503166,24.5375,32.771841864,23.540055415,14.641148074,34.23,40.717544844,25.698599918,33.789955103,32.73125,43.175648616,35.213827009,27.681130101,44.861538462,49.200150161,39.14702106,36.377040289,96.58700103,134.43609987,176.82812062,190.03635687,72.04950103,100.20609987,129.86812062,137.30635687,95.490545354,134.43609987,138.80185573,169.58574997,70.953045354,100.20609987,106.07060573,124.72421151
