TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
21,35,13,9,78,2,0,907,84,TT,O,,2009,0,21.510630238,21.510630238,21.510630238,8102.6,7130.7,92.075,81.030681818,2055,90.1,42.8,72.85,78,72.01,76.232142857,42.8,72.85,80.833333333,73.403571429
18,36,7,15,78,0,1,907,89,TT,O,,2009,0,19.644047128,19.644047128,19.644047128,8062.9,6885.2,92.677011494,79.140229885,1897,89.9,53.4125,115.09,92.445,81.84,100.35,53.4125,115.09,95.994444444,83.364285714
32,20,1,14,85,0,0,907,90,TT,O,,2009,0,21.639844696,21.639844696,21.639844696,7372.9,8532.1,83.782954545,96.955681818,1973,90.1,60.65,104.62,87.895,87.533333333,92.728571429,64.8125,104.62,92.861111111,90.7
20,28,9,18,73,0,2,907,93,TT,O,,2009,0,22.727445121,22.727445121,22.727445121,7633.9,7694.4,85.774157303,86.453932584,2218,90.1,60.0625,119.58,92.32,84.843333333,97.775862069,59.914285714,119.58,93.963157895,85.662068966
22,24,19,27,54,0,2,907,97,TT,O,,2009,0,21.452411869,21.452411869,21.452411869,7311,6686.6,84.034482759,76.857471264,1907,89.9,51.575,98.71,83.165,72.16,104.92142857,51.575,98.71,85.477777778,72.860714286
18,46,18,41,41,0,1,907,13,TT,O,,2009,1,23.537100152,23.185696653,25.294117647,5552.76,5290.32,81.868272071,85.777850218,1616.2,66.52,40.4,49.84,74.725,88.403333333,68.719230769,40.4,49.84,71.21875,88.35
20,45,16,40,44,0,1,907,14,TT,O,,2009,1,18.483046398,17.983577247,20.980392157,4845.62,4658.76,80.675214795,91.382030303,1158.4,58.74,48.05,69.94,88.875,86.153333333,72.457692308,48.05,69.94,82.13125,81.584615385
18,27,17,27,56,0,0,907,21,TT,O,,2009,1,20.559374082,20.100757096,22.852459016,6170.7,5032.98,88.38346024,70.389986581,1423,73.3,51.3625,59.78,71.76,82.946666667,80.715384615,51.3625,59.78,62.925,79.230769231
26,28,48,32,20,1,1,907,36,TT,O,,2009,1,25.119105464,24.502403681,28.202614379,4802.88,5155.54,76.266109387,84.199165632,1573.4,62.3,44.9875,54.28,73.19,65.903333333,72.074074074,44.9875,54.28,67.558823529,61.548148148
47,11,38,47,15,0,0,907,44,TT,O,,2009,1,16.430549467,16.141495962,17.875816993,3933.82,3582.82,75.267272727,77.444867424,800.4,50.84,24.65,55.07,61.995,53.226666667,92.916,24.65,55.07,48.153333333,43.168
18,38,16,11,73,0,0,907,45,TT,O,,2009,1,17.955255477,17.618201998,19.640522876,7596.86,7062.84,87.862705628,81.798073593,1587.4,90.1,59.5875,121.92,103.34,91.446666667,76.456,50.866666667,121.92,104.38,89.692
24,23,30,56,14,1,0,907,51,TT,O,,2009,1,19.5150628,18.797160327,23.104575163,4050.54,4068.88,80.858783649,83.380626344,953.4,53.24,37.15,102.26,79.83,68.3,74.688461538,30.9,102.26,76.65625,64.573076923
41,36,36,35,29,2,2,907,60,TT,O,,2009,1,18.61053983,18.141858323,20.953947368,5819.34,6549.46,80.650416172,89.732420327,1394,76.18,31.275,33.64,68.31,62.96,82.611538462,31.275,33.64,59.375,56.638461538
15,31,19,19,62,0,0,907,65,TT,O,,2009,1,19.28872421,19.356995368,18.947368421,5932.28,6069.76,82.559572225,82.928527241,1472,76.14,55.025,116.63,93.555,89.836666667,75.808,30.8,116.63,91.173333333,87.664
36,27,23,52,25,0,2,907,77,TT,O,,2009,1,21.402011591,21.347987679,21.672131148,5847.38,5935.86,81.682556364,84.719843541,1554.6,73.92,38.9125,102.99,80.98,69.316666667,79.473076923,34.325,102.99,78.85,66.211538462
15,27,46,32,22,1,0,907,82,TT,O,,2009,1,20.327898321,20.498741143,19.473684211,5362.98,5553.62,73.336352707,90.651241298,1455.4,67.6,57.725,95.62,81.25,77.38,58.904,44.733333333,95.62,83.986666667,78.248
34,27,10,5,85,1,0,907,84,TT,O,,2009,1,22.302574379,21.510630238,26.262295082,4960.6,4695.16,74.018526738,81.220775401,1346.2,60.86,41.75,110.59,85.785,81.413333333,94,37.18,110.59,81.129411765,77.996296296
17,43,0,88,12,0,0,907,89,TT,O,,2009,1,19.681514683,19.644047128,19.868852459,7412,7345.66,86.186688483,85.376716894,1760.4,89.6,44.1875,57.57,75.04,86.536666667,72.868,44.1875,57.57,62.56,81.348
19,28,45,28,27,1,1,907,90,TT,O,,2009,1,22.101831364,21.639844696,24.411764706,3819.54,4488.14,72.738956296,88.82013328,1175.2,53.6,36.3375,107.88,77.72,70.3,71.669230769,22.2,107.88,82.15625,71.888461538
16,35,11,32,57,0,0,907,93,TT,O,,2009,1,22.983253448,22.727445121,24.262295082,6558.16,6231.54,85.587782786,83.026729727,1785,78.28,51.7875,115.1,103.88,89.6,75.096153846,51.7875,115.1,101.46875,85.919230769
24,35,26,34,40,0,0,907,97,TT,O,,2009,1,21.658430656,21.452411869,22.68852459,4726.24,4542.1,74.957050107,78.662947185,1338.6,60.16,39.9625,73.65,75.57,76.21,83.469230769,39.9625,73.65,70.10625,72.946153846
24,33,59,30,11,0,1,907,13,TT,O,,2009,2,23.746745062,23.715766206,23.901639344,3453.4,3986.32,61.355228134,75.640867998,1320.2,55.08,49.85,83.99,66.64,62.176666667,65.179310345,49.85,83.99,67.110526316,62.331034483
50,18,17,37,46,1,0,907,14,TT,O,,2009,2,21.881161957,22.571119838,18.431372549,5753.98,6341.68,73.807864836,81.068251279,1829.6,81.14,36.0875,43.62,45.52,61.113333333,94.425,36.0875,43.62,43.283333333,60.789285714
1,36,33,30,37,0,0,907,21,TT,O,,2009,2,20.16754651,20.668161075,17.664473684,3188.12,3208.42,49.941189699,73.075160428,897,43.44,59.3625,87.11,78.125,87.826666667,57.442857143,57.133333333,87.11,79.466666667,89.382142857
51,14,45,38,17,2,0,907,36,TT,O,,2009,2,21.687001407,21.142048747,24.411764706,1896.04,2817.58,57.023361068,87.390899699,740.6,34.98,33.0125,49.73,46.6,47.87,88.131034483,33.0125,49.73,45.884210526,47.444827586
26,4,21,45,34,0,0,907,44,TT,O,,2009,2,16.465154509,16.486054263,16.360655738,3548.16,4278.82,64.4433203,79.051073655,984.2,58.72,37.5,79.01,61.75,70.52,82.660714286,37.2,79.01,61.394444444,70.917857143
61,16,22,40,38,0,0,907,45,TT,O,,2009,2,19.695579003,19.75272759,19.409836066,5395.7,5790.66,80.312008227,81.382581139,1403.8,71.84,29.175,63.55,59.115,50.936666667,98.121428571,29.175,63.55,59,50.278571429
39,20,52,31,17,2,0,907,51,TT,O,,2009,2,20.975290038,20.817406869,21.764705882,3965.12,4819.88,69.150956478,86.170799704,1154.8,59.3,30.5,36.16,54.345,52.876666667,77.182142857,30.5,36.16,54.672222222,52.982142857
47,14,31,21,48,2,0,907,60,TT,O,,2009,2,20.909984393,21.039349693,20.263157895,3448.14,3203.5,75.166866067,63.32989378,1036.6,49.52,26.65,52.76,46.475,60.07,96.228,14.033333333,52.76,41.24,59.648
12,34,77,7,16,0,0,907,65,TT,O,,2009,2,18.423129015,19.114290766,14.967320261,4827.78,4849.48,68.113878441,75.661517004,1335.6,69.44,35.9125,45.39,71.28,62.143333333,56.513043478,35.9125,45.39,49.753846154,47.195652174
18,48,26,20,54,1,0,907,77,TT,O,,2009,2,19.689692666,20.440745954,15.93442623,1727.08,2152.74,65.662530021,85.909151829,560.8,28.54,38.2125,61.8,66.7,84.2,75.308333333,33.15,61.8,56.028571429,82.35
16,5,16,44,40,0,0,907,82,TT,O,,2009,2,19.604967033,19.577908491,19.74025974,5264.16,5457.96,63.326073674,83.994734553,1485.4,71.9,47.2625,76.56,76.755,74.343333333,94.324,46.442857143,76.56,67.813333333,68.496
24,32,19,37,44,0,0,907,84,TT,O,,2009,2,24.410164752,24.782393781,22.549019608,5323.54,5368.38,81.922363074,87.966406949,1603.4,62.72,45.525,84.98,79.305,81.343333333,83.965384615,45.525,84.98,73.725,78.223076923
24,21,29,52,19,1,1,907,89,TT,O,,2009,2,17.089488465,16.807060425,18.501628664,4793.4,5114.62,68.533168095,87.738521493,1171.6,65.48,39.175,84.5,72.585,69.833333333,77.88,23.3,84.5,65.18,64.84
29,34,38,36,26,1,1,907,90,TT,O,,2009,2,22.744250904,22.230806002,25.31147541,3617.42,4345.68,67.360935441,87.443880869,1147.4,52.62,43.9375,94.57,78.2,69.333333333,77.373076923,30.55,94.57,74.50625,65.696153846
44,3,12,10,78,0,0,907,93,TT,O,,2009,2,23.182030902,23.211770416,23.033333333,5755.52,5265.98,87.985208389,78.635882066,1587.4,67.48,47.25,53.06,65.53,63.924137931,115.828,47.25,53.06,55,56.928
14,21,17,43,40,0,0,907,97,TT,O,,2009,2,22.746908385,22.696941528,22.996742671,2794.92,3310.36,57.736337753,82.762058081,1035.2,45.74,54.8625,101.62,91.71,83.003333333,81.611538462,54.8625,101.62,95.51875,84.007692308
46,5,71,25,4,3,0,907,13,TT,O,,2009,3,24.166653255,24.219656037,23.901639344,580.9,946.42,43.940833333,79.502333333,378.4,15.56,28.625,48.81,49.25,42.456666667,81.182758621,28.625,48.81,48.247368421,41.565517241
29,22,22,25,53,0,0,907,14,TT,O,,2009,3,20.457653261,20.706560962,19.213114754,3279.4,3527.66,73.327627517,79.531443747,1017,48.56,39.05,89.6,85.62,70.17,85.346428571,39.05,89.6,88.372222222,70.835714286
60,3,40,31,29,1,0,907,21,TT,O,,2009,3,20.149524512,20.16631466,20.06557377,2483.94,2962.34,48.931701357,64.906769231,815.6,41.12,30.25,37.77,43.06,41.86,101.37857143,30.25,37.77,40.25,39.967857143
30,36,68,23,9,1,1,907,36,TT,O,,2009,3,22.84364032,22.941780149,22.352941176,1550.38,2058.1,48.516833163,83.51297512,676.8,29.48,38.0375,52.95,48.985,59.246666667,60.368965517,38.0375,52.95,49.789473684,60.127586207
9,40,39,31,30,0,0,907,44,TT,O,,2009,3,16.525180013,16.695789786,15.672131148,1489.32,2089.18,37.608571429,80.215238095,482.8,28.2,58.05,90.42,84.875,79.96,59.751851852,58.05,90.42,89.176470588,82.122222222
34,4,34,37,29,1,0,907,45,TT,O,,2009,3,19.830660527,19.888295901,19.54248366,2322.22,3638.38,54.234409897,97.756530345,873.2,44,35.05,45.58,47.865,49.793333333,100.33214286,35.05,45.58,46.111111111,48.803571429
50,12,49,39,12,3,0,907,51,TT,O,,2009,3,23.598785854,24.102149582,21.081967213,549.1,1006.88,26.026447368,51.906447368,333,14.68,26.625,60.14,46.92,44.31,86.678571429,21.65,60.14,46.694444444,43.978571429
11,20,35,45,20,0,0,907,60,TT,O,,2009,3,20.385558886,20.121687057,21.704918033,3869.98,3664.26,60.584667342,55.552501485,1112.4,55.6,44.85,68.52,62.19,74.383333333,68.6,44.85,68.52,62.316666667,75.335714286
37,3,37,37,26,2,0,907,65,TT,O,,2009,3,17.496245622,17.874183271,15.606557377,1074.72,1284.2,61.217267574,73.331605442,378.4,20.56,32.5125,36.79,49.43,44.83,96.411111111,32.5125,36.79,47.070588235,42.833333333
36,29,23,37,40,0,0,907,77,TT,O,,2009,3,20.12519837,20.403571377,18.733333333,2822.52,2949.12,64.779931374,77.171354576,864.4,42.66,20.9625,81.73,92.015,69.396666667,78.175,20.9625,81.73,93.655555556,68.835714286
38,20,44,38,18,3,1,907,82,TT,O,,2009,3,21.775251317,21.860564738,21.348684211,1675.38,1928.72,52.430883838,63.665909091,600,27.48,25.0375,82.96,56.91,58.616666667,78.717857143,25.0375,82.96,57.216666667,58.935714286
25,28,36,34,30,3,2,907,84,TT,O,,2009,3,25.010273289,25.092327947,24.6,5273.9,5564.54,79.687239331,84.12735444,1721.4,66.3,31.025,42.83,63.84,70.943333333,71.617241379,31.025,42.83,64.468421053,71.6
13,15,39,52,9,1,0,907,89,TT,O,,2009,3,17.776615708,18.044357151,16.437908497,3408.32,3830.18,60.569192501,86.081145961,953.6,51.66,41.05,72.1,73.955,65.613333333,72.907142857,41.05,72.1,74.522222222,65.382142857
58,4,35,23,42,0,0,907,90,TT,O,,2009,3,22.540863815,22.362762068,23.431372549,607.66,917.98,41.937298851,98.009885057,295.4,12.66,37.6375,48,52.24,49.8,99.75862069,37.6375,48,51.805263158,49.431034483
55,10,31,26,43,0,0,907,93,TT,O,,2009,3,24.510624463,24.468487061,24.721311475,1578.32,1598.86,70.403626457,89.384415386,511.8,21.9,29.7375,70.2,57.285,51.286666667,101.85517241,29.7375,70.2,56.910526316,50.834482759
30,5,33,36,31,0,0,907,97,TT,O,,2009,3,21.841522533,22.103514747,20.531561462,3090.08,4567.74,62.217782847,86.204099023,1212.6,52.94,46.85,69.93,60.695,61.766666667,92.639285714,44.95,69.93,61.088888889,62.096428571
20,22,70,20,10,2,2,907,13,TT,O,,2009,4,25.065735699,25.085461786,24.967105263,1469.58,1905.4,45.073885017,74.282148664,680.6,27.74,39.7125,59.37,66.21,58.733333333,67.265384615,39.7125,59.37,61.46875,54.665384615
24,27,40,30,30,0,0,907,14,TT,O,,2009,4,20.246754937,20.020696088,21.37704918,1442.14,1402.78,69.697777778,71.762912913,489.4,23.62,39.3125,62.86,65.58,68.51,75.634615385,39.3125,62.86,55.54375,62.784615385
49,8,33,37,30,1,0,907,21,TT,O,,2009,4,19.935964676,19.732993677,20.950819672,3266.08,3324.88,66.102855663,73.48579824,992.6,50.24,28.3125,38.68,53.505,54.083333333,99.25,28.3125,38.68,39.61875,45.626923077
42,24,93,5,2,5,0,907,36,TT,O,,2009,4,21.011423141,21.062888097,20.754098361,313.48,523.7,38.035333333,82.8295,221.2,10.24,24.0625,32.75,46.67,41.526666667,71.316,24.0625,32.75,34.78,33.364
50,7,27,31,42,0,0,907,44,TT,O,,2009,4,15.056065202,14.493507751,17.868852459,4877.34,4460.8,75.549250857,82.427442275,909,63.74,38.3,56.21,67.465,58.83,106.448,38.3,56.21,58.333333333,51.624
22,13,60,31,9,1,0,907,45,TT,O,,2009,4,20.444887544,20.671569971,19.31147541,772.22,1211.56,53.388449948,76.209122454,371.2,17.78,34.825,60.26,72.415,60.79,72.044,34.825,60.26,65.1,54.076
33,19,41,55,4,2,1,907,51,TT,O,,2009,4,21.673960529,21.721170935,21.437908497,396.2,878.42,31.465794872,73.123435897,287.2,13.1,39.1375,81.58,70.83,60.17,80.873076923,27.1,81.58,66.01875,55.569230769
48,13,46,50,4,1,1,907,60,TT,O,,2009,4,22.338434453,22.349167702,22.284768212,867.16,871.72,53.546216434,69.327470531,367,16.72,19.85,67.38,48.265,47.296666667,82.15862069,19.85,67.38,47.636842105,46.851724138
48,7,57,40,3,1,0,907,65,TT,O,,2009,4,20.82356188,20.857981096,20.651465798,1677.22,2334.3,54.868538002,71.009648929,719.6,35.06,35.525,42.21,40.975,41.586666667,83.985714286,31.533333333,42.21,40.25,41.164285714
48,27,61,31,8,3,1,907,77,TT,O,,2009,4,19.76825389,19.897800433,19.120521173,1570.44,1718.74,60.708989418,72.329071429,543,27.12,19.8125,55.7,39.005,47.853333333,72.285714286,19.8125,55.7,39.75,48.964285714
56,4,56,35,9,2,0,907,82,TT,O,,2009,4,23.822122818,23.899880715,23.433333333,510.12,778.66,55.922304348,91.186594203,292.8,12.32,25.8625,40.1,45.94,42.443333333,84.013793103,25.8625,40.1,45.731578947,42.186206897
37,18,37,39,24,1,0,907,84,TT,O,,2009,4,21.848164467,22.714529387,17.516339869,3354.74,3877.84,64.539046238,92.415252531,1103,47.24,35.3875,64.49,55.68,60.676666667,80.6,35.3875,64.49,53.761111111,59.8
24,33,31,44,25,0,1,907,89,TT,O,,2009,4,20.304997579,20.917017504,17.244897959,993.5,1216.58,55.33178597,76.579075269,416.6,20.42,44.1125,84.19,68.1,68.8,67.859259259,45.666666667,84.19,71.283333333,70.974074074
44,5,43,38,19,2,0,907,90,TT,O,,2009,4,23.025078868,22.586905273,25.215946844,509.52,835.6,46.493818182,78.441727273,282.2,12.1,33.825,38.05,49.86,48.103333333,91.420689655,33.825,38.05,48.952631579,47.448275862
33,30,36,35,29,0,1,907,93,TT,O,,2009,4,24.400997998,24.134617793,25.732899023,1625.3,1977.46,57.744336081,86.728525641,688.2,27.34,44.3125,56.49,66.14,62.916666667,77.044827586,44.3125,56.49,65.952631579,62.682758621
40,2,6,55,39,0,0,907,97,TT,O,,2009,4,21.856718563,22.803225675,17.124183007,1860.7,3311.02,55.667889119,94.752540316,805,37,42.7875,71.43,64.51,58.256666667,108.66785714,42.7875,71.43,64.544444444,57.832142857
12,28,76,19,5,0,1,907,13,CUE,O,,2009,7,25.103040121,25.103040121,,177.46666667,235.93333333,16.33968254,18.853968254,195,8.3666666667,,,,,,,,,
13,4,35,29,36,0,0,907,14,CUE,O,,2009,7,18.866400085,18.866400085,,1036.35,1044.0666667,65.486287879,63.071838384,392.83333333,20.466666667,,,,,,,,,
20,14,35,45,20,0,0,907,21,CUE,O,,2009,7,19.296993561,19.296993561,,1790.8166667,1127.9166667,71.632666667,45.116666667,487.83333333,25.983333333,,,,,,,,,
42,4,78,17,5,1,0,907,36,CUE,O,,2009,7,20.381721022,20.381721022,,393.08333333,402.63333333,47.494404762,46.328434066,245.66666667,12.366666667,,,,,,,,,
68,7,18,59,23,0,0,907,44,CUE,O,,2009,7,15.416637476,15.416637476,,429.5,561.91666667,55.416926407,81.398326118,192,13.033333333,,,,,,,,,
20,19,41,38,21,1,0,907,45,CUE,O,,2009,7,17.039520263,17.039520263,,1295.7333333,878.41666667,70.89520202,53.644280303,402.33333333,23.383333333,,,,,,,,,
58,2,0,85,15,0,0,907,51,CUE,O,,2009,7,16.416967738,16.416967738,,1120.6166667,1298.4333333,58.314460784,83.178308824,333.5,21.716666667,,,,,,,,,
70,2,64,30,6,0,0,907,60,CUE,O,,2009,7,19.914585026,19.914585026,,584.43333333,456.33333333,59.445555556,54.912722222,295.66666667,14.316666667,,,,,,,,,
89,2,49,50,1,1,0,907,65,CUE,O,,2009,7,16.905193644,16.905193644,,1595.9,968.5,72.516636473,46.79673913,479,28.116666667,,,,,,,,,
36,30,44,24,32,2,0,907,77,CUE,O,,2009,7,19.877585024,19.877585024,,1457.6333333,1475.65,70.871269841,71.205170635,503.33333333,26.05,,,,,,,,,
18,1,77,22,1,0,0,907,82,CUE,O,,2009,7,23.537851361,23.537851361,,151.1,106.5,35.155555556,36.277777778,166.66666667,7.1833333333,,,,,,,,,
52,3,71,26,3,0,0,907,84,CUE,O,,2009,7,22.498547349,22.498547349,,449.98333333,375.96666667,54.516477273,60.385700758,261.5,10.783333333,,,,,,,,,
76,1,61,32,7,1,0,907,89,CUE,O,,2009,7,17.792584625,17.792584625,,760.91666667,798.86666667,55.4875,76.627281746,299.66666667,16.2,,,,,,,,,
48,4,69,27,4,0,0,907,90,CUE,O,,2009,7,26.198489724,26.198489724,,143.13333333,70.733333333,22.688888889,15.992592593,147.5,5.6333333333,,,,,,,,,
36,5,31,41,28,1,0,907,93,CUE,O,,2009,7,21.003763505,21.003763505,,1992.9666667,1624.35,81.640430403,71.478548535,588.5,27.9,,,,,,,,,
10,3,66,23,11,0,0,907,97,CUE,O,,2009,7,22.8051692,22.8051692,,753.56666667,522.53333333,49.320606838,68.672709402,322,14.166666667,,,,,,,,,
24,22,7,19,74,0,3,907,11,TT,Y,,2009,0,26.892361269,26.892361269,26.892361269,7136.6,7986,82.029885057,91.793103448,2585,90.1,58.575,68.89,79.935,83.123333333,99.885185185,58.575,68.89,74.8,80.244444444
29,30,5,6,89,0,1,907,24,TT,Y,,2009,0,25.749887378,25.749887378,25.749887378,7344.2,8170.3,84.416091954,93.911494253,2390,90.1,52.875,106.42,101.515,89.18,79.544444444,52.875,106.42,97.511764706,85.288888889
13,49,1,6,93,0,0,907,46,TT,Y,,2009,0,22.986045705,22.986045705,22.986045705,9036.2,6414.5,105.07209302,74.587209302,1819,90.1,66.2875,78.62,101.18,109.26666667,68.796153846,66.2875,78.62,95.875,107.24615385
23,22,0,18,82,0,0,907,67,TT,Y,,2009,0,27.738973956,27.738973956,27.738973956,7905.4,8189.5,88.824719101,92.016853933,2979,90.1,73.2625,81.5,86.635,85.6,90.968965517,73.2625,81.5,88.247368421,86.620689655
23,35,7,13,80,0,0,907,86,TT,Y,,2009,0,27.291010073,27.291010073,27.291010073,7757.5,7578.2,87.162921348,85.148314607,2275,90.1,54.0125,95.56,76.54,88.123333333,91.317241379,54.0125,95.56,76.905263158,88.762068966
25,34,8,7,85,0,2,907,96,TT,Y,,2009,0,22.273710354,22.273710354,22.273710354,7678.9,7705.1,86.279775281,86.574157303,1708,90.1,50.225,58.18,67.755,83.343333333,78.35862069,50.225,58.18,67.515789474,83.724137931
43,26,79,17,4,2,0,907,11,TT,Y,,2009,1,26.44624877,26.892361269,24.215686275,3476.68,3939.94,64.268033444,83.623766553,1330.4,48.58,19.1,51.1,60.515,49.553333333,72.9,19.1,51.1,51.0625,42.05
34,28,25,35,40,1,0,907,24,TT,Y,,2009,1,26.79048349,25.749887378,31.993464052,4920.76,5130.5,69.704189287,86.591850628,1687.8,62.04,39.1,103.26,78.61,71.11,85.188888889,33.05,103.26,74.964705882,67.981481481
41,14,35,33,32,2,1,907,46,TT,Y,,2009,1,23.920833294,22.986045705,28.594771242,3599.08,2855.76,73.007087486,78.835011074,935.4,41.94,42.9,68.24,63.805,58.73,93.092592593,42.9,68.24,58.758823529,54.988888889
65,4,38,40,22,2,0,907,67,TT,Y,,2009,1,27.644320402,27.738973956,27.171052632,4378.42,4911.7,61.294365971,88.528025682,1676.4,57.18,20.8,31.53,42.845,40.336666667,102.37037037,20.8,31.53,34.017647059,34.5
48,17,72,17,11,0,0,907,86,TT,Y,,2009,1,27.119557574,27.291010073,26.262295082,4432.96,4874.38,61.30509891,85.339338951,1618.2,58.9,30.9875,40.48,47.55,46.16,74.077777778,30.9875,40.48,46.017647059,45.040740741
51,7,44,29,27,0,0,907,96,TT,Y,,2009,1,22.381097426,22.273710354,22.918032787,5406.84,6411.26,73.679211139,90.272670847,1586.4,72.86,24.5375,34.23,46.96,52.73,92.284615385,24.5375,34.23,32.73125,44.861538462
53,11,63,21,16,5,0,907,11,TT,Y,,2009,2,22.36926033,21.892292724,24.754098361,1239.28,1679.34,48.961401334,82.138785577,560.4,25.42,24.6625,35.97,37.335,38.753333333,87.831034483,24.6625,35.97,36.294736842,38.120689655
40,1,31,24,45,1,0,907,24,TT,Y,,2009,2,24.246744963,24.122409744,24.868421053,2449.68,3465.92,57.935000261,84.887662399,1103.6,40.82,38.1375,46.02,50.675,56.203333333,95.089655172,38.1375,46.02,49.857894737,55.85862069
36,8,37,47,16,0,0,907,46,TT,Y,,2009,2,21.646344061,20.511560586,27.320261438,1125.46,1828.06,41.342366013,79.958627451,597.2,24.82,48.8625,58.4,54.05,57.643333333,84.996551724,48.585714286,58.4,53.952631579,57.703448276
30,22,45,37,18,2,1,907,67,TT,Y,,2009,2,27.955542573,27.494363505,30.261437908,1042.78,1434.48,46.708140541,96.063762162,550.6,18,34.95,83.35,65.35,58.99,84.577777778,21.78,83.35,62.311764706,56.37037037
25,16,6,66,28,1,0,907,86,TT,Y,,2009,2,26.706075583,25.459055405,32.941176471,1054.8,1155.66,37.327814208,64.533128415,507.8,17.52,60.1375,77.43,75.935,75.663333333,86.389285714,56.833333333,77.43,72.388888889,73.364285714
61,27,57,31,12,2,1,907,96,TT,Y,,2009,2,25.93389714,25.857518673,26.315789474,644.06,1183.94,47.461142857,84.380253968,428.2,15.5,27.8,33.18,42.63,45.35,83.225925926,26.9,33.18,32.164705882,39.062962963
61,17,73,22,5,4,2,907,11,TT,Y,,2009,3,21.086871859,20.281295411,25.114754098,186.8,521.62,31.100285714,84.831142857,213.8,10.4,17.0375,66.67,45.865,40.946666667,77.634482759,17.0375,66.67,44.978947368,40.196551724
83,3,50,35,15,6,0,907,24,TT,Y,,2009,3,25.560039675,25.990080397,23.409836066,726.22,1259.82,37.455142857,79.485,397.8,15.96,16.075,35.69,29.65,29.99,100.2,16.075,35.69,27.857894737,28.827586207
63,17,59,22,19,4,0,907,46,TT,Y,,2009,3,23.110556378,22.729388965,25.016393443,177.32,432.88,31.121666667,87.785984848,193.6,8.62,18.475,34.21,29.905,46.32,82.924137931,18.475,34.21,28.252631579,45.803448276
62,4,51,32,17,3,0,907,67,TT,Y,,2009,3,29.376953199,29.982606996,26.348684211,772.62,1219.36,45.304324903,92.7211383,529,16.64,24.9,45.19,38.845,36.086666667,95.082758621,24.9,45.19,37.352631579,35.013793103
