TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
28,19,38,52,10,4,3,010,61,TT,O,,2010,4,27.81432311,28.31489265,25.31147541,742.78,1138.16,51.186555556,76.225875,478.8,16.86,28.175,39.2,67.725,65.2,83.934615385,28.175,39.2,56.25625,57.753846154
46,17,40,25,35,1,0,010,65,TT,O,,2010,4,27.266139482,27.080023116,28.196721311,1876.26,2767.66,55.151671795,101.20858491,825.8,31.2,33.05,56.76,58.36,60.516666667,92.907407407,33.05,56.76,51.341176471,56.337037037
26,22,53,31,16,1,3,010,67,TT,O,,2010,4,20.851919174,20.810382479,21.059602649,2637.4,2993.94,64.688948485,67.036706061,892.6,41.54,21.425,31.55,58.775,61.346666667,81.030769231,21.425,31.55,45.10625,53.330769231
33,36,58,36,6,1,2,010,69,TT,O,,2010,4,27.019044428,26.620221735,29.013157895,648.56,746.62,47.096080586,59.711477411,355.8,12.78,35.125,64.01,73.775,62.673333333,66.118518519,35.125,64.01,67.270588235,57.344444444
51,16,41,36,23,2,0,010,71,TT,O,,2010,4,22.345694939,22.309850538,22.524916944,1903.5,3573.4,51.440606544,100.98417809,877.4,39.02,28.9875,65.56,61.805,53.023333333,98.626923077,28.9875,65.56,54.89375,47.419230769
26,27,80,18,2,2,2,010,72,TT,O,,2010,4,24.974676627,24.824875111,25.723684211,668.42,940.3,50.579481203,70.63775188,381.8,15.62,33.225,38.72,55.575,56.93,67.544444444,33.225,38.72,47.005882353,51.685185185
67,8,55,38,7,6,0,010,76,TT,O,,2010,4,21.215753616,20.686177067,23.863636364,384.76,789.26,40.815832168,90.509343545,254.6,12.68,22.75,33.25,42.14,41.463333333,91.611538462,21.2,33.25,29.55,33.611538462
18,10,50,40,10,0,0,010,78,TT,O,,2010,4,21.217359407,21.106732928,21.770491803,1646.22,2060.56,51.624483934,83.97340063,632.8,29.02,31.5375,38.12,63.29,68.183333333,74.942307692,31.5375,38.12,55.6,64.203846154
59,3,42,49,9,5,0,010,79,TT,O,,2010,4,23.552932146,23.181551363,25.409836066,111.5,342.82,28.766666667,84.756666667,145.6,6.02,27.6625,41.91,46.4,41.34,98.053846154,21.2,41.91,34.56875,33.280769231
76,3,49,20,31,4,0,010,80,TT,O,,2010,4,21.997052242,21.929357428,22.335526316,347.2,959.04,34.433834154,92.224059113,310.6,13.02,19.65,40.77,50.15,40.89,100.66923077,19.65,40.77,36.7375,31.211538462
38,18,43,40,17,2,0,010,89,TT,O,,2010,4,24.044034517,23.180710273,28.360655738,768.02,1193.5,47.457833333,83.175214286,412,17.14,25.7875,30.35,47.62,56.57,89.340740741,25.7875,30.35,38.188235294,51.625925926
20,21,31,27,42,1,0,010,92,TT,O,,2010,4,26.424390834,27.253242942,22.280130293,1682.68,2070.54,54.120152192,80.438042184,699.4,28.02,43.4,97.3,76.935,78.453333333,84.315384615,42.385714286,97.3,76.76875,78.584615385
65,1,52,35,13,4,0,010,94,TT,O,,2010,4,15.940495271,14.722036948,22.032786885,3578.4,4934.72,60.333917435,90.102361044,783.4,57.8,20.85,36.88,36.03,35.896666667,101.82307692,20.85,36.88,32.66875,33.807692308
27,8,45,41,14,1,0,010,96,TT,O,,2010,4,22.79460324,22.055163233,26.491803279,402.06,660.4,38.880333333,88.277,234.8,11,49.65,57.54,61.015,65.753333333,79.3,38.86,57.54,52.458823529,60.892592593
15,31,6,48,46,0,1,010,99,TT,O,,2010,4,25.065050789,25.551745157,22.631578947,3494.48,4147.14,72.206792164,83.546774623,1299.6,50.86,46.25,54.51,86.53,92.943333333,79.442307692,46.25,54.51,79.2875,89.473076923
55,2,0,45,55,1,0,010,1,CUE,O,,2010,7,17.374568052,17.374568052,,1610.3,1588.7833333,79.944861111,82.637708333,415.83333333,24.716666667,,,,,,,,,
0,11,84,15,1,0,0,010,5,CUE,O,,2010,7,22.36695089,22.36695089,,391.55,360.46666667,55.857386364,65.134280303,228.66666667,10.35,,,,,,,,,
63,3,73,21,6,1,0,010,14,CUE,O,,2010,7,21.808163513,21.808163513,,518.66666667,455.38333333,47.842153846,70.194196581,269.33333333,12.483333333,,,,,,,,,
47,26,51,38,11,3,1,010,22,CUE,O,,2010,7,20.26349039,20.26349039,,580.48333333,565.75,42.188807018,77.134885965,267,13.633333333,,,,,,,,,
59,1,81,18,1,2,0,010,34,CUE,O,,2010,7,27.960841264,27.960841264,,123.48333333,142.33333333,37.549444444,60.657222222,157.33333333,5.6666666667,,,,,,,,,
0,51,36,38,26,0,0,010,36,CUE,O,,2010,7,25.268420216,25.268420216,,626.76666667,674.23333333,50.763629171,56.514493751,324.5,13.85,,,,,,,,,
89,2,0,7,93,0,0,010,41,CUE,O,,2010,7,15.688138666,15.688138666,,1416.7333333,1168.1333333,71.342096561,55.649503968,240,19.583333333,,,,,,,,,
0,25,55,15,30,0,0,010,43,CUE,O,,2010,7,19.05348986,19.05348986,,435.08333333,1064.5333333,44.014258884,75.168934998,257.16666667,16.6,,,,,,,,,
41,2,28,47,25,2,0,010,44,CUE,O,,2010,7,19.231162378,19.231162378,,812.01666667,721.13333333,57.525785714,78.142619048,237.83333333,14.016666667,,,,,,,,,
67,3,79,20,1,1,0,010,52,CUE,O,,2010,7,26.044435298,26.044435298,,145.11666667,113.31666667,35.754166667,40.854166667,145.16666667,5.6833333333,,,,,,,,,
14,2,0,0,100,0,0,010,56,CUE,O,,2010,7,15.434818834,15.434818834,,1938.3333333,1264.7833333,92.788928964,62.312923803,378.5,26.316666667,,,,,,,,,
38,8,75,19,6,6,0,010,61,CUE,O,,2010,7,22.813292107,22.813292107,,607.05,652.26666667,48.606059829,67.326837607,354.83333333,15.333333333,,,,,,,,,
81,3,18,30,52,2,0,010,65,CUE,O,,2010,7,24.772668242,24.772668242,,1087.0666667,884.91666667,69.050444444,56.531907407,409.66666667,16.75,,,,,,,,,
61,2,38,40,22,1,0,010,67,CUE,O,,2010,7,20.37439651,20.37439651,,409.71666667,368.7,56.981481481,58.573148148,229.66666667,11.65,,,,,,,,,
75,2,44,22,34,1,0,010,69,CUE,O,,2010,7,26.286321734,26.286321734,,138.41666667,118.66666667,36.706349206,41.636507937,157.66666667,6,,,,,,,,,
55,1,0,11,89,0,0,010,71,CUE,O,,2010,7,22.840427094,22.840427094,,693.66666667,609.95,56.243953963,67.021083916,300.83333333,13.3,,,,,,,,,
51,2,57,29,14,0,0,010,72,CUE,O,,2010,7,20.976391159,20.976391159,,908.7,707.93333333,62.511946387,63.491794872,374.33333333,17.6,,,,,,,,,
71,1,34,33,33,1,0,010,76,CUE,O,,2010,7,23.475468434,23.475468434,,441.2,284.53333333,60.665555556,45.225138889,238.16666667,10.266666667,,,,,,,,,
61,6,43,33,24,4,0,010,78,CUE,O,,2010,7,21.708749027,21.708749027,,1100.1333333,986.9,72.641273456,72.021627787,378.16666667,18.416666667,,,,,,,,,
42,1,73,26,1,0,0,010,79,CUE,O,,2010,7,25.789573097,25.789573097,,554.35,269.71666667,66.076759259,36.059907407,258.33333333,10.266666667,,,,,,,,,
37,2,28,42,30,0,0,010,80,CUE,O,,2010,7,24.166525683,24.166525683,,296.36666667,180.66666667,58.172222222,45.871666667,193,8.3333333333,,,,,,,,,
32,15,62,27,11,0,1,010,89,CUE,O,,2010,7,25.90440912,25.90440912,,987.3,689.83333333,59.309783611,43.769154796,417.33333333,17.016666667,,,,,,,,,
68,1,23,65,12,0,0,010,92,CUE,O,,2010,7,29.634239775,29.634239775,,101.41666667,139.08333333,47.108333333,72.322222222,164,5.5166666667,,,,,,,,,
67,2,67,22,11,0,0,010,94,CUE,O,,2010,7,21.375848473,21.375848473,,304.01666667,262.26666667,54.937797619,49.924404762,194.5,9.1166666667,,,,,,,,,
49,12,34,42,24,0,0,010,96,CUE,O,,2010,7,25.468322709,25.468322709,,573.55,707.95,34.471950483,53.226932367,336.16666667,13.4,,,,,,,,,
43,6,41,35,24,1,0,010,99,CUE,O,,2010,7,20.782513417,20.782513417,,1507.0833333,1132.9,80.152222222,65.205416667,502.66666667,23.783333333,,,,,,,,,
26,30,0,27,73,0,0,010,10,TT,Y,,2010,0,25.430158018,25.430158018,25.430158018,7741.7,7907.2,90.019767442,91.944186047,2279,90.1,54.2375,70.09,96,100.77666667,80.465384615,54.2375,70.09,90.00625,97.823076923
20,34,4,21,75,0,0,010,19,TT,Y,,2010,0,23.26393048,23.26393048,23.26393048,8207.4,7287.9,95.434883721,84.743023256,2243,90.1,61.7,76.38,96.185,102.04,78.703846154,61.7,76.38,90.90625,99.692307692
24,31,6,24,70,1,2,010,21,TT,Y,,2010,0,25.573184,25.573184,25.573184,7687.7,7800.6,88.364367816,89.662068966,2561,90.1,68.6125,85.68,95.485,91.676666667,89.877777778,68.6125,85.68,93.582352941,90.055555556
28,10,5,12,83,0,0,010,48,TT,Y,,2010,0,22.212129002,22.212129002,22.212129002,7186.1,9148.4,83.559302326,106.37674419,1745,90.1,64.0125,93.2,96.765,89.93,87.465384615,64.0125,93.2,92.8875,86.492307692
24,33,2,15,83,0,0,010,60,TT,Y,,2010,0,25.110295667,25.110295667,25.110295667,8151,7501.8,94.779069767,87.230232558,2158,90.1,61.4375,71.67,97.495,102.93333333,78.538461538,61.4375,71.67,92.85625,100.91538462
17,34,6,16,78,0,0,010,75,TT,Y,,2010,0,16.546513974,16.546513974,16.546513974,8405.9,6977.6,100.0702381,83.066666667,1750,90.1,77.2625,97.79,104.24,104.22666667,72.579166667,73.528571429,97.79,96.757142857,99.858333333
22,25,2,9,89,0,1,010,81,TT,Y,,2010,0,26.789915966,26.789915966,26.789915966,8039.9,8237.7,92.412643678,94.686206897,2681,90.1,66.0875,94.57,98.94,92.97,102.36666667,66.0875,94.57,93.947058824,89.162962963
55,29,17,36,47,0,0,010,6,TT,Y,,2010,1,18.337298778,17.741600638,21.315789474,4875.92,4794.16,85.722447347,85.603374537,925.4,56.1,28.45,43.46,82.83,66.963333333,99.734615385,28.45,43.46,73.325,58.673076923
50,3,23,25,52,1,0,010,10,TT,Y,,2010,1,25.47907905,25.430158018,25.723684211,5263.72,6031.14,77.963215949,89.778620034,1638.6,67.42,28.6,50.41,50.7,57.263333333,106.05185185,26.3,50.41,41.623529412,52.277777778
6,37,18,22,60,0,0,010,19,TT,Y,,2010,1,22.85700347,23.26393048,20.822368421,7676.76,7232.18,87.809371073,82.663064255,2086.6,89.7,58.05,69.12,98.115,91.666666667,85.928,58.05,69.12,88.74,84.752
30,38,41,24,35,1,2,010,21,TT,Y,,2010,1,26.151995439,25.573184,29.046052632,3743.9,4351.2,65.421025605,87.074484464,1436.6,51.12,39.3875,44.59,80.11,74.733333333,76.788888889,39.3875,44.59,76.770588235,72.033333333
18,34,34,32,34,0,1,010,48,TT,Y,,2010,1,23.554111902,22.212129002,30.264026403,4287.66,4679.68,76.165186016,93.497079466,1132.6,51.24,49.1,59.6,70.445,79.806666667,72.3,49.1,59.6,61.288235294,75.081481481
31,24,32,25,43,0,0,010,60,TT,Y,,2010,1,25.590816564,25.110295667,27.993421053,6056.08,5984.7,86.376292466,85.217978691,1709.8,70.96,34.2875,84.8,88.95,73.05,86.662962963,34.2875,84.8,82.241176471,67.059259259
32,23,43,36,21,2,1,010,75,TT,Y,,2010,1,17.681305505,16.546513974,23.355263158,5775.9,6583.22,76.356450216,98.526439394,1280.2,73.84,33.0625,60.63,57.905,64.123333333,80.411538462,23.65,60.63,46.825,58.261538462
13,27,39,40,21,0,2,010,81,TT,Y,,2010,1,26.343570323,26.789915966,24.111842105,6222.72,6577.92,79.775184295,95.110271988,2112.8,74.46,45.05,54.2,80.495,80.783333333,67.523076923,45.05,54.2,73.31875,76.411538462
53,1,34,36,30,1,0,010,6,TT,Y,,2010,2,20.066537213,19.89214239,20.938511327,857.02,1016.26,41.867619048,96.632380952,338,16.34,26.2625,57.49,54.31,54.256666667,92.714285714,26.2625,57.49,51.338888889,52.342857143
38,9,52,25,23,2,1,010,10,TT,Y,,2010,2,26.04353159,26.041881921,26.051779935,2457.56,3010.98,62.849809412,90.033728264,957,36.9,18.9125,32.05,47.39,50.503333333,88.175862069,18.9125,32.05,46.284210526,49.886206897
29,33,31,30,39,1,0,010,19,TT,Y,,2010,2,26.182663311,24.907869113,32.556634304,3319.58,3296.1,76.957405179,86.740364304,1057.2,43.48,37.5,69.36,92.155,77.53,71.982758621,37.5,69.36,92.878947368,77.5
62,14,61,24,15,4,0,010,21,TT,Y,,2010,2,29.180657888,28.692114141,31.623376623,1461.44,1963.86,55.770916667,79.029333333,741.2,24.64,22.9375,26.39,32.625,39.046666667,86.803448276,22.9375,26.39,30.773684211,38.055172414
77,1,48,20,32,2,0,010,48,TT,Y,,2010,2,25.994626219,26.580218129,23.066666667,3592.24,3545.12,76.448548059,85.995611233,1204.8,45.56,25.275,30.91,44.62,40.834482759,97.739285714,25.275,30.91,43.678947368,40.060714286
96,1,94,1,5,2,0,010,60,TT,Y,,2010,2,26.304299211,29.153198921,12.059800664,1698.98,1740.44,72.749504762,89.424190476,690.8,22.58,20.75,23.43,24.505,23.666666667,75.634615385,21.3375,23.43,22.9125,22.557692308
55,12,37,30,33,3,1,010,75,TT,Y,,2010,2,20.165602292,19.231617488,24.835526316,1157.76,1924.58,43.052823529,67.018352941,492.6,23.42,16.8375,40.75,34.97,57.053333333,90.303448276,16.8375,40.75,33.278947368,56.706896552
36,20,57,23,20,0,1,010,81,TT,Y,,2010,2,26.37285778,26.248736526,26.993464052,2358.42,2485.28,60.344547426,77.642437452,1007.2,33.86,34.9,65.58,51.715,56.42,78.527586207,34.9,65.58,51.810526316,56.644827586
57,3,52,20,28,4,0,010,6,TT,Y,,2010,3,19.774491015,19.839778828,19.448051948,307.1,647.54,44.167,86.529833333,232.4,11.72,7.175,59.04,37.27,42.9,92.696428571,7.175,59.04,36.866666667,43.042857143
62,3,55,22,23,1,0,010,10,TT,Y,,2010,3,24.082853142,24.35573445,22.718446602,404.6,665.82,49.839372294,100.29917749,262,10.54,26.9,34.19,35.685,39.1,96.255172414,26.9,34.19,34.689473684,38.565517241
68,2,42,20,38,8,0,010,19,TT,Y,,2010,3,25.925831171,26.524678188,22.931596091,1388.3,1445.58,76.271351463,79.599203448,567.8,21.22,15.2625,65.89,46.13,43.743333333,100.52413793,15.2625,65.89,45.594736842,43.310344828
60,3,50,30,20,3,0,010,21,TT,Y,,2010,3,29.699660752,30.029203292,28.051948052,540.26,882.6,41.776089744,80.144679487,444.6,14.16,21.3625,31.35,29.785,39.14,97.317241379,21.3625,31.35,28.389473684,38.548275862
80,4,84,7,9,5,0,010,48,TT,Y,,2010,3,22.237177845,22.385912115,21.493506494,3185.64,4583.76,58.338919951,101.7086056,1131.6,48.32,17.1875,26.75,25.12,26.983333333,87.864285714,16.514285714,26.75,22.5,25.432142857
43,20,29,26,45,1,1,010,60,TT,Y,,2010,3,28.549690638,29.434953442,24.123376623,1960.18,2195.26,73.348461274,78.400834536,890.6,29.72,33.55,106.5,81.365,66.01,88.451724138,33.55,106.5,82.673684211,66.337931034
57,2,47,44,9,4,0,010,75,TT,Y,,2010,3,22.260089795,21.218686702,27.467105263,424.3,777.44,32.720642857,62.427119048,296.8,13.58,22.55,49.12,41.11,41.713333333,93.879310345,22.55,49.12,39.457894737,40.651724138
42,16,28,28,44,2,0,010,81,TT,Y,,2010,3,26.375726081,27.003812473,23.235294118,1183.04,1656.56,63.876256488,86.147205955,617.6,21.36,32.8,78.02,58.1,61.726666667,94.868965517,32.8,78.02,58.042105263,61.813793103
54,29,38,34,28,4,0,010,6,TT,Y,,2010,4,20.325867053,20.404027476,19.935064935,49.18,244.3,20.041666667,91.753333333,131,6.32,12.5625,23.61,37.295,57.386666667,90.644,12.5625,23.61,21.493333333,51.924
38,21,53,43,4,4,0,010,10,TT,Y,,2010,4,23.204557576,23.650663896,20.974025974,1092.04,1457.44,54.044646465,83.551378299,518.4,21.12,33.8,38.87,53.945,51.916666667,82.773076923,33.8,38.87,38.80625,42.288461538
60,12,53,23,24,2,0,010,19,TT,Y,,2010,4,21.100527051,21.01498462,21.528239203,359.92,661.78,38.229393939,91.085454545,223.4,10.34,23.575,38.58,58.65,48.2,91.538461538,23.575,38.58,42.86875,36.880769231
56,6,55,19,26,3,0,010,21,TT,Y,,2010,4,28.472763882,28.600103544,27.836065574,186.06,406.54,34.42797619,79.612619048,197.6,6.92,19.1875,32.36,45.99,47.756666667,95.566666667,19.1875,32.36,33.605882353,40.155555556
56,6,48,20,32,4,1,010,48,TT,Y,,2010,4,21.987629344,22.63433554,18.754098361,657.6,1075.42,49.208111111,99.953933333,361.8,14.94,19.8,20.08,47.065,48.913333333,91.092,19.8,20.08,32.286666667,40.416
25,20,41,33,26,2,2,010,60,TT,Y,,2010,4,27.661351979,27.531284713,28.311688312,1126.66,1485.64,68.520386874,88.434134448,538.8,18.86,49,64.15,63.215,75.246666667,80.4,47.15,64.15,57.423529412,72.937037037
56,10,65,29,6,3,1,010,75,TT,Y,,2010,4,23.45868967,22.589771866,27.803278689,230.3,535.24,24.582898551,76.692173913,197.6,8.76,21.25,59.4,49.11,43.556666667,86.114814815,18.516666667,59.4,42.770588235,38.948148148
63,2,43,42,15,4,0,010,81,TT,Y,,2010,4,22.67967049,21.827982439,26.938110749,1065.3,1885.06,53.618435535,96.755913764,556.6,22.92,27.2375,29.45,40.965,42.763333333,99.511111111,27.2375,29.45,33.4,38.2
64,1,80,13,7,1,0,010,6,CUE,Y,,2010,7,17.483986818,17.483986818,,1034.8666667,768.16666667,79.880134576,60.586565447,339.83333333,19.366666667,,,,,,,,,
79,3,52,47,1,1,0,010,10,CUE,Y,,2010,7,23.63656447,23.63656447,,24.583333333,52.083333333,16.616666667,39.216666667,120.33333333,5.1833333333,,,,,,,,,
25,2,37,7,56,0,0,010,19,CUE,Y,,2010,7,19.662274693,19.662274693,,819.68333333,607.26666667,72.493412698,53.113333333,291.5,14.916666667,,,,,,,,,
44,4,43,24,33,0,0,010,21,CUE,Y,,2010,7,23.47869316,23.47869316,,1268.2166667,861.98333333,71.514613478,53.687128376,410,18.383333333,,,,,,,,,
94,1,53,11,36,4,0,010,48,CUE,Y,,2010,7,20.970246719,20.970246719,,787.43333333,506.26666667,59.589259259,53.564502646,273,13.75,,,,,,,,,
45,2,2,34,64,0,0,010,60,CUE,Y,,2010,7,25.504399774,25.504399774,,215.63333333,235.43333333,48.735079365,60.823888889,195.83333333,7.6333333333,,,,,,,,,
24,21,60,32,8,1,1,010,75,CUE,Y,,2010,7,23.573732698,23.573732698,,427,293.61666667,44.888647343,51.512077295,248.5,10.366666667,,,,,,,,,
25,3,24,55,21,0,0,010,81,CUE,Y,,2010,7,20.850743161,20.850743161,,882.46666667,487.1,67.807698413,45.448396825,354.66666667,15.9,,,,,,,,,
