TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
36,5,60,19,21,4,0,1412,44,TT,Y,,2014,3,21.14060037,20.28728722,25.407166124,270.46,681.44,33.105795455,87.804188312,229.6,11.22,13.5875,59.43,45.8,47.366666667,85.582758621,13.5875,59.43,44.521052632,46.582758621
36,3,41,22,37,1,0,1412,47,TT,Y,,2014,3,17.555213187,17.876713341,15.947712418,2743.54,3496.86,62.833491998,95.370825771,799.6,43.12,37.4625,37.55,46.945,46.596666667,93.892857143,37.4625,37.55,44.627777778,45.082142857
62,17,42,26,32,3,0,1412,50,TT,Y,,2014,3,18.531869794,17.453930028,23.921568627,165.48,451.54,19.341666667,55.973333333,144.4,8.8,18.6625,75.63,63,49.74,85.934482759,18.6625,75.63,62.978947368,49.268965517
72,2,33,37,30,3,0,1412,57,TT,Y,,2014,3,25.647096736,26.579794771,20.983606557,1726.86,2668.32,60.608775814,95.602169115,794.4,30.62,20.1375,51.7,46.755,39.486666667,99.617857143,20.1375,51.7,44.966666667,37.817857143
45,11,42,27,31,1,0,1412,71,TT,Y,,2014,3,26.423250154,25.910514564,28.986928105,1447.88,1349.58,74.234411788,71.058941858,540.6,20.36,29.3,51.38,60.98,53.75,89.434482759,29.3,51.38,60.842105263,53.410344828
85,3,34,41,25,3,0,1412,72,TT,Y,,2014,3,17.172462741,16.554667707,20.261437908,217.86,781.76,23.509430569,81.87048951,192.4,11.76,17.5,20.79,26.71,30.026666667,102.81071429,17.5,20.79,23.144444444,27.971428571
55,12,76,13,11,3,0,1412,73,TT,Y,,2014,3,20.460370332,19.896706694,23.278688525,2129.86,2309.6,46.388411765,88.566259804,689.8,33.44,26.1875,43.87,42.805,37.43,78.186206897,26.1875,43.87,41.847368421,36.617241379
57,3,24,46,30,5,0,1412,79,TT,Y,,2014,3,21.430129127,20.794586324,24.607843137,195.52,641.26,26.923,102.187,226,10.08,23.9875,39.48,35.71,46.53,103.03793103,23.9875,39.48,34.263157895,45.955172414
57,16,52,18,30,3,1,1412,95,TT,Y,,2014,3,20.858414219,20.41370362,23.081967213,1402.48,1972.6,61.328162393,89.643683761,562.4,24.12,26.725,69.69,51.76,47.55,88.965517241,26.725,69.69,51.121052632,46.986206897
44,12,47,32,21,5,0,1412,97,TT,Y,,2014,3,24.936039559,24.959313045,24.819672131,106.46,247.24,41.65,96.97,140.8,5.48,23.1,42.01,34.885,47.683333333,87.5,23.1,42.01,33.694736842,47.344827586
38,19,8,27,65,0,0,1412,10,TT,Y,,2014,4,17.814556551,17.161074418,21.081967213,568.42,834.12,61.879871795,89.488525641,236.8,13.64,32.9375,50.23,51.01,72.716666667,90.975,32.9375,50.23,48.438888889,72.614285714
61,3,79,18,3,4,0,1412,13,TT,Y,,2014,4,19.708107993,18.721625017,24.640522876,208.38,470.18,35.600595238,75.295833333,194,10.5,21.825,41.51,39.195,35.156666667,78.203448276,21.825,41.51,38.515789474,34.572413793
68,1,57,32,11,3,0,1412,27,TT,Y,,2014,4,20.791933066,20.826136673,20.620915033,360.24,504.92,29.005641026,82.806923077,249.2,11.64,12.1125,41.14,29.425,32.816666667,91.396428571,8.4166666667,41.14,28.238888889,32.296428571
63,17,30,49,21,2,2,1412,36,TT,Y,,2014,4,17.849738353,18.095095859,16.62295082,1157.04,2297.72,46.122762763,102.3737998,548,28.92,17.3375,23.78,26.675,47.323333333,88.621428571,17.3375,23.78,23.922222222,47.028571429
98,1,36,32,32,3,0,1412,41,TT,Y,,2014,4,19.800997194,19.807098272,19.770491803,1192.46,1770.76,57.822818182,103.39439394,478.4,22.16,15.7625,23.05,32.97,29.793333333,104.7,15.7625,23.05,30.527777778,27.996428571
71,8,66,29,5,3,0,1412,44,TT,Y,,2014,4,18.520411794,18.414658087,19.049180328,381.72,771.42,31.712260759,76.892442068,281.2,14.72,15.4125,23.96,23.925,31.306666667,80.807142857,15.4125,23.96,21.133333333,30.039285714
83,6,54,27,19,1,0,1412,47,TT,Y,,2014,4,13.354437769,13.763030241,11.31147541,1159.92,1807.44,52.136699643,84.019762032,385.6,27.48,21.825,24.57,36.98,33.066666667,91.542307692,21.825,24.57,31.65625,29.188461538
54,16,29,31,40,1,1,1412,50,TT,Y,,2014,4,20.543872483,19.920620836,23.660130719,144.1,315.14,28.191636364,54.927636364,161.8,8.44,23.6625,76.56,53.41,56.92,93.572413793,22.914285714,76.56,53.157894737,56.875862069
48,16,11,35,54,3,0,1412,57,TT,Y,,2014,4,19.894802087,18.470483816,27.016393443,715.72,1336.58,52.929333333,102.22958333,330,17.54,20.3625,52.44,81.79,65.226666667,96.210344828,20.3625,52.44,82.273684211,64.972413793
56,21,34,40,26,1,0,1412,71,TT,Y,,2014,4,27.045187431,27.088211845,26.830065359,756.18,1260,50.753013468,94.073006734,441.4,15.94,25.5375,61.32,50.845,50.713333333,84.375862069,25.5375,61.32,49.752631579,49.993103448
90,1,68,26,6,9,0,1412,72,TT,Y,,2014,4,15.916643877,15.821284128,16.393442623,157.12,553.76,27.155,99.79,163.8,10.3,8.5125,17.49,24.6,24.356666667,93.171428571,8.5125,17.49,21.322222222,22.232142857
86,2,54,31,15,6,0,1412,73,TT,Y,,2014,4,16.323686674,15.791038388,18.986928105,560,1208.5,37.243047619,81.056238095,328.6,20.06,20.175,23.54,27.845,29.326666667,99.396428571,20.175,23.54,24.483333333,27.271428571
70,10,42,31,27,4,0,1412,79,TT,Y,,2014,4,22.737800952,22.57947879,23.529411765,577.22,1335.46,32.257368006,76.282817073,407.4,17.64,19,47.19,37.535,43.636666667,93.727586207,19,47.19,36.573684211,43.217241379
45,12,50,25,25,1,0,1412,95,TT,Y,,2014,4,23.765633589,23.414185143,25.522875817,1839.44,2082.88,61.232513417,85.23807096,689.2,27.64,27.175,27.15,38.845,51.97,81.579310345,27.175,27.15,37.515789474,51.551724138
60,2,61,24,15,6,0,1412,97,TT,Y,,2014,4,23.682008041,23.862854093,22.777777778,189.66,476,36.676190476,81.906190476,206.4,8.84,17.3,59.14,40.86,38.006666667,90.993103448,17.3,59.14,40.084210526,37.4
61,3,36,33,31,1,0,1412,10,CUE,Y,,2014,7,14.897588862,14.897588862,,597.23333333,779.4,62.205688008,79.008687424,244,16.733333333,,,,,,,,,
71,3,61,34,5,2,0,1412,13,CUE,Y,,2014,7,23.013923868,23.013923868,,522.13333333,398.88333333,59.617332112,60.253833944,285.33333333,12.483333333,,,,,,,,,
82,4,41,20,39,1,0,1412,27,CUE,Y,,2014,7,18.589633449,18.589633449,,294.56666667,299.75,42.810968661,54.547008547,188.83333333,10.216666667,,,,,,,,,
71,7,53,30,17,1,0,1412,36,CUE,Y,,2014,7,18.162918387,18.162918387,,558.1,402.81666667,50.211111111,54.494263285,222.33333333,12.683333333,,,,,,,,,
83,4,41,25,34,1,0,1412,41,CUE,Y,,2014,7,20.822009799,20.822009799,,1455.8166667,1403.2666667,83.525429293,78.906010101,486.83333333,21.966666667,,,,,,,,,
83,1,61,21,18,1,0,1412,44,CUE,Y,,2014,7,23.664685418,23.664685418,,174.15,91.516666667,27.325,32.063888889,161.66666667,7.1333333333,,,,,,,,,
65,9,28,27,45,1,0,1412,47,CUE,Y,,2014,7,14.544739577,14.544739577,,140.98333333,137.01666667,37.411111111,42.216666667,142.16666667,10.016666667,,,,,,,,,
34,1,73,23,4,0,0,1412,50,CUE,Y,,2014,7,22.302609205,22.302609205,,336.73333333,257.58333333,51.845488722,39.364807853,215.83333333,9.9833333333,,,,,,,,,
74,4,53,26,21,1,0,1412,57,CUE,Y,,2014,7,16.47131574,16.47131574,,1396.2,1027.2166667,81.711782662,67.62894536,361.83333333,22.083333333,,,,,,,,,
59,1,58,35,7,2,0,1412,71,CUE,Y,,2014,7,23.31215117,23.31215117,,621.38333333,635.06666667,61.994422163,73.80706328,315.16666667,13.533333333,,,,,,,,,
19,3,39,48,13,0,0,1412,72,CUE,Y,,2014,7,19.099962211,19.099962211,,466.8,315.36666667,53.150909091,38.695454545,227.16666667,12.433333333,,,,,,,,,
63,1,58,27,15,1,0,1412,73,CUE,Y,,2014,7,19.141025097,19.141025097,,327,199.45,33.104305556,24.962222222,186.16666667,10.133333333,,,,,,,,,
78,6,46,25,29,1,0,1412,79,CUE,Y,,2014,7,21.500863305,21.500863305,,200.05,115.96666667,35.779563492,21.328373016,151.5,7.6,,,,,,,,,
17,5,50,12,38,0,0,1412,95,CUE,Y,,2014,7,23.211778399,23.211778399,,201.71666667,217.83333333,44.994642857,61.844642857,177.83333333,7.9,,,,,,,,,
82,1,11,60,29,0,0,1412,97,CUE,Y,,2014,7,17.065740583,17.065740583,,992.8,635.68333333,77.730140693,57.024132395,306.33333333,18.016666667,,,,,,,,,
