AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,2110,32,,2021,29.275,43.04,54.765,58.98333333,29.275,43.04,54.96842105,59.26206897,1.22,1.23,1.34,1.26,22.1375,45.75,47.495,43.98666667,22.1375,45.75,40.025,38.85,1.47,1.42,1.57,1.43,21.6875,27.71,51.925,44.10666667,21.6875,27.71,51.41052632,43.5,1.52,1.42,1.57,1.43,20.6375,35.66,37.405,44.50666667,20.6375,35.66,35.02777778,43.48571429,29.275,26.96976391,31.9827691,31.43372623,43.04,56.14308851,39.47384721,50.7988954,54.765,63.75396183,81.77044327,58.90463997,58.98333333,55.40159888,62.9998033,63.57114371,29.275,26.96976391,31.9827691,31.43372623,43.04,56.14308851,39.47384721,50.7988954,54.96842105,53.72675697,80.96026048,55.16103833,59.26206897,48.93192141,62.13327033,62.11286531,119.6612592,189.4558311,259.1940451,240.9558792,90.38625925,146.4158311,204.4290451,181.9725459,119.6612592,189.4558311,244.8164768,232.440126,90.38625925,146.4158311,189.8480558,173.1780571
O,1,1,1,1,2110,35,,2021,52.1,60.97,72,71.96666667,52.1,60.97,73.52105263,72.96206897,1.22,1.23,1.34,1.26,52.7625,69.25,69.875,74.96,52.7625,69.25,64.90588235,72.3962963,1.47,1.42,1.57,1.43,60.3375,97.08,84.715,79.33666667,60.3375,97.08,85.81052632,79.86896552,1.52,1.42,1.57,1.43,54.1,107.52,83.755,92.47,58.61666667,107.52,88.55555556,96.17857143,52.1,64.27971399,88.98030344,82.40167603,60.97,84.98161484,138.293796,153.1659348,72,93.79530651,133.4074743,131.8956856,71.96666667,94.41278839,113.3206105,132.0796209,52.1,64.27971399,88.98030344,89.28117517,60.97,84.98161484,138.293796,153.1659348,73.52105263,87.12511098,135.132687,139.4555037,72.96206897,91.18378072,114.0809201,137.3767627,287.7616935,437.4113456,431.0984664,411.7796864,235.6616935,376.4413456,359.0984664,339.8130198,294.6411926,437.4113456,435.2343544,415.6035325,242.5411926,376.4413456,361.7133017,342.6414636
O,1,1,1,1,2110,39,,2021,26.725,46.52,70.155,58.16,26.725,46.52,70.75789474,58.14137931,1.22,1.23,1.34,1.26,37.5125,63.59,62.695,66.93333333,37.5125,63.59,55.6375,63.24230769,1.47,1.42,1.57,1.43,27.0375,52.41,51.69,46.25666667,27.0375,52.41,51.07894737,45.66896552,1.52,1.42,1.57,1.43,26.85,35.76,36.305,37.25666667,26.85,35.76,34.73333333,36.31428571,26.725,45.70088171,39.87246661,40.89621075,46.52,78.03582509,74.65984599,50.94134884,70.155,84.15737734,81.40037,57.17238214,58.16,84.30313015,66.07075804,53.21559866,26.725,45.70088171,39.87246661,40.89621075,46.52,78.03582509,74.65984599,50.94134884,70.75789474,74.68388359,80.43809664,54.69735316,58.14137931,79.65425045,65.23131449,51.86954784,153.1945591,250.1570199,292.8851295,261.7494868,126.4695591,203.6370199,222.7301295,203.5894868,153.1945591,250.1570199,280.5772281,254.8964921,126.4695591,203.6370199,209.8193334,196.7551128
O,1,1,1,1,2110,42,,2021,48.5375,61.02,61.665,60.90666667,48.5375,61.02,62.32631579,61.3137931,1.22,1.23,1.34,1.26,52.725,112.47,88.78,78.97666667,51.22,112.47,90.1875,78.33461538,1.47,1.42,1.57,1.43,23.1,75.98,53.07,63.57666667,23.1,75.98,52.67368421,63.67931034,1.52,1.42,1.57,1.43,46.8125,53.13,58.215,67.68333333,46.8125,53.13,58.79473684,68.38965517,48.5375,64.23402834,34.06579672,71.30181995,61.02,138.0199599,108.2361209,75.68551074,61.665,119.1720546,83.57356618,91.67580847,60.90666667,99.47181587,90.80979808,96.6755597,48.5375,62.40051079,34.06579672,71.30181995,61.02,138.0199599,108.2361209,75.68551074,62.32631579,121.061384,82.94945607,92.58876636,61.3137931,98.66314656,90.95640929,97.68443523,218.139145,382.9615916,356.0864292,347.8638403,169.601645,321.9415916,294.4214292,286.9571737,216.3056275,382.9615916,358.9259222,348.6177842,167.7681275,321.9415916,296.5996064,287.3039911
O,1,1,1,1,2110,44,,2021,48.8375,72.28,62.27,79.52,48.8375,72.28,63.44117647,82.17407407,1.22,1.23,1.34,1.26,48.6625,73.61,72.555,84.51,48.6625,73.61,66.14705882,81.8037037,1.47,1.42,1.57,1.43,56.95,69.13,79.82,87.88,56.95,69.13,81.14210526,89.02413793,1.52,1.42,1.57,1.43,49.35,73.56,87.735,75.48666667,49.35,73.56,89.02631579,75.91034483,48.8375,59.28474925,83.98472394,75.16677841,72.28,90.33208186,98.47806055,104.7887478,62.27,97.39275082,125.6989269,138.1633094,79.52,106.4410985,125.5234896,107.821459,48.8375,59.28474925,83.98472394,75.16677841,72.28,90.33208186,98.47806055,104.7887478,63.44117647,88.79117935,127.7809517,140.1968475,82.17407407,103.0324942,127.1577202,108.4266201,267.2737516,365.8788902,423.5249872,419.3060471,218.4362516,293.5988902,361.2549872,339.7860471,267.2737516,365.8788902,420.2101549,420.7909086,218.4362516,293.5988902,356.7689785,338.6168345
O,1,1,1,1,2110,45,,2021,51.0375,48.76,52.2,61.97333333,51.0375,48.76,52.61052632,62.57931034,1.22,1.23,1.34,1.26,51.7125,88.68,82.585,72.26333333,51.7125,88.68,79.77058824,69.34444444,1.47,1.42,1.57,1.43,14.4375,28.25,29.275,29.94666667,14.4375,28.25,27.62631579,28.88965517,1.52,1.42,1.57,1.43,18.0125,47.64,34.44,45.62,17.21428571,47.64,33.99473684,45.7137931,51.0375,63.0005157,21.29112295,27.43549334,48.76,108.8255539,40.24309577,67.86481708,52.2,110.8563204,46.10167986,54.23541774,61.97333333,91.01631268,42.77435254,65.16137454,51.0375,63.0005157,21.29112295,26.21970415,48.76,108.8255539,40.24309577,67.86481708,52.61052632,107.0784511,43.5053652,53.53422629,62.57931034,87.3399461,41.26456907,65.29534402,162.764632,265.6934667,263.393418,260.9253731,111.727132,216.9334667,211.193418,198.9520398,161.5488428,265.6934667,256.728569,256.4791695,110.5113428,216.9334667,204.1180426,193.8998592
O,1,1,1,1,2110,48,,2021,53.4375,61.2,61.17,71.20666667,53.02857143,61.2,61.42631579,71.72068966,1.22,1.23,1.34,1.26,35,86.36,71.8,85.15,21.83333333,86.36,67.54666667,85.268,1.47,1.42,1.57,1.43,35.5875,41.61,47.73,58.14333333,35.5875,41.61,46.68888889,58.21785714,1.52,1.42,1.57,1.43,27.35,72.72,52.735,56.17333333,26.8,72.72,52.55555556,56.30357143,53.4375,42.63994295,52.48123553,41.65777892,61.2,105.9785164,59.27487487,103.5921389,61.17,96.3792917,75.16424183,83.04601494,71.20666667,107.2471843,83.04909076,80.2352392,53.02857143,26.5992025,52.48123553,40.82005393,61.2,105.9785164,59.27487487,103.5921389,61.42631579,90.6699149,73.52472104,82.76342944,71.72068966,107.3958063,83.15553692,80.42126492,190.2164574,330.0455301,315.7595485,341.7381809,136.7789574,268.8455301,254.5895485,270.5315142,172.9290634,330.0455301,308.3843812,342.6932978,119.900492,268.8455301,246.9580654,270.9726081
O,1,1,1,1,2110,52,,2021,64.65,73.06,81.055,86.8,64.65,73.06,82.15789474,87.72068966,1.22,1.23,1.34,1.26,41.0875,97.66,80.05,68.45333333,41.0875,97.66,77.67777778,66.1,1.47,1.42,1.57,1.43,35.9875,63.77,54.81,52.35333333,33.2,63.77,54.77368421,52.24482759,1.52,1.42,1.57,1.43,18.375,21.49,30.98,30.18666667,18.375,21.49,29.86315789,29.42758621,64.65,50.05624731,53.07111945,27.98763026,73.06,119.8455524,90.84255636,30.61324347,81.055,107.4535139,86.31368311,48.78667949,86.8,86.21758371,74.77893822,43.11715679,64.65,50.05624731,48.96036584,27.98763026,73.06,119.8455524,90.84255636,30.61324347,82.15789474,104.269209,86.25649373,47.02789905,87.72068966,83.25353939,74.62395393,42.03292342,195.764997,314.3613523,323.6088765,290.9136787,131.114997,241.3013523,242.5538765,204.1136787,191.6542434,314.3613523,319.7114965,287.6311064,127.0042434,241.3013523,237.5536017,199.9104167
Y,1,1,1,1,2110,7,,2021,21.9125,50.43,38.825,44.52666667,21.6,50.43,37.75555556,44.24642857,1.22,1.23,1.34,1.26,13.3125,34.84,36.35,46.93,10.91666667,34.84,25.86875,42.10769231,1.47,1.42,1.57,1.43,15.175,38.7,37.905,32.88,15.175,38.7,35.66111111,31.07857143,1.52,1.42,1.57,1.43,12.125,39.5,28.435,39.17,7.95,39.5,27.62777778,39.41785714,21.9125,16.21840687,22.37872144,18.46802813,50.43,42.75464926,55.12947987,56.26910736,38.825,48.79369433,59.69202989,44.77886479,44.52666667,59.10875346,46.96418226,55.94851032,21.6,13.29960125,22.37872144,12.10893391,50.43,42.75464926,55.12947987,56.26910736,37.75555556,34.72439836,56.1583989,43.50766751,44.24642857,53.03501392,44.39110989,56.30253733,78.97765644,204.5832365,192.089589,206.5481127,57.06515644,154.1532365,153.264589,162.021446,69.3872566,204.5832365,172.1460203,197.9750897,47.7872566,154.1532365,134.3904648,153.7286611
Y,1,1,1,1,2110,17,,2021,36.8,69.96,58.035,66.65333333,36.8,69.96,57.64210526,66.69310345,1.22,1.23,1.34,1.26,43.725,104.24,84.585,74.32,42.68,104.24,81.75625,71,1.47,1.42,1.57,1.43,19.1125,95.49,69.67,53.99,19.1125,95.49,70.25789474,53.83448276,1.52,1.42,1.57,1.43,22,110.93,69.885,60.95666667,16.35,110.93,72.12777778,61.76071429,36.8,53.26947158,28.18539133,33.50899949,69.96,127.9203398,136.0287864,158.0235969,58.035,113.5409803,109.7149116,110.0534892,66.65333333,93.60670268,77.11667276,87.06751835,36.8,51.99636471,28.18539133,24.90327917,69.96,127.9203398,136.0287864,158.0235969,57.64210526,109.7438644,110.6407163,113.5853705,66.69310345,89.42513308,76.89453955,88.21598061,151.7638624,491.9327231,391.3443811,324.4442271,114.9638624,421.9727231,333.3093811,257.7908938,141.8850352,491.9327231,391.6120565,321.2287567,105.0850352,421.9727231,333.9699512,254.5356532
Y,1,1,1,1,2110,25,,2021,24.2125,31.36,36.3,36.55,24.2125,31.36,34.19444444,35.21428571,1.22,1.23,1.34,1.26,30.5375,38.24,45.285,54.49333333,28.15714286,38.24,34.51875,49.28461538,1.47,1.42,1.57,1.43,12.175,54.28,39.54,45.77,12.175,54.28,38.15789474,45.07931034,1.52,1.42,1.57,1.43,24.5625,77.29,54.565,45.86,22.44285714,77.29,54.63157895,45.60344828,24.2125,37.20335022,17.95459199,37.41203637,31.36,46.92703179,77.32372525,110.102261,36.3,60.7874126,62.26679493,85.92786205,36.55,68.63483923,65.3756272,65.50417879,24.2125,34.303399,17.95459199,34.1835313,31.36,46.92703179,77.32372525,110.102261,34.19444444,46.33555258,60.09028342,86.03270923,35.21428571,62.07441253,64.38907991,65.13773287,116.7824786,265.713018,245.2820696,236.0646452,92.56997858,234.353018,208.9820696,199.5146452,110.6540223,265.713018,226.6529897,226.815511,86.44152229,234.353018,192.4585452,191.6012253
Y,1,1,1,1,2110,36,,2021,27.6875,30.87,36.48,56.13,27.6875,30.87,35.73684211,56.32068966,1.22,1.23,1.34,1.26,17.475,26.58,34.59,33.26,17.475,26.58,24.775,27.01538462,1.47,1.42,1.57,1.43,17.4625,26.22,24.935,44.57,17.4625,26.22,23.50526316,44.31034483,1.52,1.42,1.57,1.43,27.7625,33.9,31.51,34.76,28.43333333,33.9,32.15,35.40357143,27.6875,21.28951437,25.75212014,42.28607266,30.87,32.61821404,37.35129101,48.29171492,36.48,46.43119359,39.26713535,49.6213128,56.13,41.89126657,63.66160594,49.64948222,27.6875,21.28951437,25.75212014,43.30784329,30.87,32.61821404,37.35129101,48.29171492,35.73684211,33.25622496,37.01561459,50.6291719,56.32068966,34.02611781,63.29072721,50.56872814,117.0152072,149.13122,171.7996417,211.3323547,89.32770716,118.26122,135.3196417,155.2023547,118.0369778,149.13122,156.6378536,204.2062628,90.34947779,118.26122,120.9010114,147.8855732
