AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,1304,63,,2013,63.325,115.48,93.405,86.983333333,47.7,115.48,93.088235294,86.07037037,1.22,1.23,1.34,1.26,54.8125,73.88,72.655,75.77,48.1,73.88,65.758823529,71.774074074,1.47,1.42,1.57,1.43,43.6,75.7,69.685,75.97,43.6,75.7,64.6,73.466666667,1.52,1.42,1.57,1.43,39.65,52.64,52.74,49.386666667,39.65,52.64,52.284210526,48.972413793,63.325,66.777196364,64.297347916,60.392355906,115.48,90.663418116,107.83725132,74.987488897,93.405,97.526983821,109.73853325,83.053888836,86.983333333,95.432990612,108.51182867,70.541496797,47.7,58.599464449,64.297347916,60.392355906,115.48,90.663418116,107.83725132,74.987488897,93.088235294,88.27003948,101.73077776,82.336120761,86.07037037,90.400086278,104.93618989,69.949798274,254.79190019,388.96815833,383.72440591,361.46964941,191.46690019,273.48815833,290.31940591,274.48631608,230.98916827,388.96815833,365.42517329,351.35644481,183.28916827,273.48815833,272.336938,265.28607444
O,1.00,1.00,1.00,1.00,1304,72,,2013,43.1375,68.08,71.605,76.523333333,43.1375,68.08,62.99375,71.980769231,1.22,1.23,1.34,1.26,42.3875,62.81,71.435,67.176666667,42.3875,62.81,61.53125,60.426923077,1.47,1.42,1.57,1.43,24.2875,29.9,54.635,46.786666667,24.2875,29.9,40.525,36.896153846,1.52,1.42,1.57,1.43,26.45,31.62,42.635,55.08,26.45,31.62,40.842105263,54.334482759,43.1375,51.640016618,35.817014622,40.28695621,68.08,77.078631454,42.59357747,45.043776575,71.605,95.88934126,86.038096636,67.140738539,76.523333333,84.609610655,66.827784088,78.673575397,43.1375,51.640016618,35.817014622,40.28695621,68.08,77.078631454,42.59357747,45.043776575,62.99375,82.59524084,63.817953073,64.31732405,71.980769231,76.108248419,52.700659794,77.608715068,170.88148745,232.7959855,320.67317643,306.63430347,127.74398745,164.7159855,249.06817643,230.11097014,170.88148745,232.7959855,273.72426796,278.39839251,127.74398745,164.7159855,210.73051796,206.41762328
O,1.00,1.00,1.00,1.00,1304,80,,2013,46.4375,52.96,84.79,95.936666667,46.4375,52.96,76.65625,92.646153846,1.22,1.23,1.34,1.26,49.0125,59.98,80.115,91.62,49.0125,59.98,68.5875,86.296153846,1.47,1.42,1.57,1.43,52.95,86.63,83.005,97.566666667,52.95,86.63,76.40625,95.746153846,1.52,1.42,1.57,1.43,32.9625,117.27,91.295,73.29,32.9625,117.27,95.272222222,74.560714286,46.4375,59.711148676,78.085884682,50.206381628,52.96,73.605736581,123.40741191,167.05514481,84.79,107.54076538,130.71460074,143.76952562,95.936666667,115.39620694,139.35945,104.68384787,46.4375,59.711148676,78.085884682,50.206381628,52.96,73.605736581,123.40741191,167.05514481,76.65625,92.067056676,120.32302226,150.032775,92.646153846,108.69077524,136.75911862,106.49887395,234.44091499,417.02829331,466.81489174,455.37617148,188.00341499,364.06829331,382.02489174,359.43950482,234.44091499,417.02829331,439.07910394,444.59492165,188.00341499,364.06829331,362.42285394,351.94876781
O,1.00,1.00,1.00,1.00,1304,85,,2013,50.725,56.76,61.055,77.023333333,48.133333333,56.76,53.494117647,74.037037037,1.22,1.23,1.34,1.26,44.65,47.08,67.8,69.353333333,44.65,47.08,54.31875,61.296153846,1.47,1.42,1.57,1.43,30.85,32.15,47.27,45.446666667,30.85,32.15,37.823529412,39.296296296,1.52,1.42,1.57,1.43,31.65,41.69,49.24,48.046666667,31.65,41.69,48.510526316,47.527586207,50.725,54.396384359,45.49479778,48.207265181,56.76,57.775226379,45.798779788,59.388837616,61.055,91.009971827,74.439843104,77.542159391,77.023333333,87.351141731,64.913793692,68.627506401,48.133333333,54.396384359,45.49479778,48.207265181,56.76,57.775226379,45.798779788,59.388837616,53.494117647,72.913685946,59.563731649,76.393398939,74.037037037,77.203052324,56.128905764,67.886077285,198.82344732,219.72284378,304.04697432,297.91577516,148.09844732,162.96284378,242.99197432,220.89244182,196.23178065,219.72284378,262.36493418,275.25507241,148.09844732,162.96284378,208.87081653,201.21803537
O,1.00,1.00,1.00,1.00,1304,87,,2013,36.7,73.63,67.705,75.466666667,31.6,73.63,57.86875,70.607692308,1.22,1.23,1.34,1.26,36.8375,50.76,57.98,59.99,36.8375,50.76,48.9125,54.719230769,1.47,1.42,1.57,1.43,34.65,48.93,56.61,54.95,34.65,48.93,46.71875,48.607692308,1.52,1.42,1.57,1.43,33.5625,62.03,49.91,53.226666667,33.5625,62.03,49.273684211,52.924137931,36.7,44.878539951,51.098695075,51.120263433,73.63,62.291216886,69.702466408,88.363866571,67.705,77.828291541,89.148286823,78.597261885,75.466666667,75.557939908,78.487889761,76.026364799,31.6,44.878539951,51.098695075,51.120263433,73.63,62.291216886,69.702466408,88.363866571,57.86875,65.656714557,73.571745716,77.595204607,70.607692308,68.919359064,69.42884796,75.594247564,183.79749846,293.98754987,313.27884025,305.53886113,147.09749846,220.35754987,245.57384025,230.07219447,178.69749846,293.98754987,274.69241488,284.5501469,147.09749846,220.35754987,216.82366488,213.94245459
Y,1.00,1.00,1.00,1.00,1304,20,,2013,37.4,42.95,47.625,54.123333333,36.366666667,42.95,42.293333333,52.224,1.22,1.23,1.34,1.26,30.1375,72.47,65.5,61.37,30.1375,72.47,58.311764706,56.385185185,1.47,1.42,1.57,1.43,26.3,31.71,38.99,39.883333333,24.075,31.71,29.69375,34.3,1.52,1.42,1.57,1.43,17.2875,65.41,45.04,63.89,17.2875,65.41,44.252631579,64.024137931,37.4,36.716036587,38.784868123,26.331219489,42.95,88.933106536,45.171984668,93.17879272,47.625,87.9226129,61.400666017,70.928084057,54.123333333,77.296062213,56.967400728,91.257348077,36.366666667,36.716036587,35.503638786,26.331219489,42.95,88.933106536,45.171984668,93.17879272,42.293333333,78.273629248,46.761118916,69.68815214,52.224,71.017643506,48.992440743,91.448944131,139.2321242,270.23388392,267.87636297,279.64414435,101.8321242,227.28388392,220.25136297,225.52081102,134.91756153,270.23388392,237.01623364,263.68302838,98.550894862,227.28388392,194.7229003,211.45902838
Y,1.00,1.00,1.00,1.00,1304,41,,2013,38.3,91.31,73.655,69.686666667,37.9,91.31,69.317647059,66.514814815,1.22,1.23,1.34,1.26,30.5125,37,49.685,56.06,30.5125,37,37.494117647,49.092592593,1.47,1.42,1.57,1.43,27.3875,33.77,50.88,43.966666667,27.3875,33.77,41.347058824,37.196296296,1.52,1.42,1.57,1.43,11.8,36.58,31.415,44.506666667,11.8,36.58,29.373684211,43.620689655,38.3,37.172893118,40.388615047,17.973008819,91.31,45.405339338,48.106525457,52.109467019,73.655,66.693664457,80.124798331,49.471708718,69.686666667,70.608069866,62.799834149,63.571143712,37.9,37.172893118,40.388615047,17.973008819,91.31,45.405339338,48.106525457,52.109467019,69.317647059,50.329477739,65.112514737,46.257085763,66.514814815,61.83255811,53.129368576,62.305657524,133.83451698,236.93133181,269.94517151,266.66571439,95.534516985,145.62133181,196.29017151,196.97904773,133.43451698,236.93133181,231.0167253,243.78239903,95.534516985,145.62133181,161.69907824,177.26758421
Y,1.00,1.00,1.00,1.00,1304,59,,2013,50.1375,80.47,77.635,68.65,50.1375,80.47,71.329411765,63.681481481,1.22,1.23,1.34,1.26,44.4875,64.1,64.47,60.006666667,38.64,64.1,55.641176471,53.951851852,1.47,1.42,1.57,1.43,32.0125,74.79,69.81,68.556666667,32.0125,74.79,62.135294118,63.585185185,1.52,1.42,1.57,1.43,18.975,20.72,26.12,39.21,18.975,20.72,24.163157895,38.379310345,50.1375,54.198413195,47.209147939,28.901512064,80.47,78.661682475,106.54092505,29.516352013,77.635,86.540013033,109.93538073,41.133249458,68.65,75.578931723,97.922986274,56.005644359,50.1375,47.074497013,47.209147939,28.901512064,80.47,78.661682475,106.54092505,29.516352013,71.329411765,74.688818628,97.849408617,38.051653958,63.681481481,67.952838476,90.821965519,54.819127925,180.4465732,295.18895954,315.24364322,298.15756236,130.3090732,214.71895954,237.60864322,229.50756236,173.32265702,295.18895954,281.91929297,277.2754134,123.18515702,214.71895954,210.5898812,213.59393192
Y,1.00,1.00,1.00,1.00,1304,79,,2013,39.75,78.9,75.58,74.633333333,39.75,78.9,71.75,72.103571429,1.22,1.23,1.34,1.26,50.575,78.95,71.32,78.163333333,39.38,78.95,65.476470588,75.244444444,1.47,1.42,1.57,1.43,48.8375,52.83,59.415,57.753333333,48.8375,52.83,53.283333333,53.692857143,1.52,1.42,1.57,1.43,30.5625,49.05,41.295,40.373333333,29.471428571,49.05,40.357894737,39.727586207,39.75,61.614717557,72.021140569,46.550854411,78.9,96.885176776,75.258150426,69.873410532,75.58,95.734973314,93.565544278,65.030533551,74.633333333,98.447415286,82.492033849,57.667292738,39.75,47.976027235,72.021140569,44.889003868,78.9,96.885176776,75.258150426,69.873410532,71.75,87.891028666,83.909519217,63.554799074,72.103571429,94.771048704,76.692248451,56.744939157,219.93671254,320.91673773,329.91105114,313.24007521,180.18671254,242.01673773,254.33105114,238.60674187,204.63617167,320.91673773,307.10534696,300.31180774,164.88617167,242.01673773,235.35534696,228.20823631
Y,1.00,1.00,1.00,1.00,1304,96,,2013,37.6,61.57,76.645,68.183333333,37.6,61.57,69.017647059,62.440740741,1.22,1.23,1.34,1.26,33.9625,46.32,62.535,75.536666667,33.9625,46.32,48.9125,69.153846154,1.47,1.42,1.57,1.43,18.8125,29.89,59.67,46.433333333,18.8125,29.89,38.08,30.832,1.52,1.42,1.57,1.43,23,58.05,49.67,62.706666667,23,58.05,48.142105263,62.155172414,37.6,41.375973209,27.742978387,35.032135835,61.57,56.842576166,42.579332126,82.694219804,76.645,83.942604545,93.967113137,78.219314723,68.183333333,95.139105198,66.323100053,89.567132678,37.6,41.375973209,27.742978387,35.032135835,61.57,56.842576166,42.579332126,82.694219804,69.017647059,65.656714557,59.967616361,75.813216892,62.440740741,87.099885849,44.038919329,88.779405287,141.75108743,243.6861281,332.77403241,319.21267126,104.15108743,182.1161281,256.12903241,251.02933793,141.75108743,243.6861281,270.45519487,282.35895121,104.15108743,182.1161281,201.43754781,219.91821046
