"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
17,38,0,55,45,0,0,"2107",42,"TT","O","",2021,1,16.7856664719618,15.7441286700087,21.9933554817276,5243.08,5862.64,75.9935172905526,83.7198574993634,1140.6,72.6,51.925,62.91,81.445,89.8566666666667,79.0807692307692,51.925,62.91,73.66875,86.3653846153846
16,24,37,24,39,0,1,"2107",43,"TT","O","",2021,1,25.8211689445385,25.9358977829512,25.2475247524752,6746.56,6563.56,80.4655838670222,78.3082245443702,2217,86.02,48.95,56.06,70.7,74.5566666666667,76.7307692307692,48.95,56.06,67.2,72.9961538461538
33,29,24,63,13,0,2,"2107",44,"TT","O","",2021,1,22.5866202305053,21.9105016536556,25.9672131147541,6735.34,6347.66,85.8435670273904,80.8022879150094,1749.8,81.12,35.5625,82.99,69.495,66.39,76.0444444444445,35.5625,82.99,64.2411764705882,62.737037037037
18,30,0,47,53,0,0,"2107",1,"TT","O","",2021,2,22.1722064310605,21.1491313774034,27.2875816993464,2744.18,2333.28,70.3353628389155,71.2272567783094,857,41.22,57.7125,63.1,77.06,86.81,78.1724137931034,57.7125,63.1,78.1263157894737,87.8448275862069
13,20,23,43,34,0,0,"2107",2,"TT","O","",2021,2,23.6859512607844,23.6478972132671,23.8762214983713,4168.02,4511.4,73.3197715566048,89.7769325332108,1397.6,56.26,58.9375,67.03,68.425,75.7566666666667,73.8137931034483,58.9375,67.03,68.9421052631579,76.348275862069
20,15,51,44,5,0,1,"2107",3,"TT","O","",2021,2,18.9844877346601,17.4240082324118,26.7868852459016,3048.64,2711.42,69.5436616787468,63.8239109188684,736,46.96,49.4,59.18,60.685,62.39,66.7172413793104,49.4,59.18,60.8368421052632,62.548275862069
59,11,51,35,14,2,0,"2107",4,"TT","O","",2021,2,20.435827190493,20.8574188580998,18.327868852459,2624.24,2644.96,63.18998133134,70.2443366875587,897.6,41.72,17.6375,51.83,48.025,40.26,80.2428571428571,17.6375,51.83,47.0166666666667,39.0571428571429
32,28,15,50,35,1,1,"2107",7,"TT","O","",2021,2,27.8059025512218,26.9357105124466,32.156862745098,1989.96,1950.06,46.9437399598394,82.8103865461847,877,30.06,42.6375,82.39,73.445,70.6066666666667,76.1551724137931,42.6375,82.39,74.4894736842105,71.1931034482759
23,31,53,32,15,2,2,"2107",8,"TT","O","",2021,2,29.9029573936337,29.8769914953113,30.0327868852459,698.62,767.08,61.4281481481481,66.5872222222222,428.6,13.52,43.6,75.23,66.675,67.2133333333333,59.8862068965517,42.3714285714286,75.23,67.4368421052632,67.7310344827586
63,9,9,23,68,0,0,"2107",10,"TT","O","",2021,2,23.7028666965005,23.9844236423579,22.2950819672131,2725.24,3298.34,64.8092261749225,75.9601760050767,1020.2,41.12,39.6875,60.93,54.4,54.97,104.5,37.1142857142857,60.93,54.2263157894737,54.8758620689655
20,33,16,55,29,0,0,"2107",11,"TT","O","",2021,2,24.3359728033088,24.1770235731209,25.1307189542484,1490.68,2101.8,57.9734833333333,90.5262388888889,690.8,27.76,51.3625,56.39,72.67,79.0366666666667,69.5103448275862,51.3625,56.39,74.0368421052632,80.151724137931
31,19,29,53,18,1,0,"2107",16,"TT","O","",2021,2,24.644951043106,24.5476254622535,25.1315789473684,4712.1,4802.12,73.652332386264,70.468824581711,1623.2,67.2,31.6,52.89,45.87,61.54,72.1103448275862,28.8428571428571,52.89,45.6052631578947,61.9068965517241
30,14,51,37,12,2,0,"2107",17,"TT","O","",2021,2,24.9979914506326,24.7516881014149,26.2295081967213,250.98,473.82,37.71,70.72,244.2,9.6,35.4375,49.06,45.985,57.3266666666667,69.7241379310345,33.0142857142857,49.06,45.6473684210526,57.4965517241379
23,16,68,26,6,1,0,"2107",18,"TT","O","",2021,2,26.0266565078717,26.6049251031754,23.1353135313531,1484.62,1637.08,60.2920658602151,59.9146612903226,725.8,26.46,33,36.38,49.935,55.09,63.4,33,36.38,49.6789473684211,55.1
32,14,23,49,28,0,1,"2107",20,"TT","O","",2021,2,28.5717716544076,28.7927049326576,27.4671052631579,5235.32,5405.12,77.9939801998974,80.8710429733481,1974,69.5,36.9625,45.7,62.66,61.51,81.9793103448276,36.9625,45.7,62.8894736842105,61.6206896551724
30,28,35,46,19,1,0,"2107",21,"TT","O","",2021,2,24.6062648770531,24.7775178524637,23.75,2986.82,2466.54,78.7013326160274,63.6242039162388,1013.8,41.7,41.5875,61.15,70.805,64.3366666666667,68.5758620689655,41.5875,61.15,71.821052631579,64.7793103448276
32,17,54,38,8,2,0,"2107",24,"TT","O","",2021,2,28.5105936914045,28.7719229560012,27.2039473684211,1144.38,1328.68,43.1798965517241,65.5454827586207,609.6,20.92,44.625,52.49,51.56,54.1633333333333,69.7172413793103,44.625,52.49,51.5052631578947,54.2172413793103
42,8,35,47,18,3,0,"2107",25,"TT","O","",2021,2,22.2479600484871,22.7433036921714,19.7712418300654,1955.8,2547.16,37.6269087434305,65.1749020544673,855.2,37.42,20.1,67.51,51.025,50.3633333333333,84.6428571428571,20.1,67.51,50.8222222222222,50.1857142857143
26,17,55,39,6,0,1,"2107",27,"TT","O","",2021,2,29.9593563917554,30.043030948795,29.5409836065574,760.24,825.8,61.2231394467601,64.3783677529367,444.2,14.58,47.35,67.86,60.04,58.13,66.4862068965517,47.35,67.86,60.1105263157895,58.1103448275862
20,31,18,34,48,0,1,"2107",36,"TT","O","",2021,2,22.252870400652,22.5198379234054,20.9180327868852,2240.66,2631.3,50.1848408258408,79.8279695304695,848.4,36.42,49.9125,52.99,66.375,77.98,71.6357142857143,49.9125,52.99,67.3166666666667,79.4142857142857
47,7,48,26,26,1,0,"2107",37,"TT","O","",2021,2,25.5763221189396,26.383389821416,21.5409836065574,2121.64,2551.26,59.0921464848971,91.8482133119487,855.2,33.06,28.575,58.46,51.615,45.8466666666667,84.1285714285714,28.575,58.46,50.7944444444444,44.9071428571429
16,34,29,33,38,0,0,"2107",38,"TT","O","",2021,2,22.1225712179824,22.29790513371,21.2459016393443,3947.74,4125.5,63.1068157189189,72.4354143590543,1317,60.18,38.1,46.87,53.755,73.73,68.6214285714286,38.1,46.87,52.8833333333333,74.5964285714286
27,14,26,26,48,1,0,"2107",39,"TT","O","",2021,2,25.1616567199135,25.675955277011,22.5901639344262,2451.42,3095.96,63.0299450544454,79.2872406965378,1057.2,41.04,52.025,56.84,63.075,66,84.3620689655172,52.025,56.84,63.7789473684211,66.5620689655172
46,22,62,32,6,1,2,"2107",41,"TT","O","",2021,2,23.9814620218405,24.2072626229299,22.8524590163934,5447.42,5898.74,71.7191120885538,77.1211022863032,1920.2,79.54,22.675,52.19,54.58,45.0633333333333,69.1724137931034,22.675,52.19,54.3473684210526,44.5827586206897
27,32,48,40,12,2,0,"2107",42,"TT","O","",2021,2,23.2915665026494,23.7247142402654,21.1258278145695,1147.22,1103.8,62.9276536796537,65.5054718614719,487.6,20.18,29.025,34,44.115,61.7233333333333,62.7071428571429,29.025,34,43.6555555555556,62.6857142857143
14,30,0,45,55,0,0,"2107",43,"TT","O","",2021,2,25.3024276894319,24.718176385213,28.2236842105263,5402,5367.2,78.1827404356046,86.5011464977943,1833,69.74,59.3625,66.45,81.2,89.8966666666667,74.8965517241379,59.3625,66.45,82.4263157894737,91
12,32,20,56,24,0,1,"2107",44,"TT","O","",2021,2,26.3336606748301,26.7348190393043,24.327868852459,2932.38,2902.12,64.6943944933148,66.5682364886497,1142.6,44.42,50.1625,54.87,64.975,76.7766666666667,67.4758620689655,50.1625,54.87,64.9947368421053,77.1965517241379
33,24,66,25,9,2,2,"2107",1,"TT","O","",2021,3,26.7045576381857,26.2231007447703,29.1118421052632,983.98,1046.06,48.9994172248804,64.7924449760766,530,19.84,33.075,59.33,58.79,55.1466666666667,73.9666666666667,33.075,59.33,54.5882352941176,52.0962962962963
27,31,25,26,49,0,0,"2107",2,"TT","O","",2021,3,22.8761375101862,22.7474176438024,23.5197368421053,4587.44,4905.7,62.1111701752991,82.3854757008744,1512,64.34,54.3375,81.85,76.235,76.2,82.0769230769231,54.3375,81.85,72.625,73.9730769230769
17,27,75,22,3,1,0,"2107",3,"TT","O","",2021,3,21.053469703962,20.3789177431151,24.4262295081967,1096.56,1302.42,54.4055970809376,60.0574192835029,472.4,24.46,42.6375,49.01,61.05,56.7366666666667,64.5307692307692,42.6375,49.01,51.5,50.1961538461538
73,17,49,40,11,0,1,"2107",4,"TT","O","",2021,3,22.6872216606074,22.57548566486,23.2459016393443,795.04,1343.56,42.3172324561403,78.0681622807018,481.8,20.36,26.7125,30.67,44.565,41.3733333333333,88.1269230769231,26.7125,30.67,30.3,32.1038461538462
29,29,40,45,15,0,2,"2107",7,"TT","O","",2021,3,27.3328133478305,27.1665891321507,28.1639344262295,2878.02,3365.84,69.7026748481258,75.0254964879354,1263.8,45.38,45.2375,79.11,68.435,66.4,69.4407407407407,40.35,79.11,63.4588235294118,63.0407407407407
29,29,56,31,13,0,2,"2107",8,"TT","O","",2021,3,27.5922474594931,27.7225390566549,26.9407894736842,563.42,561,53.1416125541126,62.1030519480519,327.6,11.66,23.2125,38.88,54.2,62.44,66.9925925925926,23.2125,38.88,45.8647058823529,58.1074074074074
38,21,62,26,12,1,2,"2107",10,"TT","O","",2021,3,23.4198694576045,22.3077907175464,28.9802631578947,2412.06,3384.52,54.8708388834298,94.0627166357317,876,40.44,33.3,48.45,51.09,51.01,74.2481481481481,32.52,48.45,42.8176470588235,45.7925925925926
60,2,59,30,11,1,0,"2107",11,"TT","O","",2021,3,23.8394152945776,24.7059825640194,19.5065789473684,1695.6,2462.68,53.2755788063563,78.982940225425,847.6,34.42,25.95,30.34,42.235,39.2366666666667,87.756,25.95,30.34,33.5533333333333,33.428
21,32,36,61,3,2,2,"2107",16,"TT","O","",2021,3,26.0934228189494,26.3412335963315,24.8543689320388,2207.78,2891.8,57.9711211345326,75.7863119670382,1053,40.08,33.7875,35.73,63.075,70.6,65.9961538461538,33.7875,35.73,54.09375,66.2307692307692
32,22,34,44,22,1,1,"2107",17,"TT","O","",2021,3,26.8941830605967,26.6194249014742,28.2679738562091,914.52,997.96,55.1128697729988,66.9948673835125,489.6,17.92,38.1,58.59,58.66,60.8766666666667,81.9888888888889,36.22,58.59,51.5294117647059,56.6333333333333
19,22,42,49,9,0,1,"2107",18,"TT","O","",2021,3,27.7768274860476,27.9637719306255,26.8421052631579,213.7,279.5,47.5225,66.3858333333333,183.2,6.54,42.3125,70.87,66.04,63.3166666666667,73.3925925925926,42.3125,70.87,62.4235294117647,60.737037037037
25,31,51,25,24,0,1,"2107",20,"TT","O","",2021,3,26.7438327971666,27.1745665697147,24.5901639344262,2289.48,2920.46,59.2058875882889,79.9044627192983,1107.4,40.48,30.2375,49.52,58.915,66.5133333333333,69.8769230769231,30.2375,49.52,51.85625,63.3384615384615
33,22,28,37,35,0,0,"2107",21,"TT","O","",2021,3,21.5929136997129,21.3570409941109,22.7722772277228,4072.46,4521.04,63.9172053760193,70.7627450921172,1310,63.44,28.9625,33.11,64.185,63.1666666666667,81.6961538461538,28.9625,33.11,54.23125,56.8846153846154
60,18,64,24,12,5,1,"2107",24,"TT","O","",2021,3,26.1131513152044,26.1844657887716,25.7565789473684,1721.14,2132.16,49.4121729323308,66.5871892230576,878,34.28,19.525,39.87,50.615,42.2266666666667,80.7814814814815,19.525,39.87,41.7705882352941,35.7259259259259
38,15,52,33,15,1,0,"2107",25,"TT","O","",2021,3,19.501926656426,18.884279200826,22.5901639344262,2310.02,3443.82,50.6534534774725,85.4151798205175,858.8,44.48,42.8125,47.67,51.715,49.9166666666667,85.1769230769231,40.4833333333333,47.67,44.975,45.4923076923077
39,11,62,30,8,2,0,"2107",27,"TT","O","",2021,3,28.5736758060687,28.70808309843,27.9016393442623,1694.3,1897.72,59.1304972877387,78.8997492452665,829,28.24,31.9625,53.84,53.885,48.6266666666667,77.8407407407407,31.9625,53.84,48.2823529411765,44.5148148148148
44,13,44,39,17,1,0,"2107",36,"TT","O","",2021,3,23.8110971064189,23.8870420178987,23.4313725490196,568.8,855.14,42.5869696969697,75.354898989899,350.8,14.7,27.975,34.77,42.41,47.3933333333333,92.85,27.975,34.77,33.65625,42.7730769230769
30,24,41,33,26,0,2,"2107",37,"TT","O","",2021,3,30.8719756270529,31.2163053929863,29.1503267973856,1263.88,1590.14,51.79235120255,64.3468148362793,685.2,22.18,47.45,55.95,56.83,62.8866666666667,79.2185185185185,35.46,55.95,51.4588235294118,60.1777777777778
31,15,80,18,2,3,0,"2107",38,"TT","O","",2021,3,22.492502074083,22.9844235415312,20.0328947368421,3614.28,3550.88,60.3301165608653,69.0462978404218,1200.4,52.98,32.5875,57.93,54.08,53.7233333333333,62.552,17.1666666666667,57.93,46.7666666666667,49.264
47,12,36,51,13,3,1,"2107",39,"TT","O","",2021,3,27.8941561808788,27.8861021711529,27.9344262295082,450.66,743.16,38.4156868131868,63.8317994505495,314.6,11.22,28.1875,30.62,49.555,52.1966666666667,89.5666666666667,28.1875,30.62,42.6411764705882,48.137037037037
37,18,67,32,1,1,1,"2107",41,"TT","O","",2021,3,24.6513077470648,24.6635365095926,24.5901639344262,1461.74,1525.46,62.7220751879699,65.1091549707602,644.4,26.12,26.975,45.54,49.435,46.71,74.7192307692308,26.975,45.54,40.06875,40.5269230769231
31,38,55,38,7,1,0,"2107",42,"TT","O","",2021,3,22.3034261424827,22.7252764195229,20.1941747572816,2468.86,2410.4,62.7657446941323,65.2157833957553,859,39.42,39.325,80.31,70.305,60.27,63.636,34.1166666666667,80.31,65.3,55.26
21,33,41,42,17,1,2,"2107",43,"TT","O","",2021,3,26.7411663501204,26.8591364622498,26.1513157894737,5758.24,5882.32,81.6934429715319,81.0939357668678,1961.2,73.22,49.725,65.84,67.925,73.88,59.0777777777778,42.78,65.84,62.6352941176471,71.2111111111111
53,18,68,30,2,4,0,"2107",44,"TT","O","",2021,3,24.54385405733,24.781572237217,23.3552631578947,477.48,586.72,47.409602484472,69.328198757764,287.2,11.74,22.6,32.78,40.6,41.0266666666667,74.8923076923077,18.95,32.78,29.24375,34.1038461538462
59,5,60,12,28,2,0,"2107",1,"TT","O","",2021,4,25.348481044322,25.8103341159315,23.0392156862745,747.34,1135.96,35.2028979591837,51.0225714285714,507.2,20.06,21.675,29.48,30.975,40.38,82.9896551724138,21.675,29.48,29.1947368421053,39.5379310344828
19,30,12,37,51,0,1,"2107",2,"TT","O","",2021,4,23.3766358334133,23.6126187378009,22.1967213114754,5613.32,5848.66,78.640120363288,82.3256442381936,1685.4,73.38,54.6,62.2,75.59,81.2566666666667,77.4206896551724,54.6,62.2,76,81.7206896551724
56,7,75,20,5,2,0,"2107",3,"TT","O","",2021,4,23.2415550442598,23.2451292110065,23.2236842105263,978.1,1225.7,52.3650116514691,56.7163755488011,514.4,23.02,22.7875,40.87,36.81,33.3066666666667,76.1241379310345,22.7875,40.87,35.3105263157895,32.2034482758621
50,13,65,30,5,4,1,"2107",4,"TT","O","",2021,4,22.5753354598074,22.4193499201899,23.3552631578947,375.56,708.68,39.872865497076,71.3282247284879,294.6,12.88,19.3375,24.44,33.135,42.43,74.6862068965517,19.3375,24.44,31.2894736842105,41.5413793103448
60,2,44,28,28,3,0,"2107",7,"TT","O","",2021,4,30.5651018237367,31.099174820063,27.8947368421053,302.94,456.26,28.445753968254,43.9795238095238,285.8,9.06,29.2875,42.75,38.77,41.27,92.0827586206897,29.2875,42.75,37.7157894736842,40.6655172413793
53,12,80,19,1,3,0,"2107",8,"TT","O","",2021,4,25.2317964884288,24.8617623434916,27.0819672131148,100.92,225.34,23.445,61.4316666666667,153,6.58,18.075,19.21,37.675,38.6066666666667,66.3068965517241,18.075,19.21,36.3105263157895,37.7448275862069
