TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
66,17,8,20,72,0,0,1910,93,TT,O,,2019,0,9.687364637,9.687364637,9.687364637,2337.5,3657.4,61.51315789,96.24736842,487,43.9,34.4375,37.49,40.385,39.36,118.34,34.4375,37.49,38.74666667,38.172
7,48,27,47,26,0,0,1910,5,TT,O,,2019,1,26.01923602,25.52081786,28.51132686,2681.82,2778.1,73.60638424,83.09994141,945.6,36.38,70.4625,101.96,85.875,92.38,54.5862069,74.15714286,101.96,88.04736842,94.02758621
66,3,12,46,42,0,0,1910,14,TT,O,,2019,1,17.62125745,18.22641509,14.59546926,7273.3,6980.66,84.39754545,80.94609091,1642.2,90.1,30.8875,57.18,52.135,45.60333333,106.5444444,30.8875,57.18,53.16470588,45.52592593
2,2,29,28,43,0,0,1910,28,TT,O,,2019,1,17.09800637,17.381244,15.68181818,6215.48,6251.64,80.98097473,80.3548706,1397.2,81.98,56.15,103.43,83.735,81.72666667,77.25555556,62.36,103.43,90.42941176,85.71851852
28,21,36,34,30,0,1,1910,33,TT,O,,2019,1,22.78092663,22.67261685,23.32247557,2795.76,3188.42,69.00279697,82.25676002,936.8,42.06,34.0125,83.11,60.88,72.63,71.53103448,34.0125,83.11,61.07368421,73.16206897
20,30,13,17,70,0,0,1910,37,TT,O,,2019,1,16.42008742,16.20902294,17.47540984,6283.4,6131.06,81.14886364,92.03448052,1193.4,73.9,35.7125,116.89,81.595,88.36333333,73.97857143,32.55,116.89,85.63888889,91.44642857
20,27,0,18,82,0,0,1910,39,TT,O,,2019,1,21.43557056,20.67693304,25.22875817,5885.84,5812.9,68.00561497,67.19710963,1443.6,73.04,53.4875,71.78,81.915,88.94333333,85.25517241,53.4875,71.78,83.48947368,90.21724138
31,18,13,38,49,0,0,1910,45,TT,O,,2019,1,18.11735157,17.93562708,19.02597403,7277.52,6988.96,84.56987968,81.10233422,1616,90.1,35.7375,43.91,56.715,71.35333333,87.61071429,35.7375,43.91,56.38333333,72.18571429
28,22,0,34,66,0,0,1910,52,TT,O,,2019,1,17.36901999,16.54412269,21.49350649,6008.66,5868.82,79.01051948,92.45647186,1207.6,73.18,46.125,88.24,92.625,80.73666667,89.19642857,46.125,88.24,97.09444444,82.76071429
31,12,34,52,14,1,0,1910,56,TT,O,,2019,1,19.74277194,18.7627549,24.64285714,4944.18,5261.36,72.20481788,87.61497712,1452.4,67.04,41.375,64.15,57,59.80666667,80.16551724,40.5,64.15,57.5,60.23103448
17,20,20,44,36,0,1,1910,60,TT,O,,2019,1,12.76985343,12.60721174,13.58306189,5965.2,5976.28,78.12114662,80.02487805,996.2,81.08,43.6875,89.01,68.88,74.48333333,78.61851852,42.7,89.01,73.03529412,77.72222222
27,41,16,14,70,1,0,1910,62,TT,O,,2019,1,22.22598372,22.55391662,20.58631922,3399.96,4111.9,75.53460183,81.19038918,1046,49.12,33.1,103.16,70.115,85.86666667,74.01785714,30.86666667,103.16,72.02222222,88.21785714
33,2,28,53,19,0,0,1910,72,TT,O,,2019,1,21.62724825,22.25888682,18.46905537,6018.52,6362.76,75.22791307,79.93863376,1843.8,82.74,44.7375,50.06,50.645,52.27,91.72142857,44.7375,50.06,52.02777778,53.275
36,32,43,31,26,0,1,1910,76,TT,O,,2019,1,21.32287613,21.03550331,22.75974026,4304.5,4200.22,72.82756519,79.95805252,1298,57.94,29.4625,92.94,80.98,65.63666667,69.67931034,29.4625,92.94,82.50526316,66.10689655
57,2,27,37,36,0,0,1910,83,TT,O,,2019,1,19.84166407,18.83597091,24.87012987,5966.24,6365.64,83.78500767,82.81476959,1506.6,77.8,28.15,42.22,39.81,44.38333333,101.2448276,24.65714286,42.22,39.13684211,44.1
54,15,0,60,40,0,0,1910,93,TT,O,,2019,1,10.91210897,9.687364637,17.03583062,4830.8,5249.86,79.93642188,88.19699663,553.2,69.02,28.4375,101.79,78.21,63.71333333,93.08214286,28.4375,101.79,81.32777778,64.68214286
14,39,44,38,18,0,3,1910,5,TT,O,,2019,2,28.79516762,28.73601932,29.09090909,4964.82,4702.76,80.63478065,72.00287558,1872.2,63.1,44.1875,51.29,74.68,77.77333333,58.93703704,44.1875,51.29,71.3,75.98888889
33,27,14,34,52,0,0,1910,14,TT,O,,2019,2,17.90925188,17.58882213,19.51140065,6202.96,5667.58,82.05648268,79.99099567,1323.2,75.56,33.6875,46.79,81.465,73.62333333,96.456,33.6875,46.79,69.60666667,64.94
0,49,19,40,41,0,0,1910,28,TT,O,,2019,2,11.80673249,10.88236471,16.42857143,7492.92,4938.96,101.6226298,71.9978624,763,77.74,69.275,102.99,108.13,101.2666667,62.65833333,69.275,102.99,109.9928571,100.6375
43,15,77,14,9,1,0,1910,33,TT,O,,2019,2,23.69142344,23.82581202,23.01948052,1835.56,2476.98,58.86981523,82.72520551,764.6,31.86,33.45,34.42,58.385,51.43,64.61153846,33.45,34.42,46.99375,43.35
10,46,41,32,27,0,1,1910,37,TT,O,,2019,2,15.75517435,15.59024831,16.57980456,5081.54,4777.46,73.12904048,76.11094167,1026.2,65.96,54.05,62.34,87.475,86.89,61.6625,54.05,62.34,72.07857143,77.7625
42,14,49,27,24,1,0,1910,39,TT,O,,2019,2,22.03830207,22.00440405,22.20779221,4519.9,4891.4,72.91818771,75.31244774,1343.6,64.34,23.875,52.4,56.055,53.52,86.37307692,23.875,52.4,44.66875,46.12307692
23,21,53,38,9,3,2,1910,45,TT,O,,2019,2,20.08042497,20.26589107,19.15309446,2299.42,2875.24,62.20162169,80.15180863,814.6,39.72,32.8375,39.19,62.935,64.56,68.48,32.8375,39.19,49.04,56.548
52,13,22,51,27,3,0,1910,52,TT,O,,2019,2,19.71044607,20.25188381,17.00325733,5068.64,4274.7,80.59725758,68.94533737,1327.8,66.06,20.3125,49.89,72.8,56.55333333,94.14583333,20.3125,49.89,63.5,47.06666667
25,32,84,8,8,2,0,1910,56,TT,O,,2019,2,20.08272828,20.43044277,18.34415584,2840.1,2969.82,60.67595953,63.11037464,1028.2,50.36,36.5125,56.71,68.875,61.26666667,64.004,36.5125,56.71,53.48666667,50.512
19,43,1,82,17,0,0,1910,60,TT,O,,2019,2,8.58099732,7.502408511,13.97394137,6119.3,5662.3,84.75259398,73.5511882,651.8,83.84,37.3125,85.95,101.325,83.3,77.85652174,37.3125,85.95,93.30769231,73.2826087
3,34,25,27,48,0,0,1910,62,TT,O,,2019,2,24.13036507,24.09650323,24.29967427,1293.64,1659.76,63.67921082,89.63592546,531.4,21.3,74.55,109.16,98.915,93.02333333,60.23461538,63.175,109.16,96.95625,90.91153846
24,41,22,52,26,1,1,1910,72,TT,O,,2019,2,20.52796639,20.24394927,21.94805195,1922.34,2196.98,46.44780577,52.30873862,690.4,33.34,41.9875,95.04,82.985,79.9,69.74230769,41.9875,95.04,75.71875,74.95384615
26,28,55,35,10,1,0,1910,76,TT,O,,2019,2,21.73358257,21.58679259,22.46753247,3209.44,2551.3,67.12368082,70.09336961,1008,46.18,30.425,51.69,59.635,63.27666667,69.51923077,30.425,51.69,46.44375,55.71923077
29,30,40,46,14,1,1,1910,83,TT,O,,2019,2,23.88024998,23.59747645,25.29411765,1133.4,1230.9,51.45687646,77.9434965,488.4,20.02,27.525,55.12,61.285,65.82333333,75.18461538,27.525,55.12,47.96875,58.32692308
11,20,23,56,21,0,2,1910,93,TT,O,,2019,2,8.945320738,7.418423973,16.57980456,4316.4,8632.34,54.16085714,107.4032095,668.4,90.1,46.95,78.2,78.98,77.01,76.4625,34.62,78.2,66.46428571,69.21666667
29,17,40,38,22,0,1,1910,5,TT,O,,2019,3,31.03025082,30.89102411,31.72638436,1783.64,1198.58,85.13187616,54.06616099,757.8,24.12,50.5875,75.21,62.605,66.34666667,74.57241379,50.5875,75.21,62.74210526,66.56551724
18,34,21,34,45,0,0,1910,14,TT,O,,2019,3,16.59239467,15.58407622,21.63398693,5165.02,3941.58,79.30574603,74.95112698,986.2,63.34,40.0125,83.82,79.705,78.19,73.28571429,40.0125,83.82,80.86111111,78.825
13,1,5,36,59,0,0,1910,28,TT,O,,2019,3,14.2974509,14.57713651,12.8990228,6521.84,7499.6,77.10667221,88.65456862,1313.4,90.1,54.9875,84.7,72.815,82.27666667,92.74444444,57.64,84.7,76.74117647,85.8
59,12,44,36,20,0,0,1910,33,TT,O,,2019,3,25.09692466,25.47135846,23.2247557,923.28,1317.96,50.23873429,80.09738532,521.4,20.52,31.6875,40.97,50.465,45.48333333,92.53793103,31.6875,40.97,49.98947368,45
61,8,47,33,20,1,0,1910,37,TT,O,,2019,3,18.28517181,18.20843994,18.66883117,2590.16,2395.72,72.58395716,68.92838951,729,39.1,21.925,28.88,45.34,42.80333333,88.825,21.925,28.88,42.7,40.925
30,21,18,46,36,0,2,1910,39,TT,O,,2019,3,23.37312784,23.05101073,24.98371336,2357.66,2873.7,55.89938206,88.62616611,875.2,37.54,46.775,94.25,75.53,68.40333333,81.32068966,44.2,94.25,76.09473684,68.52758621
54,10,64,25,11,2,0,1910,45,TT,O,,2019,3,15.88875843,15.28149383,18.92508143,1141.94,1202.6,45.67405393,75.23011567,428.6,24.66,26.375,29.89,42.575,38,81.23928571,26.375,29.89,40.82222222,36.54642857
25,46,58,34,8,1,3,1910,52,TT,O,,2019,3,19.0613537,18.97752054,19.48051948,2925.52,2479.74,69.1986412,58.17486102,867.8,45.12,41.9875,95.05,80.075,69.75666667,49.32142857,41.9875,95.05,82.37777778,70.5
15,31,44,27,29,0,2,1910,56,TT,O,,2019,3,21.50354293,20.92762813,24.38311688,4235.34,4389.94,63.06615252,77.75038541,1359.2,63.62,43.6625,54.31,67.945,71.76666667,67.1137931,43.6625,54.31,67.98947368,71.92758621
21,35,72,18,10,0,4,1910,60,TT,O,,2019,3,10.26502576,10.39620681,9.609120521,5381.26,5417.22,66.44348837,66.5235,925.6,89.06,30.85,80.42,74.135,62.12,48.056,30.85,80.42,76.94666667,61.404
29,14,62,21,17,1,0,1910,62,TT,O,,2019,3,24.56987605,24.33075679,25.76547231,521.48,764.1,53.61933333,78.31828571,317,12.8,45.5375,54.49,58.19,56.25,71.15862069,45.5375,54.49,58.10526316,56.12758621
53,2,42,30,28,1,0,1910,72,TT,O,,2019,3,20.0490955,20.57839512,17.4025974,2830.6,3205.78,63.22025267,69.35688904,966,47.22,32.225,32.83,49.495,49.00333333,91.46428571,32.225,32.83,46.34444444,46.94285714
54,6,61,26,13,1,0,1910,76,TT,O,,2019,3,23.22885004,23.44465263,22.14983713,602.32,1008.92,42.7795546,74.91060345,401.4,16.62,26.7,32.7,42.815,40.39333333,81.89310345,26.7,32.7,41.37894737,39.36896552
56,4,58,37,5,3,0,1910,83,TT,O,,2019,3,24.46394388,24.2008885,25.77922078,766.5,964.84,42.60560784,79.08796078,425.8,17.04,23.6125,44.48,46.215,38.77666667,81.67241379,23.6125,44.48,44.84210526,37.62068966
12,31,12,72,16,0,0,1910,93,TT,O,,2019,3,18.34331643,17.86912257,20.71428571,5058.46,4776.32,73.13099012,78.02695427,1211.6,68.26,50.8625,69.89,69.49,78.42333333,69.38214286,50.8625,69.89,69.81111111,79.26785714
18,16,42,37,21,1,2,1910,5,TT,O,,2019,4,30.14182033,29.86498959,31.52597403,3735.02,2848.84,73.99495644,59.81759049,1510.6,50.72,46.2625,75.62,65.625,67.94666667,71.52413793,46.2625,75.62,65.82631579,68.15862069
49,8,65,24,11,2,0,1910,14,TT,O,,2019,4,17.46593465,17.49808261,17.30519481,3893.62,2835.02,82.39940476,73.23193452,889.8,48.56,28.4,45.94,42.33,43.41666667,76.29285714,28.4,45.94,41.56111111,43
11,5,15,28,57,0,0,1910,28,TT,O,,2019,4,16.04257636,17.00353463,11.23778502,3448.58,4070.1,66.65746046,98.79644296,729.6,49.06,37.1,69.1,54.975,64.17333333,108.0076923,37.3,69.1,59.49375,68.36923077
61,15,59,22,19,4,2,1910,33,TT,O,,2019,4,25.56009892,25.94662851,23.62745098,774.04,1055.74,52.2679329,78.11334632,423.8,16.44,22.9625,39.3,34,43.45666667,83.78965517,22.9625,39.3,32.87368421,43.04482759
41,6,42,47,11,2,0,1910,37,TT,O,,2019,4,18.37954895,18.11428227,19.70588235,2449.1,2450.46,62.78034496,62.20026861,753.8,42.62,26.025,41.24,37.405,47.57333333,89.46071429,19.3,41.24,36.42777778,47.67142857
68,3,74,20,6,1,0,1910,39,TT,O,,2019,4,22.2241101,21.83776329,24.15584416,642.08,1298.38,39.08248135,94.54384207,437.4,18.42,22.375,29.07,30.06,30.87333333,85.21724138,22.375,29.07,28.82105263,30.08965517
90,2,52,32,16,2,0,1910,45,TT,O,,2019,4,17.17508757,16.77244274,19.18831169,1508.16,1611.22,53.37860317,86.09935714,517.2,28.7,22.5625,29.59,30.725,29.64,98.43214286,22.5625,29.59,28.34444444,28.03214286
15,23,15,64,21,1,0,1910,52,TT,O,,2019,4,21.40217886,21.70858866,19.87012987,2985,3052.9,65.05133059,66.70351649,1045.6,47.22,43.975,80.78,91.675,79.75333333,75.775,43.975,80.78,94.60555556,80.78571429
16,47,19,70,11,0,1,1910,56,TT,O,,2019,4,21.38950883,21.13320864,22.67100977,1749.54,1828.98,59.3305787,68.67094907,662.2,30.82,49.4125,60.45,83.085,82.52666667,62.31724138,49.4125,60.45,81.33157895,81.35862069
43,10,82,16,2,0,0,1910,60,TT,O,,2019,4,11.95558364,11.61705867,13.64820847,1869.98,2472.72,42.99481793,73.44449645,410.6,45.98,33.75,43.43,40.725,39.03666667,68.96296296,27.62,43.43,40.15294118,38.48888889
18,12,47,29,24,0,0,1910,62,TT,O,,2019,4,25.92575189,25.71676546,26.97068404,1862.82,1997.32,51.51223077,89.12055128,836.6,30.64,54.35,56.95,64.235,64.44333333,73.04827586,54.35,56.95,64.88947368,64.87931034
53,4,12,34,54,0,0,1910,72,TT,O,,2019,4,18.69677426,19.26729794,15.84415584,2771.82,3367.6,60.34237821,76.71984871,918.8,48.64,38.725,54.83,48.48,49.27,107.5071429,36.98333333,54.83,48.98333333,49.65
86,4,61,34,5,7,0,1910,76,TT,O,,2019,4,22.29144348,22.54777778,21.00977199,127.06,281.26,40.76166667,87.58666667,156.4,6.74,13.975,31.03,26.24,23.89333333,88.50357143,13.975,31.03,24.35,22.51071429
37,13,64,28,8,4,1,1910,83,TT,O,,2019,4,23.59065359,22.8364716,27.36156352,432.8,513.22,57.84936508,68.06349206,247.4,10.5,24.7125,50.19,38.78,51.09,69.84137931,24.7125,50.19,38.33684211,51.22413793
60,2,30,47,23,4,0,1910,93,TT,O,,2019,4,18.57396234,18.17800562,20.55374593,3266.24,3433.36,68.42697564,75.27639148,992.2,52.2,26.9375,45.2,41.255,45.31,97.21071429,26.9375,45.2,40.54444444,45.14285714
0,40,41,58,1,0,1,1910,5,CUE,O,,2019,7,29.27445109,29.27445109,0,831.0666667,933.0333333,63.33100233,70.79320541,512.6666667,16.86666667,0,0,0,0,0,0,0,0,0
66,2,17,78,5,0,0,1910,14,CUE,O,,2019,7,19.44655036,19.44655036,0,320.2166667,310.1166667,54.89673203,70.44607843,182.6666667,10.15,0,0,0,0,0,0,0,0,0
22,4,75,24,1,0,0,1910,28,CUE,O,,2019,7,19.4940376,19.4940376,0,891.75,637.5833333,46.18825,46.10966667,302.3333333,15.98333333,0,0,0,0,0,0,0,0,0
72,1,37,43,20,1,0,1910,33,CUE,O,,2019,7,22.45278949,22.45278949,0,571.7833333,457.3666667,70.04428105,56.36302521,278.6666667,12.61666667,0,0,0,0,0,0,0,0,0
81,1,27,52,21,0,0,1910,37,CUE,O,,2019,7,18.1286538,18.1286538,0,1003.766667,666.4666667,66.83143386,61.74764021,334.1666667,18.2,0,0,0,0,0,0,0,0,0
17,17,62,29,9,1,0,1910,39,CUE,O,,2019,7,22.18558272,22.18558272,0,409.2333333,319.3833333,56.90962963,60.68351852,235,10.55,0,0,0,0,0,0,0,0,0
24,18,46,42,12,0,0,1910,45,CUE,O,,2019,7,17.1373857,17.1373857,0,1667.7,935.8833333,84.69994709,50.23816138,442.1666667,25.71666667,0,0,0,0,0,0,0,0,0
0,48,39,57,4,0,3,1910,52,CUE,O,,2019,7,22.47632423,22.47632423,0,160.7833333,188.25,33.32638889,42.88472222,171.6666667,7.816666667,0,0,0,0,0,0,0,0,0
77,1,40,57,3,1,0,1910,56,CUE,O,,2019,7,21.6314547,21.6314547,0,204.15,204.1,45.64833333,62.35208333,162.5,7.55,0,0,0,0,0,0,0,0,0
69,3,58,41,1,1,0,1910,60,CUE,O,,2019,7,13.07102131,13.07102131,0,545.8,335.2833333,42.1965311,51.84413876,199.1666667,16,0,0,0,0,0,0,0,0,0
0,10,41,26,33,0,0,1910,62,CUE,O,,2019,7,25.0742062,25.0742062,0,405.6666667,401.6,70.16895833,67.04798611,254.1666667,10.15,0,0,0,0,0,0,0,0,0
61,2,20,40,40,0,0,1910,72,CUE,O,,2019,7,17.58636842,17.58636842,0,1175.55,1188.683333,65.57563907,79.14645468,397.3333333,22.91666667,0,0,0,0,0,0,0,0,0
39,1,56,39,5,1,0,1910,76,CUE,O,,2019,7,19.84980895,19.84980895,0,1176.666667,669.2,79.60497655,43.26172367,389,20.08333333,0,0,0,0,0,0,0,0,0
41,19,48,48,4,1,0,1910,83,CUE,O,,2019,7,23.06164978,23.06164978,0,762.15,686.5166667,65.48234994,54.84929584,359,15.41666667,0,0,0,0,0,0,0,0,0
73,4,43,40,17,1,0,1910,93,CUE,O,,2019,7,18.39097226,18.39097226,0,999.75,652.7,65.56854545,64.14157576,335,18.25,0,0,0,0,0,0,0,0,0
25,25,0,27,73,0,0,1910,12,TT,Y,,2019,0,22.37359634,22.37359634,22.37359634,7379,8084.1,82.91011236,90.83258427,2041,90.1,46.0875,111,81.735,73.80333333,99.97586207,46.0875,111,83.15789474,74.46206897
36,26,2,23,75,0,1,1910,25,TT,Y,,2019,0,20.31274091,20.31274091,20.31274091,7316.9,7989.1,83.14659091,90.78522727,1928,90.1,41.675,96.17,70.055,71.3,98.26428571,41.675,96.17,71.95,72.60714286
11,24,16,20,64,0,1,1910,40,TT,Y,,2019,0,26.01050584,26.01050584,26.01050584,8102.4,6612.2,91.03820225,74.29438202,1848,90.1,79.1,92.98,90.875,94.85666667,71.73793103,82.08571429,92.98,92.59473684,96.12068966
33,22,18,23,59,1,0,1910,55,TT,Y,,2019,0,27.5805169,27.5805169,27.5805169,3463,3587.7,78.70454545,81.53863636,1215,45.8,44.3,99.18,83.65,73.1,86.6,44.3,99.18,85.12105263,73.7
28,23,6,12,82,1,1,1910,75,TT,Y,,2019,0,31.34551779,31.34551779,31.34551779,7463,8164.2,83.85393258,91.73258427,3046,90.1,48.5625,86.8,67.935,70.89666667,89.95517241,48.5625,86.8,68.77368421,71.54827586
35,21,6,17,77,0,0,1910,84,TT,Y,,2019,0,29.94823342,29.94823342,29.94823342,7354.7,8200.1,82.63707865,92.13595506,2614,90.1,36.0625,77.16,58.95,66.75,99.27931034,34.64285714,77.16,59.23684211,67.20689655
27,22,4,19,77,1,1,1910,97,TT,Y,,2019,0,21.31358115,21.31358115,21.31358115,5359.7,6170.6,81.20757576,93.49393939,1393,68.4,56.9,111.33,87.3,79.35333333,91.08571429,56.9,111.33,91.31666667,81.36785714
21,31,50,31,19,1,0,1910,12,TT,Y,,2019,1,23.3840773,22.37359634,28.43648208,2934,3063.62,71.82823883,73.53638956,922.6,41.26,46.8375,90.2,69.78,66.93333333,64.13793103,46.8375,90.2,70.28947368,67.16896552
62,2,56,20,24,1,0,1910,25,TT,Y,,2019,1,19.75195942,20.31274091,16.94805195,4466.08,5649.46,68.20899489,85.52977773,1371.4,68.8,25.35,62.93,47.925,40.07333333,92.23214286,25.35,62.93,48.79444444,40.07142857
32,18,0,51,49,0,0,1910,31,TT,Y,,2019,1,25.62485385,25.70775342,25.21035599,2019.42,2199.3,65.75652381,79.30952381,853.8,30.78,49.9125,57.04,61.48,75.52333333,88.84482759,49.9125,57.04,62.35263158,76.57931034
21,22,55,36,9,1,1,1910,40,TT,Y,,2019,1,26.22087608,26.01050584,27.27272727,4004.28,3800.68,77.63720668,75.14590569,1217.6,51.92,37.225,40.91,66.2,65.71666667,66.53448276,37.225,40.91,66.65789474,66
36,13,26,47,27,1,0,1910,55,TT,Y,,2019,1,28.14120165,27.5805169,30.94462541,4495.86,4386.86,81.81402255,81.17122272,1608.6,57.44,35.1125,49.29,50.575,58.95,88,35.1125,49.29,49.88421053,58.7862069
40,11,32,31,37,1,0,1910,75,TT,Y,,2019,1,31.77390776,31.34551779,33.91585761,2426.82,2752.54,54.76693543,77.44383393,1123,33.04,46.7,46.52,60.085,63.46,86.32413793,46.7,46.52,60.35263158,63.75172414
75,2,71,26,3,7,0,1910,84,TT,Y,,2019,1,29.43738066,29.94823342,26.88311688,2896.5,3395.06,61.12943872,85.31193814,1251,41.38,18.1125,22.16,33.925,30.89,83.54137931,18.1125,22.16,33.40526316,30.44482759
37,7,31,23,46,0,0,1910,97,TT,Y,,2019,1,20.9046401,21.31358115,18.85993485,5980.4,5605.92,80.4343264,76.57632311,1659.8,77.68,46.8375,48.51,51.34,58.40333333,94.10357143,46.8375,48.51,52.63333333,59.73928571
44,6,57,35,8,2,0,1910,12,TT,Y,,2019,2,29.47092321,29.28718578,30.38961039,831.38,946.62,43.4527451,89.67797386,473.6,15.14,30.4125,45.52,50.51,45.98666667,81.99259259,30.4125,45.52,42.54117647,40.46666667
60,13,55,38,7,2,0,1910,25,TT,Y,,2019,2,19.53368961,19.48588208,19.77272727,1407.04,2310.08,45.9932656,95.09440642,586,27.84,16.075,47.07,51.995,41.65333333,87.984,16.075,47.07,39.9,32.328
28,35,59,24,17,0,2,1910,31,TT,Y,,2019,2,22.54262546,21.50066196,27.752443,1384.44,2889.56,46.69545238,89.38054151,719.2,34.22,36.1375,41.42,60.76,61.64666667,67.5962963,36.1375,41.42,51.78823529,56.0962963
33,23,47,34,19,0,0,1910,40,TT,Y,,2019,2,23.27643729,22.40575072,27.62987013,2975.36,3302.46,57.39711211,80.27171874,1031.8,45.06,36.0125,50.14,60.31,60.28333333,81.42592593,36.0125,50.14,52.03529412,55.07037037
40,35,29,35,36,3,1,1910,55,TT,Y,,2019,2,27.74597017,27.7772489,27.58957655,1018.84,1405.94,49.74352237,88.57041847,536.4,18.56,33.2625,58.1,67.975,69.90666667,78.22222222,33.2625,58.1,59.46470588,64.76296296
48,13,47,38,15,2,1,1910,75,TT,Y,,2019,2,29.48648548,29.33166531,30.26058632,478.14,814.56,32.85715729,66.06750361,347,12.2,26.525,56.33,50.985,52.34333333,82.8,25.68,56.33,44.74117647,48.56296296
45,20,59,29,12,3,0,1910,84,TT,Y,,2019,2,25.13707399,24.59955373,27.82467532,1193.88,1692.22,54.54736957,81.68605072,586.6,23.92,26.2625,25.99,46.805,47.7,82.25925926,26.2625,25.99,34.6,40.11481481
51,16,55,19,26,3,0,1910,97,TT,Y,,2019,2,23.37300636,23.54111412,22.53246753,1816.38,1709.24,41.19416744,71.29061395,551.6,25.48,30.975,54.59,53.45,53.40333333,84.26538462,22.2,54.59,44.425,47.84230769
47,11,60,27,13,4,1,1910,12,TT,Y,,2019,3,27.4167395,27.1987887,28.50649351,300.86,658.6,34.22234615,81.37776923,306.8,10.76,23.7375,40.14,35.165,48.93333333,77.19310345,20.8,40.14,33.96315789,48.62068966
47,21,65,23,12,1,1,1910,25,TT,Y,,2019,3,22.60807096,22.45648254,23.36601307,280.78,633.72,31.78908425,87.86472527,247.4,10.58,22.2375,46.19,40.1,47.34666667,73.86896552,22.2375,46.19,38.74210526,46.70689655
42,3,55,27,18,4,0,1910,31,TT,Y,,2019,3,24.17653496,23.24060012,28.85620915,807.08,1149.82,41.59980676,95.93444444,407.2,17.22,26.4875,53.38,43.165,43.73666667,85.26206897,26.4875,53.38,42.14736842,43.08965517
22,25,65,23,12,3,0,1910,40,TT,Y,,2019,3,22.09440002,20.79341032,28.59934853,315.36,317.32,33.12738462,49.12323077,192.2,9.38,30.35,33.81,48.505,61.73,62.16206897,30.35,33.81,47.44210526,61.48965517
54,6,34,37,29,3,0,1910,55,TT,Y,,2019,3,21.20798829,20.96750125,22.41042345,868.68,1132.96,46.97541181,88.89255633,433.4,18.66,30.65,43.55,46.12,43.39333333,95.84482759,30.65,43.55,45.10526316,42.63448276
