AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1910,62,,2019,33.1,103.16,70.115,85.86666667,30.86666667,103.16,72.02222222,88.21785714,1.22,1.23,1.34,1.26,74.55,109.16,98.915,93.02333333,63.175,109.16,96.95625,90.91153846,1.47,1.42,1.57,1.43,45.5375,54.49,58.19,56.25,45.5375,54.49,58.10526316,56.12758621,1.52,1.42,1.57,1.43,54.35,56.95,64.235,64.44333333,54.35,56.95,64.88947368,64.87931034,33.1,90.82307848,67.15459818,82.78246011,103.16,133.9580228,77.62287747,81.127232,70.115,132.7765688,91.63643897,101.1559831,85.86666667,117.1637178,80.34474612,92.04770232,30.86666667,76.96509702,67.15459818,82.78246011,103.16,133.9580228,77.62287747,81.127232,72.02222222,130.14728,91.5029971,102.1866351,88.21785714,114.5038933,80.16989625,92.67043054,273.8601368,395.8681322,395.6839909,375.4228329,240.7601368,292.7081322,325.5689909,289.5561662,257.768822,395.8681322,395.8591344,375.5620772,226.9021553,292.7081322,323.8369121,287.3442201
O,1,1,1,1,1910,72,,2019,44.7375,50.06,50.645,52.27,44.7375,50.06,52.02777778,53.275,1.22,1.23,1.34,1.26,41.9875,95.04,82.985,79.9,41.9875,95.04,75.71875,74.95384615,1.47,1.42,1.57,1.43,32.225,32.83,49.495,49.00333333,32.225,32.83,46.34444444,46.94285714,1.52,1.42,1.57,1.43,38.725,54.83,48.48,49.27,36.98333333,54.83,48.98333333,49.65,44.7375,51.15270298,47.52252377,58.98345479,50.06,116.6303635,46.76746316,78.10721915,50.645,111.3932524,77.94372825,76.34532671,52.27,100.6347624,69.99396223,70.37485584,44.7375,51.15270298,47.52252377,56.330659,50.06,116.6303635,46.76746316,78.10721915,52.02777778,101.6395473,72.98229687,77.1379659,53.275,94.40503757,67.05087892,70.91762924,202.3961816,291.5650458,316.3273074,293.2735805,157.6586816,241.5050458,265.6823074,241.0035805,199.7433858,291.5650458,303.7875878,285.6485457,155.0058858,241.5050458,251.75981,232.3735457
O,1,1,1,1,1910,76,,2019,29.4625,92.94,80.98,65.63666667,29.4625,92.94,82.50526316,66.10689655,1.22,1.23,1.34,1.26,30.425,51.69,59.635,63.27666667,30.425,51.69,46.44375,55.71923077,1.47,1.42,1.57,1.43,26.7,32.7,42.815,40.39333333,26.7,32.7,41.37894737,39.36896552,1.52,1.42,1.57,1.43,13.975,31.03,26.24,23.89333333,13.975,31.03,24.35,22.51071429,29.4625,37.06629326,39.37475205,21.28583036,92.94,63.43248623,46.58227369,44.2033013,80.98,80.04984764,67.42419891,41.32222304,65.63666667,79.69752588,57.69585976,34.12806757,29.4625,37.06629326,39.37475205,21.28583036,92.94,63.43248623,46.58227369,44.2033013,82.50526316,62.34283745,65.16273217,38.34588914,66.10689655,70.17886798,56.23270292,32.15320221,127.1893757,247.1580612,269.7762696,237.1581199,97.72687567,154.2180612,188.7962696,171.5214532,127.1893757,247.1580612,248.3567219,224.6716697,97.72687567,154.2180612,165.8514588,158.5647731
O,1,1,1,1,1910,83,,2019,28.15,42.22,39.81,44.38333333,24.65714286,42.22,39.13684211,44.1,1.22,1.23,1.34,1.26,27.525,55.12,61.285,65.82333333,27.525,55.12,47.96875,58.32692308,1.47,1.42,1.57,1.43,23.6125,44.48,46.215,38.77666667,23.6125,44.48,44.84210526,37.62068966,1.52,1.42,1.57,1.43,24.7125,50.19,38.78,51.09,24.7125,50.19,38.33684211,51.22413793,28.15,33.53326942,34.8215855,37.64050682,42.22,67.6416839,63.36328849,71.49737971,39.81,82.26469209,72.77845037,61.06996225,44.38333333,82.90507525,55.38669224,72.97445474,24.65714286,33.53326942,34.8215855,37.64050682,42.22,67.6416839,63.36328849,71.49737971,39.13684211,64.38989065,70.61644342,60.37208613,44.1,73.46327969,53.73555127,73.16605079,134.1453617,244.7223521,255.9231047,255.6495556,105.9953617,202.5023521,216.1131047,211.2662222,130.6525046,244.7223521,234.5152623,244.4648818,105.9953617,202.5023521,195.3784202,200.3648818
O,1,1,1,1,1910,93,,2019,28.4375,101.79,78.21,63.71333333,28.4375,101.79,81.32777778,64.68214286,1.22,1.23,1.34,1.26,46.95,78.2,78.98,77.01,34.62,78.2,66.46428571,69.21666667,1.47,1.42,1.57,1.43,50.8625,69.89,69.49,78.42333333,50.8625,69.89,69.81111111,79.26785714,1.52,1.42,1.57,1.43,26.9375,45.2,41.255,45.31,26.9375,45.2,40.54444444,45.14285714,28.4375,57.19843775,75.00742794,41.02948518,101.79,95.96479828,99.56070667,64.38895323,78.21,106.0172209,109.4314512,64.96754236,63.71333333,96.99478167,112.0160499,64.71858572,28.4375,42.17699499,75.00742794,41.02948518,101.79,95.96479828,99.56070667,64.38895323,81.32777778,89.21700251,109.9371305,63.84857379,64.68214286,87.17900885,113.2223264,64.47984704,201.6728509,361.7044582,358.6262144,337.4427506,173.2353509,259.9144582,280.4162144,273.7294173,186.6514081,361.7044582,344.3304846,329.5633251,158.2139081,259.9144582,263.0027068,264.8811822
Y,1,1,1,1,1910,12,,2019,46.8375,90.2,69.78,66.93333333,46.8375,90.2,70.28947368,67.16896552,1.22,1.23,1.34,1.26,30.4125,45.52,50.51,45.98666667,30.4125,45.52,42.54117647,40.46666667,1.47,1.42,1.57,1.43,23.7375,40.14,35.165,48.93333333,20.8,40.14,33.96315789,48.62068966,1.52,1.42,1.57,1.43,21.9125,46.65,36.895,39.45666667,21.9125,46.65,35.88947368,38.8862069,46.8375,37.05106471,35.00592422,33.37572506,90.2,55.8608391,57.18080935,66.45452806,69.78,67.80108668,55.37713312,58.10150225,66.93333333,57.92061671,69.89397766,56.35797095,46.8375,37.05106471,30.67396414,33.37572506,90.2,55.8608391,57.18080935,66.45452806,70.28947368,57.10429605,53.4844964,56.51801968,67.16896552,50.96812749,69.44741273,55.54315414,152.270214,269.6961765,251.0597221,251.1058987,105.432714,179.4961765,181.2797221,184.1725653,147.9382539,269.6961765,237.3962858,243.1276599,101.1007539,179.4961765,167.1068121,175.9586944
Y,1,1,1,1,1910,25,,2019,25.35,62.93,47.925,40.07333333,25.35,62.93,48.79444444,40.07142857,1.22,1.23,1.34,1.26,16.075,47.07,51.995,41.65333333,16.075,47.07,39.9,32.328,1.47,1.42,1.57,1.43,22.2375,46.19,40.1,47.34666667,22.2375,46.19,38.74210526,46.70689655,1.52,1.42,1.57,1.43,29.875,37.33,35.62,39.38666667,29.875,37.33,35.14736842,39.20689655,25.35,19.58391665,32.7938595,45.50369818,62.93,57.76295467,65.79924225,53.17786779,47.925,69.79444668,63.14867164,56.09365795,40.07333333,52.46274474,67.62766067,56.25798638,25.35,19.58391665,32.7938595,45.50369818,62.93,57.76295467,65.79924225,53.17786779,48.79444444,53.55896572,61.01028638,55.34936727,40.07142857,40.71740426,66.71384436,56.00121155,123.2314743,239.6700647,236.9617763,216.4217251,97.88147433,176.7400647,189.0367763,176.3483918,123.2314743,239.6700647,218.7130638,203.5038887,97.88147433,176.7400647,169.9186194,163.4324602
Y,1,1,1,1,1910,31,,2019,49.9125,57.04,61.48,75.52333333,49.9125,57.04,62.35263158,76.57931034,1.22,1.23,1.34,1.26,36.1375,41.42,60.76,61.64666667,36.1375,41.42,51.78823529,56.0962963,1.47,1.42,1.57,1.43,26.4875,53.38,43.165,43.73666667,26.4875,53.38,42.14736842,43.08965517,1.52,1.42,1.57,1.43,19.325,72.84,49.295,47.44333333,18.5,72.84,49.66315789,47.62068966,49.9125,44.02574109,39.06137621,29.43460978,57.04,50.82943663,76.04164433,103.763083,61.48,81.55996885,67.97537185,77.62877228,75.52333333,77.64452635,62.47131341,67.76573461,49.9125,44.02574109,39.06137621,28.1780223,57.04,50.82943663,76.04164433,103.763083,62.35263158,69.51690022,66.37282616,78.20853991,76.57931034,70.65378537,61.54715387,68.01906169,162.4342271,287.674164,288.644113,283.4049077,112.5217271,230.634164,227.164113,207.8815744,161.1776396,287.674164,276.4508979,276.7993113,111.2651396,230.634164,214.0982663,200.2200009
Y,1,1,1,1,1910,40,,2019,37.225,40.91,66.2,65.71666667,37.225,40.91,66.65789474,66,1.22,1.23,1.34,1.26,36.0125,50.14,60.31,60.28333333,36.0125,50.14,52.03529412,55.07037037,1.47,1.42,1.57,1.43,30.35,33.81,48.505,61.73,30.35,33.81,47.44210526,61.48965517,1.52,1.42,1.57,1.43,18.2875,67.44,44.675,48.00666667,18.2875,67.44,44.51052632,48.0137931,37.225,43.87345558,44.75744287,27.85435583,40.91,61.53037066,48.16350683,96.07059748,66.2,80.95592037,76.38469621,70.35328942,65.71666667,75.92739586,88.17210983,68.57037236,37.225,43.87345558,44.75744287,27.85435583,40.91,61.53037066,48.16350683,96.07059748,66.65789474,69.84853468,74.710871,70.09427957,66,69.36162252,87.82881304,68.58055141,153.7102543,246.674475,293.893906,298.3865447,116.4852543,205.764475,227.693906,232.669878,153.7102543,246.674475,281.31158,291.770987,116.4852543,205.764475,214.6536853,225.770987
Y,1,1,1,1,1910,55,,2019,35.1125,49.29,50.575,58.95,35.1125,49.29,49.88421053,58.7862069,1.22,1.23,1.34,1.26,33.2625,58.1,67.975,69.90666667,33.2625,58.1,59.46470588,64.76296296,1.47,1.42,1.57,1.43,30.65,43.55,46.12,43.39333333,30.65,43.55,45.10526316,42.63448276,1.52,1.42,1.57,1.43,23.375,50.72,42.97,38.39333333,23.375,50.72,42.27368421,37.77931034,35.1125,40.52317435,45.19985582,35.60331196,49.29,71.29865447,62.03847153,72.25238292,50.575,91.24487957,72.62884629,67.66828979,58.95,88.04807,61.98091289,54.83915767,35.1125,40.52317435,45.19985582,35.60331196,49.29,71.29865447,62.03847153,72.25238292,49.88421053,79.82125674,71.03085916,66.57174572,58.7862069,81.56952932,60.89700788,53.9621173,156.4388421,254.8795089,282.1170156,263.8181406,121.3263421,205.5895089,231.5420156,204.8681406,156.4388421,254.8795089,267.3080721,255.2148614,121.3263421,205.5895089,217.4238616,196.4286545
Y,1,1,1,1,1910,75,,2019,46.7,46.52,60.085,63.46,46.7,46.52,60.35263158,63.75172414,1.22,1.23,1.34,1.26,26.525,56.33,50.985,52.34333333,25.68,56.33,44.74117647,48.56296296,1.47,1.42,1.57,1.43,36.7375,60.43,50.86,50.08666667,36.7375,60.43,50.49473684,49.82068966,1.52,1.42,1.57,1.43,39.6125,63.1,57.655,57.08666667,39.6125,63.1,57.77894737,57.14827586,46.7,32.31498533,54.17715181,60.33523829,46.52,69.12656121,86.08461159,89.88811834,60.085,68.43869342,80.09330273,90.79393176,63.46,65.92689506,71.54134253,81.53979982,46.7,31.28553528,54.17715181,60.33523829,46.52,69.12656121,86.08461159,89.88811834,60.35263158,60.05742198,79.51809368,90.98912157,63.75172414,61.16548487,71.16143399,81.62779938,193.5273754,291.6192911,299.4109279,282.4680374,146.8273754,245.0992911,239.3259279,219.0080374,192.4979254,291.6192911,290.9172688,277.7064424,145.7979254,245.0992911,230.5646372,213.9547182
Y,1,1,1,1,1910,84,,2019,18.1125,22.16,33.925,30.89,18.1125,22.16,33.40526316,30.44482759,1.22,1.23,1.34,1.26,26.2625,25.99,46.805,47.7,26.2625,25.99,34.6,40.11481481,1.47,1.42,1.57,1.43,24.1875,28.06,33.455,36.37666667,24.1875,28.06,31.45263158,35.16551724,1.52,1.42,1.57,1.43,20.725,35.17,30.83,32.83,17.45714286,35.17,30.15789474,32.45862069,18.1125,31.99518576,35.66954364,31.56700066,22.16,31.89418296,39.97243424,50.10087357,33.925,62.82775415,52.68425959,48.55046251,30.89,60.07857532,51.95864974,46.89276471,18.1125,31.99518576,35.66954364,26.58960869,22.16,31.89418296,39.97243424,50.10087357,33.40526316,46.44461689,49.53097017,47.49204469,30.44482759,50.52496695,50.2287032,46.36230469,117.3442301,144.1274908,197.9874763,189.8199898,99.23173006,121.9674908,164.0624763,158.9299898,112.3668381,144.1274908,176.8728949,177.5608024,94.25433809,121.9674908,143.4676318,147.1159748
Y,1,1,1,1,1910,97,,2019,46.8375,48.51,51.34,58.40333333,46.8375,48.51,52.63333333,59.73928571,1.22,1.23,1.34,1.26,30.975,54.59,53.45,53.40333333,22.2,54.59,44.425,47.84230769,1.47,1.42,1.57,1.43,13.275,56.96,46.78,36.43333333,13.275,56.96,45.64210526,35.33103448,1.52,1.42,1.57,1.43,21.75,60.6,58.395,48.06666667,21.75,60.6,61.7,49.45357143,46.8375,37.73634951,19.57677279,33.12821541,48.51,66.99128309,81.14147735,86.32678243,51.34,71.74753679,73.66820098,91.95926884,58.40333333,67.26197451,52.03958963,68.65607342,46.8375,27.04590667,19.57677279,33.12821541,48.51,66.99128309,81.14147735,86.32678243,52.63333333,59.63300883,71.87626729,97.16391622,59.73928571,60.25781313,50.46511992,70.63706028,137.2788377,282.9695429,288.7150066,246.3609709,90.4413377,234.4595429,237.3750066,187.9576376,126.5883949,282.9695429,281.3065257,241.099279,79.75089487,234.4595429,228.6731923,181.3599933
