TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
66,4,34,58,8,0,0,1505,59,CUE,O,,2015,7,19.726249573,19.726249573,,384.06666667,246.33333333,65.299848485,48.766464646,215.16666667,10.666666667,,,,,,,,,
63,4,47,45,8,0,0,1505,63,CUE,O,,2015,7,14.598584206,14.598584206,,504.66666667,537.06666667,53.350984283,51.847560691,214.66666667,15.366666667,,,,,,,,,
42,29,17,64,19,0,1,1505,65,CUE,O,,2015,7,17.180577904,17.180577904,,1100.3833333,1082.1666667,62.410258512,59.574226478,411.66666667,23.95,,,,,,,,,
29,5,84,15,1,0,0,1505,66,CUE,O,,2015,7,13.240639049,13.240639049,,932.43333333,876.86666667,46.753973064,45.530185185,318.16666667,24.983333333,,,,,,,,,
76,7,54,45,1,1,0,1505,72,CUE,O,,2015,7,18.035942308,18.035942308,,707.48333333,519.11666667,56.658434343,44.272592593,289.5,15.933333333,,,,,,,,,
25,4,70,27,3,0,0,1505,74,CUE,O,,2015,7,22.646144824,22.646144824,,361.18333333,216.46666667,40.555555556,33.264583333,219.83333333,9.9666666667,,,,,,,,,
84,4,16,69,15,0,0,1505,77,CUE,O,,2015,7,18.473700035,18.473700035,,278.08333333,199.63333333,60.081904762,53.24952381,176.33333333,9.6333333333,,,,,,,,,
68,3,13,36,51,0,0,1505,88,CUE,O,,2015,7,24.928410822,24.928410822,,311.9,264.66666667,47.129613095,48.689136905,230.16666667,9.2833333333,,,,,,,,,
29,27,48,35,17,0,0,1505,96,CUE,O,,2015,7,25.72007931,25.72007931,,658.11666667,472.63333333,69.750833333,46.235,334.83333333,13.05,,,,,,,,,
16,33,8,19,73,0,2,1505,7,TT,Y,,2015,0,20.555914492,20.555914492,20.555914492,8151.8,7022.5,92.634090909,79.801136364,2088,90.1,59.4375,105.41,92.175,88.083333333,77.121428571,59.4375,105.41,96.377777778,90.492857143
47,21,11,36,53,0,1,1505,62,TT,Y,,2015,0,23.173522945,23.173522945,23.173522945,5916.6,8287.1,66.478651685,93.113483146,1869,90.1,42.975,96.63,79.245,68.613333333,90.017241379,42.975,96.63,80.352631579,68.972413793
19,2,22,36,42,0,0,1505,7,TT,Y,,2015,1,20.316203253,20.555914492,19.117647059,5286.8,5723.98,69.86269697,84.49334492,1416.6,69.82,33.6375,41.02,48.775,67.243333333,87.617857143,33.6375,41.02,46.744444444,67.257142857
65,11,73,10,17,4,0,1505,36,TT,Y,,2015,1,27.953532842,28.995219802,22.745098039,2707.98,3275.46,60.167362293,87.214326765,1099.4,39.54,20.2125,24.91,34.075,35.97,80.127586207,20.2125,24.91,32.463157895,34.979310345
13,18,71,22,7,1,1,1505,62,TT,Y,,2015,1,23.306926015,23.173522945,23.973941368,4076.42,4803.38,55.120495038,64.746917129,1427.4,62.3,47.05,56.95,56.28,56.816666667,63.479310345,47.05,56.95,55.742105263,56.482758621
39,16,45,11,44,4,0,1505,7,TT,Y,,2015,2,17.449047311,16.213366577,23.62745098,5050.16,5565.56,69.798333484,90.543366402,1085.2,67.84,15.9375,21.54,40.245,60.93,80.319230769,15.9375,21.54,25.725,55.176923077
43,35,73,18,9,4,1,1505,36,TT,Y,,2015,2,22.359689031,21.985725198,24.229508197,725.94,920.76,51.413119869,78.106666667,359.4,15.48,15.025,46.85,47.55,52.36,68.619230769,15.025,46.85,37.775,47.084615385
25,18,59,34,7,2,0,1505,62,TT,Y,,2015,2,18.945386196,17.963221605,23.85620915,1190.88,1335.36,52.326346154,75.932384615,440.4,22.26,24.0625,34.63,46.755,56.543333333,72.361538462,24.0625,34.63,36.26875,51.596153846
41,18,47,19,34,2,0,1505,7,TT,Y,,2015,3,26.174370985,26.399473195,25.048859935,446.12,645.62,48.840289855,77.167246377,277.4,10.32,18.1625,47.3,35.21,58.69,77.627586207,16.7,47.3,34.4,58.968965517
40,15,65,27,8,1,0,1505,36,TT,Y,,2015,3,22.862083062,22.604434315,24.150326797,215.34,493.2,32.621666667,76.4475,194.8,8.68,32.9125,47.18,50.27,45.373333333,76.689655172,32.9125,47.18,49.984210526,45.017241379
75,2,80,17,3,7,0,1505,62,TT,Y,,2015,3,23.887621849,23.822008964,24.215686275,175,386.96,38.863428571,94.486285714,178.8,7.68,15.5375,30.42,26.98,24.896666667,82.962068966,15.5375,30.42,25.621052632,23.934482759
47,13,52,28,20,2,0,1505,7,TT,Y,,2015,4,21.250995354,21.102501614,21.993464052,202.8,602.72,26.920333333,85.564666667,220,10.16,25.3375,38.63,46.26,53.7,86.373076923,25.3375,38.63,35.71875,48.357692308
55,15,76,23,1,3,2,1505,36,TT,Y,,2015,4,22.605594802,22.512334677,23.071895425,113.1,322.98,26.069,90.301,148.4,6.68,14.9875,31.24,39.46,43.7,71.015384615,14.9875,31.24,28.84375,37.819230769
32,24,52,31,17,2,1,1505,62,TT,Y,,2015,4,20.798320626,19.546220045,27.058823529,67.18,202.38,16.055428571,52.581142857,128,6.6,36.1125,60.62,57.245,59.68,72.411111111,28.22,60.62,50.276470588,55.562962963
60,6,31,32,37,1,0,1505,7,CUE,Y,,2015,7,19.948812295,19.948812295,,781.03333333,600.1,57.72868254,62.107730159,304.83333333,15.666666667,,,,,,,,,
0,2,55,38,7,0,0,1505,36,CUE,Y,,2015,7,19.845179251,19.845179251,,627.91666667,487.78333333,54.093518519,48.977152778,322.16666667,15.866666667,,,,,,,,,
33,2,28,48,24,0,0,1505,62,CUE,Y,,2015,7,17.996923224,17.996923224,,855.68333333,546.21666667,64.666757678,56.60050854,313.5,16.8,,,,,,,,,
