TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
73,12,19,51,30,1,1,c01,98,TT,O,,2012,4,27.867548241,28.035829132,27.026143791,198.02,352.1,49.254333333,78.369666667,183.6,6.58,27.3125,35.72,43.47,42.806666667,117.09259259,27.3125,35.72,35.364705882,37.62962963
68,15,56,36,8,3,0,c01,99,TT,O,,2012,4,24.281159034,24.44002242,23.486842105,937.08,1673.78,46.225631313,79.538106061,537.6,22,21.5625,22.42,45.56,41.36,91.715384615,21.5625,22.42,28.075,29.953846154
57,2,38,32,30,1,0,c01,2,CUE,O,,2012,7,24.620672252,24.620672252,,1007.25,714.96666667,57.720077839,65.7003663,364.66666667,16,,,,,,,,,
63,3,46,32,22,1,0,c01,5,CUE,O,,2012,7,23.622492983,23.622492983,,502.9,406.26666667,66.181047009,54.716880342,288.83333333,12.216666667,,,,,,,,,
46,3,70,22,8,2,0,c01,8,CUE,O,,2012,7,22.677038187,22.677038187,,787.11666667,994.93333333,51.345127442,69.973557692,381.5,17.383333333,,,,,,,,,
37,2,28,12,60,0,0,c01,9,CUE,O,,2012,7,20.664969519,20.664969519,,1408.75,1004.9833333,76.138826923,67.641307692,446.5,21.533333333,,,,,,,,,
24,1,57,26,17,0,0,c01,11,CUE,O,,2012,7,26.052072937,26.052072937,,573.91666667,500.7,61.37723262,57.558253119,303.33333333,11.316666667,,,,,,,,,
30,1,67,22,11,0,0,c01,14,CUE,O,,2012,7,18.319905408,18.319905408,,589.03333333,506.31666667,63.805595238,67.50797619,244.83333333,13.283333333,,,,,,,,,
38,19,78,16,6,0,0,c01,19,CUE,O,,2012,7,24.774801587,24.774801587,,266.73333333,211.75,32.80530303,25.890909091,210.33333333,8.45,,,,,,,,,
29,15,46,40,14,2,0,c01,37,CUE,O,,2012,7,18.495565737,18.495565737,,1036.35,1027.7333333,66.287100233,69.972733683,373.83333333,20.683333333,,,,,,,,,
29,9,83,15,2,0,0,c01,42,CUE,O,,2012,7,18.384187354,18.384187354,,834.65,623.36666667,55.166864899,57.958032828,319,17.6,,,,,,,,,
48,2,46,47,7,0,0,c01,45,CUE,O,,2012,7,23.101116274,23.101116274,,372.3,388.6,43.046008403,56.212254902,247.83333333,10.3,,,,,,,,,
16,3,61,18,21,0,0,c01,48,CUE,O,,2012,7,22.173303448,22.173303448,,1045.8,667.68333333,65.32138009,58.840994218,361.5,17.15,,,,,,,,,
39,3,31,39,30,4,0,c01,50,CUE,O,,2012,7,21.393635999,21.393635999,,1729.9333333,1143.3333333,84.132380342,58.887679487,496.83333333,23.666666667,,,,,,,,,
30,3,73,26,1,0,0,c01,60,CUE,O,,2012,7,23.494803008,23.494803008,,466.38333333,334.73333333,37.625641026,23.723504274,251.5,10.483333333,,,,,,,,,
0,17,31,15,54,0,0,c01,62,CUE,O,,2012,7,14.536637464,14.536637464,,1906.5,1234.7166667,83.711249137,54.50721187,432.33333333,29.766666667,,,,,,,,,
30,6,60,22,18,0,0,c01,65,CUE,O,,2012,7,20.635948488,20.635948488,,395.15,560.78333333,41.394434732,75.696620047,262.5,12.866666667,,,,,,,,,
32,3,23,10,67,0,0,c01,66,CUE,O,,2012,7,17.269577366,17.269577366,,1604.7166667,1280.9833333,70.49360766,62.292835576,405.66666667,24.433333333,,,,,,,,,
48,1,73,26,1,1,0,c01,70,CUE,O,,2012,7,28.75187115,28.75187115,,23.683333333,47.766666667,17.925,37.033333333,123,4.25,,,,,,,,,
0,4,46,16,38,0,0,c01,82,CUE,O,,2012,7,20.699834992,20.699834992,,782.86666667,852.83333333,54.640333333,72.666222222,308.66666667,15.883333333,,,,,,,,,
57,1,50,38,12,3,0,c01,84,CUE,O,,2012,7,23.906062691,23.906062691,,478.06666667,380.36666667,39.282051282,38.166153846,275.66666667,11.083333333,,,,,,,,,
9,17,65,25,10,0,0,c01,86,CUE,O,,2012,7,21.019622967,21.019622967,,1433.2666667,1195.0333333,76.35272644,65.969601232,455.33333333,22.15,,,,,,,,,
54,9,70,23,7,0,0,c01,87,CUE,O,,2012,7,18.345331154,18.345331154,,349.5,263.9,26.293833333,32.0275,191.33333333,10.95,,,,,,,,,
21,5,63,20,17,0,0,c01,94,CUE,O,,2012,7,27.614804143,27.614804143,,133.81666667,125.96666667,23.268518519,31.606481481,162.33333333,5.8166666667,,,,,,,,,
52,12,41,23,36,1,0,c01,98,CUE,O,,2012,7,21.858401134,21.858401134,,1777.65,1372.75,84.77106184,63.427399698,540,24.666666667,,,,,,,,,
69,1,66,33,1,0,0,c01,99,CUE,O,,2012,7,21.944708686,21.944708686,,912.88333333,529.65,54.872222222,46.21456044,333.33333333,15.35,,,,,,,,,
23,33,3,18,79,0,0,c01,6,TT,Y,,2012,0,27.219676336,27.219676336,27.219676336,8509.5,7722.5,95.612359551,86.769662921,2619,90.1,69.4125,106.35,93.985,96.973333333,87.579310345,70.2,106.35,95.568421053,98.113793103
27,22,0,3,97,0,0,c01,13,TT,Y,,2012,0,25.030973805,25.030973805,25.030973805,8381,8775.1,94.168539326,98.596629213,2031,90.1,62.0875,102,90.99,90.86,100.42413793,62.0875,102,92.452631579,91.813793103
24,16,13,14,73,1,0,c01,23,TT,Y,,2012,0,28.810917896,28.810917896,28.810917896,7556.7,8451.3,84.906741573,94.958426966,2295,90.1,60.5,113.59,96.45,85.26,91.393103448,60.5,113.59,97.684210526,85.682758621
31,23,5,20,75,0,0,c01,54,TT,Y,,2012,0,27.677082571,27.677082571,27.677082571,2574.8,2742.3,88.786206897,94.562068966,1206,30.3,56.7125,94.02,79.445,87.53,94.562068966,57.514285714,94.02,80.936842105,88.786206897
27,21,2,15,83,0,0,c01,61,TT,Y,,2012,0,29.959996817,29.959996817,29.959996817,7802.2,8816.3,87.665168539,99.059550562,2664,90.1,54.9625,111.82,85.08,80.456666667,107.83448276,54.9625,111.82,85.752631579,80.737931034
28,15,1,14,85,0,0,c01,68,TT,Y,,2012,0,30.400902445,30.400902445,30.400902445,7709.7,8921.7,86.625842697,100.24382022,3021,90.1,65.625,110.64,87.345,86.75,101.66896552,65.625,110.64,88.794736842,87.679310345
30,19,12,21,67,2,0,c01,85,TT,Y,,2012,0,29.835712809,29.835712809,29.835712809,5052.6,5655.5,82.829508197,92.713114754,1965,62.8,64.95,89.22,81.83,78.06,105.03103448,64.428571429,89.22,82.526315789,78.386206897
33,17,7,29,64,2,1,c01,97,TT,Y,,2012,0,28.740736203,28.740736203,28.740736203,4488.3,5254,81.605454545,95.527272727,1583,57,65.875,79.49,86.015,95.49,86.689655172,65.875,79.49,87.152631579,96.562068966
34,20,41,44,15,0,1,c01,6,TT,Y,,2012,1,27.143847927,27.219676336,26.764705882,5643.78,6337.98,79.004189638,90.193620234,1967.8,72.08,49.4,76.77,70.035,63.696666667,78.196296296,36.84,76.77,65.288235294,60.003703704
37,19,57,34,9,2,0,c01,13,TT,Y,,2012,1,24.290838827,25.030973805,20.590163934,3675.42,3789.3,77.110368128,75.141879938,1167.4,45.18,32.775,40.06,64.415,57.82,78.588,32.775,40.06,45.353333333,45.064
24,25,16,38,46,0,0,c01,23,TT,Y,,2012,1,29.46811464,28.810917896,32.754098361,5391.78,6020.62,84.970799278,89.232052722,1894.8,68.76,53.525,68.98,81.775,79.05,87.548148148,53.525,68.98,73.752941176,73.696296296
29,24,0,26,74,0,0,c01,54,TT,Y,,2012,1,28.579185642,27.677082571,33.089700997,2469.78,3005.4,72.693512229,92.995253939,1061.6,33.74,58.4625,102.76,98.345,87.99,98.267857143,58.4625,102.76,95.816666667,85.625
40,17,54,20,26,1,2,c01,61,TT,Y,,2012,1,29.664133761,29.959996817,28.184818482,5073.52,6032.98,76.867200072,96.746138787,1875.8,64.94,34.7,63.18,61.485,63.546666667,71.796296296,34.7,63.18,52.376470588,58.040740741
40,12,48,29,23,0,1,c01,68,TT,Y,,2012,1,30.191541511,30.400902445,29.144736842,6055,6841.16,79.314972782,92.583756955,2283.4,76.06,31.7125,49.55,56.44,56.7,91.781481481,31.7125,49.55,48.282352941,51.592592593
36,16,30,44,26,2,1,c01,85,TT,Y,,2012,1,30.126251902,29.835712809,31.578947368,3225.28,3631.22,58.252334,89.895173791,1394.4,43.02,48.4,58.43,61.32,65.253333333,89.881481481,41.98,58.43,54.058823529,61.118518519
44,16,51,39,10,4,1,c01,97,TT,Y,,2012,1,28.727301956,28.740736203,28.660130719,3266.42,3874.06,72.877610586,88.910768189,1310.6,45.5,16.7,60.82,62.58,54.55,79.062962963,16.7,60.82,60.829411765,52.555555556
71,5,69,27,4,4,0,c01,6,TT,Y,,2012,2,26.421293067,26.93030738,23.876221498,1915.62,2473.06,65.091457615,85.214734631,842.8,31.6,16.2625,19,31.575,33.45,87.737931034,16.2625,19,29.994736842,32.479310345
65,17,47,42,11,6,0,c01,13,TT,Y,,2012,2,25.488086466,26.297179169,21.442622951,1180.54,1121.44,67.138455309,68.802649351,501.6,17.68,12.1,21.02,31.3,42.31,87.485714286,12.1,21.02,30.172222222,42.371428571
55,12,51,29,20,3,2,c01,23,TT,Y,,2012,2,30.141158847,31.009781496,25.798045603,1345.6,1929.6,58.36859596,83.060207071,766.4,24.64,32.7875,47.38,52.14,48.47,83.079310345,32.7875,47.38,52.042105263,48.279310345
46,13,38,37,25,0,0,c01,54,TT,Y,,2012,2,34.331323815,35.164693841,30.164473684,3353.38,3839.38,81.318007037,87.675610159,1529.8,44.66,31.675,53.87,70.855,59.18,82.34137931,31.675,53.87,71.831578947,59.417241379
74,1,39,38,23,2,0,c01,61,TT,Y,,2012,2,31.616868378,32.336281657,28.01980198,463.98,629.98,44.932166667,67.771833333,335.6,10.46,30.5,35.67,35.67,35.936666667,103.27241379,30.5,35.67,34.952631579,35.475862069
43,9,46,35,19,2,0,c01,68,TT,Y,,2012,2,28.959109292,29.065685249,28.426229508,803.52,1143.9,42.530566982,67.540467572,477.4,16.92,23.625,69.19,48.82,53.503333333,86.844827586,23.625,69.19,48.705263158,53.589655172
45,17,76,22,2,1,0,c01,85,TT,Y,,2012,2,29.952508274,31.188911568,23.770491803,902.06,1247.28,53.134754131,84.462734108,569.8,17.82,31.2625,44.14,46.375,47.413333333,72.010344828,31.2625,44.14,46.115789474,47.279310345
54,16,31,53,16,2,1,c01,97,TT,Y,,2012,2,25.515991876,26.032871033,22.931596091,177.08,449.3,35.123,90.451,202,7.72,17.3625,44.43,33.62,51.623333333,90.406896552,15.257142857,44.43,33.268421053,52.013793103
58,3,38,45,17,5,0,c01,6,TT,Y,,2012,3,27.444966229,27.401064739,27.664473684,866.94,1306.52,59.536090909,95.238777778,449,16.64,35.6375,41.73,43.185,43.556666667,99.731034483,35.6375,41.73,42.057894737,42.831034483
42,18,43,50,7,3,0,c01,13,TT,Y,,2012,3,27.675429106,27.918711648,26.459016393,196.64,314.3,43.74,79.416666667,190.4,6.76,23.35,58.71,45.995,58.073333333,75.306896552,23.35,58.71,44.863157895,57.748275862
50,26,71,21,8,7,2,c01,23,TT,Y,,2012,3,28.522896392,29.001246162,26.131147541,411.78,625.46,51.743,78.957,288,10.26,23.2875,27.61,47.955,50.77,67.182758621,23.2875,27.61,47.389473684,50.496551724
61,8,69,23,8,4,0,c01,54,TT,Y,,2012,3,31.174398051,31.560593451,29.243421053,1484.6,1721.44,64.280372195,71.853951834,771.2,23.62,15.4,26.17,45.97,43.106666667,79.196551724,15.4,26.17,45.121052632,42.451724138
64,8,63,34,3,7,0,c01,61,TT,Y,,2012,3,27.859343214,28.628580278,24.013157895,286.54,677.62,33.18037594,77.598924812,278.8,9.92,20.9625,42.5,37.255,36.92,84.579310345,20.9625,42.5,36.442105263,36.375862069
44,15,64,28,8,4,2,c01,68,TT,Y,,2012,3,27.894460153,28.38124692,25.460526316,1522.58,2050.44,47.717650794,64.667293306,782.6,27.98,34.7875,48.66,46.085,51.366666667,79.027586207,34.7875,48.66,45.547368421,51.196551724
42,16,47,41,12,3,1,c01,85,TT,Y,,2012,3,31.920568789,32.416524652,29.440789474,111.2,200.36,28.251666667,60.625,171,5.38,31.275,44.84,39.925,52.11,82.813793103,31.275,44.84,39.036842105,51.948275862
78,3,52,37,11,8,0,c01,97,TT,Y,,2012,3,27.435387291,28.214268027,23.540983607,266.86,629.08,33.493904762,71.536,257.8,9.58,17.925,30.89,26.185,30.213333333,100.45517241,15.485714286,30.89,24.884210526,29.5
33,16,54,32,14,2,1,c01,6,TT,Y,,2012,4,24.89933369,23.519723304,31.797385621,422.46,992.08,38.038472222,101.85388889,300.8,12.5,35.7625,57.75,52.965,59.09,80.811111111,32.4,57.75,48.341176471,56.859259259
35,25,65,26,9,2,2,c01,13,TT,Y,,2012,4,21.760933165,20.926234552,25.93442623,102.24,252.94,18.4875,48.845,145.8,6.66,15.975,63.33,51.24,59.853333333,69.403703704,15.975,63.33,46.588235294,57.881481481
25,13,58,27,15,1,0,c01,23,TT,Y,,2012,4,26.953411839,26.62132193,28.613861386,944.18,1001.84,53.119166667,75.63962963,452.8,16.8,46.075,58.4,57.825,60.98,79.466666667,35.5,58.4,51.841176471,57.562962963
54,16,50,34,16,4,0,c01,54,TT,Y,,2012,4,29.62461182,30.470063986,25.397350993,383.36,843.62,43.442873016,97.953825397,337,10.98,22.95,49.1,48.305,44.153333333,96.242307692,13.575,49.1,38.60625,37.546153846
83,8,71,18,11,9,0,c01,61,TT,Y,,2012,4,27.821146078,28.707743715,23.388157895,178.3,534.58,31.564333333,102.80733333,208.2,7.28,12.25,27.37,33.52,28.916666667,96.726923077,12.25,27.37,22.6875,21.542307692
75,8,52,41,7,2,0,c01,68,TT,Y,,2012,4,26.482642355,26.380478015,26.993464052,173.62,363.14,37.568888889,100.02,186.6,6.7,27.3375,32.6,39.64,37.473333333,97.87037037,26.085714286,32.6,29.917647059,31.111111111
37,18,67,31,2,2,2,c01,85,TT,Y,,2012,4,33.9427929,33.918236726,34.06557377,90.74,127.76,35.21,51.71,135.4,3.96,35.8125,54.33,54.32,49.936666667,76.264285714,31.133333333,54.33,50.011111111,46.853571429
45,15,57,33,10,2,0,c01,97,TT,Y,,2012,4,27.657611328,27.452291488,28.684210526,302.58,774.94,29.718965517,78.882298851,289.6,10.7,23.675,44.18,37.625,52.57,80.885185185,23.675,44.18,36.735294118,53.67037037
4,1,81,4,15,0,0,c01,6,CUE,Y,,2012,7,30.487400779,30.487400779,,725.76666667,620.81666667,69.43489418,71.843650794,437.33333333,13,,,,,,,,,
61,5,31,62,7,0,0,c01,13,CUE,Y,,2012,7,19.956726278,19.956726278,,800.01666667,547.58333333,67.650307692,60.00674359,317.33333333,15.816666667,,,,,,,,,
49,2,57,34,9,3,0,c01,23,CUE,Y,,2012,7,24.565167528,24.565167528,,637.06666667,475.2,62.205555556,49.828333333,305.16666667,12.616666667,,,,,,,,,
29,3,59,21,20,1,0,c01,54,CUE,Y,,2012,7,25.754622775,25.754622775,,725.86666667,546.06666667,54.46816358,47.623873457,342.83333333,13.116666667,,,,,,,,,
28,5,49,45,6,0,0,c01,61,CUE,Y,,2012,7,25.225041788,25.225041788,,743.95,312.43333333,39.935,24.973782051,280.16666667,12.483333333,,,,,,,,,
50,4,82,14,4,0,0,c01,68,CUE,Y,,2012,7,24.698476952,24.698476952,,375.81666667,274.21666667,43.917255892,39.450673401,232.33333333,9.4333333333,,,,,,,,,
67,8,67,29,4,1,0,c01,85,CUE,Y,,2012,7,34.113427078,34.113427078,,111,79.6,31.718333333,24.191666667,137.16666667,4.2833333333,,,,,,,,,
75,1,60,35,5,0,0,c01,97,CUE,Y,,2012,7,26.905137357,26.905137357,,279.58333333,197.95,42.650416667,36.295416667,195.16666667,7.3833333333,,,,,,,,,
