TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
49,21,22,38,40,1,2,1602,52,TT,O,,2016,3,22.87296865,23.37566695,20.35947712,3374.18,4401.52,61.23056749,82.03065994,1336.2,57.4,39.3875,47.34,64.63,56.69666667,98.104,39.3875,47.34,53.88,48.66
56,16,65,25,10,2,0,1602,58,TT,O,,2016,3,25.59878335,26.26102368,22.2875817,1711.88,2044.5,63.47632579,73.89593741,788.2,30.26,23.2875,60.64,56.18,48.55666667,69.66538462,22.725,60.64,47.975,42.33461539
17,6,60,33,7,1,0,1602,62,TT,O,,2016,3,19.06603395,19.29891287,17.90163934,1133.42,1962.74,40.34036345,75.69923529,494,27.74,29.4125,71.15,77.7,67.97,59.556,29.4125,71.15,72.59333333,62.96
34,22,70,23,7,2,0,1602,65,TT,O,,2016,3,19.22694462,18.95468649,20.58823529,135.94,390.22,27.77761905,87.23460318,165.2,8.58,23.975,55.64,70.85,56.26666667,67.784,23.975,55.64,55.88666667,44.372
56,19,67,31,2,5,1,1602,72,TT,O,,2016,3,20.84835366,20.73137944,21.43322476,445.4,695.66,34.82775862,80.55229064,306,13.5,15.5875,21.85,39.05,38.58333333,73.24615385,15.5875,21.85,25.08125,29.91538462
20,31,64,34,2,2,3,1602,74,TT,O,,2016,3,21.69367329,21.15659096,24.37908497,345.74,465.72,43.83433333,59.48288889,240.2,11.4,37.0625,55.01,58.625,62.83333333,61.82692308,35.1,55.01,47.54375,56.66153846
33,24,46,41,13,0,0,1602,76,TT,O,,2016,3,16.09464183,15.69142035,18.11074919,1516.92,2006.48,48.74887377,71.47622188,548.8,36.02,30.7375,45.37,74.68,61.80333333,69.092,30.7375,45.37,61.18666667,51.132
18,42,67,31,2,1,1,1602,85,TT,O,,2016,3,22.42055531,22.50466638,22,3112.2,3401.08,61.6199113,64.94217324,1174.4,54.66,44.325,72.14,66.275,67.33,52.42307692,25.875,72.14,58.41875,62.65769231
44,11,38,48,14,2,1,1602,86,TT,O,,2016,3,19.05435521,18.70887446,20.78175896,2556.14,4018.86,53.22873505,90.81229968,966.4,50.64,20.3125,22.4,44.93,56.11,77.676,20.3125,22.4,26.15333333,47.08
32,24,56,36,8,2,0,1602,89,TT,O,,2016,3,22.03995228,22.06232183,21.92810458,1845.42,1803.84,62.71234581,68.10298752,678,30.92,34.6625,55.31,67.73,59.59333333,69.83846154,34.6625,55.31,58,52.35384615
37,26,65,30,5,1,1,1602,91,TT,O,,2016,3,22.40678247,22.08683603,24.00651466,2100.56,1848.36,54.49951821,67.29502801,800.4,34.1,30.9625,56.38,54.94,58.58333333,59.41923077,26,56.38,45.225,53.16538462
36,36,56,42,2,0,1,1602,98,TT,O,,2016,3,20.45018845,20.44902093,20.45602606,1757.16,2091.22,45.20962293,58.02105128,665.4,32.5,29.25,35.04,51.735,57.63333333,68.948,29.25,35.04,35.38,49
39,16,58,38,4,2,1,1602,22,TT,O,,2016,4,21.28980548,21.10985808,22.18954248,317.06,363.92,43.55892308,59.76748718,215.4,10.2,25.05,47.06,52.95,55.12333333,64.83076923,25.05,47.06,42.8,49.21153846
18,44,24,52,24,0,0,1602,25,TT,O,,2016,4,18.7783677,18.75626346,18.88888889,3089.04,3105.72,57.48667366,73.84122419,922.2,47.6,47.6875,51.91,73.5,81.86666667,70.796,47.6875,51.91,62.64,77.024
43,20,40,42,18,2,1,1602,26,TT,O,,2016,4,19.26628876,19.31562495,19.01960784,3013.38,4265.2,49.46204546,79.40889353,1064.6,56.14,28.05,45.7,58.75,58.51666667,79.188,28.05,45.7,44.76666667,50.08
12,42,59,33,8,0,0,1602,29,TT,O,,2016,4,19.67101449,19.27079116,21.67213115,1430.3,1483.6,45.22452806,62.2505017,452.4,25.06,51.95,74.86,85.24,75.82333333,49.50769231,51.95,74.86,77.675,69.71923077
27,23,59,39,2,0,1,1602,31,TT,O,,2016,4,18.99365184,18.70057893,20.45901639,2912.12,2457.58,49.43783198,53.80410754,798,45.26,38.8125,40.91,53.48,53.41666667,75.752,38.8125,40.91,40.89333333,45.852
37,2,52,38,10,0,0,1602,52,TT,O,,2016,4,24.59918486,25.27719176,21.20915033,1478.58,1688,54.98712268,72.00692918,709.2,27.52,36.3875,47.06,57.145,52.94333333,72.71153846,36.3875,47.06,46.73125,45.88846154
51,18,42,50,8,4,0,1602,58,TT,O,,2016,4,23.18819337,22.87158367,24.77124183,653.94,576.24,39.34395604,63.98630037,296.2,11.7,18.6875,55.78,71.195,53.86,80.64230769,18.6875,55.78,60.75625,44.76923077
60,13,45,46,9,1,0,1602,62,TT,O,,2016,4,19.93475881,20.16354064,18.79084967,716.72,1089.16,38.4551,71.21753333,408.2,19.92,29.9625,32.68,49.605,44.9,85.912,29.9625,32.68,34.5,34.896
35,4,27,48,25,3,0,1602,65,TT,O,,2016,4,19.8005819,20.03520808,18.62745098,1325.58,1899.72,54.5960048,79.9100587,566.6,28.36,22.8125,39.09,55.535,55.08,89.912,22.8125,39.09,42.57333333,47.212
66,6,70,22,8,5,0,1602,72,TT,O,,2016,4,19.66237633,19.45106075,20.71895425,404.08,937.2,34.93563726,92.26238095,289,14.72,20.1125,25.44,37.44,34.75,76.788,19.21428571,25.44,24.11333333,26.216
21,20,47,37,16,2,0,1602,74,TT,O,,2016,4,21.00089821,20.6668759,22.67100977,540.14,773.02,39.54675676,74.09165165,325.2,15.62,22.4,38.1,57.57,73.23,61.91538462,22.4,38.1,48.75,70.21153846
21,20,55,43,2,1,0,1602,76,TT,O,,2016,4,19.36242851,19.35256127,19.41176471,1413.52,1989.64,52.35675827,62.94493814,625.4,32.54,44.2625,66.38,67.685,62.34333333,59.916,42,66.38,58.25333333,55.616
24,20,53,46,1,0,1,1602,85,TT,O,,2016,4,22.464761,22.51980471,22.18954248,856.18,771.86,56.94343596,67.34337028,373.8,16.18,34.6375,39.88,49.375,59.01666667,63.6,31.525,39.88,39.6625,54.52307692
57,6,52,30,18,2,0,1602,86,TT,O,,2016,4,14.79863091,14.33352049,17.12418301,428.82,938.34,42.64790598,83.4798718,237,16.3,25.1875,33.49,57.125,48.64666667,84.9,25.1875,33.49,38,35.37083333
9,21,44,42,14,0,1,1602,89,TT,O,,2016,4,21.25957164,21.5703095,19.70588235,899.86,1130.02,48.45187757,69.26536156,401.6,19.54,46.95,97.23,78.715,77.52,58.988,22.53333333,97.23,75.97333333,75.636
42,32,77,22,1,4,0,1602,91,TT,O,,2016,4,20.9826697,20.64149872,22.68852459,112.36,258.3,22.87833333,69.12555556,149.6,7.12,20.825,26.47,45.635,49.49333333,63.81923077,20.825,26.47,31.7125,41.51923077
44,21,53,46,1,2,0,1602,98,TT,O,,2016,4,18.52620716,18.0680499,20.81699346,211.8,348.66,41.3225,89.6035,143.6,7.84,24.9,48.65,55.65,46.99,79.36,23.16666667,48.65,40.58,36.216
37,4,71,21,8,0,0,1602,22,CUE,O,,2016,7,18.84924935,18.84924935,,148.4,118.9666667,46.38972222,47.795,160.6666667,8.483333333,,,,,,,,,
77,4,26,61,13,0,0,1602,25,CUE,O,,2016,7,18.01022745,18.01022745,,288.3833333,241.3666667,50.45555556,62.18703704,172,9.783333333,,,,,,,,,
42,22,0,73,27,0,0,1602,26,CUE,O,,2016,7,19.15551912,19.15551912,,1008.366667,1040.833333,56.34763636,58.47590909,383.3333333,19.68333333,,,,,,,,,
76,13,43,30,27,1,0,1602,29,CUE,O,,2016,7,19.05357708,19.05357708,,839.7333333,799.4166667,39.4515,44.59527778,307,17.56666667,,,,,,,,,
48,9,82,14,4,0,0,1602,31,CUE,O,,2016,7,22.70283604,22.70283604,,69.05,54.15,13.43571429,17.16428571,136.1666667,6.2,,,,,,,,,
82,1,43,28,29,1,0,1602,52,CUE,O,,2016,7,23.28442234,23.28442234,,65.1,50.78333333,22.34,26.65,136.3333333,5.916666667,,,,,,,,,
88,1,50,34,16,2,0,1602,58,CUE,O,,2016,7,21.95862513,21.95862513,,509.1,321.3666667,53.00835165,72.01547619,239.3333333,11.53333333,,,,,,,,,
75,2,56,40,4,0,0,1602,62,CUE,O,,2016,7,21.07990207,21.07990207,,374.1333333,241.1166667,48.5395202,40.02828283,214.6666667,10.03333333,,,,,,,,,
27,4,64,22,14,0,0,1602,65,CUE,O,,2016,7,18.6073075,18.6073075,,361.2666667,356.2,56.78666667,63.08027778,210.8333333,11.1,,,,,,,,,
30,7,44,32,24,0,0,1602,72,CUE,O,,2016,7,17.45427861,17.45427861,,1392.55,1155.816667,69.06086601,63.11673894,461.6666667,25.88333333,,,,,,,,,
38,22,0,26,74,0,0,1602,74,CUE,O,,2016,7,22.28476695,22.28476695,,1341.666667,1404.8,71.1083456,79.615722,487.8333333,21.65,,,,,,,,,
0,28,61,29,10,0,0,1602,76,CUE,O,,2016,7,20.64575348,20.64575348,,95.91666667,93.53333333,29.4825,39.52916667,150.3333333,7.5,,,,,,,,,
2,20,70,21,9,0,0,1602,85,CUE,O,,2016,7,20.82766796,20.82766796,,99.2,145.3666667,29.33611111,39.46111111,163.3333333,7.883333333,,,,,,,,,
16,39,0,97,3,0,0,1602,86,CUE,O,,2016,7,14.00151841,14.00151841,,1360.866667,953.35,81.37529919,53.87387462,356.5,24.28333333,,,,,,,,,
21,4,34,43,23,0,0,1602,89,CUE,O,,2016,7,21.17931203,21.17931203,,233.2,311.1333333,53.54666667,59.93555556,192.5,9.266666667,,,,,,,,,
79,3,46,46,8,1,0,1602,91,CUE,O,,2016,7,20.70118812,20.70118812,,10.28333333,20.93333333,10.28333333,20.93333333,119.1666667,5.766666667,,,,,,,,,
82,1,43,52,5,1,0,1602,98,CUE,O,,2016,7,19.27287133,19.27287133,,244.6833333,163.3166667,52.51964286,50.14964286,190.1666667,9.7,,,,,,,,,
22,31,2,25,73,0,0,1602,27,TT,Y,,2016,0,22.15573605,22.15573605,22.15573605,7515,7109.9,87.38372093,82.67325581,1977,90.1,68.175,103.18,100.33,95.86,71.10384615,68.175,103.18,98.54375,94.07307692
24,30,4,36,60,1,0,1602,64,TT,Y,,2016,0,25.64178964,25.64178964,25.64178964,7508.8,6943.4,86.30804598,79.8091954,2044,90.1,50.95,102.79,91.925,80.46333333,80.88518519,50.95,102.79,88.9,77.28518519
28,22,9,25,66,0,0,1602,81,TT,Y,,2016,0,25.17828191,25.17828191,25.17828191,6812.4,7474.2,79.21395349,86.90930233,2609,90.1,59.25,90.21,91.705,83.36666667,86.96538462,59.25,90.21,89.66875,80.83076923
20,29,0,25,75,0,0,1602,88,TT,Y,,2016,0,24.38873405,24.38873405,24.38873405,7800.5,7135,90.70348837,82.96511628,2510,90.1,54.5,92.44,95.47,84.93333333,86.62692308,54.5,92.44,91.38125,80.79615385
21,32,8,27,65,1,1,1602,94,TT,Y,,2016,0,28.73521463,28.73521463,28.73521463,3530.7,3337,86.11463415,81.3902439,1321,45,55.5625,71.51,86.735,85.75333333,89.70740741,55.5625,71.51,81.36470588,82.26296296
43,21,13,60,27,0,0,1602,27,TT,Y,,2016,1,22.32847711,22.15573605,23.19218241,5539.38,5539.58,71.80418605,85.58837209,1766.4,72.96,36,60.06,49.125,64.8,81.61724138,36,60.06,49.44210526,65.54827586
55,12,75,23,2,3,0,1602,64,TT,Y,,2016,1,25.12225639,25.64178964,22.52459016,3923.14,4091.62,76.39013649,77.0395018,1302.6,53.28,19.15,36.93,49.345,40.15333333,68.73448276,19.15,36.93,48.34736842,39.18275862
48,12,15,26,59,1,0,1602,81,TT,Y,,2016,1,25.54759106,25.17828191,27.39413681,5542.82,6287.46,73.04031853,86.60597936,1954,77.08,36.725,80.56,67,62.34666667,94.79310345,36.725,80.56,67.43157895,62.46896552
37,10,48,29,23,1,1,1602,88,TT,Y,,2016,1,25.00364102,24.38873405,28.0781759,4395.76,4529.12,76.36271862,81.04414925,1581.2,59.14,44.95,63.98,58.305,54.24333333,76.94137931,44.95,63.98,58.0631579,53.94482759
34,19,19,26,55,1,0,1602,94,TT,Y,,2016,1,29.12575075,28.73521463,31.07843137,3303.78,3360.4,76.43466723,74.08334863,1272.6,44.3,44.1125,75.66,66.08,72.04333333,82.93448276,42.17142857,75.66,66.52105263,72.53793103
49,21,48,39,13,1,4,1602,27,TT,Y,,2016,2,27.33941518,27.22423633,27.91530945,794.66,1138.32,40.03138146,88.00248663,414.4,15.34,19.3,52.43,48.225,51.84666667,78.77037037,19.3,52.43,40.46470588,47.36296296
49,2,32,46,22,3,0,1602,64,TT,Y,,2016,2,26.94455066,26.67986602,28.26797386,1210.12,1529.28,55.5628676,79.99151035,605.8,21.88,24.9,35.69,47.055,51.78,89.7,24.9,35.69,39.30588235,47.42592593
44,29,45,32,23,1,0,1602,81,TT,Y,,2016,2,25.58384083,25.18426912,27.58169935,333.78,537.44,39.88514286,101.4293333,204.4,8.04,32.0875,54.01,59.71,55.68,76.8,32.0875,54.01,51.54705882,50.09259259
53,17,35,35,30,4,0,1602,88,TT,Y,,2016,2,28.69505925,28.60345221,29.15309446,889.72,1092.24,60.15264753,74.11474216,475.4,16.94,16.475,60.59,49.91,55.31333333,84.15555556,16.475,60.59,43.14705882,51.65555556
55,3,63,25,12,4,0,1602,94,TT,Y,,2016,2,25.91237709,25.97720545,25.58823529,1471.7,1935.74,47.3840107,88.10780841,715.6,26.64,27.7,31.08,39.49,40.05666667,80.9962963,27.7,31.08,30.9,34.71111111
51,10,50,34,16,2,1,1602,27,TT,Y,,2016,3,27.26680536,26.83127755,29.44444444,43.08,138.76,20.53666667,69,121.6,4.44,25.4875,41.88,41.78,46.15,80.06666667,19.6,41.88,34.97647059,42.35185185
